Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.5935000000000006,0.14740000000000011,0.25909999999999983,0.9303363783747117,0.23105574081286012,0.40615022011269997,-0.9535408977217499,-1.5570051618255285,-1.8130213968467885
0.6734000000000006,0.08839999999999988,0.23820000000000052,-0.4736624675648836,-0.062179628946741346,-0.16754737121169502,-0.9535408977217499,-1.8798981136309516,-1.7649622583607132
0.43240000000000073,0.13749999999999998,0.4301000000000007,0.6618167692981792,0.21045283482539195,0.6582964673338272,-0.3640493012772821,-0.6688839437156815,-0.4577007370934205
0.37129999999999985,0.15809999999999994,0.4705999999999998,0.4860162251586882,0.20694631079339781,0.6159957865867995,-0.8356425784328563,-1.3758637685194743,-1.382085300416208
0.583600000000001,0.08719999999999994,0.32920000000000027,0.092837819570856,0.013871586474603539,0.052368420498159304,-0.7177442591439628,-1.0805340357416364,-1.2046116244142209
0.43160000000000087,0.20759999999999987,0.36079999999999973,0.31491203117976796,0.15147297885291858,0.2632536164264596,-0.7177442591439628,-1.1635180894959858,-1.2977144946833241
0.09900000000000005,0.11890000000000024,0.7821000000000002,0.0861288205884825,0.1034415835148544,0.6804176826490116,-0.8356425784328563,-1.1554123196699102,-1.0348497628519295
0.27990000000000004,0.13930000000000003,0.580800000000001,-0.09066610402471706,-0.045122501931558014,-0.1881345952752974,-0.7177442591439628,-0.8250214951780455,-1.001749292861274
0.40270000000000006,0.10700000000000008,0.4903000000000005,-0.38332618739432145,-0.10185225242411826,-0.46671176975275885,-0.5998459398550692,-0.5535670981470804,-0.8178952007959718
0.6135999999999995,0.10730000000000008,0.2791,0.016033680356028517,0.0028038036215806104,0.007293025077196159,-0.8356425784328563,-1.5732284278269923,-1.509961340838206
0.37109999999999965,0.12869999999999984,0.5002000000000003,-0.28009566920535534,-0.0971390801043633,-0.37753665787259216,-1.0714392170106435,-1.5728604193047144,-1.77622853861953
0.31149999999999967,0.10820000000000007,0.5803000000000008,0.2926099029388669,0.10163849598069166,0.5451092349130815,-0.8356425784328563,-1.4539514242399545,-1.221861182722773
0.5516999999999999,0.11850000000000024,0.32980000000000037,0.7759799010297636,0.16667322507164617,0.46387197998842916,-0.8356425784328563,-1.5354245162789415,-1.4790465920216662
0.5424000000000002,0.1596,0.2980000000000003,1.2570351167362153,0.36987980204848797,0.6906277005667264,-0.3640493012772821,-0.5552205985734315,-0.6109471330707522
0.5832000000000012,0.0883999999999999,0.32840000000000036,-0.14733737619242482,-0.022333031645079413,-0.0829656967448427,-0.8356425784328563,-0.9925829607285015,-1.4403168661823715
0.41109999999999947,0.13849999999999993,0.4504000000000002,-0.3173044155695852,-0.10690017406078227,-0.34763782236084023,-0.9535408977217499,-1.647489347730838,-1.6001236821352434
0.4823000000000009,0.18920000000000026,0.3285000000000002,-0.10039030471564671,-0.03938180728219023,-0.0683769751173334,-0.7177442591439628,-1.632476652407727,-1.3053470517661327
0.12939999999999993,0.0888999999999999,0.7817000000000005,-0.008264828650751312,-0.0056780777979272895,-0.04992748497907503,-1.0714392170106435,-1.590020778194442,-1.462557889850558
0.45160000000000017,0.11770000000000025,0.43070000000000075,-0.15406974536216825,-0.040155024422336656,-0.14693941392268814,-0.9535408977217499,-1.8960482378495336,-1.6027570263285105
0.29010000000000047,0.10840000000000011,0.6015000000000003,0.2842383344784543,0.1062097051274196,0.5893462881378493,-0.7177442591439628,-0.9818214234724965,-0.9657165825669421
0.5340000000000007,0.10740000000000006,0.35859999999999964,0.05841238016209888,0.011748107920242352,0.03922599162196369,-0.7177442591439628,-1.2188230768163506,-1.195370574091116
0.25919999999999976,0.11870000000000025,0.6220999999999992,0.20493038168880762,0.0938473622934473,0.49184872858258943,-1.0714392170106435,-1.721231579593531,-1.662147033198475
0.3210999999999999,0.17769999999999994,0.5012000000000002,-0.048103517867906675,-0.026620975163896034,-0.07508403349546822,-0.2461509819883885,-0.13391902644172682,-0.1770247236077626
0.604,0.15749999999999995,0.23850000000000043,0.28811027220189445,0.07512809250297742,0.11376539721879463,-0.8356425784328563,-1.9514140712298464,-1.6024331491304218
0.4717999999999997,0.1488000000000001,0.3794000000000005,0.11049680009844531,0.034849351112015016,0.0888564772305007,-0.8356425784328563,-0.9233202285955892,-1.453271502497018
0.32990000000000036,0.1482000000000001,0.5218999999999997,0.5663101542696943,0.25440183347307876,0.8958995741538436,-1.189337536299537,-1.9832249947113496,-2.035314663218561
0.3505000000000002,0.0784,0.5711,-0.14021773731982543,-0.03136396749179545,-0.22846890095107636,-1.189337536299537,-2.0049952053819777,-1.8942605418254295
0.44250000000000034,0.10700000000000005,0.4505000000000001,-0.5880924999840299,-0.1422054180752343,-0.5987246807747013,-0.5998459398550692,-1.2526824444130784,-0.8550662761545227
0.5153999999999997,0.08529999999999995,0.3993000000000001,-0.11233949987804279,-0.018592470585170835,-0.08703368704172006,-0.4819476205661756,-0.9817302869526139,-0.6579896634953066
0.5125999999999996,0.1384,0.3490000000000003,-0.6452493171652612,-0.1742147980797351,-0.4393133275276561,-0.8356425784328563,-1.7002535125771339,-1.4633681957562081
0.27090000000000003,0.10760000000000007,0.6214999999999993,0.02289031183340467,0.009091906804261144,0.05251505649487259,-0.5998459398550692,-0.7788728808675724,-0.6980972966062053
0.5024000000000002,0.1482000000000001,0.3494000000000002,-1.1351018224703757,-0.33483696275897645,-0.7894199378406637,-0.8356425784328563,-1.7161384362328063,-1.4663692328174336
0.3424000000000006,0.1075000000000001,0.5501,-0.46138624320786514,-0.14485695427817016,-0.7412633539388032,-0.9535408977217499,-1.6949112096416414,-1.4618417867112727
0.4021000000000002,0.20809999999999987,0.38980000000000015,0.23456590566172003,0.12139558559613003,0.2273906740286955,-0.2461509819883885,-0.047923953851896184,-0.32405685869093254
0.5129999999999997,0.1273,0.3596999999999997,0.012463699840024803,0.003092844034376527,0.00873916731473084,-0.7177442591439628,-1.4285512667374283,-1.2136549512114059
0.48240000000000094,0.12719999999999995,0.39040000000000025,-0.4285786047013015,-0.11300828880183546,-0.34684304990752046,-0.8356425784328563,-1.642737621971683,-1.4124967118705403
0.30060000000000014,0.11850000000000027,0.5809000000000011,-0.2486161452400193,-0.09800736264451876,-0.48044284354599937,-0.9535408977217499,-1.1261824303020789,-1.4473278920695734
0.21019999999999983,0.14910000000000012,0.6406999999999995,0.12036829342580463,0.08538017388100617,0.36688851378645587,-0.8356425784328563,-0.9129626501786515,-1.199255344119555
0.4717999999999998,0.22919999999999988,0.2990000000000002,0.6378193215735483,0.3098520315910497,0.40421360142113427,-0.4819476205661756,-1.1051136400179387,-0.910761839544411
0.27949999999999997,0.16920000000000024,0.5513000000000001,-0.002050690523876759,-0.0012414198090874707,-0.004044886174644928,-0.3640493012772821,-0.0977945156721457,-0.3562077588202498
0.5939000000000006,0.09720000000000002,0.30889999999999973,-0.9160821051347094,-0.14992958514748894,-0.47647375362200906,-0.8356425784328563,-1.2185988458281087,-1.4614902781529957
0.32099999999999973,0.1489000000000001,0.5301000000000007,0.05077900561840516,0.023554498244799188,0.08385654479226366,-0.8356425784328563,-1.2438669236003155,-1.303393227410082
0.724599999999999,0.13939999999999997,0.13599999999999995,0.4348124796214794,0.08365009613474234,0.08160984988755349,-0.8356425784328563,-2.2028848382409243,-1.6854246383082279
0.3823000000000005,0.178,0.43970000000000037,-0.19250605999006662,-0.08963138550413761,-0.22140966407960308,-0.4819476205661756,-0.6260436030115738,-0.7081128410224953
0.5341000000000006,0.17829999999999993,0.28760000000000036,0.6678670543859214,0.22295580564877293,0.35963034046319237,-0.4819476205661756,-1.0533251513347652,-0.8702883813167914
0.6435999999999996,0.0887999999999999,0.2676,0.2883913982777193,0.03979048503272446,0.1199091643553725,-1.189337536299537,-2.0965562580268355,-2.2133454592441772
0.30040000000000017,0.1788999999999999,0.5206999999999995,-0.31744524478191394,-0.1890511128211862,-0.5502454692341622,-1.0714392170106435,-1.764342342546076,-1.802744332739426
0.4515000000000001,0.16880000000000026,0.3797000000000004,0.4952260262716456,0.18514762621185799,0.41647247436399554,-1.189337536299537,-2.072597076197867,-2.187647334505099
0.4536,0.08739999999999994,0.45899999999999963,0.12036252384245687,0.02319154449698131,0.12179541103105745,-1.0714392170106435,-2.1255828433490174,-1.785572994248244
0.4731000000000001,0.11730000000000025,0.4095999999999997,0.9981187931392524,0.2474727001378874,0.8641501958779062,-0.7177442591439628,-1.3512763857059598,-1.1702118751146524
0.49160000000000054,0.12869999999999993,0.37970000000000054,-0.027145701396117695,-0.007106696032710215,-0.02096668596441394,-0.7177442591439628,-0.9893001113024351,-1.1946011400927603
0.34060000000000057,0.1273999999999999,0.5320000000000007,-0.39342343504173016,-0.1471583840995781,-0.6145075379982395,-0.7177442591439628,-1.0280025333760705,-1.0300223023741546
0.39110000000000017,0.13799999999999998,0.4708999999999997,0.5167327488367341,0.1823296326757077,0.622166840775295,-0.5998459398550692,-0.5901553878020906,-0.8894280476082378
0.19950000000000015,0.16830000000000028,0.632199999999999,0.21057639076648918,0.17764414318797073,0.6673002217672889,-0.3640493012772821,-0.4723586256703855,-0.2882577179460594
0.5431000000000001,0.10870000000000007,0.3482000000000003,0.9365578346975751,0.18744952427108538,0.6004592856595394,-1.0714392170106435,-1.8580613023630224,-1.9258900867615896
0.3607999999999996,0.18900000000000028,0.45020000000000027,-0.4869548531764932,-0.25508444359855165,-0.607613843958031,-0.3640493012772821,-0.07324333276393818,-0.46510148644915544
0.4729999999999997,0.1774999999999999,0.34950000000000025,-0.11053448293569466,-0.04147964211646048,-0.08167399954762228,-0.4819476205661756,-0.729622375270357,-0.8001082828607083
0.6538999999999996,0.16770000000000015,0.1783999999999999,1.4917847894960319,0.38258496589460916,0.40699557492902905,-0.7177442591439628,-1.0599875787033781,-1.4403578071432768
0.5337000000000007,0.1478000000000001,0.3184999999999998,0.08372496857235329,0.023186341305965537,0.049965153626184124,-0.7177442591439628,-1.274829757616704,-1.2759382580170102
0.43190000000000056,0.07799999999999997,0.4901000000000005,-0.039485709552321745,-0.0071310149226235025,-0.044806543763817736,-0.7177442591439628,-0.8091753811493457,-1.0334390522678096
0.5828000000000011,0.1276999999999999,0.28950000000000053,-0.9379716607896581,-0.20552330316204362,-0.46592792690220663,-0.5998459398550692,-1.0555142163118822,-1.0393665715098868
0.2604999999999998,0.15819999999999995,0.581300000000001,-0.12808438712909945,-0.07778483702043587,-0.2858174826800219,-0.5998459398550692,-0.5842036470340084,-0.782080084447354
0.20879999999999993,0.1795999999999999,0.6115999999999996,-0.1819816322289861,-0.15653209362225046,-0.533045815475325,-0.8356425784328563,-1.4788388726151203,-1.2407653464395987
0.42159999999999975,0.17869999999999994,0.3997000000000002,0.18405406836151067,0.07801342982970105,0.17449338501920278,-0.3640493012772821,-0.565834033339444,-0.5199526289991836
0.5129999999999997,0.06770000000000005,0.4192999999999996,0.9384882453713671,0.12385117780047104,0.7670723611778053,-0.9535408977217499,-1.7021220874075742,-1.5814773195431913
0.6221999999999992,0.13889999999999997,0.23890000000000042,1.0731688837207938,0.23957434578723627,0.4120540763756001,-1.0714392170106435,-2.143811544406605,-2.060711891689076
0.4418000000000002,0.15799999999999997,0.40020000000000017,-0.17831963685591784,-0.06377207474702354,-0.1615290146440433,-0.7177442591439628,-0.7701749662450239,-1.2009163496708637
0.2906000000000007,0.15869999999999992,0.5507000000000001,0.473426924450629,0.25854388475676054,0.8971652006020675,-0.4819476205661756,-0.4563831419659544,-0.6002536537084513
0.3705999999999997,0.13900000000000004,0.49040000000000056,0.4248404946434851,0.15934384445613733,0.5621742541099987,-0.7177442591439628,-0.715297695014934,-1.1061015893443116
0.3207999999999998,0.13770000000000002,0.5415000000000002,-0.04654971293255675,-0.019980970918993354,-0.07857440633721789,-0.5998459398550692,-0.7512722817788012,-0.8052715852274588
0.4816000000000009,0.15899999999999997,0.35939999999999966,-0.6822111130115389,-0.22523165898844363,-0.5091085423927458,-0.3640493012772821,-0.324468939217703,-0.5276410996404639
0.4118999999999996,0.10910000000000009,0.479000000000001,0.011973564701549068,0.0031714394487472822,0.013924101704399176,-0.9535408977217499,-1.4644210572775784,-1.5491544056239834
0.34070000000000067,0.19900000000000015,0.4602999999999994,-0.103533203485593,-0.06047287200948923,-0.13987770344707456,-0.3640493012772821,-0.5317901907630233,-0.4740260148892366
0.5534999999999999,0.14770000000000008,0.29880000000000023,0.5896909100790835,0.15735744791089556,0.31833720674187954,-0.8356425784328563,-1.6626573941049834,-1.5363600318745778
0.5016000000000002,0.15899999999999997,0.3394000000000006,0.9710387254336188,0.30780533760754647,0.6570385634213929,-0.7177442591439628,-1.4806840900937863,-1.2774431734990381
0.48170000000000096,0.10810000000000006,0.41019999999999945,-0.3778095092729378,-0.0847855676819691,-0.3217302485027166,-0.7177442591439628,-1.4525778669863554,-1.1378832135150647
0.4921000000000006,0.1992000000000001,0.30869999999999986,-0.5962478382081271,-0.24135860469631953,-0.3740331389043864,-0.3640493012772821,-0.28775670303541484,-0.6211399429959972
0.4815000000000008,0.12759999999999996,0.39090000000000025,-0.2507866052200145,-0.06645975249444193,-0.20359809757113928,-0.7177442591439628,-1.176249061184714,-1.1789163776972948
0.5030000000000001,0.1579,0.3391000000000006,0.5625086385787894,0.17658074360157225,0.37921805038184453,-0.4819476205661756,-0.4319438568546363,-0.7992217891724268
0.32089999999999985,0.15889999999999996,0.5201999999999997,0.5603782305988354,0.27748239589328444,0.9084099581100472,-0.4819476205661756,-0.4112964883446756,-0.630898220058006
0.4122999999999996,0.15819999999999995,0.4295000000000005,0.09835662341456929,0.037739553296591975,0.10245978597273248,-0.5998459398550692,-0.645598844014312,-0.9407775304093529
0.4814000000000009,0.1391,0.3795000000000007,1.0443247832707103,0.3017564963709089,0.823268083197413,-0.8356425784328563,-1.0208836117988687,-1.4571732203702097
0.6134999999999995,0.1276,0.25889999999999985,0.42663958161804116,0.0887354696242251,0.18004398969993624,-0.7177442591439628,-1.6282235020623823,-1.3171807119217265
0.29980000000000023,0.21890000000000007,0.481300000000001,0.28421087256790195,0.2075175450470771,0.4562731586622128,-0.3640493012772821,-0.8831162354753251,-0.48456975640969946
0.4313000000000008,0.14820000000000005,0.42049999999999965,-0.1309241826822983,-0.04498716409347689,-0.12764576586576928,-0.5998459398550692,-0.9426841352116472,-0.9353320874196336
0.6034000000000002,0.13869999999999996,0.2578999999999999,-0.4698668829976212,-0.10800552978417306,-0.2008264320932821,-0.8356425784328563,-1.2781752069414969,-1.5589801405684336
0.6635000000000009,0.1282999999999999,0.20819999999999994,1.0245006752254788,0.19810615920335892,0.3214785841476177,-1.0714392170106435,-1.9802934918888646,-2.0788812512037933
0.36059999999999975,0.09860000000000003,0.5408000000000003,-0.1813618860802155,-0.04959035487384711,-0.2719925346427639,-0.9535408977217499,-1.6931902744139922,-1.4714801868302083
0.44290000000000035,0.23840000000000044,0.3187,-0.01742533999379033,-0.00937954629604791,-0.012538848173449928,-0.5998459398550692,-1.1539774243401248,-1.1292433282521332
0.2297999999999999,0.12889999999999993,0.6412999999999996,-0.2455785816201201,-0.13775056210110304,-0.6853330913532768,-0.8356425784328563,-1.6721459879112834,-1.157247902083523
0.42219999999999974,0.20809999999999984,0.3696999999999997,-0.17118936040751756,-0.08437827072668025,-0.14990219455864337,-0.2461509819883885,-0.17360954557717073,-0.33704995833987295
0.38090000000000057,0.14840000000000014,0.47069999999999984,-0.07577435730962628,-0.029521960159486833,-0.09363872403686276,-0.5998459398550692,-0.9430495301503017,-0.8861908306209535
0.5522,0.12769999999999995,0.3200999999999998,0.7816461373779539,0.1807609774414427,0.4531056294362239,-0.8356425784328563,-1.5184902161112221,-1.4976605407294037
0.5107999999999996,0.13869999999999996,0.35050000000000026,0.09925808734354842,0.02695202958995727,0.06810876980014444,-1.0714392170106435,-1.7036021365208496,-1.9438554879082726
0.6443999999999996,0.1275999999999999,0.2279999999999999,-0.06805199710554101,-0.013475224752742133,-0.024077987802705387,-0.5998459398550692,-1.05233316200848,-1.1082841179228968
0.4627999999999996,0.18850000000000028,0.34870000000000034,-0.17361605248247589,-0.07071440339876141,-0.1308122677196185,-0.01035434341060139,0.19268622379661038,0.13367143678300186
0.5523999999999999,0.1481000000000001,0.29950000000000027,0.6575247133964739,0.17628423253804829,0.35649647295844344,-0.8356425784328563,-1.357151356371913,-1.5367438372213984
0.4438000000000002,0.18860000000000024,0.3675999999999998,-0.33191304920818815,-0.1410518275814879,-0.27492392268798976,-0.9535408977217499,-1.6393582088854395,-1.7343410286741463
0.6028000000000001,0.10760000000000007,0.2896000000000005,-0.6244298504868173,-0.11146093548835696,-0.2999915141024927,-0.9535408977217499,-1.395102238150333,-1.7305601688868442
0.49260000000000037,0.15859999999999996,0.3488000000000002,0.5211764635946201,0.16780062347971308,0.36903441027568706,-0.5998459398550692,-1.2711406761890804,-1.0263010581411427
0.5021000000000001,0.09850000000000002,0.3994000000000002,-0.1425375391326473,-0.027962452906922442,-0.11338277858908453,-0.9535408977217499,-1.790457065249625,-1.615327680932058
0.5127999999999996,0.16850000000000026,0.31869999999999976,-0.5101805057008377,-0.1676392652312624,-0.3170720108558054,-0.8356425784328563,-1.3747939839546146,-1.5260704280857234
0.33040000000000036,0.18970000000000026,0.4799000000000009,-0.010577652301620895,-0.006073185961311999,-0.015363847879987505,-0.9535408977217499,-1.4327911847675148,-1.628470966146047
0.4513000000000002,0.23880000000000037,0.30989999999999973,-0.1864649990605352,-0.0986657251842585,-0.1280423292906266,0.3433406144560793,0.7088539883694714,0.7530482645358239
0.19970000000000013,0.2194,0.5809000000000013,-0.29209229492419475,-0.3209066074430059,-0.8496565554404857,-0.9535408977217499,-1.3071853241709042,-1.541199684907618
0.5816000000000007,0.12869999999999998,0.2897000000000005,0.6167013604920563,0.13646744342387815,0.307184291840696,-0.8356425784328563,-1.4088213733746262,-1.5261465341650249
0.5836000000000009,0.1783,0.23810000000000034,-0.9785215921957429,-0.29895544874657415,-0.3992220546638217,-0.2461509819883885,-0.43396659149783573,-0.4343285760441892
0.47329999999999994,0.14660000000000004,0.38010000000000055,-0.5620602214489764,-0.1740926018686245,-0.4513819779690604,-0.5998459398550692,-1.122928626317787,-0.9679293453796083
0.3804000000000004,0.20959999999999984,0.40999999999999953,0.23276418553964873,0.12825282147505332,0.2508762252136061,-0.5998459398550692,-0.978391745598117,-1.014467909976914
0.25060000000000004,0.269,0.48040000000000094,0.06402608436212685,0.06872712168161262,0.12273795262396567,-0.01035434341060139,0.1323457127216892,0.17930113867262637
0.31049999999999967,0.19880000000000017,0.49070000000000036,-0.42153858659893645,-0.2698933043989331,-0.6661803041677891,-0.4819476205661756,-0.4568877199206156,-0.6695168448489981
0.2591999999999999,0.24970000000000023,0.4911000000000004,-0.29204010161069666,-0.28133647134332973,-0.553321349926749,-0.5998459398550692,-0.8280536373245007,-0.9585355888135858
0.21029999999999982,0.1587,0.630999999999999,-0.11766592704161019,-0.08879497204709251,-0.353053732587998,-0.7177442591439628,-0.8920096271307083,-0.967898138917819
0.3110999999999998,0.1282,0.5607,0.12041778160888271,0.049622499525100526,0.21703069800096617,-0.5998459398550692,-0.8742357792635044,-0.7824971277937869
0.38040000000000074,0.14930000000000007,0.4702999999999995,-0.0030045646658760127,-0.0011792363423114827,-0.003714633970456058,-1.189337536299537,-1.887655153390716,-2.0701117975782855
0.5244000000000001,0.09800000000000005,0.37760000000000044,0.5256699631089979,0.09823733101579293,0.3785144509343208,-0.8356425784328563,-1.4774302252129947,-1.4095841982617663
0.6031000000000001,0.15820000000000004,0.23870000000000038,0.39566910719806714,0.10378851394252069,0.15660125333805136,-0.8356425784328563,-1.7585226027334115,-1.6036455306953161
0.47239999999999976,0.18800000000000022,0.3396000000000007,-0.10681352364034372,-0.042508345563896384,-0.07678635188031502,-0.4819476205661756,-1.2522814076826412,-0.8205835302729539
0.3306000000000003,0.20989999999999992,0.45949999999999946,-0.39131015474796665,-0.24844525554022412,-0.5438808714660929,-0.4819476205661756,-0.8142080184884122,-0.7141741342201448
0.44270000000000037,0.22789999999999988,0.3294000000000002,-0.6486392804592782,-0.33391662980950826,-0.48263333856626656,-0.3640493012772821,-0.8516714991509375,-0.6272715058699795
0.5928000000000004,0.11790000000000021,0.28930000000000033,-0.40176741381322856,-0.0799061708646756,-0.19607171527693498,-0.8356425784328563,-1.3907707297896097,-1.5068476782406708
0.30120000000000013,0.21850000000000014,0.4803000000000009,-0.5428344334245736,-0.3937892553229394,-0.8656154660485493,-0.5998459398550692,-1.033486547250435,-0.9319956830742024
0.4124999999999995,0.12760000000000002,0.45989999999999953,0.4818406308782649,0.14904936848501016,0.5372084997355493,-0.8356425784328563,-1.1757266676014213,-1.3606308126465065
0.6034000000000002,0.139,0.25759999999999983,-0.15739111822630136,-0.036256820406788015,-0.06719249594811932,-0.8356425784328563,-1.7828256037446233,-1.5618561783863891
0.23980000000000043,0.18870000000000023,0.5715,-0.0265841883576437,-0.020919250805201683,-0.06335639552290803,-0.3640493012772821,-0.6147015796082729,-0.3544747504516683
0.4113999999999995,0.1588999999999999,0.42970000000000075,-0.18893956454124017,-0.07297641420904978,-0.19734402256531636,-0.8356425784328563,-1.5926234411161713,-1.407918074302222
0.5624999999999999,0.14930000000000013,0.28820000000000023,-0.4499414493220165,-0.11942445934893713,-0.23053000123485384,-0.8356425784328563,-1.5398663107847694,-1.5388258643172026
0.47200000000000003,0.1883000000000002,0.33970000000000067,-0.07315068705776402,-0.029182784688510544,-0.05264679744390357,-0.4819476205661756,-1.0700087344185956,-0.8212233533532941
0.37169999999999986,0.1480000000000001,0.4803000000000008,-0.2092099587435338,-0.08330124803347602,-0.27033506371944976,-0.7177442591439628,-0.7512250107361187,-1.1089785333927027
0.4207999999999999,0.15859999999999996,0.42059999999999953,0.03410439907194146,0.012853986912571093,0.034088189756793175,-0.5998459398550692,-0.7993321043526138,-0.948729800049049
0.564,0.16770000000000024,0.26830000000000004,-1.7303905867626102,-0.5145150734044152,-0.8231627560787383,-0.4819476205661756,-1.2868408091702446,-0.8584624991238199
0.2905000000000004,0.15860000000000002,0.5509000000000001,-0.18712445235378408,-0.10216157708540488,-0.3548601060299467,-0.7177442591439628,-1.199353489267183,-1.0475828173151358
0.2578999999999999,0.1389,0.6032000000000001,-0.05619282354796446,-0.030264378405631124,-0.13142889167945784,-0.3640493012772821,-0.2711126375165159,-0.27164542545700543
0.4928000000000005,0.12779999999999994,0.3794000000000005,-0.3220610460215068,-0.08352151315249291,-0.24795040759042153,-1.0714392170106435,-1.8936423468707975,-1.8982810685325004
0.279,0.2393000000000004,0.481700000000001,0.07660096358618637,0.06570111321209472,0.1322533482418138,-0.2461509819883885,-0.26520317340295235,-0.2621808194753864
0.5639000000000002,0.16840000000000024,0.2677000000000001,-0.4442015339953682,-0.1326539072970741,-0.21087559966405403,-0.7177442591439628,-1.4737917540141219,-1.3426230135702877
0.3205999999999999,0.22889999999999988,0.45050000000000023,-0.10715090848856004,-0.07650294121344788,-0.15056607696224686,-0.12825266269949495,0.20268267680698118,-0.041204225627876095
0.35050000000000014,0.16940000000000022,0.4801000000000008,-0.29254336214074156,-0.14138900298613885,-0.4007134612375755,-0.7177442591439628,-1.370315280333093,-1.1281081320534012
0.3516000000000002,0.19840000000000013,0.4500000000000002,-0.004481393803974284,-0.002528750087339301,-0.0057355722747111145,-0.4819476205661756,-0.6496843008283537,-0.7224279620150574
0.5034000000000001,0.1678000000000002,0.32880000000000026,0.49374904864625835,0.16458301621541963,0.32249639887741327,-0.5998459398550692,-1.358783827255673,-1.0544896180809038
0.42199999999999976,0.18760000000000024,0.3904000000000002,-0.215579502335043,-0.09583581667785342,-0.1994365822549784,-0.2461509819883885,-0.00016868550493409629,-0.2949434581364484
0.3297000000000004,0.15929999999999994,0.5109999999999997,0.5022650408580438,0.2426776494045686,0.7784574943235061,-0.5998459398550692,-0.9479406130455718,-0.8740465666649513
0.5635000000000001,0.16750000000000018,0.269,-0.6585782373427418,-0.19576194277712394,-0.31438783645997787,-0.3640493012772821,-0.3914832538532407,-0.6301154168196603
0.25979999999999986,0.16930000000000023,0.5709000000000001,-0.178582945454161,-0.11637449062890498,-0.39242880507998684,-0.3640493012772821,-0.4787184553345414,-0.3291047979678854
0.36119999999999963,0.17909999999999993,0.4596999999999996,0.30977739170319146,0.15360224488937327,0.3942543382224727,-0.8356425784328563,-1.5318605618917174,-1.4096534346312206
0.4224999999999999,0.15849999999999997,0.41899999999999965,-0.12963934913028188,-0.048633933342366105,-0.1285654136936996,-0.7177442591439628,-1.3422041200234496,-1.18331020104346
0.5030000000000002,0.22819999999999985,0.26879999999999993,-0.8865113700536333,-0.402190645419958,-0.4737460363228955,-0.4819476205661756,-0.7552408615952477,-0.9246648671357689
0.4219999999999998,0.26820000000000005,0.3097999999999997,0.5694380759035628,0.3619035354439233,0.4180377154382077,-0.01035434341060139,-0.13573192701735395,0.005329356643178969
0.5331000000000009,0.1684000000000002,0.29850000000000027,0.23627208850416864,0.07463556500488085,0.13229641421589625,-0.3640493012772821,-0.6352018922830159,-0.6093967986853487
0.2701000000000001,0.2188000000000001,0.5110999999999997,0.2195502129582391,0.1778511166059338,0.4154465525470414,-0.9535408977217499,-1.625294712184213,-1.634976415284839
0.2608999999999998,0.18790000000000026,0.5512,0.007165833262766234,0.005160828171996084,0.015139161726472793,-0.7177442591439628,-0.9855178462101684,-1.0839559840874107
0.4214999999999997,0.19910000000000008,0.3794000000000004,-0.7338375307177314,-0.346635948673548,-0.6605408283613471,-0.2461509819883885,-0.8617848295139039,-0.3088756151538828
0.25959999999999983,0.2395000000000004,0.5009000000000001,-0.08022668695654786,-0.07401499047031301,-0.15479794875398636,-0.4819476205661756,-0.9129565999611435,-0.7100743960066077
0.2487000000000002,0.1693000000000002,0.5820000000000008,0.3669343068644003,0.24978680398931644,0.8586882452556539,-0.5998459398550692,-0.5727793853641299,-0.815247354915406
0.5124999999999995,0.17779999999999996,0.30969999999999964,-0.15327221370897873,-0.053174243116988165,-0.09262127724033307,-0.8356425784328563,-1.7174715033880132,-1.5483903014191154
0.3315000000000004,0.23840000000000033,0.43010000000000076,0.18307200068805526,0.1316572095445924,0.23752418550809234,0.22544229516718572,0.7784839593774296,0.6301286516354494
0.3602999999999997,0.19900000000000018,0.44070000000000037,0.3002150386350534,0.1658140235591888,0.3672072370981634,-0.3640493012772821,-0.29886208410761533,-0.503222655627346
0.3199999999999998,0.18870000000000028,0.4913000000000004,0.569041484414617,0.3355566503407452,0.873656504040318,-0.4819476205661756,-0.759344956735532,-0.6886744712415923
0.3712999999999998,0.17819999999999991,0.4505000000000002,0.37190777146493453,0.178491691018183,0.45123741191746075,-0.8356425784328563,-1.323787533305021,-1.4189762676783921
0.4108999999999996,0.1789999999999999,0.4100999999999996,-0.17641069581611862,-0.07684963385516001,-0.17606723376536929,-0.5998459398550692,-0.8279168314651353,-0.9756532850982926
0.41199999999999953,0.20839999999999984,0.3796000000000007,-0.14488157083716405,-0.07328475573413834,-0.13348797157715447,-0.9535408977217499,-1.6476218988276072,-1.7448460639348913
0.29090000000000055,0.1880000000000002,0.5210999999999997,0.1539874933218654,0.09951752748198923,0.275843529632258,-0.2461509819883885,-0.06030931606188117,-0.17440518790417442
0.4223999999999999,0.18810000000000027,0.3895000000000002,-0.5762087247399612,-0.2565929477357644,-0.5313288311700167,-0.7177442591439628,-1.1687625369302959,-1.2348447888552514
0.2802,0.18820000000000023,0.5316000000000007,-0.21478866058453036,-0.14426561713778965,-0.40750054235095107,-0.2461509819883885,-0.34069769133457994,-0.15076262500931442
0.3003000000000002,0.19970000000000013,0.5000000000000002,-0.17689144354367647,-0.11763310448109289,-0.2945245480247693,-0.7177442591439628,-1.2581602503992924,-1.1407089691671115
