Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.32800000000000024,0.5836000000000009,0.0883999999999999,0.05217752710630696,0.09283781957085599,0.014062479866455873,-0.7177442591439628,-1.0805340357416364,-1.2063553095599975
0.36159999999999964,0.4291000000000006,0.20929999999999982,0.2638373273276269,0.3130879346136199,0.15271336451789908,-0.7177442591439628,-1.1635180894959858,-1.2979017598821878
0.7822000000000005,0.09880000000000001,0.11900000000000023,0.680504681457687,0.085954822971132,0.10352858232352961,-0.8356425784328563,-1.1554123196699102,-1.033903130372254
0.5809000000000009,0.2793,0.13980000000000004,-0.18816698759542053,-0.0904717501039781,-0.045284463532173795,-0.7177442591439628,-0.8250214951780455,-1.0013250194614818
0.4900000000000006,0.40060000000000007,0.1094000000000001,-0.46642620268988755,-0.381327217954222,-0.10413678892708915,-0.5998459398550692,-0.5535670981470804,-0.8198028329343581
0.2787,0.6115999999999995,0.10970000000000009,0.0072825728735742366,0.01598141933791891,0.0028665168433121436,-0.8356425784328563,-1.5732284278269923,-1.5121769079449474
0.5015000000000001,0.37039999999999984,0.12809999999999996,-0.378517860701929,-0.27956732922032784,-0.09668621726005401,-1.0714392170106435,-1.5728604193047144,-1.7736833997926544
0.5809000000000011,0.3099999999999998,0.10910000000000007,0.5456728494933812,0.29120086648811805,0.10248391785114104,-0.8356425784328563,-1.4539514242399545,-1.2213881353789517
0.3284000000000002,0.5527999999999998,0.11880000000000024,0.4619028448399032,0.7775270786464624,0.1670951826034731,-0.8356425784328563,-1.5354245162789415,-1.4801110066422754
0.2973000000000003,0.5432000000000001,0.15949999999999998,0.6890054207331803,1.2588891508316962,0.36964804778655275,-0.3640493012772821,-0.5552205985734315,-0.6107599140874465
0.32860000000000017,0.582800000000001,0.08859999999999991,-0.08301622396575913,-0.14723632175059184,-0.022383558865995887,-0.8356425784328563,-0.9925829607285015,-1.4397047966534187
0.44850000000000034,0.4128999999999997,0.1386,-0.3461713217780571,-0.31869373191116956,-0.10697735830198143,-0.9535408977217499,-1.647489347730838,-1.6014879516850793
0.32990000000000036,0.48040000000000077,0.1897000000000003,-0.06866838383929467,-0.09999482145012785,-0.039485881825747825,-0.7177442591439628,-1.632476652407727,-1.303728356723519
0.7820000000000006,0.1283999999999999,0.08959999999999992,-0.04994664609650336,-0.008200958259323557,-0.005722787071926718,-1.0714392170106435,-1.590020778194442,-1.4621873210704108
0.4297000000000005,0.45080000000000015,0.11950000000000023,-0.14659824973898086,-0.15379681401520248,-0.0407691199530096,-0.9535408977217499,-1.8960482378495336,-1.6049267189852394
0.6010000000000003,0.2905000000000003,0.10850000000000007,0.5888563909739775,0.2846302522095516,0.10630768456019395,-0.7177442591439628,-0.9818214234724965,-0.9654487192570218
0.35999999999999954,0.5329000000000006,0.10710000000000006,0.03937913269354971,0.05829205503442414,0.01171529197633106,-0.7177442591439628,-1.2188230768163506,-1.192999035764324
0.6223999999999993,0.2582999999999998,0.11930000000000021,0.49208591652435896,0.2042188178634993,0.09432173817698618,-1.0714392170106435,-1.721231579593531,-1.661727555586891
0.5011000000000002,0.31939999999999985,0.1794999999999999,-0.07506905264281549,-0.04784884337281031,-0.026890630511645117,-0.2461509819883885,-0.13391902644172682,-0.1779269822135532
0.2382000000000003,0.6025000000000003,0.15929999999999994,0.11362229609021747,0.2873947665590091,0.07598669927444002,-0.8356425784328563,-1.9514140712298464,-1.6039587944984641
0.37940000000000057,0.4720999999999999,0.1485000000000001,0.08885647723050072,0.11056706088697765,0.034779090323482725,-0.8356425784328563,-0.9233202285955892,-1.4523032447556745
0.5228999999999998,0.3282000000000002,0.14890000000000006,0.8976161857157404,0.5633919146144699,0.2556034615664063,-1.189337536299537,-1.9832249947113496,-2.034423330891789
0.5718000000000001,0.3488000000000003,0.07939999999999997,-0.22874893637511026,-0.13953765129002887,-0.03176401809755814,-1.189337536299537,-2.0049952053819777,-1.893970288480619
0.4500000000000001,0.44070000000000037,0.10930000000000009,-0.5980601694752843,-0.5857002593061288,-0.1452621700525525,-0.5998459398550692,-1.2526824444130784,-0.8570966925695898
0.3985000000000002,0.5136999999999998,0.08779999999999995,-0.08685931451571613,-0.11196895826028441,-0.019137384728933168,-0.4819476205661756,-0.9817302869526139,-0.6605015708266745
0.3493000000000003,0.5132999999999998,0.1374,-0.4396909607604879,-0.6461304613752022,-0.17295602063696247,-0.8356425784328563,-1.7002535125771339,-1.4613833752639813
0.6212999999999992,0.27010000000000006,0.10860000000000006,0.05249815703984608,0.022822714013298644,0.009176404079393682,-0.5998459398550692,-0.7788728808675724,-0.6984083848424938
0.3490000000000003,0.5027000000000003,0.14830000000000007,-0.7885161943514358,-1.1357796300872969,-0.33506289863128336,-0.8356425784328563,-1.7161384362328063,-1.4661848643104403
0.5517,0.3390000000000005,0.10930000000000006,-0.7434193644210828,-0.4568047209330206,-0.1472824660707348,-0.9535408977217499,-1.6949112096416414,-1.4613311170121568
0.3901000000000003,0.4007000000000001,0.2091999999999998,0.22756567967828153,0.2337492126303188,0.12203727297794519,-0.2461509819883885,-0.047923953851896184,-0.323915712951188
0.35909999999999975,0.5134999999999997,0.12739999999999999,0.008724589888017362,0.012475847695619371,0.00309527360549544,-0.7177442591439628,-1.4285512667374283,-1.2136574579482742
0.3900000000000001,0.482000000000001,0.1279999999999999,-0.3464876779301561,-0.42822323272393725,-0.11371903275656392,-0.8356425784328563,-1.642737621971683,-1.4130271268810637
0.5804000000000011,0.30040000000000017,0.11920000000000026,-0.4800293103702841,-0.24845073196973322,-0.09858630909052013,-0.9535408977217499,-1.1261824303020789,-1.4478328106506102
0.6414999999999996,0.20869999999999989,0.1498000000000001,0.36734662337133056,0.11950933795416475,0.08578101976777146,-0.8356425784328563,-0.9129626501786515,-1.198321895027803
0.2973000000000003,0.47259999999999985,0.23009999999999992,0.4019153969983386,0.6389008295372169,0.3110687280501769,-0.4819476205661756,-1.1051136400179387,-0.9125284184293185
0.5510999999999999,0.2795000000000001,0.16940000000000036,-0.004043418775343405,-0.0020506905238767597,-0.0012428872083889936,-0.3640493012772821,-0.0977945156721457,-0.355628915417402
0.30909999999999965,0.5927000000000008,0.09820000000000002,-0.4767822507107898,-0.9142311226020245,-0.15147207059139314,-0.8356425784328563,-1.2185988458281087,-1.4616395949824652
0.5309000000000008,0.3201999999999998,0.14890000000000012,0.08398309683118806,0.050652453579480804,0.02355449824479919,-0.8356425784328563,-1.2438669236003155,-1.301836395409878
0.13639999999999997,0.7253999999999988,0.1382,0.081849878857811,0.43529253756199426,0.08293000922396981,-0.8356425784328563,-2.2028848382409243,-1.683347667528094
0.4411000000000003,0.3798000000000005,0.17909999999999993,-0.22211463003300638,-0.19124719221613212,-0.09018528732466878,-0.4819476205661756,-0.6260436030115738,-0.7069346721776035
0.2890000000000004,0.5299000000000008,0.18109999999999996,0.3613809749438895,0.6626151509438306,0.22645707461016704,-0.4819476205661756,-1.0533251513347652,-0.8709973521046247
0.2668,0.6464999999999995,0.0866999999999999,0.11955069151723983,0.28969086231595015,0.038849493832626245,-1.189337536299537,-2.0965562580268355,-2.211624816444378
0.5213999999999996,0.29850000000000027,0.18009999999999993,-0.5509851885129484,-0.3154374353109232,-0.19031920301339095,-1.0714392170106435,-1.764342342546076,-1.8025723009556354
0.38030000000000047,0.4509000000000002,0.16880000000000028,0.4171305820401041,0.49456791859553717,0.185147626211858,-1.189337536299537,-2.072597076197867,-2.186542203056857
0.46069999999999944,0.4512000000000002,0.08809999999999991,0.12224650514598724,0.11972568509196774,0.02337728913254065,-1.0714392170106435,-2.1255828433490174,-1.7840062572181075
0.41039999999999954,0.4706999999999997,0.11890000000000023,0.8658379892292299,0.9930554130852794,0.25084828684053545,-0.7177442591439628,-1.3512763857059598,-1.170355611693893
0.38070000000000065,0.49080000000000046,0.12849999999999992,-0.021021905047807186,-0.0271015261294031,-0.007095652216031566,-0.7177442591439628,-0.9893001113024351,-1.1926950269656134
0.5323000000000008,0.3384000000000006,0.12929999999999992,-0.6148540648053814,-0.3908822384560232,-0.14935305387814327,-0.7177442591439628,-1.0280025333760705,-1.030840834838202
0.47229999999999955,0.39030000000000015,0.13739999999999994,0.6240165616864977,0.515675765458904,0.181536895142335,-0.5998459398550692,-0.5901553878020906,-0.8866548900928161
0.632999999999999,0.19750000000000015,0.1695000000000002,0.6681446383718663,0.20846534925504567,0.17891076809483675,-0.3640493012772821,-0.4723586256703855,-0.28761632981215995
0.3485000000000003,0.5430000000000003,0.10850000000000007,0.6009766256529279,0.9363853880331126,0.18710463094215973,-1.0714392170106435,-1.8580613023630224,-1.924910110367757
0.44980000000000026,0.36039999999999967,0.1898000000000003,-0.6070739827017377,-0.4864149919202,-0.2561641661111382,-0.3640493012772821,-0.07324333276393818,-0.46538287618356144
0.34860000000000035,0.4715999999999998,0.17979999999999996,-0.0814636802354825,-0.110207319561255,-0.04201712480303998,-0.4819476205661756,-0.729622375270357,-0.8024923718679325
0.17909999999999984,0.6528999999999998,0.1680000000000002,0.4085925306602527,1.4895034241657126,0.38326937549370516,-0.7177442591439628,-1.0599875787033781,-1.4395123405929442
0.3182999999999998,0.5345000000000005,0.14720000000000016,0.049933778333483225,0.08385046974315685,0.023092215427862845,-0.7177442591439628,-1.274829757616704,-1.2748570246360542
0.4896000000000005,0.4327000000000004,0.07769999999999995,-0.04476083212969835,-0.03955884816691274,-0.007103587942151872,-0.7177442591439628,-0.8091753811493457,-1.032895087505276
0.2888000000000003,0.5839000000000011,0.12730000000000002,-0.4648013308786085,-0.9397420259695974,-0.20487953400570225,-0.5998459398550692,-1.0555142163118822,-1.0389290866912235
0.5811000000000011,0.2590999999999999,0.15979999999999991,-0.285719145338656,-0.12739602573953812,-0.07857153575136314,-0.5998459398550692,-0.5842036470340084,-0.7830042739880003
0.6133999999999994,0.20689999999999992,0.1797,-0.5346146226497127,-0.18032566910046563,-0.1566192495763832,-0.8356425784328563,-1.4788388726151203,-1.2382400650716758
0.3997000000000001,0.42109999999999964,0.17919999999999991,0.17449338501920272,0.1838357879199054,0.07823171027130625,-0.3640493012772821,-0.565834033339444,-0.5195634066288913
0.41989999999999955,0.5122999999999996,0.06780000000000004,0.768170008248415,0.9372076571223223,0.12403411897890598,-0.9535408977217499,-1.7021220874075742,-1.5804234063492224
0.23930000000000046,0.6212999999999991,0.13940000000000002,0.41274399529795364,1.0716165661454982,0.24043674444017818,-1.0714392170106435,-2.143811544406605,-2.0604202576180444
0.39990000000000014,0.44080000000000036,0.15929999999999997,-0.16140792842616916,-0.17791601612967092,-0.06429678169114462,-0.7177442591439628,-0.7701749662450239,-1.201778108015729
0.5505,0.2898000000000006,0.1597,0.8968393734001054,0.4721236156427813,0.2601730207665701,-0.4819476205661756,-0.4563831419659544,-0.6004905354311548
0.4902000000000006,0.37059999999999993,0.1392,0.5619449823913567,0.4248404946434854,0.1595731161747792,-0.7177442591439628,-0.715297695014934,-1.1057085527856647
0.5408000000000002,0.32059999999999994,0.1386,-0.07847283277408576,-0.04652069191451901,-0.020111565500163246,-0.5998459398550692,-0.7512722817788012,-0.806017662115331
0.35929999999999973,0.48190000000000077,0.1588,-0.5089668872613066,-0.6826360784058565,-0.22494834872556513,-0.3640493012772821,-0.324468939217703,-0.5266565741694865
0.47970000000000085,0.41209999999999963,0.10820000000000007,0.013944450078497459,0.011979378522720008,0.003145277253478056,-0.9535408977217499,-1.4644210572775784,-1.5468979936570002
0.4606999999999995,0.34070000000000045,0.19860000000000022,-0.13999925695865145,-0.10353320348559293,-0.06035131849791239,-0.3640493012772821,-0.5317901907630233,-0.47228238674607836
0.29900000000000027,0.5531999999999997,0.14780000000000007,0.3185502838548259,0.5893712944096637,0.15746398646736876,-0.8356425784328563,-1.6626573941049834,-1.5356768310202515
0.33950000000000063,0.5016000000000003,0.15889999999999996,0.6572321516840393,0.971038725433619,0.3076117493449002,-0.7177442591439628,-1.4806840900937863,-1.2765913624938057
0.4091999999999996,0.4821000000000008,0.10870000000000009,-0.32094592317725906,-0.37812323940312076,-0.0852561628772437,-0.7177442591439628,-1.4525778669863554,-1.138775706502151
0.30899999999999983,0.4931000000000005,0.1979000000000002,-0.374396630778929,-0.5974594777899358,-0.23978347323996815,-0.3640493012772821,-0.28775670303541484,-0.6186418322023186
0.38890000000000025,0.48180000000000084,0.12929999999999986,-0.2025564086605681,-0.2509428585566002,-0.06734518806842739,-0.7177442591439628,-1.176249061184714,-1.1819130360288903
0.3383000000000005,0.5024000000000001,0.15929999999999997,0.3783234044357946,0.561837654119252,0.17814637400715927,-0.4819476205661756,-0.4319438568546363,-0.800628429743502
0.5209999999999996,0.3194999999999998,0.15949999999999995,0.9098069745777287,0.5579334517803923,0.2785301582440457,-0.4819476205661756,-0.4112964883446756,-0.6298034990878107
0.43070000000000064,0.40959999999999974,0.15969999999999995,0.10274605312795318,0.0977125223153228,0.03809738724061782,-0.5998459398550692,-0.645598844014312,-0.9402890439342264
0.3800000000000005,0.4808000000000006,0.1392,0.824352757878832,1.0430231736530062,0.30197343130719273,-0.8356425784328563,-1.0208836117988687,-1.4561680408390534
0.2590999999999997,0.6122999999999995,0.12859999999999994,0.1801830735081246,0.42580507876891055,0.08943088866516725,-0.7177442591439628,-1.6282235020623823,-1.3173783697482628
0.47990000000000066,0.30060000000000014,0.21950000000000003,0.4549459564554244,0.2849692738289236,0.20808634599284337,-0.3640493012772821,-0.8831162354753251,-0.4855616956009424
0.41999999999999954,0.43050000000000077,0.1495000000000001,-0.12749398730944847,-0.13068133699218507,-0.04538178833991091,-0.5998459398550692,-0.9426841352116472,-0.9363414624597096
0.25579999999999997,0.6055,0.13869999999999996,-0.1991911645190445,-0.47150215057185874,-0.10800552978417306,-0.8356425784328563,-1.2781752069414969,-1.5604816546807045
0.2089999999999998,0.6629000000000006,0.12810000000000002,0.32271385248247864,1.0235742239743324,0.19779734211964384,-1.0714392170106435,-1.9802934918888646,-2.0775295324704564
0.5412000000000003,0.3599999999999997,0.09880000000000004,-0.2721937125530027,-0.1810601192148574,-0.04969094382896648,-0.9535408977217499,-1.6931902744139922,-1.4705974529071542
0.31769999999999987,0.44210000000000044,0.24020000000000036,-0.012499504438986635,-0.017393865006219703,-0.009450365018081825,-0.5998459398550692,-1.1539774243401248,-1.1312560151573126
0.6419999999999996,0.22909999999999991,0.12889999999999993,-0.6860811549178288,-0.244830518055568,-0.13775056210110304,-0.8356425784328563,-1.6721459879112834,-1.1557601367719235
0.3693999999999996,0.4211999999999998,0.2093999999999998,-0.14978055361093548,-0.17078389058182475,-0.08490538150008092,-0.2461509819883885,-0.17360954557717073,-0.33770451270537805
0.4711999999999998,0.37930000000000025,0.1495000000000001,-0.09373819155761574,-0.07545606124321666,-0.0297407887051434,-0.5998459398550692,-0.9430495301503017,-0.885971516403919
0.31849999999999984,0.5520999999999998,0.1294,0.450840809045415,0.781504586103528,0.1831673491066773,-0.8356425784328563,-1.5184902161112221,-1.5003214287687328
0.3472000000000004,0.5125999999999996,0.14020000000000002,0.06746751747392342,0.099607861339669,0.027243507920057756,-1.0714392170106435,-1.7036021365208496,-1.9480820700315924
0.2279999999999999,0.6438999999999995,0.12809999999999996,-0.024077987802705387,-0.0679991945007105,-0.013528027357572634,-0.5998459398550692,-1.05233316200848,-1.108114061819029
0.3496000000000003,0.46139999999999953,0.18900000000000028,-0.13114989617085926,-0.17309085266943464,-0.07090197476056183,-0.01035434341060139,0.19268622379661038,0.13509717039148156
0.2995000000000002,0.5527000000000001,0.1478000000000001,0.3564964729584434,0.6578818050221421,0.1759271409123804,-0.8356425784328563,-1.357151356371913,-1.5358579715545906
0.3686999999999996,0.4420000000000004,0.18930000000000027,-0.275746600367415,-0.3305668493691285,-0.14157534974112232,-0.9535408977217499,-1.6393582088854395,-1.7332762766350995
0.28900000000000053,0.6021000000000002,0.1089000000000001,-0.2993699847224461,-0.6237047328767631,-0.11280758247845796,-0.9535408977217499,-1.395102238150333,-1.7318924703125576
0.3493000000000002,0.4919000000000005,0.15879999999999997,0.3695634160243621,0.5204358555464752,0.1680122257791831,-0.5998459398550692,-1.2711406761890804,-1.02528211456232
0.40000000000000024,0.501,0.09900000000000005,-0.11355310825146174,-0.14222526808495575,-0.028104394292236778,-0.9535408977217499,-1.790457065249625,-1.6146188652074869
0.31799999999999995,0.5124999999999995,0.16950000000000026,-0.316375586608554,-0.5098820381663013,-0.16863415701305032,-0.8356425784328563,-1.3747939839546146,-1.5271101513771888
0.48000000000000076,0.3304000000000004,0.18960000000000035,-0.015367049348601792,-0.010577652301620897,-0.0060699844926977095,-0.9535408977217499,-1.4327911847675148,-1.6275642492617433
0.3093999999999997,0.4508000000000001,0.23980000000000046,-0.12783574276385887,-0.18625841253376746,-0.09907889823779395,0.3433406144560793,0.7088539883694714,0.7527226736952531
0.5832000000000008,0.1971000000000002,0.21970000000000003,-0.8530206629934427,-0.28828939073389487,-0.3213454040803483,-0.9535408977217499,-1.3071853241709042,-1.538391843927343
0.2895000000000003,0.581500000000001,0.12899999999999995,0.3069722212215445,0.616595325182481,0.13678554935260512,-0.8356425784328563,-1.4088213733746262,-1.5260715525900876
0.23860000000000037,0.5845000000000011,0.17689999999999997,-0.40006040421162486,-0.9800306213817888,-0.29660807001272554,-0.2461509819883885,-0.43396659149783573,-0.4314874956623129
0.3805000000000005,0.47119999999999984,0.14830000000000007,-0.451856991889575,-0.5595663983662743,-0.17611141103081185,-0.5998459398550692,-1.122928626317787,-0.9684390801501309
0.40939999999999954,0.3806000000000005,0.20999999999999974,0.2505090892742691,0.23288656418609444,0.12849757876794457,-0.5998459398550692,-0.978391745598117,-1.0146399949523055
0.47990000000000077,0.2501000000000002,0.27,0.12261020704463177,0.06389833878279305,0.06898261284028033,-0.01035434341060139,0.1323457127216892,0.17894795825364046
0.4908000000000006,0.31029999999999985,0.19890000000000013,-0.6663160653873059,-0.42126706415990356,-0.27002906561844964,-0.4819476205661756,-0.4568877199206156,-0.6686138007847744
0.4918000000000005,0.2579999999999999,0.2502000000000001,-0.5541100384727656,-0.2906880641032398,-0.28189982030476995,-0.5998459398550692,-0.8280536373245007,-0.9574388970803521
0.6309999999999987,0.20899999999999985,0.15999999999999998,-0.3530537325879978,-0.1169385580204305,-0.0895223410682722,-0.7177442591439628,-0.8920096271307083,-0.9683465787423687
0.5607,0.3099999999999998,0.12929999999999994,0.21703069800096617,0.11999200353183426,0.050048277602148944,-0.5998459398550692,-0.8742357792635044,-0.7827276266716301
0.4701999999999999,0.3800000000000004,0.14980000000000007,-0.003713844126958197,-0.0030014052918845525,-0.0011831855598008045,-1.189337536299537,-1.887655153390716,-2.0701316087167623
0.3786000000000004,0.5220999999999998,0.09930000000000005,0.37951687267937984,0.5233643930953616,0.09954047928436978,-0.8356425784328563,-1.4774302252129947,-1.4092891127342715
0.23960000000000042,0.6021000000000003,0.1583,0.15719170632508214,0.39501304832358863,0.10385411982996853,-0.8356425784328563,-1.7585226027334115,-1.6022975617949613
0.33940000000000076,0.4707999999999998,0.18980000000000025,-0.07674113023609813,-0.10645175048660843,-0.04291534036184859,-0.4819476205661756,-1.2522814076826412,-0.821765382886191
0.46079999999999965,0.3293000000000003,0.20989999999999986,-0.5454195986323737,-0.3897714275816861,-0.24844525554022406,-0.4819476205661756,-0.8142080184884122,-0.711948200972903
0.3291000000000003,0.4411000000000004,0.2297999999999999,-0.48219378179161615,-0.6462949776611422,-0.3367004893822949,-0.3640493012772821,-0.8516714991509375,-0.6285673589743428
0.28840000000000043,0.5938000000000005,0.1178000000000002,-0.1954617445069757,-0.40244515911318346,-0.07983839633468011,-0.8356425784328563,-1.3907707297896097,-1.5070335936344026
0.4806000000000006,0.2995000000000002,0.21990000000000004,-0.8661561377949876,-0.5397706268614204,-0.3963123901396537,-0.5998459398550692,-1.033486547250435,-0.9322318482160945
0.4597999999999997,0.4111999999999996,0.12899999999999992,0.5370916898856396,0.4803221028294366,0.1506847063837484,-0.8356425784328563,-1.1757266676014213,-1.3614222866206873
0.25669999999999993,0.6046,0.13869999999999996,-0.06695773955699626,-0.1577041267477988,-0.036178568276413636,-0.8356425784328563,-1.7828256037446233,-1.5618526337611272
0.5708000000000001,0.2383000000000004,0.19090000000000026,-0.06327879363862803,-0.026417898605615067,-0.02116314244151034,-0.3640493012772821,-0.6147015796082729,-0.35637786751852796
0.43010000000000065,0.4110999999999997,0.1588,-0.19752772656584253,-0.1888017865408456,-0.07293048820891827,-0.8356425784328563,-1.5926234411161713,-1.4067059059500218
0.2863000000000002,0.5647000000000001,0.14900000000000008,-0.2290101990060328,-0.45170122032380944,-0.11918449057596535,-0.8356425784328563,-1.5398663107847694,-1.5398050925239588
0.3392000000000007,0.4714999999999999,0.18930000000000016,-0.052569307309308484,-0.07307319692316891,-0.02933776495770072,-0.4819476205661756,-1.0700087344185956,-0.8219045409888525
0.4808000000000009,0.37129999999999974,0.14790000000000006,-0.2706164868546981,-0.20898482023533516,-0.08324496340642634,-0.7177442591439628,-0.7512250107361187,-1.10759811462918
0.4195999999999996,0.42109999999999975,0.15929999999999991,0.03400714318105187,0.03412871304466384,0.012910719515590004,-0.5998459398550692,-0.7993321043526138,-0.9496271216993319
0.26789999999999997,0.5633000000000002,0.16880000000000034,-0.8219355287122398,-1.728242938871239,-0.5178899486622859,-0.4819476205661756,-1.2868408091702446,-0.8591132817658518
0.5506999999999999,0.2901000000000004,0.15919999999999998,-0.35473127680285277,-0.18686679389959643,-0.10254806476668633,-0.7177442591439628,-1.199353489267183,-1.0475717219780396
0.6026000000000002,0.2563999999999999,0.14100000000000004,-0.13129816002327807,-0.055865994407514885,-0.030721939202260545,-0.3640493012772821,-0.2711126375165159,-0.2733650064290806
0.37940000000000057,0.49270000000000047,0.12789999999999993,-0.24795040759042156,-0.32199569272483036,-0.08358686644916935,-1.0714392170106435,-1.8936423468707975,-1.897808335522093
0.48040000000000077,0.27990000000000015,0.2397000000000004,0.13189642618926162,0.07684806346872249,0.06581093538211076,-0.2461509819883885,-0.26520317340295235,-0.26283827742603916
0.2678,0.5633000000000002,0.1689000000000003,-0.2109543727681496,-0.44372889537079435,-0.1330477728175524,-0.7177442591439628,-1.4737917540141219,-1.342327254253815
0.45180000000000015,0.31759999999999977,0.23059999999999992,-0.15100056286691035,-0.10614824870856723,-0.07707111508877712,-0.12825266269949495,0.20268267680698118,-0.040552414888957555
0.4799000000000009,0.35180000000000017,0.16830000000000028,-0.4005465320723027,-0.29362840171501536,-0.140470892577138,-0.7177442591439628,-1.370315280333093,-1.1264213994707966
0.45070000000000016,0.35050000000000026,0.1988000000000002,-0.005744494276027331,-0.004467373516191658,-0.0025338483738057116,-0.4819476205661756,-0.6496843008283537,-0.7212435781767406
0.3288000000000002,0.5021000000000001,0.1691000000000003,0.3224963988774132,0.49247397164339757,0.16585809321828054,-0.5998459398550692,-1.358783827255673,-1.0550663846576593
0.3902000000000002,0.42009999999999986,0.18970000000000029,-0.19933441187472484,-0.2146088837226341,-0.09690860567051598,-0.2461509819883885,-0.00016868550493409629,-0.2962999511586011
0.5092999999999995,0.33150000000000024,0.15919999999999998,0.7758677140097094,0.5050071611902986,0.24252530938611003,-0.5998459398550692,-0.9479406130455718,-0.8747126249597799
0.2694000000000001,0.5625000000000001,0.16810000000000014,-0.3148553276666099,-0.6574095093261619,-0.19646317958707182,-0.3640493012772821,-0.3914832538532407,-0.6294534136424302
0.5711000000000002,0.2596999999999998,0.16920000000000035,-0.3925662823282195,-0.17851420683004465,-0.11630575200478875,-0.3640493012772821,-0.4787184553345414,-0.32782881889274856
0.46119999999999955,0.3595999999999996,0.17919999999999994,0.3955407891846952,0.3084051773434873,0.15368800828685478,-0.8356425784328563,-1.5318605618917174,-1.4075497909384374
0.42029999999999973,0.42159999999999975,0.15810000000000002,-0.12896430399871586,-0.12936319430373214,-0.04851119786389958,-0.7177442591439628,-1.3422041200234496,-1.1808549646967748
0.2692,0.5016000000000003,0.2291999999999999,-0.47445101554361424,-0.8840439427811183,-0.4039530934717546,-0.4819476205661756,-0.7552408615952477,-0.9243912723460024
0.30919999999999975,0.42109999999999986,0.26970000000000005,0.4172280878421364,0.5682236345094557,0.3639276044341018,-0.01035434341060139,-0.13573192701735395,0.004252310712058331
0.29860000000000025,0.5320000000000006,0.16940000000000024,0.13234073462266874,0.23578456402967107,0.07507876907260581,-0.3640493012772821,-0.6352018922830159,-0.6094849976385546
0.5107999999999997,0.2685000000000001,0.2207,0.41520269818240807,0.21824965634686117,0.17939552758194502,-0.9535408977217499,-1.625294712184213,-1.6364181968033595
0.5503999999999998,0.2593999999999998,0.19020000000000034,0.015117189067943798,0.0071246345280243815,0.005223999565266927,-0.7177442591439628,-0.9855178462101684,-1.0862105008162057
0.37840000000000046,0.4213,0.20030000000000017,-0.6587998140535946,-0.7334893278561814,-0.3487251658428513,-0.2461509819883885,-0.8617848295139039,-0.31014482033070034
0.5009000000000001,0.2596999999999999,0.2394000000000004,-0.15479794875398636,-0.08025759091916596,-0.07398408650769492,-0.4819476205661756,-0.9129565999611435,-0.7090352348265161
0.5830000000000011,0.24680000000000013,0.17020000000000027,0.8601636546117636,0.36413102908779243,0.251114672409815,-0.5998459398550692,-0.5727793853641299,-0.8142455903751271
0.3084999999999997,0.5125999999999996,0.17889999999999984,-0.09226239595945353,-0.15330212048238537,-0.05350321762446106,-0.8356425784328563,-1.7174715033880132,-1.5500386798573276
0.42970000000000075,0.33100000000000035,0.23930000000000046,0.23730328414979604,0.18279587399018485,0.13215423760075914,0.22544229516718572,0.7784839593774296,0.6300222291943506
0.4404000000000004,0.36049999999999965,0.1991000000000002,0.36695726620837565,0.3003816858949119,0.16589734718911808,-0.3640493012772821,-0.29886208410761533,-0.5026865563475913
0.4903000000000004,0.3196999999999999,0.1900000000000003,0.8718782494015224,0.5685080080229785,0.33786838137117964,-0.4819476205661756,-0.759344956735532,-0.6900105281809181
0.44960000000000033,0.37110000000000004,0.17929999999999993,0.4503359387305004,0.3717074440900547,0.17959349158002363,-0.8356425784328563,-1.323787533305021,-1.4202228990019448
0.40919999999999956,0.41099999999999953,0.1797999999999999,-0.1756808389582763,-0.17645362857246225,-0.07719309590590932,-0.5998459398550692,-0.8279168314651353,-0.9765514549709171
0.3804000000000007,0.41079999999999967,0.20879999999999985,-0.13376929501567322,-0.14445958567938594,-0.07342541745339773,-0.9535408977217499,-1.6476218988276072,-1.74378004178233
0.5209999999999998,0.28930000000000056,0.18970000000000029,0.27579059477721446,0.1531405356411676,0.10041742001773067,-0.2461509819883885,-0.06030931606188117,-0.17517794076294257
0.38880000000000026,0.42109999999999964,0.1901000000000002,-0.5303739398174647,-0.5744353550852214,-0.2593212087430558,-0.7177442591439628,-1.1687625369302959,-1.236801453198025
0.5304000000000006,0.2801000000000001,0.18950000000000022,-0.4065806765668631,-0.2147120051025231,-0.1452621384038849,-0.2461509819883885,-0.34069769133457994,-0.1522666747100152
0.5011000000000003,0.2999000000000002,0.19900000000000012,-0.2951725020304239,-0.1766558239052567,-0.1172207701138582,-0.7177442591439628,-1.2581602503992924,-1.1380824851158282
0.24740000000000026,0.5223999999999999,0.23019999999999996,0.08232962644329589,0.1738439646482527,0.0766058205628403,-0.4819476205661756,-1.0010524307948114,-0.9566161063134723
0.6491999999999997,0.15730000000000005,0.19350000000000026,-0.4660445917975171,-0.11292177185728514,-0.13890885476404766,-0.8356425784328563,-0.9904185498454521,-1.2177350881445328
0.3895000000000002,0.42099999999999954,0.18950000000000022,-0.7478790471294947,-0.8083622049846387,-0.36385899725555676,-0.2461509819883885,0.06113619529157477,-0.28653073415897407
0.3694999999999996,0.4423000000000003,0.18820000000000028,0.297190277464835,0.3557435987082456,0.151369987060574,-0.5998459398550692,-1.1023080375241474,-1.033325572152761
