Zbar1,Zbar2,Zbar3,y,y_pred
0.5910000000000006,0.11920000000000021,0.2898000000000004,0.37729051864532526,0.1853250226772616
0.4723999999999999,0.11740000000000018,0.4101999999999995,0.13180569987567692,0.0658545961750755
0.5120999999999997,0.1080000000000001,0.37990000000000057,-0.14018129586839656,0.10252241890009811
0.633099999999999,0.12889999999999996,0.2380000000000004,0.22109645203842332,0.23074471762161122
0.5527,0.12799999999999995,0.3192999999999998,0.443973524318225,0.14986105263020041
0.2989000000000002,0.05850000000000011,0.6425999999999997,-0.22812891871395014,-0.127614526023136
0.4708999999999998,0.12929999999999992,0.39980000000000027,-0.004942034517531058,0.06830516730603292
0.40120000000000017,0.14800000000000008,0.4508000000000002,0.05825073937117864,0.004658568857211887
0.2998000000000002,0.13960000000000003,0.5606,-0.3646041175025134,-0.09976534486357269
0.5024000000000002,0.20889999999999984,0.28870000000000046,0.07476383361630445,0.12632620964688246
0.5713000000000004,0.14980000000000007,0.2789000000000001,0.38193101390044304,0.17574725434643163
0.6035000000000001,0.18890000000000026,0.20759999999999984,0.45556801399754265,0.22101296035294893
0.40090000000000015,0.1894000000000003,0.40969999999999956,0.12639323989702866,0.018113866902127018
0.1987000000000001,0.10930000000000008,0.6920000000000008,0.06617870079287069,-0.21116528742206853
0.4316000000000008,0.09830000000000005,0.47009999999999974,0.482172447307583,0.018614546380950697
0.5128999999999997,0.13759999999999994,0.34950000000000025,0.08423923545209033,0.11315945431922664
0.5717,0.1384,0.28990000000000044,0.3176603628656052,0.17236029240323916
0.5222999999999998,0.12889999999999993,0.3488000000000003,0.010587887179394073,0.11969028857766381
0.11940000000000027,0.12829999999999991,0.7522999999999995,-0.15904540407769852,-0.2843342491998623
0.17540000000000003,0.09029999999999992,0.7342999999999987,0.19140038390585956,-0.24083192510193613
0.30959999999999976,0.1387,0.5516999999999999,-0.034899710596280054,-0.09024188440584996
0.5418000000000003,0.25070000000000014,0.2074999999999999,-0.01810840544663561,0.17970557853121055
0.4606999999999996,0.1490000000000001,0.3903000000000002,-0.1484002500628454,0.06462746838808209
0.6034,0.15819999999999998,0.23840000000000036,0.7627165555073958,0.21071203510019804
0.4821000000000008,0.20050000000000012,0.3173999999999998,0.20367612879929697,0.1031885251270386
0.6240999999999993,0.158,0.21790000000000004,0.09105255632026321,0.23139311428096143
0.5221999999999998,0.14820000000000008,0.32960000000000034,0.09316778702086859,0.12600287411261601
0.4921000000000005,0.17879999999999996,0.32910000000000017,-0.03576913534621262,0.10600122435527878
0.29950000000000015,0.16990000000000025,0.5306000000000007,0.10492271137118658,-0.08999824621352817
0.47099999999999975,0.23009999999999994,0.2989000000000002,-0.058749279769958695,0.10189823468314299
0.28970000000000035,0.22979999999999992,0.4805000000000007,-0.3368456272713556,-0.07991776394176145
0.24880000000000024,0.1299999999999999,0.6211999999999991,-0.1371981286541497,-0.15407224977633954
0.47179999999999994,0.17989999999999992,0.3483000000000003,-0.15383218497411577,0.08602010688509762
0.4197999999999999,0.20000000000000015,0.3802000000000004,-0.0259695283007626,0.040579331089215354
0.4927000000000004,0.15830000000000002,0.34900000000000025,0.326378610529158,0.09979106270692681
0.5936000000000006,0.18990000000000018,0.21650000000000003,0.10613799205154784,0.21142249728770057
0.45070000000000027,0.12869999999999995,0.42059999999999975,-0.07041904109978603,0.04785942009817168
0.4300000000000006,0.17020000000000024,0.39980000000000016,0.1721301800343591,0.04090110082805057
0.4724999999999998,0.12839999999999993,0.3991000000000002,-0.03943927924074453,0.06960979817747087
0.4814000000000007,0.1483000000000001,0.37029999999999985,-0.1902375103397791,0.08514241246096946
0.4192999999999998,0.16039999999999996,0.4202999999999999,0.2946016108903038,0.026920282399849643
0.22789999999999996,0.16950000000000023,0.6026000000000001,0.2350350123858263,-0.16189556873617147
0.5432000000000002,0.13820000000000002,0.31859999999999994,0.3567087010180811,0.14372839406629345
0.42219999999999985,0.22879999999999992,0.34900000000000025,-0.09016576369237572,0.05255422440135718
0.5120999999999998,0.12839999999999996,0.3594999999999997,-0.0469955097471908,0.10930073130148135
0.3692999999999998,0.2103,0.4203999999999997,-0.12675394885023228,-0.006614248384540777
0.5105999999999996,0.15939999999999996,0.33000000000000035,-0.030412650670367025,0.11809766355334123
0.3504000000000002,0.20060000000000006,0.4490000000000003,0.2961435578631654,-0.028780669377450996
0.6034,0.11880000000000016,0.2778000000000001,0.42244512789809097,0.19762058859948822
0.2680999999999999,0.2606,0.4712999999999999,-0.3474369918304735,-0.09133344118236016
0.3379000000000004,0.17989999999999998,0.4822000000000008,-0.023094305385842118,-0.0481873664811896
0.2999000000000002,0.1992000000000001,0.5009000000000002,-0.08816880060315713,-0.07986181037552983
0.33080000000000037,0.14880000000000013,0.5203999999999999,0.08137484577136056,-0.065637273857314
0.25999999999999984,0.19960000000000014,0.5404000000000002,0.25522989947990177,-0.11972052430054182
0.581500000000001,0.17929999999999996,0.23920000000000036,0.3387776929318318,0.19577264787948234
0.5218999999999997,0.1406,0.33750000000000047,0.2753987849919166,0.12317693158558196
0.4504000000000001,0.20939999999999986,0.34020000000000045,-0.28961473098490154,0.07437293762222064
0.2665,0.21009999999999984,0.5234,5.201879539395993e-6,-0.10971676114355662
0.6037000000000001,0.1694000000000001,0.22689999999999996,0.3291456488487362,0.21473415040394678
0.6021000000000002,0.20000000000000015,0.19790000000000016,0.3502061758356353,0.2232979449404044
0.4403000000000004,0.139,0.42069999999999963,-0.04423100374225486,0.04085792189393084
0.5006000000000003,0.22070000000000004,0.2787,-0.12270560403430397,0.12844286486896192
0.47159999999999985,0.19870000000000018,0.32970000000000044,0.15745591121138813,0.09206632768307171
0.33950000000000047,0.2600999999999999,0.40040000000000014,-0.24505698864989728,-0.019935621112097235
0.5417000000000002,0.15949999999999992,0.2988000000000001,0.030152891085955646,0.14930230522533924
0.48260000000000075,0.1786,0.3388000000000007,0.1902971057455849,0.09641295554752946
0.3602999999999997,0.14010000000000006,0.4996000000000002,-0.2099500020797329,-0.0389602841495692
0.10380000000000006,0.1303999999999999,0.7658000000000013,-0.40811725610019045,-0.29927230388654125
0.2884000000000003,0.17000000000000023,0.5416000000000002,-0.05363925938823377,-0.10109050802216743
0.2089999999999998,0.13980000000000004,0.6511999999999994,-0.848642073292174,-0.19070739404416256
0.3008000000000002,0.22000000000000006,0.4792000000000005,0.23615323002274036,-0.07204852322593627
0.28970000000000046,0.19920000000000013,0.5110999999999997,0.051434852558208455,-0.09008523254383516
0.4521000000000001,0.22999999999999998,0.3178999999999998,0.48598208139691873,0.08292160776147217
0.5922000000000006,0.14870000000000008,0.25909999999999983,0.18759373896407094,0.19632974959121896
0.21750000000000003,0.18109999999999993,0.6014000000000003,0.11179824489973522,-0.1684651156599321
0.4292000000000006,0.1399,0.43090000000000067,-0.14346030102308882,0.030031476257894124
0.5120999999999996,0.23059999999999992,0.2572999999999998,0.2380461638815181,0.14325874735154592
0.5541,0.16680000000000006,0.27909999999999996,0.2260891516177772,0.16415635180887234
0.4915000000000005,0.14910000000000012,0.35939999999999966,0.10427026533020278,0.09553142117277733
0.5022000000000001,0.16820000000000015,0.32960000000000034,-0.22541704586914846,0.11260235260749013
0.5026000000000002,0.18870000000000023,0.30869999999999975,0.13778462037196088,0.11981481054685283
0.41069999999999945,0.1392,0.4501000000000003,0.047194536461931946,0.011256405723174157
0.4513000000000001,0.17900000000000002,0.3696999999999998,0.1447785131464776,0.06517398972520691
0.3502000000000002,0.2704999999999999,0.3793000000000005,0.22503056633815455,-0.005755440554444491
0.42049999999999965,0.20879999999999985,0.3706999999999997,0.05791826304929415,0.044204916391558546
0.3389000000000005,0.18009999999999998,0.48100000000000076,-0.1693924557029156,-0.047118616147028364
0.6033000000000002,0.17829999999999993,0.2184,0.2789537257874233,0.21729043680775378
0.5202999999999998,0.15969999999999998,0.31999999999999984,-0.07979300845434611,0.1279196186408682
0.24970000000000026,0.2601999999999998,0.49010000000000054,-0.13180155117648473,-0.10990860102325248
0.40080000000000005,0.2811,0.3180999999999999,0.202442600175258,0.04848281605767299
0.5323000000000003,0.18830000000000022,0.27940000000000004,-0.3001753255202495,0.14945010230355882
0.1471000000000001,0.12889999999999996,0.7239999999999991,-0.47887092201372305,-0.25637127980942276
0.3401000000000007,0.2205,0.4394000000000004,-0.05947456395361772,-0.032492143881351715
0.24940000000000012,0.21930000000000005,0.5313000000000007,-0.16327333618607187,-0.12379914173489671
0.5325000000000005,0.15870000000000004,0.3087999999999998,-0.1462740919591896,0.13981536317544102
0.582500000000001,0.13819999999999996,0.2793,0.04630914344645087,0.183118638303001
0.2691,0.14910000000000007,0.5818000000000011,-0.5175508768718136,-0.1273792739479278
0.3500000000000003,0.17939999999999992,0.47059999999999963,-0.040473156544808264,-0.03622571646784081
0.4016000000000001,0.178,0.4203999999999996,-0.02622375845034597,0.01502759384623803
0.3812000000000005,0.20899999999999988,0.40979999999999955,-0.21204372045883435,0.004881126198002711
0.5310000000000005,0.2601999999999999,0.20879999999999982,0.39953854252233123,0.17203734563796236
0.3699999999999998,0.14840000000000012,0.48160000000000086,-0.3756117408314681,-0.026480167336010246
0.4709999999999997,0.22080000000000002,0.30819999999999975,-0.09537188585819639,0.09880812167663044
0.3897000000000002,0.19940000000000013,0.4108999999999996,-0.2333492902117813,0.010210850600351595
0.40030000000000004,0.17899999999999988,0.4206999999999999,0.059606213449918455,0.01405687888367843
0.5119999999999998,0.21900000000000006,0.2689999999999999,0.061510441191303666,0.1393041832196979
0.2896000000000003,0.20070000000000005,0.5096999999999996,0.5553273990287755,-0.08968705684930514
0.45240000000000014,0.18790000000000023,0.35969999999999963,-0.3365552639078807,0.06923372056552946
0.3082999999999998,0.15949999999999998,0.5322000000000009,-0.050364750550573656,-0.08463364909647947
0.39000000000000024,0.2513000000000001,0.3586999999999999,-0.15124613403345502,0.027756363685290247
0.39010000000000017,0.2101999999999999,0.3997000000000001,0.046407503356458824,0.014200287446899357
0.20609999999999992,0.29320000000000046,0.5007000000000001,-0.0628736486998196,-0.14264380219142034
0.7146999999999993,0.1872000000000002,0.09810000000000005,0.167479833503126,0.33190344854651854
0.22669999999999993,0.28250000000000014,0.49080000000000046,-0.033837372113309665,-0.12555178990517543
0.4192999999999996,0.1594,0.42129999999999984,-0.168339228642026,0.02658801218409551
0.4104999999999996,0.22969999999999988,0.3597999999999997,-0.039448166831619336,0.04112640099071474
0.35000000000000026,0.23049999999999993,0.41949999999999976,0.006193720362835942,-0.019246708442808513
0.47240000000000004,0.17850000000000008,0.3491000000000003,-0.3055850249149006,0.08615630635764818
0.28920000000000046,0.19960000000000014,0.5111999999999995,0.15853846323540355,-0.09045347260303863
0.3798000000000004,0.19020000000000017,0.4300000000000006,-0.29124737423545133,-0.0027687686655886445
0.38980000000000026,0.2612999999999998,0.3489000000000003,0.13587984476284887,0.0308786065846286
0.5124999999999995,0.2502000000000002,0.23730000000000046,0.2505221669601026,0.15017216209672926
0.3491000000000001,0.1994000000000002,0.4515000000000002,0.43130544918538166,-0.030482378814669364
0.5331000000000007,0.25829999999999986,0.20859999999999984,0.1911206329406785,0.17351085443915154
0.37019999999999986,0.19070000000000015,0.43910000000000043,-0.24456620534747597,-0.0122246779514113
0.2678999999999999,0.2308999999999999,0.5012000000000002,-0.11770020021262506,-0.10140232584845787
0.2290999999999999,0.22010000000000007,0.5508,0.33619401121429493,-0.1438799402698036
0.471,0.13960000000000003,0.3894000000000003,-0.16275076049122683,0.0718277801574008
0.29890000000000017,0.20080000000000003,0.5003000000000003,-0.11038965314356775,-0.08033247432133378
0.3496000000000003,0.20000000000000015,0.45040000000000013,0.2551789209499382,-0.02978186853971157
0.33090000000000025,0.23890000000000036,0.4302000000000008,0.24359525259204853,-0.03559949778877283
0.5639000000000001,0.1474000000000001,0.28870000000000035,0.021981951279051504,0.16753281327514497
0.5523999999999999,0.25939999999999985,0.18820000000000026,0.14155627761319922,0.19322067009298036
0.4513000000000002,0.11840000000000026,0.4303000000000008,-0.08171165176602213,0.04503841465051056
0.44080000000000036,0.2094999999999999,0.34970000000000023,0.00858012442870204,0.06478412025009686
0.21760000000000002,0.2006000000000001,0.581800000000001,-0.19946845018519244,-0.1618856168236273
0.25629999999999986,0.22180000000000008,0.5218999999999998,0.0393369241846,-0.11605262178753986
0.3801000000000004,0.19950000000000012,0.42039999999999966,0.4290532733266095,0.0006220332282276253
0.6433999999999994,0.16840000000000022,0.18820000000000026,0.35016074954845733,0.2541930429413035
0.3696999999999997,0.2592999999999998,0.3709999999999999,0.3067307737677929,0.010067910703812105
0.5716000000000003,0.2212000000000001,0.20719999999999994,-0.026136703123441296,0.19977203663857457
0.44000000000000045,0.2612999999999998,0.29870000000000013,-0.24057099679024813,0.08119388039334888
0.4004000000000001,0.19950000000000012,0.4001000000000002,-0.1282513248453785,0.02096864793573755
0.31939999999999985,0.21109999999999984,0.46949999999999975,-0.28667305876698335,-0.05636301713335448
0.4817000000000009,0.1788999999999999,0.3394000000000007,-0.1920780523911798,0.09561056995034647
0.269,0.3106999999999997,0.4202999999999998,-0.42446639870341396,-0.07378463671117233
0.4001000000000002,0.2405000000000004,0.35939999999999966,-0.4029837658329336,0.03429103789435109
0.2492000000000002,0.27110000000000006,0.47970000000000085,-0.2672512591933825,-0.10678800381703862
0.6034000000000002,0.21850000000000008,0.17809999999999987,-0.13157117972741117,0.230747929110168
0.2991000000000002,0.2098999999999998,0.4910000000000005,-0.4371393408727,-0.07710835609976982
0.4608999999999997,0.21059999999999993,0.32850000000000035,0.08164027433272358,0.08529577293673415
0.5940000000000005,0.20789999999999986,0.19810000000000008,0.4391003092910575,0.2178042796876777
0.3513000000000002,0.19920000000000015,0.44950000000000034,0.3057327629510219,-0.02834378101759738
0.4307000000000007,0.1591,0.4101999999999995,-0.2972197860268322,0.037914508836888156
0.46139999999999964,0.19930000000000012,0.3393000000000007,-0.027215848784330365,0.08204226764421824
0.4510000000000002,0.19980000000000012,0.3492000000000002,0.0016934832762788288,0.07178452132558805
0.1479000000000001,0.27090000000000003,0.5812000000000008,-0.1589360678145707,-0.208387072139539
0.18870000000000023,0.16029999999999997,0.6509999999999996,-0.7356765493325963,-0.20424246932871448
0.28130000000000016,0.12839999999999996,0.5903000000000008,-0.10903073396985352,-0.12202925266371017
0.42039999999999994,0.18950000000000028,0.3901000000000002,0.2906737288312256,0.037691871598404064
0.3114999999999998,0.25989999999999985,0.42860000000000037,-0.0397555195480515,-0.04806637130353858
0.5625,0.21049999999999994,0.22699999999999992,0.1969886259520801,0.1870958490818117
0.6135999999999994,0.17850000000000002,0.20789999999999986,0.2642747850764009,0.2276805426483109
0.20129999999999998,0.23010000000000003,0.5686000000000001,-0.47514955781390733,-0.16842107500235104
0.5220999999999999,0.15959999999999996,0.3182999999999998,0.5574906272093654,0.1296905249431116
0.47099999999999975,0.17859999999999993,0.3504000000000002,0.05948309174691335,0.08478631857180899
0.2295999999999999,0.17899999999999994,0.5914000000000007,0.263721384020261,-0.15703509799179052
0.2498000000000002,0.2293999999999999,0.5207999999999998,-0.00988099005169868,-0.12004229403937618
0.3290000000000004,0.2803000000000002,0.39070000000000016,-0.275324033099024,-0.0237478738094741
0.5539999999999997,0.2099999999999999,0.2360000000000003,0.5936545127619,0.1784101955003463
0.4919000000000005,0.2293999999999999,0.27870000000000006,-0.17260887697230398,0.12261363801423218
0.3303000000000004,0.27030000000000004,0.3994000000000002,0.27716138218275543,-0.025767590788701195
0.4222999999999998,0.20789999999999992,0.3697999999999997,-0.10693374894108598,0.04571000652119864
0.5640000000000002,0.2796000000000001,0.15639999999999998,0.22566644573064462,0.21155916542693276
0.14900000000000005,0.22019999999999998,0.6307999999999987,0.3030999613294515,-0.22413064615815742
0.2993000000000001,0.2207,0.4800000000000008,0.04990250869848334,-0.07331937851142409
0.3719999999999997,0.23880000000000043,0.3892000000000002,-0.16136319291636814,0.0055616527501775315
0.4405000000000004,0.1994000000000002,0.3600999999999997,0.00019723568800067426,0.06112750218367796
0.4311000000000004,0.2496000000000001,0.3193,0.1787611882565021,0.06838588187903422
0.33940000000000053,0.22960000000000003,0.43100000000000077,-0.053552490332680724,-0.030170092321697317
0.4305000000000007,0.24050000000000038,0.3290000000000001,0.2054398582673057,0.06476084514106614
0.3312000000000004,0.17879999999999993,0.49000000000000055,0.08013616967436721,-0.05526824886828838
0.41989999999999955,0.1795999999999999,0.40050000000000013,0.4911003451885275,0.03390124831693356
0.46219999999999956,0.15919999999999998,0.3786000000000005,-0.07178092852598073,0.06952006902528882
0.38000000000000034,0.1994000000000001,0.4205999999999999,0.16042240730935742,0.0004885765775510253
0.5651999999999998,0.24860000000000024,0.18620000000000023,0.13885519870095026,0.20246154428776902
0.38920000000000027,0.22949999999999984,0.3813000000000005,-0.19816175249860146,0.01971103594904325
0.3895000000000001,0.2608999999999998,0.34960000000000024,-0.06059342580219351,0.03044500961102381
0.6026000000000002,0.1889000000000002,0.20849999999999982,-0.030182272296960688,0.2201108936910397
0.4203999999999999,0.22949999999999993,0.3501000000000002,-0.19905021909818554,0.050982680228566446
0.20869999999999986,0.1586,0.6326999999999988,-0.22077829474837563,-0.18476140287528903
0.31019999999999986,0.24010000000000048,0.44970000000000027,-0.10368857104122153,-0.0559483067537824
0.6331999999999992,0.22049999999999997,0.1463000000000001,0.49389957443173627,0.26128089901378426
0.7163999999999994,0.15820000000000004,0.1254,0.2981718660127532,0.3239715159843686
0.3312000000000004,0.17949999999999988,0.4893000000000005,-0.18851915735076674,-0.055035659717260516
0.5033000000000001,0.19800000000000018,0.29870000000000013,0.3009967671126347,0.12360653095707255
0.3693999999999998,0.21069999999999986,0.41989999999999966,0.14887717149025836,-0.006381110669138074
0.4211999999999998,0.22889999999999985,0.3499000000000003,-0.028941367120423764,0.05158515513192216
0.44040000000000035,0.15960000000000005,0.40000000000000024,-0.23543600924380748,0.04780291796756517
0.5318000000000009,0.2185,0.24970000000000023,0.08376870797683128,0.1589835146738265
0.7853000000000006,0.157,0.05770000000000012,0.5490348192503951,0.3926310061760781
0.4816000000000008,0.24930000000000016,0.26909999999999995,0.020374775144680113,0.1189021635103314
0.21870000000000012,0.19060000000000032,0.5907000000000007,-0.24296739439621395,-0.16410579306105633
0.5356000000000005,0.2204,0.24400000000000027,0.5637236534954617,0.16342355398959835
0.30839999999999984,0.2612999999999998,0.4303000000000008,-0.04641512065946585,-0.05070831150361518
0.33030000000000037,0.229,0.4407000000000005,0.009848133042837492,-0.03949035069934395
0.22870000000000001,0.16970000000000024,0.6016000000000002,-0.013014813807057268,-0.16102727766021238
0.49090000000000056,0.23029999999999992,0.2788,0.32144847340208005,0.12191038491740051
0.3606999999999997,0.2502000000000001,0.3891000000000003,-0.14224485690091626,-0.001976414878643279
0.319,0.2697,0.41129999999999955,-0.3086395072940247,-0.03729290100657065
0.3013000000000001,0.2795,0.4191999999999995,0.05261339900435691,-0.05177729724306418
0.5017000000000003,0.2995000000000001,0.19880000000000017,-0.0390228672235135,0.155728283790493
0.6154999999999993,0.2400000000000003,0.14450000000000007,0.37545608754021936,0.25001952387010495
0.4502000000000002,0.2105999999999997,0.33920000000000056,0.09171600226479759,0.0745712026229235
0.4610999999999997,0.21930000000000008,0.31959999999999983,0.010848505192800229,0.08838698307199672
0.4008000000000001,0.2295999999999999,0.36959999999999954,-0.02732039460877056,0.03137089994633918
0.3399000000000006,0.31019999999999975,0.3499000000000002,0.14547638230169418,-0.002887964786414704
0.6830000000000013,0.18850000000000022,0.12849999999999992,0.36587137813091575,0.3005626074019715
0.4022,0.29040000000000044,0.30739999999999973,0.5282041303892284,0.05297614387160021
0.22809999999999994,0.31069999999999975,0.4611999999999995,0.11902510852099668,-0.11477855501349603
0.3390000000000007,0.2707000000000002,0.3903000000000002,-0.1422191735488798,-0.016914704970609318
0.12749999999999995,0.27169999999999994,0.6008000000000002,-0.4988538212856616,-0.2285681003035469
0.2795000000000001,0.2812000000000001,0.43930000000000047,-0.18198610899172385,-0.07306249702030859
0.46189999999999964,0.28950000000000037,0.24860000000000018,-0.040481636538328036,0.1125141892507397
0.2285999999999998,0.27140000000000003,0.5000000000000002,0.4084007848169124,-0.12733562634712578
0.43070000000000075,0.18930000000000025,0.38000000000000056,-0.3600979463299052,0.04794906935266027
0.22969999999999996,0.22990000000000002,0.5404000000000003,-0.01747945660443795,-0.14002231438080776
0.3191999999999999,0.29080000000000045,0.3900000000000001,0.6575258201335785,-0.030081540195958323
0.34110000000000057,0.23890000000000042,0.41999999999999976,0.011769512721252484,-0.02537607562046651
0.25959999999999994,0.2706000000000001,0.4697999999999996,-0.18863430809943238,-0.09653025749840749
0.5940000000000006,0.22819999999999996,0.17779999999999999,0.33960930655245064,0.2245493650674852
0.5519999999999998,0.2605999999999999,0.1874000000000002,-0.09306738105808054,0.19321847583548107
0.4220999999999999,0.19980000000000012,0.37810000000000055,-0.09182847019472784,0.04281815851538834
0.32750000000000024,0.30200000000000005,0.37049999999999994,-0.26935661397453003,-0.018041054564126552
0.2995000000000002,0.28049999999999997,0.41999999999999965,-0.4084787152598035,-0.05324916035112878
0.3705999999999998,0.23950000000000038,0.38990000000000014,-0.368041224045073,0.0043910270937909945
0.3912000000000003,0.26979999999999993,0.3390000000000006,0.39661103888091664,0.0351061182259525
0.3600999999999998,0.28970000000000035,0.3502000000000001,-0.32647838581257005,0.010546880869035935
0.3820000000000005,0.24910000000000024,0.36889999999999973,0.08587937438128956,0.019006998882548642
0.40909999999999963,0.26049999999999984,0.33040000000000047,-0.13328659736074555,0.04995710882852489
0.4920000000000004,0.20909999999999992,0.2989000000000003,0.03684100433697002,0.11596878226352567
0.2475000000000002,0.24130000000000038,0.5111999999999997,-0.15970900396605403,-0.11839355994122668
0.45140000000000013,0.2603,0.2883000000000004,0.20020011096791296,0.0922877878951126
0.4107999999999997,0.20959999999999993,0.37960000000000044,0.022081156480281305,0.034748458541360994
0.5413000000000002,0.2712,0.18750000000000014,-0.09039089642057352,0.18601596980866347
0.4106999999999996,0.3608999999999998,0.2283999999999999,-0.18903020383131713,0.08492071255584918
0.4103999999999996,0.27149999999999996,0.3180999999999998,0.14105614904605024,0.05491506638013327
0.3908000000000003,0.31059999999999965,0.29860000000000025,0.07678657785967738,0.048261824512314117
0.46189999999999953,0.27040000000000003,0.26770000000000005,0.04541620974532379,0.10616782812983722
0.37980000000000047,0.2902000000000003,0.33000000000000024,0.17357042900335942,0.03045825290981735
0.26970000000000005,0.2706,0.4596999999999996,-0.012899262594877836,-0.08640706495920275
0.24950000000000025,0.22989999999999997,0.5205999999999996,-0.2801193376506415,-0.12017684781880211
0.3004000000000001,0.20879999999999987,0.49080000000000057,0.1561025810551273,-0.07617086815878588
0.38060000000000044,0.27100000000000013,0.3484000000000003,0.15808583282918343,0.024880501800147725
0.2695,0.2804000000000001,0.4501000000000002,-0.1408327700825689,-0.08335127610301538
0.4913000000000004,0.2195,0.2892000000000004,0.55309537105246,0.11872278510366055
0.4806000000000008,0.2898000000000005,0.22959999999999983,0.12273698176563141,0.13135681095736046
0.4407000000000004,0.25050000000000017,0.30879999999999974,-0.13400643667303308,0.07830696946691243
0.49200000000000055,0.22869999999999988,0.27930000000000005,0.2949633677257317,0.1224812784923054
0.3699999999999997,0.27010000000000006,0.3598999999999996,-0.06541641434939346,0.013957117921259171
0.2883000000000002,0.1790999999999999,0.5326000000000005,0.22251351900797872,-0.09816707868790672
0.49190000000000045,0.23860000000000028,0.26950000000000013,0.6385360464488883,0.12567052399916945
0.5333000000000007,0.2397000000000003,0.22699999999999995,0.1480046574301806,0.167531087684328
0.3191999999999999,0.28230000000000005,0.3985000000000002,-0.5798105457321021,-0.032905837029867824
0.5451,0.23279999999999998,0.22209999999999985,0.39597376754977287,0.17706551942954696
0.40070000000000017,0.22030000000000002,0.37900000000000045,0.07111814859935217,0.028180557310724996
0.3597999999999999,0.2913000000000004,0.34890000000000027,0.5442200624268712,0.0107778243269393
0.4614999999999997,0.22999999999999993,0.3084999999999997,-0.15455017998478016,0.09234319289696938
0.3099999999999997,0.28070000000000006,0.40929999999999955,-0.005501519436662883,-0.042658595252369425
0.3190999999999999,0.1889000000000003,0.49200000000000055,0.01676850814774522,-0.06404010481039807
0.3295000000000002,0.3220999999999999,0.34840000000000027,0.2159560977863531,-0.0093578306454494
0.3413000000000005,0.2704,0.38830000000000015,0.1533374943656599,-0.014709104566011766
0.24800000000000022,0.3222999999999999,0.42970000000000047,0.11277302760167185,-0.09097852431964305
0.2069999999999999,0.3424000000000005,0.4506000000000002,0.018627565066451662,-0.12539404091441142
0.2593999999999999,0.27039999999999986,0.4701999999999998,-0.21075806011964676,-0.09679717079976044
0.4100999999999996,0.2598999999999998,0.33000000000000035,0.05868092612695969,0.050760042990082854
0.3715999999999998,0.27,0.35839999999999983,0.0639476876692846,0.015527564965300306
0.31959999999999994,0.2912000000000004,0.38920000000000016,0.3079325979875591,-0.029547713593252506
0.34980000000000017,0.24990000000000018,0.40030000000000027,0.18910909598481157,-0.013001125515382128
0.2984000000000002,0.22090000000000007,0.48070000000000085,-0.06807117204521085,-0.07415499113018259
0.42059999999999964,0.17989999999999992,0.39950000000000013,-0.31901603522310573,0.03470253678536708
0.38080000000000036,0.3615999999999997,0.25759999999999983,-0.034871648871548366,0.0551846426056677
0.5117999999999996,0.23980000000000035,0.24840000000000023,0.26290460039145613,0.1460149444491799
0.5422000000000002,0.31999999999999995,0.13779999999999998,0.04051843166264224,0.20313282299937088
0.42089999999999966,0.22949999999999982,0.3496000000000003,-0.016345463546941774,0.05148382837407145
0.38040000000000057,0.34050000000000047,0.27910000000000007,0.2214750713170779,0.047772822536852846
0.24960000000000018,0.23970000000000036,0.5106999999999996,-0.19492320435778754,-0.11682037007531139
0.43090000000000056,0.21939999999999998,0.3497000000000002,0.45450912815218475,0.0581508621050596
0.3183999999999997,0.21159999999999982,0.47,-0.15061533618248274,-0.05719917831648799
0.3398000000000006,0.3108999999999998,0.3493000000000002,0.04511144990198611,-0.002755605264487898
0.3912000000000002,0.21900000000000003,0.3898000000000002,0.29010516673066855,0.01822679126564644
0.18910000000000027,0.35140000000000016,0.4594999999999996,0.0012948760759039224,-0.1403447125817098
0.44080000000000036,0.28080000000000005,0.2784,0.08564738324309384,0.0884749866333613
0.28,0.3303000000000004,0.3897000000000003,-0.11057740227453072,-0.056246881281279165
0.3099999999999998,0.2306999999999999,0.4592999999999996,-0.22649596886721457,-0.0592721060400723
0.35020000000000023,0.21009999999999976,0.4397000000000004,-0.26067321197623006,-0.02582456158598953
0.48200000000000076,0.30060000000000014,0.21739999999999998,0.15863158413915512,0.1363485440949187
0.3715999999999997,0.31019999999999975,0.31819999999999987,0.2612573116032798,0.028884827638613414
0.23880000000000046,0.3422000000000005,0.41899999999999965,0.16295135595490406,-0.0935874729034322
0.37139999999999995,0.24920000000000012,0.37940000000000046,0.47194665663089325,0.008415885219413582
0.3085999999999999,0.34190000000000037,0.3495000000000002,0.029666611483430916,-0.023726872855635794
0.4307000000000006,0.34160000000000046,0.22769999999999985,0.5870928260650841,0.09855382321200354
0.3411000000000005,0.29920000000000024,0.3596999999999998,0.10472214202307172,-0.005340181610496819
0.2496000000000001,0.2900000000000004,0.46039999999999953,-0.044712765561853884,-0.10010717822288227
0.25849999999999984,0.3016000000000001,0.43990000000000046,-0.08041727457396297,-0.08733240673014352
0.3388000000000006,0.2814000000000001,0.37980000000000036,-0.40943385338050486,-0.013559872920243077
0.2280999999999999,0.36109999999999964,0.4107999999999995,0.04529814618151973,-0.09803213613949151
0.3195999999999998,0.38170000000000054,0.29870000000000024,0.022863331190590697,0.0005227409324896071
0.6033000000000001,0.2588999999999999,0.13779999999999998,0.283465231673553,0.24407141619753084
0.3098999999999997,0.3006000000000001,0.38950000000000023,-0.08124624325925386,-0.036146647587965014
