Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.3906000000000003,0.49130000000000046,0.11810000000000023,-0.36337286670947044,-0.4570534803235097,-0.10986773056423071,-0.8356425784328563,-0.9384135291786376,-1.4042600501760547
0.5712999999999999,0.3202,0.10850000000000007,0.562565147721063,0.31530432399839736,0.10684109667028774,-0.8356425784328563,-0.9909101343516246,-1.2328814703166644
0.5729,0.34870000000000034,0.0784,-0.027159091088324733,-0.016530590089891505,-0.003716656905785755,-0.9535408977217499,-1.48109038294396,-1.4255923636183117
0.39140000000000025,0.5199999999999996,0.08859999999999991,0.3071186033207071,0.40802675964938034,0.06952148250949056,-0.9535408977217499,-1.4421892866195618,-1.6226819709359923
0.5536000000000001,0.3179999999999999,0.12839999999999988,0.1604552200801937,0.09216900286398405,0.037215408703570894,-0.4819476205661756,-0.3040603499743888,-0.5540132518473477
0.6332999999999991,0.30869999999999975,0.05800000000000013,-0.7685769128535664,-0.3746402858011939,-0.07038916934392392,-0.9535408977217499,-1.0153328776541688,-1.330172618738019
0.2402000000000005,0.6419999999999996,0.11780000000000022,0.08507031775337207,0.22737362197195968,0.041720580480213265,-0.7177442591439628,-1.5262284807134696,-1.3256887487673168
0.5834000000000009,0.3285000000000004,0.08809999999999991,-0.48295310812559517,-0.27194051425995536,-0.07293138297200004,-0.8356425784328563,-1.190540151829753,-1.179650127998921
0.37019999999999986,0.5517999999999998,0.078,0.9240323592913603,1.3773124145245075,0.19469077262216675,-0.9535408977217499,-1.4264323276490432,-1.6446335021156917
0.6655000000000005,0.21559999999999993,0.11890000000000027,0.5929415652068665,0.19209346575296807,0.1059365170594989,-0.9535408977217499,-1.150775774177463,-1.3865060637389859
0.32109999999999983,0.5913000000000006,0.08759999999999991,-0.05659368066355658,-0.1042162671328591,-0.01543944698264576,-1.189337536299537,-2.0629145284186166,-2.157069281069224
0.2903000000000006,0.5621,0.14760000000000006,0.45815526622098957,0.8871135898822519,0.23294425523326887,-0.4819476205661756,-0.811515249573292,-0.8400514677174733
0.4112999999999995,0.41129999999999955,0.17739999999999992,-0.10974459179120553,-0.10974459179120555,-0.047334526097155064,-0.5998459398550692,-0.9315151089028879,-0.9755250510113711
0.18840000000000026,0.7234999999999989,0.08809999999999993,0.09254713913613388,0.3554026282642923,0.04327708576376527,-1.189337536299537,-2.3325303242871045,-2.2920265092917878
0.4826000000000011,0.34900000000000037,0.16840000000000024,0.5228369359792291,0.3780979914147342,0.1824404061726111,-0.3640493012772821,-0.3725040977252687,-0.43549928436721247
0.26029999999999986,0.5922000000000005,0.14750000000000008,0.4080312709198603,0.9282985733336213,0.2312124950467901,-0.9535408977217499,-1.5570051618255285,-1.8132471672104185
0.23920000000000044,0.6737000000000006,0.08709999999999993,-0.1682507606794183,-0.47387348440520066,-0.061265222638701065,-0.9535408977217499,-1.8798981136309516,-1.7639659130494532
0.4320000000000006,0.4305000000000006,0.13749999999999998,0.6612045428695962,0.65890869376241,0.21045283482539195,-0.3640493012772821,-0.6688839437156815,-0.4573955496665421
0.4725999999999999,0.36939999999999984,0.158,0.6186137032318775,0.4835292043458643,0.206815414961144,-0.8356425784328563,-1.3758637685194743,-1.3814053026045492
0.33110000000000045,0.583000000000001,0.08589999999999993,0.05267066836859221,0.09274237287492983,0.013664785300096832,-0.7177442591439628,-1.0805340357416364,-1.202864439388598
0.3614999999999996,0.4295000000000005,0.20899999999999982,0.2637643634649809,0.31337979006420347,0.15249447292996135,-0.7177442591439628,-1.1635180894959858,-1.299750925334659
0.7855000000000006,0.0968,0.11770000000000025,0.68337564214397,0.0842148467976273,0.10239759781075158,-0.8356425784328563,-1.1554123196699102,-1.0318189930457087
0.5825000000000009,0.2793000000000001,0.13819999999999993,-0.18868526471739105,-0.09047175010397814,-0.044766186410203246,-0.7177442591439628,-0.8250214951780455,-1.0004370778890062
0.49080000000000057,0.40249999999999997,0.10670000000000007,-0.4671877148575445,-0.38313580935240715,-0.1015666853612469,-0.5998459398550692,-0.5535670981470804,-0.818629957410488
0.2788,0.6136999999999994,0.10750000000000007,0.007285185924479717,0.016036293406933994,0.0028090297233915713,-0.8356425784328563,-1.5732284278269923,-1.5118175537236502
0.5011000000000002,0.37029999999999985,0.12859999999999994,-0.3782159521390562,-0.27949185207960964,-0.09706360296364513,-1.0714392170106435,-1.5728604193047144,-1.7765777816251407
0.581700000000001,0.3106999999999998,0.10760000000000008,0.5464243356004473,0.2918584168318009,0.10107488140039209,-0.8356425784328563,-1.4539514242399545,-1.2213369828903218
0.3304000000000003,0.5516999999999999,0.11790000000000024,0.464715895052083,0.7759799010297636,0.16582931000799228,-0.8356425784328563,-1.5354245162789415,-1.4792290905572698
0.29870000000000024,0.5439000000000002,0.15739999999999996,0.6922499804002722,1.2605114306652423,0.3647812082859147,-0.3640493012772821,-0.5552205985734315,-0.609562015335829
0.3299,0.583700000000001,0.08639999999999992,-0.08334465090171615,-0.14746369424471595,-0.021827759435914727,-0.8356425784328563,-0.9925829607285015,-1.4382112308405413
0.45080000000000037,0.4099999999999997,0.13920000000000005,-0.3479465593256369,-0.3164553889163951,-0.1074404637491762,-0.9535408977217499,-1.647489347730838,-1.6017856057077255
0.3315000000000004,0.4809000000000007,0.18760000000000024,-0.06900142237867896,-0.10009889599368543,-0.03904876874280595,-0.7177442591439628,-1.632476652407727,-1.3020781449903378
0.7856000000000005,0.12659999999999993,0.08779999999999992,-0.05017657950564327,-0.008085991554753603,-0.005607820367356762,-1.0714392170106435,-1.590020778194442,-1.4590671536626127
0.4312000000000007,0.4515000000000001,0.1173000000000002,-0.1471099960145417,-0.15403562894379752,-0.040018558748853766,-0.9535408977217499,-1.8960482378495336,-1.6032263443653694
0.6015000000000004,0.2899000000000005,0.1086000000000001,0.5893462881378494,0.2840423756129056,0.10640566399296834,-0.7177442591439628,-0.9818214234724965,-0.9674004647676725
0.3600999999999997,0.5317000000000007,0.10820000000000009,0.03939007134152016,0.05816079125877899,0.011835617104005798,-0.7177442591439628,-1.2188230768163506,-1.1961106010235616
0.6236999999999991,0.2587999999999998,0.11750000000000023,0.49311373093869315,0.20461413109978172,0.09289861052636947,-1.0714392170106435,-1.721231579593531,-1.6607486302069878
0.5023000000000002,0.3186999999999997,0.179,-0.07524882287464821,-0.047743977404241196,-0.026815726248381494,-0.2461509819883885,-0.13391902644172682,-0.17880247373031305
0.24090000000000045,0.6015000000000003,0.15759999999999996,0.11491020624741144,0.2869177627970854,0.0751757928791698,-0.8356425784328563,-1.9514140712298464,-1.6014648070104316
0.38190000000000063,0.47039999999999954,0.14770000000000008,0.08944198380160313,0.11016891641862793,0.03459172822072995,-0.8356425784328563,-0.9233202285955892,-1.4510472950720348
0.5224999999999997,0.32930000000000026,0.14820000000000014,0.8969295410909817,0.5652801873325562,0.2544018334730788,-1.189337536299537,-1.9832249947113496,-2.035982231608922
0.572,0.34950000000000025,0.07850000000000001,-0.22882894649626273,-0.13981768671406275,-0.031403972552371734,-1.189337536299537,-2.0049952053819777,-1.8948525941801029
0.45160000000000006,0.4416000000000005,0.10680000000000008,-0.6001866056334185,-0.5868963796450795,-0.14193961355546755,-0.5998459398550692,-1.2526824444130784,-0.8552694715886461
0.4007000000000001,0.5120999999999998,0.08719999999999996,-0.08733883896222697,-0.1116202132082765,-0.019006605334430212,-0.4819476205661756,-0.9817302869526139,-0.6600432490341176
0.3499000000000002,0.5127999999999997,0.13729999999999995,-0.4404462272261514,-0.6455010726538158,-0.17283014289268514,-0.8356425784328563,-1.7002535125771339,-1.4627044987789593
0.623799999999999,0.26900000000000013,0.10720000000000009,0.05270940022767741,0.02272976701065286,0.00905810789420813,-0.5998459398550692,-0.7788728808675724,-0.6969799880760913
0.3495000000000002,0.5023000000000002,0.1482000000000001,-0.7896458737129706,-1.1348758865980688,-0.33483696275897645,-0.8356425784328563,-1.7161384362328063,-1.4676182981525698
0.5514999999999999,0.34090000000000054,0.10760000000000006,-0.7431498631107977,-0.4593649833807278,-0.1449917049333126,-0.9535408977217499,-1.6949112096416414,-1.4619733103356523
0.39000000000000024,0.40220000000000006,0.20779999999999982,0.22750734446175286,0.2346242408782486,0.12122057994654403,-0.2461509819883885,-0.047923953851896184,-0.3250503796832971
0.36069999999999974,0.5118999999999996,0.12739999999999993,0.008763463025919974,0.012436974557716756,0.003095273605495439,-0.7177442591439628,-1.4285512667374283,-1.214168685586563
0.39120000000000016,0.48140000000000077,0.12739999999999987,-0.34755379386224894,-0.4276901747578907,-0.11318597479051751,-0.8356425784328563,-1.642737621971683,-1.4132752170627485
0.5827000000000013,0.29810000000000025,0.11920000000000024,-0.48193156297857453,-0.24654847936144306,-0.09858630909052012,-0.9535408977217499,-1.1261824303020789,-1.4476580945915367
0.6429999999999996,0.20839999999999986,0.14860000000000012,0.36820557884297045,0.11933754685983676,0.08509385539045955,-0.8356425784328563,-0.9129626501786515,-1.1979256516669778
0.29890000000000017,0.4723,0.22879999999999984,0.4040784129256756,0.6384952640508413,0.30931127760921534,-0.4819476205661756,-1.1051136400179387,-0.9118206322002178
0.5519000000000001,0.2793,0.16880000000000026,-0.004049288372549493,-0.002049223124575237,-0.0012384850104844272,-0.3640493012772821,-0.0977945156721457,-0.35676917747871334
0.30979999999999974,0.5931000000000006,0.09710000000000002,-0.4778619905215229,-0.914848116779586,-0.14977533660309852,-0.8356425784328563,-1.2185988458281087,-1.461845735393273
0.5327000000000007,0.3194999999999999,0.14780000000000007,0.08426783891876788,0.050541720545421984,0.02338048919127817,-0.8356425784328563,-1.2438669236003155,-1.3011215925347792
0.138,0.723599999999999,0.13839999999999997,0.08280999473884107,0.4342124071958356,0.08305002370909856,-0.8356425784328563,-2.2028848382409243,-1.6837425991764725
0.4409000000000004,0.3806000000000005,0.17849999999999996,-0.22201392061109165,-0.19165002990379115,-0.08988315905892451,-0.4819476205661756,-0.6260436030115738,-0.708880643372571
0.28940000000000043,0.5321000000000006,0.1784999999999999,0.3618811562240887,0.6653661479849257,0.22320589628887247,-0.4819476205661756,-1.0533251513347652,-0.8701587918760916
0.26979999999999993,0.6432999999999994,0.08689999999999992,0.12089496466023725,0.28825697096341946,0.03893911204215942,-1.189337536299537,-2.0965562580268355,-2.2105311423483163
0.5207999999999996,0.2996000000000003,0.1795999999999999,-0.5503511434168461,-0.31659985132044427,-0.1897908320999723,-1.0714392170106435,-1.764342342546076,-1.8046678408328258
0.38170000000000054,0.4495000000000002,0.16880000000000028,0.4186661666176907,0.49303233401795066,0.185147626211858,-1.189337536299537,-2.072597076197867,-2.1869087837413823
0.4617999999999995,0.4515000000000002,0.08669999999999989,0.1225383895732948,0.11980528993577888,0.02300579986142195,-1.0714392170106435,-2.1255828433490174,-1.7834659485337927
0.40969999999999973,0.4717,0.11860000000000025,0.8643611700468218,0.9951651547744352,0.250215364333789,-0.7177442591439628,-1.3512763857059598,-1.1728258599162091
0.38060000000000044,0.49130000000000046,0.1280999999999999,-0.02101638313946785,-0.02712913567109972,-0.007073564582674269,-0.7177442591439628,-0.9893001113024351,-1.1945188485591585
0.5331000000000007,0.33840000000000053,0.12849999999999992,-0.615778136291093,-0.3908822384560231,-0.14842898239243163,-0.7177442591439628,-1.0280025333760705,-1.0315106178211741
0.4721,0.3900000000000003,0.13790000000000002,0.6237523158420407,0.5152793966922179,0.18219750975347898,-0.5998459398550692,-0.5901553878020906,-0.8896214878996314
0.6322999999999991,0.19930000000000014,0.16840000000000022,0.6674057738428611,0.21036528661534482,0.17774969526354284,-0.3640493012772821,-0.4723586256703855,-0.289808211898383
0.3503000000000002,0.5424000000000002,0.10730000000000003,0.6040806656132586,0.9353507080463356,0.1850352709686058,-1.0714392170106435,-1.8580613023630224,-1.9237734581179153
0.4504000000000002,0.3617999999999997,0.18780000000000016,-0.6078837745861775,-0.48830450631722633,-0.2534648598296718,-0.3640493012772821,-0.07324333276393818,-0.4652157742134496
0.3510000000000002,0.47169999999999995,0.17729999999999999,-0.08202453173452193,-0.11023068837371501,-0.04143290449154054,-0.4819476205661756,-0.729622375270357,-0.7998407339466331
0.1796999999999999,0.6520999999999996,0.16820000000000027,0.40996134985844457,1.4876783319014564,0.38372564855976926,-0.7177442591439628,-1.0599875787033781,-1.4409650063643213
0.3191000000000001,0.5330000000000006,0.14790000000000006,0.050059279504286874,0.08361515504790011,0.02320202895231598,-0.7177442591439628,-1.274829757616704,-1.2768139407923755
0.49190000000000045,0.43040000000000084,0.0777,-0.044971105646647504,-0.03934857464996362,-0.007103587942151877,-0.7177442591439628,-0.8091753811493457,-1.032857059336365
0.2903000000000006,0.5815000000000011,0.1281999999999999,-0.4672154652148899,-0.935879411031548,-0.20632801460747058,-0.5998459398550692,-1.0555142163118822,-1.04046054024778
0.5838000000000012,0.2578999999999999,0.15829999999999994,-0.2870466994470959,-0.12680600169134265,-0.07783400569111881,-0.5998459398550692,-0.5842036470340084,-0.7811849409944747
0.6128999999999993,0.20769999999999983,0.17939999999999987,-0.5341788428790494,-0.1810229167335268,-0.15635778171398512,-0.8356425784328563,-1.4788388726151203,-1.240690810840229
0.4014000000000002,0.42129999999999973,0.17729999999999999,0.17523553852066048,0.18392310009654753,0.07740224459320649,-0.3640493012772821,-0.565834033339444,-0.5183617871589172
0.4204999999999998,0.5114999999999997,0.06800000000000003,0.7692676553190253,0.9357441276948427,0.1244000013357759,-0.9535408977217499,-1.7021220874075742,-1.5820159588951972
0.24030000000000043,0.6225999999999993,0.1371,0.41446879260383723,1.0738588026431473,0.2364697106366458,-1.0714392170106435,-2.143811544406605,-2.058816528198752
0.4013000000000002,0.4407000000000003,0.15799999999999995,-0.161972997442915,-0.1778756540570462,-0.06377207474702354,-0.7177442591439628,-0.7701749662450239,-1.2012084403494154
0.5521999999999998,0.2901000000000004,0.15769999999999998,0.8996089046167812,0.4726123564457238,0.25691474874695114,-0.4819476205661756,-0.4563831419659544,-0.5992944394452617
0.4920000000000004,0.3697999999999998,0.1382,0.5640084278591339,0.4239234077689175,0.15842675758156957,-0.7177442591439628,-0.715297695014934,-1.1051695484813437
0.5428000000000001,0.3199999999999999,0.13719999999999993,-0.07876304295446328,-0.046433628860405744,-0.019908418373898958,-0.5998459398550692,-0.7512722817788012,-0.8049856617840808
0.36169999999999963,0.4813000000000009,0.15699999999999995,-0.5123666104158491,-0.681786147617221,-0.22239855635965813,-0.3640493012772821,-0.324468939217703,-0.5247806071450924
0.482000000000001,0.4096999999999996,0.10830000000000008,0.014011309021963262,0.011909612668668738,0.0031481841640635254,-0.9535408977217499,-1.4644210572775784,-1.5467636465224683
0.46279999999999955,0.3390000000000006,0.19820000000000018,-0.14063741289443,-0.10301660106139131,-0.06022976498633552,-0.3640493012772821,-0.5317901907630233,-0.472218828426292
0.29950000000000015,0.5523999999999999,0.1481000000000001,0.31908297663719176,0.5885189859578784,0.15778360213678833,-0.8356425784328563,-1.6626573941049834,-1.5374047620638625
0.34070000000000067,0.5007000000000003,0.15859999999999996,0.6595552108357944,0.9692964310698027,0.30703098455696143,-0.7177442591439628,-1.4806840900937863,-1.2771655702215114
0.41009999999999963,0.482300000000001,0.10760000000000008,-0.32165181597017095,-0.3782801044682124,-0.08439340501924031,-0.7177442591439628,-1.4525778669863554,-1.1389422427195035
0.3109999999999996,0.4902000000000006,0.19880000000000017,-0.3768199099425464,-0.5939457230026903,-0.2408739488635961,-0.3640493012772821,-0.28775670303541484,-0.6198210649814014
0.3912000000000002,0.4819000000000007,0.12689999999999993,-0.20375435090772495,-0.2509949430021287,-0.06609516137574199,-0.7177442591439628,-1.176249061184714,-1.1793389410757773
0.33980000000000077,0.5024000000000002,0.15779999999999994,0.38000086558463825,0.5618376541192521,0.17646891285831592,-0.4819476205661756,-0.4319438568546363,-0.7998868317020584
0.5223999999999996,0.3196999999999999,0.1579,0.9122517533961719,0.5582827058973129,0.27573612530868236,-0.4819476205661756,-0.4112964883446756,-0.6292648169182664
0.43110000000000076,0.4105999999999996,0.1583,0.10284147551302676,0.09795107827800667,0.037763408892860374,-0.5998459398550692,-0.645598844014312,-0.9407335681297759
0.38180000000000053,0.4803000000000007,0.1379,0.8282575867319423,1.041938498971587,0.29915327713550205,-0.8356425784328563,-1.0208836117988687,-1.4551388571893138
0.2595999999999998,0.6137999999999993,0.12659999999999993,0.18053078302859574,0.42684820733032375,0.08804005058328285,-0.7177442591439628,-1.6282235020623823,-1.316867205247805
0.4828000000000008,0.29840000000000017,0.21880000000000005,0.4576951610266284,0.28288367036111384,0.20742274488944937,-0.3640493012772821,-0.8831162354753251,-0.484468992348873
0.42129999999999984,0.4310000000000006,0.14770000000000008,-0.12788861155588258,-0.1308331155485058,-0.044835385537156124,-0.5998459398550692,-0.9426841352116472,-0.9354843140363035
0.25889999999999985,0.6030000000000001,0.1381,-0.20160513093815716,-0.4695554034596711,-0.10753831047724804,-0.8356425784328563,-1.2781752069414969,-1.558678636411705
0.20919999999999983,0.6629000000000008,0.12789999999999996,0.32302266956619397,1.0235742239743328,0.19748852503592845,-1.0714392170106435,-1.9802934918888646,-2.0787679121208273
0.5417000000000002,0.3597999999999998,0.09850000000000005,-0.272445184940801,-0.18095953025973807,-0.04954006039628743,-0.9535408977217499,-1.6931902744139922,-1.471918556574332
0.3201999999999999,0.4415000000000004,0.23830000000000034,-0.012597863775144855,-0.017370258765541727,-0.009375611922601576,-0.5998459398550692,-1.1539774243401248,-1.1289653820296317
0.6423999999999995,0.2291999999999999,0.1283999999999999,-0.6865086198118586,-0.2449373842790754,-0.13721623098356575,-0.8356425784328563,-1.6721459879112834,-1.1571484583326845
0.3702999999999998,0.42109999999999986,0.2085999999999998,-0.1501454764540591,-0.17074334359925547,-0.08458100563952665,-0.2461509819883885,-0.17360954557717073,-0.33843845887922736
0.4719000000000001,0.3810000000000004,0.1471000000000001,-0.09387744608666998,-0.07579425081377685,-0.029263344605529054,-0.5998459398550692,-0.9430495301503017,-0.8851632765354649
0.31869999999999976,0.5532999999999998,0.12799999999999997,0.451123911594266,0.7832032013966347,0.18118563126471943,-0.8356425784328563,-1.5184902161112221,-1.5006591337757762
0.34950000000000014,0.5116999999999997,0.1388,0.06791445091341076,0.09943297434160873,0.026971461478630644,-1.0714392170106435,-1.7036021365208496,-1.946217238167801
0.22869999999999988,0.6442999999999995,0.12700000000000003,-0.024151911449468075,-0.0680414365845749,-0.013411861626945553,-0.5998459398550692,-1.05233316200848,-1.1083810444693554
0.3512000000000002,0.46039999999999964,0.1884000000000003,-0.1317501245286206,-0.17271570994583382,-0.07067688912640133,-0.01035434341060139,0.19268622379661038,0.13469760893223276
0.30060000000000026,0.5517999999999997,0.1476000000000001,0.3578058089192257,0.656810530145138,0.1756890798286018,-0.8356425784328563,-1.357151356371913,-1.536502631688346
0.37119999999999986,0.4409000000000003,0.18790000000000023,-0.2776163223661094,-0.329744171689703,-0.14052830542185354,-0.9535408977217499,-1.6393582088854395,-1.7312707465308628
0.2905000000000005,0.6017000000000002,0.10780000000000008,-0.30092380817256253,-0.623290379956732,-0.1116681119483725,-0.9535408977217499,-1.395102238150333,-1.7311643627704079
0.35150000000000026,0.4916000000000004,0.15689999999999998,0.3718910413185322,0.5201184520972701,0.16600200393421807,-0.5998459398550692,-1.2711406761890804,-1.023383378504726
0.4008000000000001,0.5008000000000002,0.09840000000000004,-0.11378021446796463,-0.14216849153083008,-0.027934064629859586,-0.9535408977217499,-1.790457065249625,-1.6152031922192467
0.31949999999999973,0.5123999999999995,0.16810000000000028,-0.31786792428123567,-0.5097825489881225,-0.16724130851854727,-0.8356425784328563,-1.3747939839546146,-1.5261657609476222
0.4818000000000009,0.32900000000000024,0.18920000000000026,-0.015424675783659053,-0.010532831741020803,-0.0060571786182405385,-0.9535408977217499,-1.4327911847675148,-1.6273886501175934
0.3105999999999999,0.45110000000000017,0.23830000000000048,-0.12833155042810146,-0.18638236444982811,-0.09845913865749083,0.3433406144560793,0.7088539883694714,0.7526201395784095
0.5847000000000011,0.1970000000000002,0.21830000000000008,-0.8552146461801546,-0.2881431251881141,-0.3192976864394176,-0.9535408977217499,-1.3071853241709042,-1.5375601801555794
0.2905000000000003,0.5819000000000009,0.12759999999999994,0.30803257431730113,0.6170194664207834,0.1353010550185458,-0.8356425784328563,-1.4088213733746262,-1.525610450587381
0.23940000000000045,0.583400000000001,0.1771999999999999,-0.40140176348810985,-0.9781862523766219,-0.29711107974140727,-0.2461509819883885,-0.43396659149783573,-0.43333568706497405
0.3810000000000005,0.47079999999999983,0.14820000000000008,-0.45245075929021833,-0.5590913844457597,-0.17599265755068322,-0.5998459398550692,-1.122928626317787,-0.970060211927905
0.41069999999999957,0.3810000000000006,0.20829999999999976,0.25130455047616596,0.23313132147898583,0.12745736027315646,-0.5998459398550692,-0.978391745598117,-1.0138543301302954
0.4816000000000009,0.2496000000000002,0.2688000000000001,0.1230445420143669,0.0637705932034592,0.0686760234498791,-0.01035434341060139,0.1323457127216892,0.17914643439505554
0.49180000000000046,0.3095999999999997,0.19860000000000022,-0.6676736775824714,-0.4203167356232874,-0.26962178195990005,-0.4819476205661756,-0.4568877199206156,-0.6696831805503776
0.49390000000000045,0.25749999999999984,0.2486000000000002,-0.5564761041108152,-0.2901247151417993,-0.2800971036281608,-0.5998459398550692,-0.8280536373245007,-0.9559726854428874
0.6327999999999988,0.20879999999999985,0.15839999999999999,-0.35406085892501593,-0.11682665509409515,-0.08862711765758949,-0.7177442591439628,-0.8920096271307083,-0.9672882117717209
0.5625000000000001,0.30929999999999974,0.12819999999999993,0.21772742576340912,0.11972105384643977,0.04962249952510049,-0.5998459398550692,-0.8742357792635044,-0.7822343102544389
0.47130000000000005,0.37970000000000026,0.14900000000000008,-0.003722532405434706,-0.0029990357613909582,-0.0011768668118178898,-1.189337536299537,-1.887655153390716,-2.0700841581571106
0.37990000000000046,0.5227,0.09740000000000003,0.38082002094795675,0.5239658461423974,0.09763587796875745,-0.8356425784328563,-1.4774302252129947,-1.4081423586980402
0.24010000000000048,0.6028000000000002,0.15709999999999996,0.1575197357623215,0.39547228953572366,0.10306684918059414,-0.8356425784328563,-1.7585226027334115,-1.602467071472217
0.3411000000000007,0.4704999999999995,0.18840000000000026,-0.07712551421194186,-0.10638391802028299,-0.04259878885233022,-0.4819476205661756,-1.2522814076826412,-0.8209018007528492
0.4615999999999995,0.32910000000000045,0.20929999999999982,-0.546366507657777,-0.3895347003253354,-0.24773507377117143,-0.4819476205661756,-0.8142080184884122,-0.7128903862511053
0.33090000000000047,0.44130000000000047,0.22779999999999986,-0.48483112243951954,-0.6465880155109093,-0.3337701108846247,-0.3640493012772821,-0.8516714991509375,-0.6270424203362173
0.29070000000000057,0.5926000000000006,0.11670000000000023,-0.19702055869687193,-0.40163186475323764,-0.0790928765047298,-0.8356425784328563,-1.3907707297896097,-1.5055813236638182
0.4832000000000009,0.2984000000000003,0.21840000000000004,-0.8708419595974579,-0.5377881637911448,-0.3936090314074596,-0.5998459398550692,-1.033486547250435,-0.9303310071121704
0.46159999999999946,0.4103999999999995,0.12799999999999995,0.5391942671840172,0.4793876240301574,0.1495166078846496,-0.8356425784328563,-1.1757266676014213,-1.3607669420356603
0.25939999999999985,0.6031000000000002,0.13749999999999996,-0.0676620087303655,-0.157312866095927,-0.03586555975491618,-0.8356425784328563,-1.7828256037446233,-1.559867571730347
0.5725000000000001,0.23970000000000033,0.18780000000000027,-0.0634672553575938,-0.026573102374175112,-0.02081947695398451,-0.3640493012772821,-0.6147015796082729,-0.35412604303933637
0.4311000000000007,0.4108999999999996,0.15799999999999992,-0.19798698656715819,-0.1887099345405824,-0.07256308020786575,-0.8356425784328563,-1.5926234411161713,-1.4069787900411233
0.2888000000000004,0.5623999999999999,0.14880000000000013,-0.23100993878079745,-0.4498614597310259,-0.11902451139398422,-0.8356425784328563,-1.5398663107847694,-1.5390324257676218
0.34110000000000057,0.4726000000000001,0.18630000000000016,-0.0528637698207698,-0.07324367521927813,-0.028872824150130184,-0.4819476205661756,-1.0700087344185956,-0.8192402038584186
0.48260000000000103,0.3696999999999999,0.14770000000000014,-0.27162961014159176,-0.20808426620254092,-0.0831323941523271,-0.7177442591439628,-0.7512250107361187,-1.107807010637267
0.42199999999999965,0.4191999999999995,0.1587999999999999,0.03420165496283101,0.03397472455075534,0.01287019622771935,-0.5998459398550692,-0.7993321043526138,-0.9489776116425939
0.26980000000000004,0.5620000000000003,0.1682000000000002,-0.827764858703107,-1.7242544499301196,-0.516049107612538,-0.4819476205661756,-1.2868408091702446,-0.8587628589997148
0.5521000000000001,0.29030000000000034,0.1576,-0.3556330813925097,-0.1869956231266902,-0.10151743094993572,-0.7177442591439628,-1.199353489267183,-1.0468396341192867
0.6048000000000001,0.2567999999999999,0.13839999999999997,-0.13177750942927074,-0.055953148844968104,-0.03015543535881459,-0.3640493012772821,-0.2711126375165159,-0.27116428218114547
0.3815000000000006,0.4897000000000006,0.12879999999999991,-0.24932282682062687,-0.32003509382453715,-0.08417504611925732,-1.0714392170106435,-1.8936423468707975,-1.8984644897465537
0.48180000000000095,0.2804,0.23780000000000046,0.13228080378431778,0.07698534118124249,0.06528928007453459,-0.2461509819883885,-0.26520317340295235,-0.26207317449798917
0.26930000000000004,0.5639000000000001,0.16680000000000017,-0.2121359693295844,-0.4442015339953681,-0.13139353763154366,-0.7177442591439628,-1.4737917540141219,-1.3407253995287536
0.45210000000000017,0.3195999999999998,0.22829999999999984,-0.15110082884490963,-0.10681668856189575,-0.07630240925744931,-0.12825266269949495,0.20268267680698118,-0.040542434080399786
0.48130000000000084,0.3504000000000002,0.1683000000000002,-0.40171503622921284,-0.2924598975581052,-0.14047089257713793,-0.7177442591439628,-1.370315280333093,-1.1272188440508317
0.4515000000000002,0.3512000000000002,0.19730000000000017,-0.005754690848960151,-0.004476295517507874,-0.002514729799556674,-0.4819476205661756,-0.6496843008283537,-0.7212829224812576
0.33060000000000045,0.5021000000000001,0.16730000000000014,0.32426189011214385,0.49247397164339757,0.16409260198355002,-0.5998459398550692,-1.358783827255673,-1.0536294386447729
0.39210000000000017,0.4189999999999996,0.18890000000000026,-0.20030503048713377,-0.2140469466312393,-0.09649992414950166,-0.2461509819883885,-0.00016868550493409629,-0.2960570004387418
0.5133999999999997,0.3285000000000003,0.15810000000000002,0.7821136547665128,0.5004369606365404,0.24084956918306535,-0.5998459398550692,-0.9479406130455718,-0.871973670968158
0.26980000000000004,0.5625000000000001,0.1677000000000002,-0.31532281887324176,-0.6574095093261619,-0.19599568838043996,-0.3640493012772821,-0.3914832538532407,-0.6309435705115662
0.5723,0.25809999999999983,0.16960000000000028,-0.3933911458176151,-0.17741438884418378,-0.11658070650125393,-0.3640493012772821,-0.4787184553345414,-0.3295803007518879
0.46249999999999963,0.3598999999999997,0.17759999999999992,0.3966557133519548,0.30866246753593196,0.1523157939271507,-0.8356425784328563,-1.5318605618917174,-1.4067566022461728
0.42069999999999974,0.42119999999999963,0.15809999999999996,-0.12908703947718242,-0.12924045882526555,-0.04851119786389957,-0.7177442591439628,-1.3422041200234496,-1.1826095696636418
0.26970000000000005,0.5006000000000003,0.22969999999999982,-0.4753322395695126,-0.8822814947293218,-0.4048343174976527,-0.4819476205661756,-0.7552408615952477,-0.9265723295694172
0.3089999999999997,0.42209999999999986,0.2689,0.4169582119767792,0.5695730138362414,0.36284810097267317,-0.01035434341060139,-0.13573192701735395,0.002371675347562132
0.3002000000000002,0.5319000000000007,0.1679000000000002,0.13304986113102862,0.23574024362289864,0.07441396297101838,-0.3640493012772821,-0.6352018922830159,-0.608684171767082
0.5109999999999996,0.27020000000000005,0.21880000000000008,0.4153652677588302,0.21963149774645016,0.17785111660593378,-0.9535408977217499,-1.625294712184213,-1.6363450319913695
