Zbar1,Zbar2,Zbar3,y,y_pred
0.47039999999999965,0.38110000000000055,0.14850000000000008,-0.12379250850061418,0.07466251071716462
0.5923000000000007,0.2886000000000003,0.11910000000000023,0.37729051864532526,0.1871017567118246
0.4711999999999996,0.4112999999999997,0.11750000000000024,0.13180569987567692,0.06514276295468636
0.5117999999999997,0.3800000000000004,0.10820000000000009,-0.14018129586839656,0.10275557079090873
0.6335999999999992,0.23860000000000042,0.12779999999999994,0.22109645203842332,0.23140981342560055
0.5517000000000001,0.3197999999999999,0.12849999999999998,0.443973524318225,0.1495222453369197
0.29940000000000017,0.6429999999999996,0.05760000000000011,-0.22812891871395014,-0.12706465647142276
0.4703999999999995,0.4006000000000001,0.12899999999999992,-0.004942034517531058,0.06816970076016529
0.40010000000000007,0.4499000000000003,0.1500000000000001,0.05825073937117864,0.004672565387253157
0.2996000000000002,0.5611000000000002,0.13929999999999998,-0.3646041175025134,-0.09966090876314015
0.5021000000000001,0.28870000000000046,0.20919999999999986,0.07476383361630445,0.12665886436325882
0.5719000000000001,0.2786,0.14950000000000013,0.38193101390044304,0.17676892217732348
0.6020000000000003,0.20809999999999995,0.18990000000000032,0.45556801399754265,0.22040178368370544
0.39980000000000027,0.4116999999999995,0.18850000000000025,0.12639323989702866,0.017190894777380977
0.20000000000000012,0.6922000000000008,0.10780000000000008,0.06617870079287069,-0.21001762221582154
0.43110000000000076,0.4706999999999995,0.09820000000000004,0.482172447307583,0.018508514210334805
0.5126999999999996,0.3479000000000004,0.1394,0.08423923545209033,0.11404649137395288
0.5705000000000001,0.2904000000000004,0.1391,0.3176603628656052,0.17190231851960905
0.5213999999999999,0.34900000000000025,0.1295999999999999,0.010587887179394073,0.11950687646596403
0.11860000000000027,0.7533999999999994,0.12799999999999992,-0.15904540407769852,-0.2849110333187001
0.17669999999999997,0.7345999999999989,0.08869999999999992,0.19140038390585956,-0.23974001786976132
0.30889999999999973,0.5529,0.1382,-0.034899710596280054,-0.09070211510190469
0.5432000000000001,0.20629999999999993,0.25050000000000017,-0.01810840544663561,0.18162102865516508
0.4615999999999996,0.38930000000000015,0.1491000000000001,-0.1484002500628454,0.06603858177814223
0.6019000000000003,0.23950000000000046,0.1586,0.7627165555073958,0.20987972188542764
0.48230000000000095,0.3173999999999999,0.2003000000000001,0.20367612879929697,0.10384213696536941
0.6220999999999992,0.21850000000000003,0.15939999999999996,0.09105255632026321,0.23040051353960603
0.5228999999999998,0.3287000000000003,0.14840000000000012,0.09316778702086859,0.1272706522801463
0.4905000000000005,0.3305000000000003,0.17899999999999994,-0.03576913534621262,0.1049720819770133
0.30030000000000023,0.530600000000001,0.16910000000000025,0.10492271137118658,-0.08903667745006871
0.4707999999999997,0.2991000000000002,0.23009999999999986,-0.058749279769958695,0.10223350077565087
0.2885000000000003,0.4819000000000008,0.22959999999999986,-0.3368456272713556,-0.08072410823245871
0.24950000000000028,0.6218999999999992,0.1285999999999999,-0.1371981286541497,-0.15345860241020565
0.4716999999999997,0.34950000000000025,0.17879999999999985,-0.15383218497411577,0.08605484077138977
0.4200999999999996,0.38070000000000054,0.1992000000000002,-0.0259695283007626,0.041108305507796136
0.4906000000000005,0.35140000000000016,0.15799999999999997,0.326378610529158,0.09808009450600533
0.5936000000000005,0.21780000000000002,0.1886000000000003,0.10613799205154784,0.21154629960268428
0.4496000000000002,0.4217999999999998,0.12859999999999996,-0.07041904109978603,0.04718047851669542
0.4300000000000007,0.39950000000000013,0.1705000000000003,0.1721301800343591,0.041478892279842985
0.4713999999999999,0.4012000000000001,0.12739999999999993,-0.03943927924074453,0.06863965143668412
0.483000000000001,0.3685999999999997,0.14840000000000006,-0.1902375103397791,0.08726315938167963
0.42059999999999964,0.41989999999999983,0.1595,0.2946016108903038,0.0283909573933749
0.2275999999999998,0.6030000000000002,0.16940000000000022,0.2350350123858263,-0.16183264605404946
0.5426000000000003,0.3181999999999998,0.13920000000000005,0.3567087010180811,0.1439604507737282
0.42149999999999976,0.3496000000000002,0.22889999999999985,-0.09016576369237572,0.05240112619987432
0.5120999999999994,0.35889999999999983,0.12899999999999992,-0.0469955097471908,0.10998204296232328
0.37009999999999976,0.4199999999999997,0.2098999999999999,-0.12675394885023228,-0.005463676011468372
0.5100999999999997,0.3297000000000003,0.16019999999999995,-0.030412650670367025,0.11836515077831085
0.35040000000000016,0.45120000000000016,0.19840000000000013,0.2961435578631654,-0.029045841997864523
0.6039000000000001,0.2768,0.11930000000000025,0.42244512789809097,0.1987996007026864
0.26860000000000006,0.47189999999999976,0.25949999999999984,-0.3474369918304735,-0.0907220780447461
0.3404000000000007,0.4805000000000009,0.17909999999999981,-0.023094305385842118,-0.045498999608285094
0.29850000000000027,0.5011000000000002,0.20040000000000016,-0.08816880060315713,-0.08041973436124161
0.3304000000000004,0.5213999999999999,0.14820000000000005,0.08137484577136056,-0.06581454673158707
0.2590999999999998,0.5421000000000001,0.19880000000000017,0.25522989947990177,-0.1204586236119937
0.5821000000000008,0.23990000000000042,0.17799999999999996,0.3387776929318318,0.1964858930405165
0.5221,0.33880000000000043,0.13910000000000003,0.2753987849919166,0.12337192613149287
0.45130000000000015,0.33890000000000065,0.20979999999999976,-0.28961473098490154,0.07592178500479665
0.2673,0.5222999999999998,0.21039999999999986,5.201879539395993e-6,-0.10837414282674493
0.6032000000000001,0.22719999999999993,0.16960000000000025,0.3291456488487362,0.21484583490528913
0.6021000000000002,0.19740000000000024,0.20050000000000012,0.3502061758356353,0.22403147798916803
0.44080000000000036,0.42069999999999963,0.13849999999999998,-0.04423100374225486,0.04165312048024203
0.5010000000000002,0.2794000000000001,0.21960000000000013,-0.12270560403430397,0.12901873287695914
0.4712999999999999,0.32910000000000034,0.19960000000000014,0.15745591121138813,0.09257942710248024
0.33840000000000064,0.40150000000000013,0.26009999999999983,-0.24505698864989728,-0.020534254055960117
0.5428000000000002,0.2984000000000002,0.15879999999999994,0.030152891085955646,0.15068709600356645
0.4824000000000008,0.33890000000000037,0.1786999999999999,0.1902971057455849,0.09675037072645341
0.3588999999999997,0.5015000000000001,0.13959999999999997,-0.2099500020797329,-0.0401012617631683
0.10650000000000007,0.764900000000001,0.12859999999999994,-0.40811725610019045,-0.2968438526478223
0.28970000000000035,0.5406000000000002,0.16970000000000027,-0.05363925938823377,-0.09946545569278109
0.20919999999999986,0.6528999999999997,0.13789999999999997,-0.848642073292174,-0.19077060202914708
0.3001000000000001,0.48060000000000075,0.21930000000000002,0.23615323002274036,-0.07252239267998105
0.2892000000000004,0.5119999999999996,0.19880000000000017,0.051434852558208455,-0.09027753247806143
0.45140000000000013,0.3191,0.22949999999999995,0.48598208139691873,0.08258145729019281
0.5910000000000007,0.25959999999999983,0.1494000000000001,0.18759373896407094,0.19588708221627496
0.21960000000000005,0.6021000000000003,0.17829999999999993,0.11179824489973522,-0.16689081345759782
0.4306000000000007,0.43130000000000057,0.13809999999999995,-0.14346030102308882,0.031292455247391826
0.5108999999999996,0.2594999999999998,0.22959999999999986,0.2380461638815181,0.14227505017904996
0.5513999999999999,0.2794000000000001,0.16920000000000027,0.2260891516177772,0.16277309687604175
0.49090000000000045,0.35919999999999974,0.14990000000000006,0.10427026533020278,0.0956838893565336
0.5010000000000002,0.3304000000000003,0.1686000000000002,-0.22541704586914846,0.11203753760480667
0.5014000000000002,0.31109999999999977,0.1875000000000003,0.13778462037196088,0.11873164641694088
0.4097999999999995,0.4514000000000002,0.13880000000000003,0.047194536461931946,0.010669494078418284
0.4515000000000002,0.3704999999999999,0.17799999999999994,0.1447785131464776,0.06553404911721138
0.35080000000000017,0.37990000000000057,0.2692999999999999,0.22503056633815455,-0.005037573300398831
0.42049999999999965,0.3709999999999999,0.20849999999999985,0.05791826304929415,0.04460595403340775
0.33900000000000063,0.4821000000000009,0.1788999999999999,-0.1693924557029156,-0.04696936421156899
0.6023000000000002,0.21760000000000004,0.1800999999999999,0.2789537257874233,0.2174395386918284
0.5220999999999999,0.31849999999999984,0.15939999999999996,-0.07979300845434611,0.13013110777903608
0.24830000000000027,0.4921000000000005,0.25959999999999983,-0.13180155117648473,-0.11104347095282416
0.39990000000000014,0.3199999999999999,0.28010000000000007,0.202442600175258,0.04779072275037965
0.5326000000000007,0.27830000000000005,0.18910000000000027,-0.3001753255202495,0.1505484443953262
0.14690000000000009,0.7245999999999989,0.12849999999999992,-0.47887092201372305,-0.2563683091818688
0.34000000000000064,0.44050000000000045,0.21950000000000006,-0.05947456395361772,-0.03244830685887712
0.24880000000000022,0.5312000000000008,0.22000000000000014,-0.16327333618607187,-0.12372752260592801
0.5306000000000007,0.3099999999999997,0.1594,-0.1462740919591896,0.1386540072686851
0.5826000000000011,0.2787999999999999,0.13859999999999997,0.04630914344645087,0.1838684343100491
0.26930000000000004,0.5812000000000012,0.1495000000000001,-0.5175508768718136,-0.12664629965416313
0.34960000000000024,0.4712999999999998,0.1790999999999999,-0.040473156544808264,-0.036274214278312344
0.4015,0.41909999999999975,0.17939999999999987,-0.02622375845034597,0.015865496695377415
0.38040000000000057,0.41139999999999954,0.20819999999999983,-0.21204372045883435,0.004298032939465832
0.5300000000000007,0.20929999999999982,0.26069999999999977,0.39953854252233123,0.17178170614920069
0.3702999999999998,0.48080000000000084,0.1489000000000001,-0.3756117408314681,-0.025573978603894636
0.47259999999999974,0.30919999999999986,0.21820000000000003,-0.09537188585819639,0.10007607118250567
0.38930000000000026,0.4106999999999997,0.20000000000000012,-0.2333492902117813,0.010491700224084792
0.40140000000000003,0.42019999999999963,0.17839999999999984,0.059606213449918455,0.01543226267643747
0.5104999999999996,0.2692,0.2203000000000001,0.061510441191303666,0.13877740165343866
0.2885000000000004,0.5119999999999996,0.19950000000000012,0.5553273990287755,-0.09074634308915978
0.4515000000000002,0.3594999999999997,0.18900000000000022,-0.3365552639078807,0.06919665986218547
0.3102999999999996,0.5306000000000007,0.15909999999999994,-0.050364750550573656,-0.08233938300580647
0.3900000000000003,0.35949999999999965,0.25050000000000017,-0.15124613403345502,0.02800829902997142
0.3902000000000001,0.40030000000000016,0.2094999999999999,0.046407503356458824,0.014557288701134485
0.20809999999999987,0.5018000000000001,0.29010000000000036,-0.0628736486998196,-0.14119635136660014
0.7126999999999996,0.09820000000000004,0.18910000000000032,0.167479833503126,0.3311336441701128
0.22849999999999995,0.49140000000000045,0.28010000000000007,-0.033837372113309665,-0.12407103872323841
0.4207999999999998,0.42009999999999975,0.1591,-0.168339228642026,0.02845831035962438
0.41019999999999956,0.36069999999999974,0.2290999999999999,-0.039448166831619336,0.041137276271565826
0.34940000000000027,0.42059999999999986,0.2299999999999999,0.006193720362835942,-0.019526854278999153
0.47099999999999986,0.3498000000000003,0.17919999999999991,-0.3055850249149006,0.08548614077633766
0.2888000000000004,0.5124999999999996,0.19870000000000015,0.15853846323540355,-0.09071190656242167
0.38010000000000055,0.43060000000000076,0.18930000000000022,-0.29124737423545133,-0.0022958064669082213
0.3900000000000002,0.35040000000000027,0.2595999999999998,0.13587984476284887,0.031038277009904174
0.5118999999999996,0.23790000000000028,0.25020000000000014,0.2505221669601026,0.15013681526815223
0.3503000000000003,0.4509000000000001,0.19880000000000014,0.43130544918538166,-0.029012925558353202
0.5312000000000008,0.20849999999999988,0.2602999999999998,0.1911206329406785,0.17285175317305573
0.37109999999999976,0.4397000000000004,0.18920000000000034,-0.24456620534747597,-0.011353349446677805
0.2687,0.5010000000000002,0.23029999999999992,-0.11770020021262506,-0.10034437534382595
0.2290999999999998,0.5524,0.21849999999999997,0.33619401121429493,-0.14398004246052945
0.4705999999999998,0.39020000000000016,0.13920000000000002,-0.16275076049122683,0.07176647862611707
0.2995000000000001,0.5010000000000002,0.19950000000000018,-0.11038965314356775,-0.07971670845549753
0.34920000000000023,0.4511000000000002,0.19970000000000016,0.2551789209499382,-0.02981622086985805
0.32900000000000035,0.4308000000000009,0.24020000000000039,0.24359525259204853,-0.036585573999725514
0.5626000000000002,0.28890000000000055,0.1485000000000001,0.021981951279051504,0.16711090282841082
0.5512,0.18950000000000025,0.2592999999999998,0.14155627761319922,0.19257266971198977
0.4508000000000002,0.4299000000000006,0.11930000000000027,-0.08171165176602213,0.0452871404832529
0.43970000000000037,0.35000000000000026,0.21029999999999974,0.00858012442870204,0.06445701624316054
0.21759999999999996,0.5827000000000008,0.1997000000000001,-0.19946845018519244,-0.16177075885076908
0.25839999999999985,0.5227999999999998,0.21880000000000002,0.0393369241846,-0.11450121718872835
0.3787000000000004,0.4226000000000001,0.1987000000000002,0.4290532733266095,-0.000569710783669089
0.6410999999999996,0.18880000000000027,0.17010000000000028,0.35016074954845733,0.25301442199513463
0.36959999999999976,0.37019999999999975,0.2601999999999997,0.3067307737677929,0.0107830970026555
0.5713999999999999,0.20879999999999987,0.21980000000000002,-0.026136703123441296,0.19967498745503653
0.4402000000000005,0.2998000000000002,0.25999999999999984,-0.24057099679024813,0.08150670454698251
0.40150000000000013,0.4007000000000001,0.1978000000000002,-0.1282513248453785,0.021992045577879288
0.31869999999999993,0.4720999999999997,0.2091999999999998,-0.28667305876698335,-0.05723522580162707
0.4819000000000008,0.3387000000000006,0.17939999999999995,-0.1920780523911798,0.09648209892687612
0.26910000000000006,0.42049999999999965,0.31039999999999973,-0.42446639870341396,-0.0732728322051088
0.4002000000000001,0.36049999999999977,0.23930000000000046,-0.4029837658329336,0.034506574749939484
0.24910000000000018,0.48240000000000094,0.26850000000000007,-0.2672512591933825,-0.1072779306494427
0.6010000000000002,0.17849999999999996,0.22050000000000008,-0.13157117972741117,0.22958780678939106
0.3000000000000002,0.49050000000000055,0.20949999999999985,-0.4371393408727,-0.07588571529490012
0.46069999999999955,0.3292000000000003,0.2100999999999998,0.08164027433272358,0.08544699853024397
0.5930000000000006,0.1968000000000002,0.21019999999999978,0.4391003092910575,0.21813671881279717
0.34930000000000033,0.45240000000000014,0.19830000000000017,0.3057327629510219,-0.03018210192254863
0.4313000000000007,0.4094999999999997,0.15919999999999995,-0.2972197860268322,0.03901989442580273
0.4614999999999997,0.3389000000000006,0.1996000000000001,-0.027215848784330365,0.08275302533794411
0.4506000000000003,0.34990000000000016,0.1995000000000002,0.0016934832762788288,0.07179036364872454
0.1483000000000001,0.5813000000000009,0.2704,-0.1589360678145707,-0.20771685889105673
0.18820000000000028,0.653,0.15879999999999997,-0.7356765493325963,-0.20486821682341605
0.27950000000000014,0.5924000000000007,0.12809999999999996,-0.10903073396985352,-0.123544262988625
0.4205999999999998,0.39030000000000015,0.18910000000000027,0.2906737288312256,0.03824670994348675
0.3101999999999997,0.4312000000000007,0.2585999999999998,-0.0397555195480515,-0.04930967340021092
0.563,0.22829999999999998,0.20869999999999977,0.1969886259520801,0.1875564501648566
0.6121999999999995,0.20919999999999989,0.17859999999999993,0.2642747850764009,0.22686676294235536
0.20370000000000013,0.5650000000000002,0.23130000000000006,-0.47514955781390733,-0.16518652447501714
0.5212999999999997,0.3196999999999999,0.15899999999999992,0.5574906272093654,0.12919576668767957
0.47209999999999985,0.34970000000000023,0.17819999999999991,0.05948309174691335,0.08625613962652448
0.22959999999999992,0.5920000000000007,0.17839999999999992,0.263721384020261,-0.15683057642022308
0.2497000000000002,0.5215999999999997,0.22869999999999996,-0.00988099005169868,-0.11992830581942111
0.3297000000000003,0.3907000000000002,0.27960000000000024,-0.275324033099024,-0.02276488240013059
0.5537999999999997,0.23670000000000035,0.2094999999999998,0.5936545127619,0.17859803652542744
0.4914000000000005,0.27930000000000005,0.22929999999999984,-0.17260887697230398,0.12262262667178528
0.33010000000000034,0.4007000000000001,0.26920000000000005,0.27716138218275543,-0.025826636754154596
0.4202999999999999,0.37009999999999976,0.20959999999999984,-0.10693374894108598,0.04477167629638418
0.5614000000000001,0.15779999999999994,0.2808,0.22566644573064462,0.20995888828292644
0.1484000000000001,0.6329999999999989,0.21860000000000002,0.3030999613294515,-0.22486415644799118
0.30010000000000026,0.48170000000000074,0.2182,0.04990250869848334,-0.07288865375447835
0.3698999999999999,0.3898000000000002,0.24030000000000054,-0.16136319291636814,0.0044579094176657695
0.44040000000000046,0.3590999999999998,0.20050000000000015,0.00019723568800067426,0.061895848874326025
0.43040000000000067,0.3189999999999999,0.2506000000000002,0.1787611882565021,0.06855043541855992
0.3395000000000005,0.4308000000000007,0.22969999999999988,-0.053552490332680724,-0.029553414833249664
0.43040000000000067,0.3292000000000003,0.24040000000000045,0.2054398582673057,0.06515419636412922
0.32920000000000044,0.49230000000000046,0.17849999999999988,0.08013616967436721,-0.05692895182137658
0.4194999999999997,0.4018000000000001,0.17869999999999986,0.4911003451885275,0.033680914503054146
0.45999999999999946,0.38110000000000055,0.15889999999999996,-0.07178092852598073,0.06769732449513155
0.38040000000000046,0.42089999999999994,0.19870000000000018,0.16042240730935742,0.0011348691142607122
0.5633,0.1871000000000002,0.24960000000000024,0.13885519870095026,0.20147551106117806
0.3901000000000003,0.3801000000000006,0.22979999999999992,-0.19816175249860146,0.021216200942916808
0.3899000000000002,0.35070000000000023,0.25939999999999985,-0.06059342580219351,0.03087141468150774
0.6013000000000003,0.20849999999999982,0.19020000000000029,-0.030182272296960688,0.21979978722733529
0.41959999999999964,0.3495000000000002,0.23089999999999988,-0.19905021909818554,0.05116193671678232
0.2091999999999998,0.6326999999999992,0.15809999999999994,-0.22077829474837563,-0.18404471684292176
0.3099999999999997,0.45120000000000016,0.2388000000000004,-0.10368857104122153,-0.05610291155268515
0.632399999999999,0.14790000000000011,0.2197,0.49389957443173627,0.2608060285076659
0.7142999999999994,0.12639999999999996,0.1593,0.2981718660127532,0.32281560918953406
0.3292000000000001,0.49020000000000047,0.18059999999999993,-0.18851915735076674,-0.05622972613369991
0.5019000000000002,0.29850000000000015,0.19960000000000017,0.3009967671126347,0.12326186526521507
0.3692999999999996,0.4204999999999997,0.2101999999999998,0.14887717149025836,-0.006165941873599194
0.4196999999999998,0.3499000000000003,0.23039999999999997,-0.028941367120423764,0.05109572381595316
0.4401000000000004,0.40050000000000013,0.1594,-0.23543600924380748,0.04791019505536844
0.5319000000000006,0.24850000000000017,0.2196000000000001,0.08376870797683128,0.16000197925697554
0.7840000000000006,0.0575000000000001,0.15849999999999997,0.5490348192503951,0.39243701331410874
0.48140000000000094,0.26850000000000007,0.25010000000000016,0.020374775144680113,0.11952135004986118
0.21880000000000005,0.5929000000000006,0.18830000000000027,-0.24296739439621395,-0.16436332257188796
0.5336000000000005,0.24570000000000022,0.22070000000000004,0.5637236534954617,0.16207282022940256
0.3104999999999997,0.43000000000000044,0.2594999999999998,-0.04641512065946585,-0.04870919703106756
0.33070000000000044,0.4396000000000005,0.22969999999999985,0.009848133042837492,-0.03837712254017983
0.23019999999999988,0.6023000000000002,0.16750000000000023,-0.013014813807057268,-0.1598582742693156
0.48960000000000053,0.2806000000000002,0.2297999999999998,0.32144847340208005,0.12098425967468471
0.3595999999999997,0.39080000000000026,0.24960000000000024,-0.14224485690091626,-0.002773268473104138
0.3198,0.4100999999999997,0.27010000000000006,-0.3086395072940247,-0.03585471739563184
0.29840000000000017,0.4216999999999998,0.27990000000000004,0.05261339900435691,-0.054049317019235155
0.5014000000000002,0.19870000000000018,0.29990000000000017,-0.0390228672235135,0.1561568689383117
0.6133999999999995,0.1466000000000001,0.24000000000000044,0.37545608754021936,0.24851402306070072
0.4514000000000002,0.3389000000000006,0.2096999999999998,0.09171600226479759,0.07598875794923934
0.4605999999999996,0.32079999999999986,0.21859999999999996,0.010848505192800229,0.08817692833650895
0.4001000000000002,0.36959999999999965,0.2302999999999999,-0.02732039460877056,0.03140962382556395
0.3398000000000006,0.35050000000000026,0.30969999999999975,0.14547638230169418,-0.002615437561611103
0.6818000000000012,0.12829999999999997,0.18990000000000026,0.36587137813091575,0.3004167694806411
0.4011000000000001,0.3089999999999998,0.2899000000000005,0.5282041303892284,0.05225700882866515
0.2283999999999999,0.4622999999999995,0.3092999999999997,0.11902510852099668,-0.11444874142415837
0.33970000000000083,0.3911000000000001,0.2692,-0.1422191735488798,-0.016200773801139552
0.12699999999999997,0.6031000000000001,0.2699000000000002,-0.4988538212856616,-0.2292407246246477
0.2786,0.44140000000000035,0.28000000000000014,-0.18198610899172385,-0.07386936289851052
0.4599999999999995,0.24960000000000024,0.29040000000000044,-0.040481636538328036,0.11148217112823033
0.2284999999999998,0.5024000000000001,0.2690999999999999,0.4084007848169124,-0.12773364946821233
0.43090000000000067,0.38020000000000054,0.18890000000000026,-0.3600979463299052,0.048507865814189935
0.22849999999999984,0.5414000000000002,0.23009999999999992,-0.01747945660443795,-0.14071926938221122
0.3195,0.38990000000000036,0.2906000000000005,0.6575258201335785,-0.02932975104273501
0.3390000000000007,0.4205999999999998,0.24040000000000053,0.011769512721252484,-0.02649204050103191
0.2580999999999998,0.47199999999999986,0.2699000000000001,-0.18863430809943238,-0.09778753367253987
0.5913000000000007,0.1788999999999999,0.22979999999999992,0.33960930655245064,0.22295824533318503
0.5517000000000003,0.18810000000000018,0.26019999999999976,-0.09306738105808054,0.19337368489265433
0.42089999999999966,0.38060000000000055,0.1985000000000001,-0.09182847019472784,0.04167738552465514
0.3293000000000003,0.3710999999999999,0.2996000000000003,-0.26935661397453003,-0.016506667759583572
0.29950000000000015,0.4214999999999997,0.279,-0.4084787152598035,-0.053246021707730365
0.37039999999999973,0.38970000000000027,0.23990000000000045,-0.368041224045073,0.004826070601196747
0.3909000000000002,0.3397000000000006,0.26940000000000003,0.39661103888091664,0.03520375487090781
0.3597999999999997,0.35000000000000026,0.2902000000000005,-0.32647838581257005,0.010945633633502962
0.3809000000000006,0.36959999999999965,0.24950000000000025,0.08587937438128956,0.018550818492580223
0.41079999999999955,0.3300000000000003,0.25919999999999976,-0.13328659736074555,0.05176112756283069
0.4906000000000004,0.3003000000000002,0.20909999999999984,0.03684100433697002,0.11509458623947558
0.24910000000000018,0.5115999999999995,0.2393000000000004,-0.15970900396605403,-0.11700049735428225
0.4499000000000002,0.2892000000000004,0.2608999999999998,0.20020011096791296,0.09153250505761906
0.40899999999999964,0.38050000000000045,0.21049999999999988,0.022081156480281305,0.033740901597300824
0.5402000000000002,0.18940000000000026,0.27040000000000014,-0.09039089642057352,0.18523894228461907
0.4098999999999995,0.22979999999999992,0.3602999999999996,-0.18903020383131713,0.08452142530342885
0.41089999999999954,0.3185999999999999,0.27050000000000013,0.14105614904605024,0.05562389709751925
0.3897000000000001,0.29970000000000013,0.3105999999999997,0.07678657785967738,0.04771866406477482
0.46079999999999954,0.2691999999999999,0.2700000000000001,0.04541620974532379,0.10549184826545416
0.37910000000000044,0.3300000000000005,0.29090000000000055,0.17357042900335942,0.030530704174518974
0.2690000000000001,0.4614999999999994,0.2695,-0.012899262594877836,-0.08699135428990909
0.24960000000000018,0.5223999999999998,0.22799999999999981,-0.2801193376506415,-0.12026165045440732
0.3006000000000002,0.49000000000000055,0.20939999999999975,0.1561025810551273,-0.07531739532165463
0.38020000000000054,0.3500000000000002,0.2698000000000001,0.15808583282918343,0.024608114299798933
0.2692,0.45050000000000023,0.2803000000000001,-0.1408327700825689,-0.08319479765605026
0.49190000000000045,0.28920000000000046,0.2189000000000001,0.55309537105246,0.11966114172352152
0.4806000000000009,0.22879999999999984,0.2906000000000006,0.12273698176563141,0.13220426163754467
0.44140000000000046,0.3095999999999997,0.24900000000000028,-0.13400643667303308,0.07904732667113548
0.4910000000000005,0.2794999999999999,0.22949999999999982,0.2949633677257317,0.12228814197137895
0.36999999999999983,0.3618999999999996,0.2681000000000001,-0.06541641434939346,0.01381459506981553
0.29010000000000047,0.5316000000000007,0.17829999999999993,0.22251351900797872,-0.09620088239639563
0.49110000000000037,0.2692,0.23970000000000044,0.6385360464488883,0.12578465043156978
0.5340000000000007,0.22609999999999983,0.2399000000000004,0.1480046574301806,0.16886681842549067
0.3203999999999998,0.4007000000000001,0.2789,-0.5798105457321021,-0.03232301236508947
0.5494000000000002,0.22029999999999994,0.23029999999999987,0.39597376754977287,0.18111184662609545
0.4001000000000002,0.38060000000000055,0.21930000000000005,0.07111814859935217,0.027747013080589505
0.3601999999999997,0.3498000000000002,0.2900000000000005,0.5442200624268712,0.011280118333909371
0.4613999999999995,0.30879999999999985,0.22979999999999984,-0.15455017998478016,0.09270828725020341
0.3111999999999997,0.41009999999999963,0.2787,-0.005501519436662883,-0.041614390617697665
0.3187,0.49160000000000054,0.1897000000000003,0.01676850814774522,-0.06372803575862687
0.32980000000000054,0.34960000000000024,0.32059999999999983,0.2159560977863531,-0.009013063854012092
0.33980000000000055,0.3909,0.26929999999999993,0.1533374943656599,-0.016067207934061137
0.24690000000000026,0.43290000000000084,0.32019999999999993,0.11277302760167185,-0.0922695870747972
0.20679999999999987,0.45220000000000016,0.34100000000000047,0.018627565066451662,-0.12555195483065318
0.2584999999999998,0.47209999999999985,0.2694000000000001,-0.21075806011964676,-0.0975529383560873
0.4100999999999995,0.33000000000000035,0.2598999999999998,0.05868092612695969,0.05129231695173228
0.37019999999999975,0.36039999999999967,0.26940000000000003,0.0639476876692846,0.014447987878469914
0.3194,0.39070000000000016,0.2899000000000003,0.3079325979875591,-0.029663095677721088
0.3510000000000002,0.3996000000000002,0.2494000000000002,0.18910909598481157,-0.011463030291148747
0.29810000000000025,0.48280000000000084,0.21910000000000002,-0.06807117204521085,-0.07459437371782829
0.42039999999999966,0.4007000000000001,0.1788999999999999,-0.31901603522310573,0.03464993207753512
0.37990000000000057,0.2597999999999998,0.3602999999999997,-0.034871648871548366,0.05444060357525835
0.5098999999999996,0.2499000000000002,0.2402000000000004,0.26290460039145613,0.1448017810211463
0.5424000000000002,0.1376,0.3199999999999998,0.04051843166264224,0.20395991402505287
0.42049999999999965,0.3501000000000002,0.22939999999999977,-0.016345463546941774,0.0515649144488583
0.3802000000000005,0.2795000000000001,0.3403000000000007,0.2214750713170779,0.04808211952895063
0.24830000000000021,0.5113999999999996,0.2403000000000004,-0.19492320435778754,-0.11746968798718739
0.43060000000000054,0.3504000000000002,0.219,0.45450912815218475,0.05822929245361
0.3198,0.4715999999999998,0.20859999999999984,-0.15061533618248274,-0.0563320411061685
0.34020000000000067,0.3492000000000003,0.31059999999999965,0.04511144990198611,-0.0019146917867072719
0.39040000000000014,0.39050000000000024,0.21910000000000004,0.29010516673066855,0.01795428779917837
0.18900000000000022,0.4610999999999996,0.3499000000000002,0.0012948760759039224,-0.1404365239987371
0.4416000000000004,0.2788,0.2796,0.08564738324309384,0.08943658264594787
0.27930000000000016,0.38990000000000025,0.33080000000000037,-0.11057740227453072,-0.05625287470866996
0.30929999999999974,0.46189999999999964,0.22879999999999986,-0.22649596886721457,-0.06013444352480342
0.3498000000000002,0.4417000000000003,0.20849999999999982,-0.26067321197623006,-0.026284515839315403
0.48160000000000086,0.21919999999999998,0.2992000000000002,0.15863158413915512,0.1360704513684937
0.37039999999999984,0.31949999999999984,0.31009999999999976,0.2612573116032798,0.028200186446394986
0.23920000000000038,0.42119999999999974,0.33960000000000073,0.16295135595490406,-0.09353081782267918
0.37019999999999986,0.38060000000000044,0.24920000000000025,0.47194665663089325,0.0077221026922445896
0.3104999999999998,0.34910000000000024,0.34040000000000054,0.029666611483430916,-0.02177235982484943
0.43050000000000066,0.22879999999999984,0.3407000000000007,0.5870928260650841,0.09865081647178955
0.3380000000000007,0.36159999999999953,0.30040000000000017,0.10472214202307172,-0.0075168577678700055
0.24940000000000026,0.4619999999999996,0.2886000000000004,-0.044712765561853884,-0.10028453370725329
0.2576999999999998,0.4421000000000004,0.30020000000000013,-0.08041727457396297,-0.0880997835162448
0.33990000000000076,0.38060000000000055,0.2795,-0.40943385338050486,-0.012570699473870219
0.2285999999999999,0.4103999999999996,0.36099999999999977,0.04529814618151973,-0.09703393211125935
