Zbar1,Zbar2,Zbar3,y,y_pred
0.37920000000000065,0.2504000000000001,0.3703999999999997,-0.649099461022142,-0.5772268975676669
0.3479000000000004,0.3423000000000005,0.3097999999999998,0.3405033654602085,0.020755083641132432
0.2275999999999999,0.3418000000000006,0.4306000000000005,0.5376413995775562,0.014775989794541533
0.35859999999999964,0.30040000000000017,0.3410000000000006,-0.03808838284887413,-0.2519638415067673
0.4604999999999996,0.2914000000000005,0.2481000000000002,-0.04903650799147474,-0.30828958534594564
0.4402000000000004,0.30210000000000015,0.25769999999999993,-0.8515023825871768,-0.23904284078177007
0.38040000000000057,0.2808000000000001,0.3388000000000006,-0.842123017441827,-0.3791564341701479
0.40809999999999974,0.36279999999999973,0.22909999999999994,0.1442518381186449,0.15566606094131574
0.29780000000000023,0.3821000000000004,0.32009999999999994,-0.25066101172823535,0.27890195526043393
0.1376,0.2593999999999999,0.6030000000000002,-0.4378992643037123,-0.5240618836593754
0.38890000000000025,0.30170000000000013,0.3093999999999998,-0.24559426274365173,-0.2428093427517113
0.35759999999999975,0.1997000000000002,0.4427000000000003,-1.0460177647936635,-0.9080049417648532
0.4295000000000007,0.34180000000000055,0.22869999999999988,-0.451661274001063,0.01934400248635504
0.3582999999999998,0.3415000000000006,0.30020000000000013,-0.44780240683103456,0.01577871880068049
0.318,0.2593999999999998,0.42259999999999986,-0.44731869270007935,-0.519980311150196
0.38000000000000056,0.3227,0.29730000000000034,-0.050623551855696426,-0.10620447023708002
0.1867000000000002,0.2682000000000001,0.5451000000000003,-1.4328436843906527,-0.46562266251388773
0.4705999999999996,0.22120000000000004,0.30819999999999975,-0.44464850902717096,-0.76538477520399
0.45100000000000023,0.25020000000000014,0.2988000000000001,-1.0326460113199287,-0.5769053301434387
0.4703999999999997,0.29410000000000047,0.23550000000000018,0.7469872292548099,-0.29047622339459944
0.480000000000001,0.21940000000000018,0.30060000000000014,-0.24809988484373888,-0.7768983478418447
0.2572999999999998,0.372,0.37069999999999986,0.5435138367180724,0.21218835271358738
0.41899999999999954,0.3421000000000005,0.23890000000000045,1.5268452589908583,0.021060813478019358
0.5317000000000006,0.3128999999999997,0.1554,0.34502211448556264,-0.16661514900062985
0.3079999999999998,0.24050000000000038,0.4515000000000002,-0.8395828967295903,-0.6433321749105388
0.1259,0.3916000000000003,0.4825000000000009,0.9360750216708567,0.33690123170176456
0.3474000000000004,0.3434000000000004,0.3091999999999998,0.35057902166528987,0.027909812018632518
0.34860000000000024,0.2713,0.3801000000000003,-0.6420285897144002,-0.44176444852788666
0.32750000000000024,0.3107999999999998,0.36169999999999963,-0.4477542032082085,-0.18491582309193355
0.3796000000000006,0.3404000000000005,0.2799999999999999,-0.2460153415899365,0.009094593018471486
0.37920000000000037,0.2606999999999999,0.36009999999999975,-0.8295769074504487,-0.5101266960396325
0.2656,0.24150000000000038,0.4929000000000004,-1.4373613104432543,-0.637776897528321
0.4398000000000004,0.24030000000000037,0.31989999999999985,-0.6316851214717443,-0.6416530999998882
0.13749999999999998,0.3406000000000005,0.5218999999999997,-0.6378890760779024,0.004919966845280843
0.35959999999999975,0.3518000000000001,0.2886000000000003,-0.8319301787503041,0.08290833299091871
0.4185999999999996,0.2499000000000002,0.33150000000000035,-0.44796262715276747,-0.5795927589878934
0.3585999999999998,0.32189999999999985,0.3194999999999998,0.14828190290094861,-0.11190031404533529
0.24660000000000024,0.322,0.43140000000000084,0.5448709624881222,-0.11378286975273211
0.3092999999999998,0.3409000000000006,0.3498000000000002,-0.44499411415364537,0.010761338083193017
0.35899999999999976,0.2894000000000005,0.3516000000000001,-0.051373728213819934,-0.3236152008557279
0.2389000000000005,0.4015000000000001,0.3595999999999997,0.7408270865032801,0.40395223926018053
0.18670000000000017,0.27030000000000004,0.5430000000000001,-0.250819424196806,-0.45194203890137596
0.2254999999999999,0.2713,0.5032,-0.24688698356183744,-0.44454960138752997
0.37980000000000047,0.34100000000000064,0.27919999999999995,-1.039858934839233,0.013007867647002014
0.20749999999999988,0.3000000000000002,0.4925000000000005,-0.44738061061779755,-0.25798833092912665
0.5094999999999996,0.34180000000000055,0.14870000000000014,0.1411558101259594,0.021154012468254546
0.3194999999999998,0.38120000000000054,0.29930000000000023,0.1326707924140575,0.27352979606266226
0.36939999999999984,0.3110999999999998,0.3194999999999998,-0.8466886319723864,-0.18201345556212656
0.4292000000000005,0.25999999999999995,0.31079999999999974,-0.24168771304818018,-0.5135556476717837
0.41889999999999966,0.25999999999999984,0.32109999999999994,-0.2451445500321063,-0.5137886864569522
0.2884000000000002,0.3624999999999997,0.3491000000000002,0.3545917009375534,0.15100345870411214
0.2762,0.38290000000000046,0.3409000000000005,-0.0528199074649173,0.2836249187034209
0.30839999999999984,0.31079999999999974,0.3808000000000003,-0.24763184086050302,-0.18534796297511236
0.4489000000000003,0.3819000000000004,0.16920000000000024,1.1406344685538372,0.2810176950792174
0.3684999999999996,0.31129999999999963,0.32019999999999993,-0.6457724338163365,-0.18073090163989858
0.25809999999999983,0.35030000000000017,0.3916000000000004,0.3444652585286489,0.07084000881744901
0.4193999999999999,0.29340000000000027,0.2872000000000001,-1.0399491210103877,-0.2961903126288976
0.3082999999999998,0.2611999999999997,0.4305000000000008,0.5548279429873259,-0.5084735260497788
0.26669999999999994,0.4227999999999998,0.3104999999999998,-0.053113511717762865,0.5433418286557972
0.2990000000000002,0.33070000000000044,0.37029999999999974,0.1508317899675983,-0.05592044396274931
0.2569999999999998,0.3606999999999997,0.38230000000000053,0.34429188606913774,0.1385667809754929
0.2472000000000002,0.37309999999999977,0.3797000000000004,-0.2498472036358398,0.21912587989325716
0.28790000000000043,0.32100000000000006,0.3911000000000003,-0.25071143214548397,-0.119363034772201
0.2581999999999998,0.32109999999999994,0.42069999999999974,-0.6459911202183514,-0.11938354271071594
0.24690000000000034,0.5238,0.22929999999999992,1.7253983553923922,1.2008667011203777
0.3087999999999998,0.31089999999999984,0.38030000000000036,-0.4436004685542715,-0.18468745465794
0.2176000000000001,0.2896000000000003,0.4928000000000004,0.34375759508065096,-0.32551147696420935
0.3282000000000001,0.3720999999999999,0.2997000000000002,0.5503888471902351,0.21444393232730496
0.10580000000000006,0.3326000000000004,0.5616,1.7363475058354159,-0.04791391099104536
0.43870000000000037,0.2815000000000001,0.2798,-0.45084069447135555,-0.3732771815250009
0.2873000000000003,0.2413000000000003,0.4713999999999998,-0.6396936825297568,-0.638588848855256
0.20709999999999987,0.3005000000000001,0.4924000000000005,-0.8434323709640682,-0.2547400896427243
0.5606000000000001,0.3402000000000007,0.09920000000000004,-0.44782808677067104,0.011886824067991908
0.3583999999999998,0.3028000000000001,0.3388000000000005,-1.4276510039616577,-0.2363333681174229
0.2657999999999999,0.3022,0.4320000000000006,0.539780296038791,-0.24233720427504546
0.3761000000000003,0.30220000000000014,0.3217,-0.045422109099127715,-0.23984165301250304
0.4235,0.36819999999999986,0.2083,-0.047815454224063615,0.1911932342950045
0.42950000000000055,0.3321000000000005,0.23840000000000036,-0.04815533109574964,-0.04384744943810592
0.13449999999999998,0.2924000000000004,0.5731000000000002,-1.0333060288405111,-0.3091507933495552
0.43030000000000074,0.31119999999999975,0.2585,-0.8405407214151541,-0.1799841271961471
0.3903000000000001,0.3309000000000002,0.2788,-0.053507191106916485,-0.05255185353638514
0.22789999999999988,0.33290000000000036,0.43920000000000037,-0.6415714144552221,-0.04319700845438745
0.2285999999999999,0.2807000000000001,0.4907000000000005,-0.8364741603508594,-0.3832423863780594
0.29920000000000024,0.38150000000000056,0.3192999999999999,0.14994445305864817,0.2750248808315431
0.4312000000000006,0.36189999999999967,0.20689999999999995,0.3529939039678061,0.15032557691822418
0.4687999999999997,0.27109999999999995,0.26009999999999983,-0.054926136506497636,-0.440347825064608
0.25879999999999986,0.5430000000000001,0.19820000000000013,0.5378558499295528,1.326215927419581
0.3492000000000003,0.42370000000000013,0.2270999999999999,-0.04953623733738579,0.5510715258549918
0.4699999999999997,0.31069999999999987,0.21929999999999997,-1.041672343819139,-0.18234320107894014
0.4090999999999997,0.29040000000000044,0.30050000000000016,-0.651158107083262,-0.3159670994319401
0.35769999999999974,0.3229000000000001,0.31939999999999985,-0.05305524948138376,-0.10540609398500578
0.20559999999999995,0.34280000000000044,0.4516,0.15961960510137702,0.02079281972214475
0.4287000000000004,0.25040000000000023,0.32090000000000013,-0.8417261024251417,-0.5761069538913677
0.4609999999999995,0.3009000000000002,0.2381000000000004,0.1409668909939538,-0.24638973739362524
0.3476000000000003,0.31129999999999974,0.3411000000000007,-0.451226927635287,-0.18120376674767202
0.2867000000000004,0.3109999999999998,0.4023,0.5487555380098851,-0.18453601164817757
0.0659,0.42149999999999976,0.5125999999999998,-0.4504147216268202,0.5303297461268215
0.2378000000000004,0.3717999999999998,0.39040000000000025,0.3454187180749669,0.21044424624597202
0.24750000000000016,0.3709999999999996,0.3815000000000005,0.5455983800980334,0.2054520438181764
0.24710000000000026,0.38160000000000044,0.37129999999999985,0.5487073810665064,0.2744975700980943
0.10730000000000008,0.4073,0.4854000000000006,0.3474801358237627,0.43875935234118124
0.46039999999999953,0.3597999999999997,0.1797999999999999,-0.44360771087852274,0.13730560694910737
0.3175999999999999,0.29260000000000047,0.3898000000000003,0.3523313041590406,-0.30370521646896154
0.1562,0.3916000000000003,0.4522,0.7423813801631937,0.33758677298241024
0.3588999999999997,0.4217999999999997,0.2193,0.9373916875157213,0.538913282487309
0.4696999999999997,0.34260000000000046,0.18770000000000023,0.33959908048227544,0.025465198640359565
0.3290000000000003,0.23900000000000035,0.43200000000000055,-0.4393835557593344,-0.65262892129923
0.18850000000000028,0.4316000000000003,0.3799000000000002,0.14928035670581674,0.5989008714175906
0.38990000000000014,0.3329000000000003,0.27720000000000006,0.5491378819112364,-0.03953173824104472
0.09590000000000001,0.4127999999999995,0.49130000000000057,1.3435145945606422,0.47433163061819505
0.34950000000000025,0.4120999999999996,0.23840000000000044,1.5381251143905128,0.4755091543899733
0.46069999999999967,0.29030000000000034,0.24900000000000017,-1.0415623877740463,-0.31545110126087905
0.2677,0.30030000000000023,0.4320000000000006,0.3436355076067772,-0.2546719236159616
0.06560000000000002,0.3418000000000005,0.5926000000000007,0.34143887978885235,0.011110719581197692
0.2979000000000002,0.3521000000000001,0.3500000000000002,0.14648560198826216,0.08346673759416678
0.3679999999999997,0.27099999999999996,0.3609999999999996,-0.04740325884745442,-0.44327989590906114
0.22709999999999989,0.4224,0.3505000000000002,1.3318072324553731,0.539840040645708
0.17879999999999993,0.3619999999999997,0.45919999999999966,1.53963522749556,0.14526645369260205
0.48000000000000087,0.2812,0.23880000000000048,0.13801071534680273,-0.37429713867363634
0.13329999999999992,0.40340000000000004,0.46329999999999966,0.3423617563722418,0.41394073316206415
0.42950000000000066,0.3517000000000001,0.21880000000000002,-0.45365485245036635,0.08383837094533797
0.05160000000000007,0.4045999999999999,0.5438000000000002,1.1386287222179312,0.4199097596751986
0.08759999999999994,0.3405000000000005,0.5719000000000002,-0.0526757009840928,0.0031395148518087446
0.0776,0.4213999999999998,0.5010000000000001,-0.05162377006784037,0.5299430018194109
0.20689999999999995,0.3605999999999998,0.43250000000000055,-0.04566822602140095,0.1367818039570673
0.2182000000000001,0.28010000000000007,0.5017000000000001,-0.8423644825614269,-0.3873864372792808
0.36939999999999984,0.3314000000000002,0.29920000000000024,-0.2511097041609316,-0.04976742730784356
0.2566999999999998,0.3222,0.42109999999999964,-0.43706762329794163,-0.11225143945798899
0.3189999999999998,0.38150000000000034,0.2995000000000001,-0.04311595571012954,0.27547285830206225
0.4085999999999996,0.3419000000000006,0.24950000000000022,0.9368806872927753,0.019522595645848684
0.37840000000000035,0.3836000000000003,0.2380000000000003,0.1392339384084034,0.2904974143261314
0.2568999999999999,0.3721,0.37099999999999994,0.34131653309673965,0.2128307609309401
0.4198999999999997,0.2892000000000005,0.2909000000000003,-0.24801589571171465,-0.32354024729153374
0.1854000000000002,0.3426000000000005,0.4719999999999999,0.7465502032677619,0.019032875667190696
0.14800000000000008,0.3806000000000006,0.47139999999999954,0.3375960294946289,0.26574083756039557
0.1482000000000001,0.4216999999999997,0.4301000000000006,-0.2458332308119315,0.5334947104302213
0.3798000000000005,0.3513000000000001,0.2689000000000001,-0.042661558603135315,0.08010806917503432
0.3891000000000001,0.36109999999999964,0.24980000000000016,-0.24831292108234787,0.14416139302715136
0.19640000000000019,0.4334000000000008,0.37019999999999986,1.7327864311273267,0.6108058587140306
0.2783000000000001,0.30150000000000005,0.42019999999999985,-1.028184597107494,-0.24661459808620978
0.13749999999999998,0.3504000000000002,0.5120999999999997,-0.24753318608066738,0.06876287703700212
0.4208999999999998,0.31059999999999977,0.26849999999999985,-0.055202629464674684,-0.18410555297259235
0.5098999999999996,0.3207999999999999,0.1693000000000002,-1.0375745148331148,-0.11564317360695858
0.30829999999999974,0.3829000000000005,0.3087999999999999,0.7437189081484269,0.28435118520865943
0.20719999999999986,0.32030000000000003,0.4724999999999998,-0.4455283815777744,-0.12574909021227554
0.4085999999999997,0.3925000000000002,0.19890000000000016,0.13662653193450236,0.3491604788806593
0.2986000000000001,0.33150000000000046,0.3698999999999997,0.13638966499223343,-0.05071782787455836
0.21630000000000005,0.3523000000000001,0.43140000000000067,-0.053221319017693766,0.08292344394715545
0.18790000000000026,0.3714,0.4407000000000005,1.1448101003557425,0.20670941945071408
0.30879999999999974,0.38090000000000046,0.3102999999999998,-0.4515494463591834,0.27133333242579694
0.2880000000000004,0.4014000000000001,0.31059999999999977,0.1397877822728975,0.40441167461930794
0.19700000000000015,0.4835000000000007,0.3194999999999998,1.3396061035933138,0.9372000256873949
0.11630000000000022,0.42119999999999974,0.46249999999999974,0.7472524406840406,0.5295156776136289
0.32870000000000027,0.3923000000000002,0.27899999999999986,1.137036566443063,0.3460498148767137
0.3493000000000003,0.3518000000000001,0.2989000000000002,0.34264274088964103,0.08267529420574837
0.5408000000000003,0.33250000000000035,0.1267,0.14802454156464243,-0.03872343998174016
0.4294000000000005,0.29130000000000045,0.2793000000000001,-0.4444606531077742,-0.3096446849936729
0.3077999999999997,0.35140000000000016,0.34080000000000055,0.5417736733024611,0.0791305184585901
0.32860000000000017,0.42260000000000003,0.2488000000000002,0.5430113808462055,0.543439407344765
0.33850000000000047,0.3619999999999999,0.2995000000000003,-0.24860601283002903,0.14887968611896307
0.5101999999999995,0.40190000000000003,0.08789999999999991,0.3458722332124735,0.41269626868034237
0.26739999999999997,0.3308000000000003,0.4018,-0.6433286007875179,-0.05598393963833681
0.40030000000000004,0.35250000000000015,0.2472000000000002,-0.04189264762669406,0.08838938344004632
0.27870000000000017,0.42279999999999984,0.2985000000000002,0.9309416965727754,0.5436133301530806
0.34970000000000023,0.3213999999999999,0.3289000000000003,0.14369425733409832,-0.11535896899213549
0.34960000000000024,0.37279999999999974,0.2776000000000001,0.9333535352998622,0.21948831786829925
0.5023000000000002,0.3850000000000004,0.11270000000000016,0.9442215252996128,0.3024210830272712
0.30839999999999973,0.4351000000000007,0.2564999999999999,0.7465765484738185,0.62441466323215
0.38950000000000023,0.33210000000000034,0.2784,-0.2411045275089912,-0.04475245442905407
0.38890000000000025,0.3416000000000008,0.2695000000000001,-0.645441888236382,0.017122505886018824
0.2889000000000005,0.3317000000000004,0.37940000000000046,0.3552997778937054,-0.04963437505034163
0.24870000000000023,0.47309999999999985,0.27819999999999995,0.9393845670446023,0.8706180848428946
0.4990000000000003,0.41279999999999956,0.08819999999999992,-0.05451619922627301,0.48345181841448287
0.33770000000000044,0.4042999999999999,0.2579999999999999,0.14568755606311232,0.4244284330711724
0.2476000000000002,0.4026000000000001,0.3498000000000002,0.5360468230006491,0.4113151187855989
0.40909999999999963,0.43150000000000066,0.15939999999999996,0.14835889330193006,0.6032405156754144
0.45150000000000007,0.35160000000000013,0.1969000000000002,0.1516330601070955,0.08368466542309844
0.2884000000000003,0.3016000000000001,0.4099999999999997,0.7400750171348836,-0.24573462605873264
0.22729999999999986,0.45270000000000016,0.3199999999999999,1.5376203662205281,0.7372364206511942
0.4701999999999997,0.4019000000000002,0.12789999999999996,0.9353455338020915,0.4117912636893938
0.3781000000000006,0.3923000000000002,0.22959999999999997,-0.24579307799966874,0.34716749604053454
0.1682000000000002,0.4210999999999999,0.4106999999999996,-0.048772299844777905,0.5300384633221239
0.3301000000000003,0.4714,0.19850000000000015,0.936267300774257,0.8613849794560136
0.12799999999999997,0.43300000000000066,0.4390000000000004,0.7394546936553078,0.6066524671104567
0.3998000000000002,0.3421000000000006,0.25809999999999983,0.14050432531051407,0.020626411082364626
0.3087999999999998,0.42309999999999987,0.26810000000000006,1.336242484679814,0.5462487212105581
0.2177,0.3724999999999998,0.40979999999999955,0.1479171891821061,0.21454968910885985
0.28890000000000027,0.4110999999999996,0.30000000000000016,-0.8431364034814447,0.46762348915606144
0.23780000000000034,0.41139999999999954,0.35080000000000017,0.7462350528917154,0.4684217200819115
0.22709999999999986,0.31169999999999976,0.4611999999999995,-0.43922008251525546,-0.1813242612138517
0.13809999999999995,0.5025000000000002,0.35939999999999983,0.15010539347996815,1.0596444766180912
0.29890000000000033,0.3521,0.3490000000000003,-0.6369209302454156,0.08348936271893981
0.3702999999999998,0.4123999999999996,0.21730000000000005,0.544957232612617,0.4779341317870559
0.21540000000000006,0.4630999999999995,0.3215,1.9289612839463073,0.8047188414616809
0.29760000000000036,0.3925000000000002,0.3098999999999998,0.1479148095876804,0.3466490900307755
0.20849999999999985,0.37149999999999994,0.41999999999999993,-0.25187868362288474,0.2078269552883173
0.24710000000000024,0.45290000000000014,0.30000000000000016,0.14831624547447103,0.7389873146562372
0.3790000000000005,0.32150000000000006,0.2995000000000002,-0.6467903582245628,-0.11404459456900273
0.23830000000000034,0.36179999999999957,0.3999000000000002,0.9506094960758692,0.1453097320821105
0.39030000000000026,0.3514000000000001,0.2583,0.33731201236406333,0.08099709125242172
0.48180000000000067,0.35390000000000005,0.16430000000000014,-0.24215169591103414,0.09935374685077752
0.47029999999999966,0.38220000000000054,0.14750000000000005,0.7485475039795242,0.28345624755116483
0.2683,0.4018000000000001,0.32990000000000036,0.3466108575156077,0.4065717927303152
0.4195999999999996,0.33080000000000037,0.2496000000000002,0.3416386928957833,-0.05254039564777602
0.1476000000000001,0.39180000000000026,0.4605999999999996,-0.6482592088195009,0.3386951134438818
0.05610000000000008,0.3714999999999999,0.5724,0.14674362703637436,0.20437888627280132
0.16690000000000013,0.4326000000000007,0.4005000000000001,1.5459877754401616,0.6049267513951053
0.1676000000000002,0.49270000000000047,0.3397000000000005,2.5182117135565782,0.9964690076071923
0.2963000000000002,0.48740000000000056,0.2163,0.7410410471898411,0.9648535730006607
0.3285000000000002,0.4225999999999999,0.24890000000000018,0.548864032677961,0.5434371448322872
0.15719999999999995,0.4519000000000001,0.3909000000000003,1.1457136633741956,0.7304387332664551
0.45140000000000025,0.4229999999999998,0.1256,0.9455374446476996,0.5488236057360272
0.42960000000000065,0.4124999999999995,0.15789999999999996,0.34336307705420194,0.4799272599533979
0.25749999999999995,0.4421000000000003,0.30040000000000017,-0.04558632998479891,0.668865123089538
0.35919999999999974,0.4824000000000008,0.1584,1.743721120270625,0.9337037799858056
0.17739999999999995,0.3906000000000002,0.43200000000000066,-0.24603378054898953,0.33155184295498685
0.32710000000000045,0.4128999999999996,0.2599999999999998,1.5371408198953143,0.4802140177331431
0.32880000000000037,0.4427000000000003,0.2284999999999999,0.7452624723389305,0.6743870440894786
0.2378000000000004,0.43280000000000063,0.3294000000000003,0.3471414693825013,0.6078337892760857
0.2374000000000003,0.44320000000000026,0.31939999999999974,0.3421920382569215,0.6755763990214733
0.23890000000000042,0.40170000000000006,0.35939999999999983,0.7486080836412367,0.40525515579470517
0.11660000000000025,0.46249999999999963,0.4208999999999999,1.5413647644132187,0.7985747295304627
0.3176999999999998,0.49440000000000045,0.18790000000000023,1.3310596036122269,1.0109398293791911
0.3096999999999996,0.3908000000000002,0.29950000000000015,-0.04800751683605819,0.33584806349707663
0.2985000000000003,0.4746000000000001,0.22689999999999996,1.5313401026704756,0.8815166900655637
0.34920000000000034,0.4038999999999999,0.24690000000000023,0.14835585992663516,0.4220827889370199
0.2482000000000002,0.46379999999999966,0.28800000000000026,1.7369125289365344,0.810021153425096
0.2182000000000001,0.38020000000000054,0.4016000000000001,0.34451528110434665,0.2647232882504593
0.0952,0.4841000000000008,0.4206999999999999,1.1360985651818691,0.9388055375890056
0.38930000000000015,0.43220000000000064,0.1784999999999999,1.3390169704911794,0.6073527460757308
0.20599999999999993,0.39150000000000024,0.4025,-0.24726444170574746,0.338062045928879
0.2993000000000002,0.3613999999999997,0.3393000000000006,0.1384277638562837,0.14408403162425787
0.35969999999999974,0.46209999999999957,0.17819999999999997,0.3604572294222815,0.8014690642939051
0.20769999999999988,0.5240999999999998,0.26819999999999994,0.9426409021755057,1.201934171031035
0.2983000000000002,0.35180000000000006,0.3499000000000003,0.3513687773339432,0.08152141284228853
0.24740000000000026,0.4334000000000006,0.31919999999999976,0.9411171647974589,0.6119597400774895
0.3077999999999998,0.3925000000000001,0.29970000000000013,0.9424616825820893,0.3468798663034679
0.26549999999999985,0.41329999999999945,0.32120000000000004,0.5324470198986544,0.4814261431161315
0.37900000000000045,0.40070000000000017,0.2203000000000001,0.9412543933954547,0.4019103531028786
0.23630000000000026,0.4235000000000001,0.34020000000000056,1.5343942468712426,0.5472142327335122
0.25809999999999983,0.5045000000000001,0.23740000000000036,0.948818952721574,1.0753886569361855
0.28910000000000047,0.4924000000000004,0.21850000000000008,1.1374772290352066,0.9972635854654119
0.3688999999999998,0.4625999999999997,0.16850000000000023,0.35655896721391445,0.8049345067781355
0.2257999999999999,0.41459999999999975,0.3595999999999998,0.1538633576468488,0.48899688313702894
0.11730000000000024,0.4724999999999998,0.41019999999999956,1.1336510738704584,0.8637363938440535
0.1871000000000002,0.5045000000000001,0.3083999999999999,2.1215771318909495,1.0737822730772515
0.21800000000000008,0.46169999999999956,0.3202999999999998,1.5368356418173956,0.7956572510444183
0.3078999999999998,0.5032000000000001,0.1889000000000002,1.3272455910530752,1.068046430675505
0.3400000000000007,0.4933000000000004,0.16670000000000018,1.742131069029108,1.0042783287217563
0.26780000000000004,0.49460000000000043,0.23760000000000037,0.945214020382181,1.0111137521875069
0.16760000000000014,0.4928000000000004,0.3396000000000007,0.9394334918020918,0.9971204658744546
0.13640000000000002,0.4818000000000008,0.3818000000000003,0.9437188203503375,0.9247541525826446
0.3689999999999997,0.4421000000000003,0.18890000000000026,1.9400166953913476,0.671387824501808
0.3196999999999999,0.4327000000000008,0.24760000000000024,1.9267453860126957,0.6090353287277929
0.3488000000000003,0.4223999999999999,0.2287999999999999,0.13709358629296536,0.5425935183306692
0.2795000000000001,0.47269999999999973,0.24780000000000016,0.34251386404649037,0.8687091056168745
0.1772999999999999,0.5035000000000001,0.31919999999999976,1.5261562427032929,1.0670459641818453
0.1575,0.3809000000000003,0.4615999999999996,-0.23648046264581826,0.26791015104753213
0.21860000000000013,0.4524,0.32900000000000035,1.1350117377882145,0.7350852072638732
0.3996000000000002,0.38110000000000055,0.21930000000000005,1.1324147392544082,0.2746906102897743
0.3182,0.4951000000000004,0.18670000000000014,0.3470925122043452,1.015511349812415
0.2685000000000001,0.4313000000000007,0.3002000000000002,1.5315436998387721,0.5987565065977027
0.3591999999999998,0.4237000000000002,0.2171,-0.2464358210036322,0.5512977771027301
0.20749999999999988,0.4729,0.3196,0.5558884127628875,0.8683830131676936
0.1471000000000001,0.4525000000000002,0.40040000000000014,2.1220699443992976,0.734118969109816
0.25789999999999985,0.4109999999999997,0.3311000000000002,-0.2474585576300429,0.4662706520208151
0.054500000000000055,0.46389999999999965,0.48160000000000086,0.7382040085896793,0.8062901250236878
0.14680000000000007,0.5446000000000004,0.3085999999999998,1.5324681893404537,1.3341052457211253
0.40979999999999955,0.4431000000000002,0.14710000000000012,0.9428596122870411,0.6788255122652009
0.35869999999999985,0.48490000000000083,0.15640000000000004,1.338909643893303,0.9499789241049805
0.22839999999999983,0.4420000000000003,0.3296000000000003,0.35329558900365504,0.6675552736913601
0.3482000000000003,0.4423000000000002,0.20949999999999994,0.5488918484698652,0.6722201384410387
0.2494000000000002,0.4722999999999999,0.27829999999999994,-0.45195558305511196,0.8654222562921366
0.21890000000000007,0.4340000000000008,0.3471000000000003,1.1464077127397045,0.6152236736250132
0.4503000000000002,0.4935000000000005,0.05620000000000008,1.729520131040128,1.0080767965188244
0.21910000000000002,0.4315000000000006,0.34940000000000027,1.1359066774024174,0.5989417419684058
0.37039999999999984,0.5773000000000003,0.05230000000000005,1.7473635746291902,1.5521910770153582
0.3799000000000006,0.3503000000000002,0.26980000000000004,-0.0514898124420541,0.07359574901488741
0.18890000000000026,0.5132999999999996,0.29780000000000023,0.9377964989905673,1.1311513258209396
0.4001000000000003,0.44300000000000017,0.15690000000000007,0.34841892604991737,0.6779545902876316
0.32900000000000024,0.4929000000000004,0.1780999999999999,2.1360057701132593,1.001423619280197
0.3798000000000004,0.5154999999999997,0.10470000000000003,1.5306302794340283,1.1498025440200177
0.1865000000000001,0.46349999999999963,0.35000000000000026,1.1350590142674875,0.8066708084247702
0.22579999999999992,0.4750000000000001,0.29920000000000024,1.130333129371282,0.8824776765635642
0.4703999999999997,0.4016000000000002,0.12799999999999992,0.14813809500014993,0.40984141391256107
0.26909999999999995,0.44490000000000024,0.28600000000000025,0.7367004654852525,0.6873684060202621
0.2171,0.4744999999999999,0.30839999999999973,0.7421022600392125,0.8790235466417211
0.2776000000000001,0.4633999999999997,0.25899999999999984,0.928355308335557,0.8080804990243946
0.2697,0.49240000000000045,0.2379000000000003,1.1349033327739098,0.9968246580448029
0.21879999999999994,0.5428000000000002,0.23840000000000033,0.9443965297583381,1.3240080058941066
0.1272999999999999,0.5330000000000007,0.3397000000000006,1.3393640240038502,1.2580948967855905
0.3189999999999999,0.45310000000000006,0.22789999999999985,0.9341527308928986,0.7419169776619939
0.08659999999999993,0.4819000000000008,0.4315000000000006,2.5217042136000245,0.9242788796361757
0.26760000000000006,0.5037,0.22869999999999993,0.5504721662819279,1.0703919294834363
0.15600000000000003,0.5345000000000008,0.30949999999999983,0.35213458363602435,1.2685161118755355
0.14820000000000005,0.5930000000000005,0.25879999999999986,2.727745269703408,1.6494427222508472
0.0874999999999999,0.5218999999999997,0.39060000000000017,1.7328954694553131,1.1848825491534583
0.2776999999999999,0.42269999999999985,0.29960000000000025,1.5367039278897683,0.5429392467610448
0.1462000000000001,0.5747000000000001,0.2791,0.7498145668879318,1.5301806090922647
0.09580000000000001,0.5050000000000001,0.3992000000000001,1.7371452579967954,1.0749738905217234
0.08689999999999992,0.5132999999999995,0.3998000000000001,0.942668242773382,1.1288435630940206
0.10600000000000002,0.5642000000000001,0.3298000000000003,1.7268340298485343,1.4608679610138005
0.2892000000000003,0.4706999999999999,0.24010000000000034,0.5399635827192115,0.8558994039819301
0.12610000000000002,0.4316000000000007,0.44230000000000036,0.1503627100822811,0.5974890636317123
0.2275999999999999,0.5036000000000002,0.26880000000000004,0.34475434611418304,1.068835466225226
0.1351,0.43320000000000075,0.4317000000000005,0.9352413604236853,0.6081160220308753
0.27849999999999997,0.3722,0.34930000000000017,-0.4429439478111137,0.21397092189331435
0.3587999999999997,0.4330000000000005,0.20819999999999989,1.9307791939034449,0.6118743459082325
0.3389000000000006,0.4934000000000004,0.16770000000000015,1.7394765316095495,1.0049048993517677
0.12710000000000002,0.49270000000000036,0.3802000000000003,0.14180937837014465,0.9955526900538572
0.3583999999999997,0.4132999999999994,0.22829999999999998,-0.4486800515325767,0.4835280172076105
0.5619000000000001,0.4123999999999995,0.02570000000000002,-0.24066171910857942,0.4822691056936998
