Zbar1,Zbar2,Zbar3,y,y_pred
0.47189999999999965,0.3793000000000005,0.14880000000000007,-0.12379250850061418,0.07574982935083593
0.5933000000000007,0.2886000000000004,0.11810000000000026,0.37729051864532526,0.18732857865959876
0.47129999999999966,0.4109999999999996,0.11770000000000022,0.13180569987567692,0.06478039494784789
0.5116999999999995,0.3801000000000005,0.10820000000000007,-0.14018129586839656,0.10215087962795288
0.6323999999999993,0.23900000000000043,0.12859999999999994,0.22109645203842332,0.23006177743715692
0.5519000000000001,0.3195999999999998,0.12849999999999998,0.443973524318225,0.14925471469731033
0.30020000000000024,0.6413999999999993,0.058400000000000105,-0.22812891871395014,-0.1266694564774858
0.47179999999999983,0.39880000000000015,0.1293999999999999,-0.004942034517531058,0.06918236881868625
0.40030000000000016,0.4513000000000001,0.1484000000000001,0.05825073937117864,0.003773022585490622
0.30100000000000016,0.56,0.13900000000000004,-0.3646041175025134,-0.09899818403420646
0.5010000000000001,0.2888000000000005,0.2101999999999999,0.07476383361630445,0.1254168821564762
0.5712000000000002,0.27909999999999996,0.1497000000000001,0.38193101390044304,0.17568750379334425
0.6026000000000002,0.2077999999999998,0.18960000000000024,0.45556801399754265,0.2204952077476769
0.4016000000000002,0.4092999999999995,0.18910000000000018,0.12639323989702866,0.018645061800436357
0.20020000000000013,0.6916000000000008,0.10820000000000007,0.06617870079287069,-0.21040832511024363
0.43160000000000076,0.47089999999999976,0.09750000000000004,0.482172447307583,0.0182115957192835
0.5118999999999996,0.34910000000000024,0.13899999999999998,0.08423923545209033,0.11261894687842777
0.5725,0.2902000000000006,0.1373,0.3176603628656052,0.17285830081902442
0.5218999999999999,0.35010000000000024,0.12799999999999995,0.010587887179394073,0.11898602624680027
0.11900000000000029,0.7518999999999991,0.12909999999999994,-0.15904540407769852,-0.2849172768241656
0.17699999999999996,0.7328999999999987,0.09009999999999993,0.19140038390585956,-0.23972096966474843
0.3101999999999997,0.5511999999999999,0.1386,-0.034899710596280054,-0.08990024363150655
0.5410000000000003,0.20759999999999984,0.2514000000000001,-0.01810840544663561,0.17928719274720414
0.46179999999999954,0.3894000000000002,0.14880000000000007,-0.1484002500628454,0.0656154859548303
0.6004000000000004,0.23890000000000042,0.16069999999999993,0.7627165555073958,0.20865371760550908
0.48270000000000085,0.31749999999999984,0.19980000000000014,0.20367612879929697,0.1035877460453452
0.623499999999999,0.2183,0.1582,0.09105255632026321,0.23099887355579035
0.5204999999999995,0.3304000000000004,0.14910000000000004,0.09316778702086859,0.12461509271003046
0.4912000000000005,0.32940000000000025,0.17939999999999995,-0.03576913534621262,0.10531617167811513
0.3005000000000002,0.5313000000000008,0.1682000000000003,0.10492271137118658,-0.08976586778186384
0.4717999999999999,0.2976000000000003,0.23059999999999994,-0.058749279769958695,0.10291806956357527
0.2891000000000004,0.4801000000000008,0.23079999999999992,-0.3368456272713556,-0.08033650052179668
0.24990000000000012,0.6210999999999991,0.12899999999999992,-0.1371981286541497,-0.15360550848325916
0.4715999999999997,0.3493000000000002,0.17909999999999995,-0.15383218497411577,0.08554951806982766
0.42079999999999945,0.3800000000000005,0.1992000000000001,-0.0259695283007626,0.04127725119616314
0.4912000000000006,0.34910000000000024,0.15970000000000004,0.326378610529158,0.09874904416157057
0.5943000000000005,0.217,0.18870000000000015,0.10613799205154784,0.2118669639028446
0.45260000000000006,0.4202999999999998,0.12709999999999996,-0.07041904109978603,0.049150361891438454
0.43260000000000065,0.4001000000000001,0.1673000000000002,0.1721301800343591,0.04248329558114653
0.4716999999999999,0.3995000000000002,0.1288,-0.03943927924074453,0.06888201474902549
0.4821000000000008,0.36919999999999986,0.1487000000000001,-0.1902375103397791,0.0859511771077936
0.42039999999999966,0.42129999999999984,0.1583,0.2946016108903038,0.027241600938486828
0.22899999999999987,0.6003000000000004,0.1707000000000002,0.2350350123858263,-0.16067560000607417
0.5427000000000001,0.31779999999999975,0.13949999999999999,0.3567087010180811,0.1436903555979287
0.4209999999999999,0.34900000000000025,0.22999999999999993,-0.09016576369237572,0.05174531844663827
0.5123999999999995,0.35909999999999975,0.12849999999999995,-0.0469955097471908,0.10962040141590146
0.37099999999999994,0.4185999999999996,0.2103999999999999,-0.12675394885023228,-0.004958490209142782
0.5128999999999996,0.32850000000000035,0.1586,-0.030412650670367025,0.12015613905853773
0.3501000000000003,0.4510000000000001,0.19890000000000016,0.2961435578631654,-0.02976315959389482
0.6019000000000002,0.27949999999999997,0.11860000000000018,0.42244512789809097,0.19612449991461117
0.26850000000000007,0.46989999999999965,0.26159999999999994,-0.3474369918304735,-0.090739160265076
0.3400000000000005,0.4804000000000007,0.17959999999999995,-0.023094305385842118,-0.04633128781575404
0.3014000000000001,0.5005000000000002,0.19810000000000016,-0.08816880060315713,-0.07889544135007744
0.3307000000000003,0.5216999999999996,0.14760000000000012,0.08137484577136056,-0.06633032619806978
0.26019999999999965,0.5402000000000001,0.1996000000000001,0.25522989947990177,-0.11973550011299894
0.5815000000000012,0.2390000000000004,0.1794999999999999,0.3387776929318318,0.195956557713097
0.5233,0.33890000000000053,0.1378,0.2753987849919166,0.12365768263946951
0.45140000000000025,0.33810000000000046,0.2104999999999999,-0.28961473098490154,0.07574823249708043
0.2703000000000001,0.5198999999999997,0.2097999999999999,5.201879539395993e-6,-0.10620091810436556
0.6024000000000003,0.2281999999999999,0.16940000000000022,0.3291456488487362,0.21356072180052052
0.6028000000000001,0.19740000000000021,0.19980000000000012,0.3502061758356353,0.22409612642755142
0.4408000000000004,0.4198999999999996,0.13929999999999995,-0.04423100374225486,0.041377189989911564
0.5006000000000003,0.2793000000000001,0.2201000000000001,-0.12270560403430397,0.12831575361658987
0.4717999999999997,0.3293000000000002,0.19890000000000013,0.15745591121138813,0.09235066132629273
0.3406000000000006,0.3996000000000001,0.25979999999999975,-0.24505698864989728,-0.018994038130412907
0.5425000000000002,0.2982000000000003,0.1593,0.030152891085955646,0.1500901387198983
0.4803000000000008,0.3385000000000006,0.18119999999999992,0.1902971057455849,0.09497915012122954
0.36059999999999964,0.5004000000000003,0.13899999999999998,-0.2099500020797329,-0.03919552399441061
0.10790000000000007,0.7627000000000013,0.12939999999999993,-0.40811725610019045,-0.29595501353839215
0.2900000000000005,0.5416000000000001,0.16840000000000027,-0.05363925938823377,-0.10023489996701873
0.20919999999999989,0.6516999999999998,0.13910000000000003,-0.848642073292174,-0.19107699922819968
0.29930000000000023,0.48030000000000084,0.22040000000000004,0.23615323002274036,-0.07356872705014003
0.2893000000000005,0.5105999999999996,0.2001000000000001,0.051434852558208455,-0.09036987196510278
0.45160000000000017,0.3186999999999997,0.2296999999999999,0.48598208139691873,0.08234936171750891
0.5935000000000006,0.25899999999999973,0.1475000000000001,0.18759373896407094,0.1973299464926543
0.22020000000000003,0.6010000000000002,0.1787999999999999,0.11179824489973522,-0.16680533347847198
0.4305000000000007,0.4306000000000008,0.1389,-0.14346030102308882,0.030908823835966538
0.5113999999999996,0.2597999999999998,0.2287999999999999,0.2380461638815181,0.14205268077049707
0.5521000000000003,0.2794,0.16850000000000015,0.2260891516177772,0.1627896638336841
0.49210000000000054,0.3598999999999997,0.14800000000000008,0.10427026533020278,0.09575183076146573
0.5017000000000001,0.3292000000000004,0.16910000000000028,-0.22541704586914846,0.11241830092331585
0.5008000000000001,0.30919999999999975,0.19000000000000017,0.13778462037196088,0.11848239620932016
0.4110999999999996,0.45130000000000015,0.13760000000000003,0.047194536461931946,0.011009493568198695
0.45220000000000016,0.3699999999999998,0.1778,0.1447785131464776,0.06565018780206062
0.3501000000000002,0.37890000000000046,0.27099999999999996,0.22503056633815455,-0.0057281395967952
0.42109999999999986,0.36939999999999973,0.20949999999999983,0.05791826304929415,0.045011845582335175
0.33940000000000065,0.4810000000000008,0.17959999999999995,-0.1693924557029156,-0.04693332801749694
0.6019000000000003,0.21930000000000013,0.17879999999999996,0.2789537257874233,0.216192574863646
0.5206999999999999,0.3191999999999998,0.1600999999999999,-0.07979300845434611,0.1284826967712883
0.24950000000000017,0.49030000000000057,0.2601999999999998,-0.13180155117648473,-0.11027046607102137
0.4011000000000002,0.3186999999999998,0.28020000000000006,0.202442600175258,0.04851215943725185
0.5325000000000006,0.2787000000000001,0.1888000000000002,-0.3001753255202495,0.1498901587959972
0.14920000000000008,0.721499999999999,0.12929999999999992,-0.47887092201372305,-0.25454791532442667
0.33970000000000067,0.4389000000000004,0.22140000000000007,-0.05947456395361772,-0.032697996739388516
0.2494000000000002,0.531400000000001,0.21920000000000003,-0.16327333618607187,-0.12403843190049967
0.5321000000000006,0.30959999999999976,0.1583,-0.1462740919591896,0.1393214184962934
0.5823000000000014,0.2806000000000001,0.13709999999999997,0.04630914344645087,0.18262495276881408
0.27020000000000005,0.5813000000000013,0.1485000000000001,-0.5175508768718136,-0.12673602548642593
0.3515000000000002,0.46989999999999954,0.17859999999999998,-0.040473156544808264,-0.035125540675742646
0.4008000000000002,0.4189999999999996,0.18019999999999997,-0.02622375845034597,0.01487546666356521
0.38120000000000054,0.40979999999999955,0.20899999999999977,-0.21204372045883435,0.0048094938030677215
0.5312000000000007,0.20849999999999977,0.2602999999999998,0.39953854252233123,0.17242074431995075
0.37069999999999986,0.48050000000000065,0.14880000000000013,-0.3756117408314681,-0.02579428467646903
0.47229999999999994,0.3089999999999997,0.21870000000000006,-0.09537188585819639,0.09945282468362962
0.39190000000000014,0.4095999999999996,0.19850000000000012,-0.2333492902117813,0.012045631770170488
0.40080000000000016,0.4200999999999997,0.17909999999999987,0.059606213449918455,0.014508774264164175
0.5107999999999996,0.26909999999999995,0.22010000000000005,0.061510441191303666,0.13855043704621914
0.29020000000000046,0.5105999999999996,0.19920000000000013,0.5553273990287755,-0.08976683271654377
0.4525000000000001,0.3577999999999998,0.1897000000000003,-0.3365552639078807,0.06991815295099704
0.3110999999999997,0.5311000000000008,0.1578,-0.050364750550573656,-0.082596734175712
0.3905000000000001,0.3592999999999997,0.2502000000000002,-0.15124613403345502,0.027875414071282467
0.3909000000000002,0.3993000000000003,0.20979999999999985,0.046407503356458824,0.014809162445960138
0.20929999999999982,0.4993000000000003,0.29140000000000044,-0.0628736486998196,-0.14020642971387848
0.7121999999999995,0.09890000000000007,0.18890000000000026,0.167479833503126,0.33023453489067245
0.2289999999999999,0.4905000000000005,0.2804999999999999,-0.033837372113309665,-0.12407303141132295
0.4211999999999997,0.41979999999999956,0.159,-0.168339228642026,0.028277670916187207
0.4109999999999996,0.35959999999999964,0.22939999999999985,-0.039448166831619336,0.04151130104821956
0.3498000000000002,0.41879999999999973,0.2313999999999999,0.006193720362835942,-0.01923008607610115
0.4715999999999998,0.35110000000000025,0.17729999999999999,-0.3055850249149006,0.08494947596171708
0.2904000000000006,0.5120999999999996,0.1975000000000002,0.15853846323540355,-0.0901328590847339
0.38170000000000043,0.4291000000000007,0.18920000000000023,-0.29124737423545133,-0.0012892692180312727
0.3906000000000002,0.34940000000000027,0.2599999999999999,0.13587984476284887,0.031242650026842015
0.5113999999999996,0.23760000000000042,0.25100000000000006,0.2505221669601026,0.1494532001038618
0.35180000000000017,0.45020000000000027,0.19800000000000018,0.43130544918538166,-0.02835740007634539
0.5319000000000006,0.20839999999999984,0.2596999999999998,0.1911206329406785,0.1729231105192805
0.3712999999999997,0.44040000000000035,0.1883000000000002,-0.24456620534747597,-0.01202465376896402
0.26960000000000006,0.5007000000000001,0.2297,-0.11770020021262506,-0.10026949947784228
0.22989999999999994,0.5512000000000001,0.21889999999999998,0.33619401121429493,-0.1437047454751626
0.47109999999999963,0.38960000000000017,0.13929999999999998,-0.16275076049122683,0.07178022017792804
0.2989000000000002,0.501,0.20010000000000017,-0.11038965314356775,-0.08073722873721645
0.34990000000000027,0.4490000000000003,0.2011000000000001,0.2551789209499382,-0.02923045486234064
0.33000000000000024,0.4296000000000008,0.2404000000000004,0.24359525259204853,-0.036097202193064525
0.5632,0.2888000000000004,0.1480000000000001,0.021981951279051504,0.16709359466800058
0.5526999999999997,0.18770000000000023,0.25959999999999994,0.14155627761319922,0.19376050184036137
0.45150000000000023,0.43090000000000084,0.11760000000000023,-0.08171165176602213,0.04487973261765859
0.44090000000000035,0.3493000000000003,0.20979999999999988,0.00858012442870204,0.06497917925786985
0.2182000000000001,0.5817000000000009,0.2001000000000001,-0.19946845018519244,-0.161711635871639
0.25809999999999983,0.5207999999999997,0.22110000000000002,0.0393369241846,-0.11467547119444355
0.3795000000000005,0.4206999999999998,0.19980000000000012,0.4290532733266095,3.6831345563603096e-5
0.6422999999999995,0.18910000000000027,0.16860000000000022,0.35016074954845733,0.2533297098350413
0.3712999999999997,0.3694999999999997,0.25919999999999993,0.3067307737677929,0.011610338156062324
0.5705999999999999,0.20959999999999984,0.21980000000000005,-0.026136703123441296,0.19845377013524476
0.4416000000000004,0.2983000000000003,0.2600999999999997,-0.24057099679024813,0.08244940284766271
0.4004000000000002,0.39920000000000017,0.20040000000000008,-0.1282513248453785,0.02120791240897836
0.31919999999999993,0.4707999999999996,0.20999999999999985,-0.28667305876698335,-0.057067970316972416
0.48180000000000084,0.33970000000000067,0.1785,-0.1920780523911798,0.09558418746342079
0.27030000000000015,0.4192999999999996,0.31039999999999973,-0.42446639870341396,-0.07266523139551329
0.3992000000000002,0.3609999999999997,0.23980000000000032,-0.4029837658329336,0.03313808703858197
0.25060000000000004,0.4799000000000007,0.2695000000000001,-0.2672512591933825,-0.10606650814258774
0.6016000000000002,0.17789999999999997,0.22050000000000006,-0.13157117972741117,0.22979253026733856
0.2997000000000002,0.4909000000000006,0.20939999999999992,-0.4371393408727,-0.07683429090965435
0.4609999999999995,0.32900000000000035,0.2099999999999998,0.08164027433272358,0.08521419736160266
0.5925000000000007,0.1976000000000002,0.20989999999999998,0.4391003092910575,0.21712800590425274
0.3517000000000001,0.4490000000000003,0.19930000000000014,0.3057327629510219,-0.028024376365222644
0.4306000000000007,0.4095999999999996,0.1598,-0.2972197860268322,0.03797631945820931
0.4616999999999998,0.33920000000000067,0.19910000000000005,-0.027215848784330365,0.08228298927563246
0.45030000000000026,0.3495000000000003,0.20020000000000013,0.0016934832762788288,0.07121091784191849
0.14790000000000011,0.5814000000000008,0.2707,-0.1589360678145707,-0.20871569460217626
0.1888000000000002,0.6518999999999994,0.15930000000000008,-0.7356765493325963,-0.20481256020754982
0.2806,0.5897000000000009,0.12969999999999993,-0.10903073396985352,-0.12256776845203782
0.42069999999999974,0.38880000000000026,0.1905000000000003,0.2906737288312256,0.038276707640004654
0.3098999999999998,0.4308000000000008,0.25929999999999975,-0.0397555195480515,-0.04996510681629026
0.5621,0.22819999999999988,0.20969999999999983,0.1969886259520801,0.1865579643372659
0.6129999999999995,0.20899999999999985,0.1779999999999999,0.2642747850764009,0.22706363321450712
0.20499999999999996,0.5628000000000002,0.23220000000000002,-0.47514955781390733,-0.1642557693820092
0.5215999999999995,0.3199999999999999,0.15840000000000007,0.5574906272093654,0.12881905063846455
0.47129999999999994,0.3488000000000003,0.17989999999999998,0.05948309174691335,0.08551518335033884
0.23009999999999986,0.5907000000000008,0.17919999999999991,0.263721384020261,-0.156738327459023
0.25020000000000014,0.5192999999999995,0.23049999999999993,-0.00988099005169868,-0.1194687806194804
0.3301000000000004,0.3902000000000002,0.27969999999999995,-0.275324033099024,-0.02289594279902389
0.5529999999999997,0.2371000000000003,0.20989999999999984,0.5936545127619,0.17749369262284365
0.4913000000000005,0.27920000000000006,0.22949999999999993,-0.17260887697230398,0.12211768372081952
0.3304000000000004,0.3996000000000001,0.26999999999999996,0.27716138218275543,-0.025828482947415434
0.42109999999999975,0.3699999999999998,0.2088999999999999,-0.10693374894108598,0.0448118315462982
0.5614,0.15779999999999997,0.2808000000000001,0.22566644573064462,0.20955724737227072
0.1500000000000001,0.6309999999999989,0.21900000000000008,0.3030999613294515,-0.2238430966679207
0.29980000000000023,0.47970000000000085,0.22050000000000003,0.04990250869848334,-0.0730336912093481
0.3704999999999997,0.3904000000000002,0.23910000000000037,-0.16136319291636814,0.004107147679835638
0.4411000000000004,0.35859999999999975,0.20030000000000006,0.00019723568800067426,0.06201297042120027
0.43140000000000056,0.3186999999999999,0.24990000000000015,0.1787611882565021,0.06881448080540623
0.33990000000000076,0.4307000000000007,0.2293999999999998,-0.053552490332680724,-0.02983046285831567
0.4306000000000007,0.3290000000000003,0.24040000000000042,0.2054398582673057,0.06484487163249808
0.3306000000000004,0.4901000000000004,0.1793,0.08013616967436721,-0.055863257994411435
0.4207999999999997,0.3999000000000002,0.17929999999999993,0.4911003451885275,0.03464345233427317
0.4610999999999995,0.38000000000000056,0.15889999999999996,-0.07178092852598073,0.06828000865941769
0.3816000000000005,0.4198999999999998,0.19850000000000018,0.16042240730935742,0.0017106083069172127
0.5625000000000001,0.18750000000000022,0.2500000000000001,0.13885519870095026,0.2003936005589056
0.3906000000000003,0.3801000000000007,0.22929999999999992,-0.19816175249860146,0.02100859851628755
0.3909000000000002,0.3496000000000003,0.25949999999999984,-0.06059342580219351,0.03137699176434936
0.6017000000000002,0.2085999999999999,0.18970000000000026,-0.030182272296960688,0.21962548311773528
0.4211999999999998,0.34870000000000023,0.23009999999999997,-0.19905021909818554,0.051979334186558694
0.20909999999999984,0.6315999999999989,0.1593,-0.22077829474837563,-0.18444353338191444
0.3092999999999997,0.45110000000000017,0.2396000000000004,-0.10368857104122153,-0.057134274534577645
0.6325999999999992,0.14830000000000007,0.2191000000000001,0.49389957443173627,0.26043124127330247
0.7147999999999995,0.1259,0.1593,0.2981718660127532,0.3229760166537385
0.33000000000000035,0.4908000000000005,0.1792,-0.18851915735076674,-0.05649863386882727
0.5010000000000002,0.2998000000000002,0.19920000000000015,0.3009967671126347,0.12174995816246668
0.37009999999999976,0.4196999999999995,0.21019999999999983,0.14887717149025836,-0.005928221857102858
0.42169999999999974,0.3487000000000003,0.22959999999999992,-0.028941367120423764,0.05231435599131364
0.44220000000000026,0.3991000000000002,0.1587,-0.23543600924380748,0.04924907095917085
0.5333000000000008,0.2482000000000002,0.21850000000000003,0.08376870797683128,0.16059357384881395
0.7827000000000007,0.05880000000000012,0.15849999999999997,0.5490348192503951,0.39084021410292985
0.4796000000000011,0.26880000000000004,0.2516000000000001,0.020374775144680113,0.11774508344752517
0.21910000000000002,0.5906000000000007,0.19030000000000022,-0.24296739439621395,-0.16407547149096047
0.5340000000000007,0.24550000000000033,0.22050000000000006,0.5637236534954617,0.1619626675376369
0.3093999999999997,0.4299000000000007,0.26069999999999977,-0.04641512065946585,-0.050000107566989964
0.33100000000000024,0.43880000000000047,0.23020000000000007,0.009848133042837492,-0.03849404046945329
0.2293999999999999,0.6024000000000003,0.16820000000000013,-0.013014813807057268,-0.1611076316883992
0.49140000000000056,0.27900000000000014,0.22959999999999994,0.32144847340208005,0.12225135942711611
0.36009999999999964,0.3903000000000002,0.24960000000000018,-0.14224485690091626,-0.0028279701863959637
0.32039999999999996,0.4095999999999995,0.27,-0.3086395072940247,-0.03586248630979735
0.29990000000000017,0.4178999999999995,0.2822000000000002,0.05261339900435691,-0.05236524113659672
0.5018000000000001,0.1982000000000001,0.3000000000000001,-0.0390228672235135,0.15615503648565504
0.6132999999999995,0.1467000000000001,0.24000000000000032,0.37545608754021936,0.2480327703725239
0.4516000000000002,0.3388000000000006,0.2095999999999998,0.09171600226479759,0.07564889151027265
0.4602999999999996,0.32029999999999986,0.21940000000000007,0.010848505192800229,0.08764537035748075
0.40170000000000017,0.36969999999999964,0.22859999999999986,-0.02732039460877056,0.031912992539822174
0.33930000000000066,0.3502000000000002,0.3104999999999998,0.14547638230169418,-0.0033972725224052022
0.6837000000000014,0.12730000000000002,0.18900000000000022,0.36587137813091575,0.30167096098055796
0.40040000000000014,0.30919999999999975,0.29040000000000027,0.5282041303892284,0.05121001781451229
0.22859999999999986,0.4604999999999996,0.31089999999999973,0.11902510852099668,-0.11434034705328197
0.3403000000000006,0.3896000000000003,0.27009999999999995,-0.1422191735488798,-0.015861483945984526
0.12879999999999997,0.6008000000000002,0.2704,-0.4988538212856616,-0.22798064804234397
0.2799,0.43990000000000046,0.2802,-0.18198610899172385,-0.07309996131481737
0.4620999999999995,0.2489000000000002,0.2890000000000004,-0.040481636538328036,0.11265311914298874
0.22949999999999987,0.5004000000000002,0.2701,0.4084007848169124,-0.12703824120117652
0.43160000000000065,0.3788000000000004,0.18960000000000024,-0.3600979463299052,0.048913750250946006
0.2302999999999999,0.5393000000000003,0.23039999999999988,-0.01747945660443795,-0.13946978298329368
0.3198999999999998,0.3894000000000002,0.2907000000000004,0.6575258201335785,-0.029463702234644104
0.34000000000000075,0.42079999999999973,0.23920000000000036,0.011769512721252484,-0.02646322690275561
0.2598999999999998,0.4700999999999997,0.27,-0.18863430809943238,-0.09656820665220814
0.5909000000000006,0.1785999999999999,0.23049999999999987,0.33960930655245064,0.22238971393687174
0.5515,0.1891000000000003,0.2593999999999998,-0.09306738105808054,0.19248975009153005
0.4216999999999997,0.3789000000000006,0.19940000000000013,-0.09182847019472784,0.0422469828441232
0.33030000000000026,0.3697999999999997,0.2999000000000002,-0.26935661397453003,-0.015961456851867416
0.29980000000000023,0.42059999999999964,0.2796000000000001,-0.4084787152598035,-0.053332308659713744
0.37079999999999985,0.3896000000000002,0.2396000000000004,-0.368041224045073,0.004574846144071221
0.39010000000000017,0.3384000000000005,0.2715,0.39661103888091664,0.03457455221609655
0.3599999999999996,0.34900000000000025,0.29100000000000054,-0.32647838581257005,0.010872658266525663
0.38050000000000045,0.3699999999999998,0.24950000000000017,0.08587937438128956,0.017608061000190984
0.41129999999999955,0.32820000000000027,0.26049999999999984,-0.13328659736074555,0.05217971535033629
0.4913000000000005,0.29930000000000023,0.20939999999999984,0.03684100433697002,0.11541721351358358
0.24860000000000027,0.5100999999999996,0.24130000000000046,-0.15970900396605403,-0.1174739685087974
0.4506000000000002,0.28900000000000037,0.2603999999999998,0.20020011096791296,0.09158001289182471
0.4104999999999997,0.3795000000000006,0.2099999999999998,0.022081156480281305,0.03454248038157393
0.5411000000000002,0.18850000000000025,0.2704,-0.09039089642057352,0.1857213105886627
0.40989999999999954,0.22939999999999983,0.36069999999999974,-0.18903020383131713,0.08417729889776396
0.4106999999999995,0.31899999999999995,0.27030000000000004,0.14105614904605024,0.05484457107052936
0.3911000000000002,0.29780000000000023,0.3110999999999997,0.07678657785967738,0.048778878930769744
0.4612999999999996,0.2690000000000001,0.26969999999999994,0.04541620974532379,0.105416614048145
0.3811000000000004,0.3288000000000004,0.2901000000000005,0.17357042900335942,0.03174438430709653
0.26950000000000013,0.46089999999999953,0.26959999999999995,-0.012899262594877836,-0.08706890611501249
0.24960000000000024,0.5207999999999995,0.2295999999999999,-0.2801193376506415,-0.12037084187527852
0.3008000000000002,0.4906000000000005,0.20859999999999984,0.1561025810551273,-0.0759972359211748
0.3814000000000004,0.3484000000000003,0.2702,0.15808583282918343,0.02541160554607789
0.2701000000000002,0.4497000000000003,0.2802,-0.1408327700825689,-0.08293328460995149
0.4918000000000005,0.28910000000000063,0.2191,0.55309537105246,0.11915247393096554
0.48040000000000094,0.2282999999999999,0.2913000000000006,0.12273698176563141,0.13178206576762327
0.4403000000000004,0.3090999999999997,0.25060000000000016,-0.13400643667303308,0.07797809350663581
0.4914000000000006,0.2791,0.22949999999999987,0.2949633677257317,0.12221802375444343
0.37009999999999993,0.3602999999999997,0.2696,-0.06541641434939346,0.013873167710549427
0.28970000000000046,0.5319000000000007,0.17839999999999995,0.22251351900797872,-0.09720235280060892
0.4923000000000004,0.26799999999999996,0.23970000000000033,0.6385360464488883,0.12652132266968477
0.5331000000000007,0.22579999999999983,0.2411000000000005,0.1480046574301806,0.16792675580562264
0.3209999999999999,0.3985000000000002,0.28050000000000014,-0.5798105457321021,-0.031760200477409184
0.5456000000000003,0.22229999999999994,0.2321,0.39597376754977287,0.17746904946804648
0.40040000000000014,0.3799000000000006,0.21970000000000003,0.07111814859935217,0.027641697234831498
0.36119999999999974,0.3488000000000003,0.2900000000000006,0.5442200624268712,0.011743381943283393
0.46229999999999966,0.3077999999999997,0.22989999999999988,-0.15455017998478016,0.0931524166606029
0.3096999999999997,0.40969999999999945,0.2805999999999999,-0.005501519436662883,-0.04306528860422769
0.3200999999999998,0.49120000000000036,0.18870000000000026,0.01676850814774522,-0.06326540829366815
0.33000000000000024,0.34810000000000035,0.32189999999999996,0.2159560977863531,-0.008928628964719777
0.34030000000000066,0.38980000000000026,0.2699,0.1533374943656599,-0.015928155291330084
0.24940000000000018,0.4299000000000007,0.32069999999999993,0.11277302760167185,-0.09020272413759203
0.20829999999999987,0.45010000000000017,0.3416000000000007,0.018627565066451662,-0.12447532236836331
0.25959999999999983,0.46969999999999973,0.27070000000000005,-0.21075806011964676,-0.0966358770443699
0.40999999999999953,0.32940000000000047,0.26059999999999994,0.05868092612695969,0.05090863058589934
0.3713999999999998,0.3602999999999997,0.2683,0.0639476876692846,0.014744224402912402
0.31899999999999995,0.3905000000000002,0.29050000000000054,0.3079325979875591,-0.03043343388260407
0.35190000000000016,0.39870000000000033,0.24940000000000018,0.18910909598481157,-0.011122524288894545
0.2995000000000002,0.4802000000000008,0.22030000000000005,-0.06807117204521085,-0.07340138265556521
0.42049999999999965,0.40020000000000017,0.17929999999999996,-0.31901603522310573,0.03434243223340171
0.38130000000000047,0.25889999999999985,0.35979999999999973,-0.034871648871548366,0.05518002822729683
0.5125999999999996,0.24880000000000022,0.2386000000000003,0.26290460039145613,0.14652365709591858
0.5426000000000001,0.13759999999999994,0.3198000000000001,0.04051843166264224,0.20369423339339077
0.42159999999999964,0.34870000000000034,0.22969999999999982,-0.016345463546941774,0.05224735163036256
0.3802000000000005,0.2783000000000001,0.34150000000000064,0.2214750713170779,0.04797585975830942
0.24930000000000022,0.5108999999999997,0.2398000000000004,-0.19492320435778754,-0.11727162336352301
0.4312000000000008,0.3493000000000002,0.21950000000000003,0.45450912815218475,0.058479756245622724
0.32139999999999996,0.46959999999999963,0.20899999999999985,-0.15061533618248274,-0.055193846303976515
0.3397000000000007,0.34950000000000025,0.31079999999999974,0.04511144990198611,-0.0028959053698915035
0.39070000000000027,0.3894000000000002,0.21990000000000012,0.29010516673066855,0.017975385318666926
0.18990000000000032,0.45989999999999964,0.35020000000000023,0.0012948760759039224,-0.1400710207052834
0.44120000000000037,0.27810000000000007,0.28070000000000006,0.08564738324309384,0.08891519128376742
0.2802,0.38920000000000016,0.3306000000000003,-0.11057740227453072,-0.05599776218684687
0.31029999999999963,0.46069999999999967,0.22899999999999993,-0.22649596886721457,-0.05966445550165761
0.3508000000000002,0.4399000000000004,0.20929999999999988,-0.26067321197623006,-0.025593869400555455
0.481400000000001,0.2191000000000001,0.29950000000000015,0.15863158413915512,0.13551899126303235
0.3715999999999999,0.31749999999999984,0.31089999999999984,0.2612573116032798,0.029145901028779356
0.23980000000000046,0.4190999999999997,0.34110000000000057,0.16295135595490406,-0.0930348901402238
0.37119999999999964,0.3798000000000006,0.24900000000000014,0.47194665663089325,0.008109759509810896
0.30959999999999976,0.3483000000000004,0.34210000000000057,0.029666611483430916,-0.022664189944070573
0.4314000000000008,0.22819999999999988,0.3404000000000006,0.5870928260650841,0.09898326457430415
0.34100000000000064,0.35889999999999966,0.30010000000000014,0.10472214202307172,-0.005158401908772904
0.2495000000000002,0.45879999999999965,0.2917000000000003,-0.044712765561853884,-0.09976972917908422
0.2588999999999998,0.4402000000000003,0.30090000000000006,-0.08041727457396297,-0.08727088413254669
0.33980000000000055,0.3804000000000006,0.2798000000000001,-0.40943385338050486,-0.013129623864840692
0.2285999999999998,0.40849999999999964,0.3628999999999997,0.04529814618151973,-0.09700579726341807
0.3194,0.2994000000000003,0.38120000000000037,0.022863331190590697,0.00020338136613473612
