Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.1476000000000001,0.5315000000000007,0.32089999999999985,0.02334885118154708,0.08407801086038132,0.05076318661353964,-0.8356425784328563,-1.2438669236003155,-1.301435297436615
0.13920000000000002,0.13730000000000003,0.723499999999999,0.0835300816496136,0.08238994404089044,0.4341523999532712,-0.8356425784328563,-2.2028848382409243,-1.6835241272174126
0.17959999999999995,0.44050000000000045,0.37990000000000046,-0.09043706087945569,-0.22181250176726217,-0.19129754692708947,-0.4819476205661756,-0.6260436030115738,-0.709164505687603
0.17799999999999994,0.28880000000000045,0.5332000000000008,0.22258066968862356,0.3611308843037899,0.6667416465054736,-0.4819476205661756,-1.0533251513347652,-0.8686631762600141
0.08739999999999994,0.26770000000000005,0.6448999999999999,0.03916315756599233,0.1199539734601391,0.288973916639685,-1.189337536299537,-2.0965562580268355,-2.2119416065887005
0.17839999999999995,0.5204999999999997,0.3011000000000002,-0.18852274190776763,-0.550034120868795,-0.31818496406070007,-1.0714392170106435,-1.764342342546076,-1.8033892562133649
0.1687000000000003,0.3795000000000005,0.45180000000000015,0.18503794159917328,0.4162531051386261,0.4955550801096999,-1.189337536299537,-2.072597076197867,-2.188436880391641
0.08719999999999989,0.4622999999999996,0.4505000000000002,0.023138474601107198,0.12267106431298008,0.11953994045640838,-1.0714392170106435,-2.1255828433490174,-1.7826586367617434
0.1180000000000002,0.4099999999999996,0.47199999999999986,0.24894951932029585,0.864994092553568,0.9957980772811814,-0.7177442591439628,-1.3512763857059598,-1.1707655575672764
0.12849999999999992,0.3800000000000005,0.4915000000000005,-0.007095652216031566,-0.02098325168943191,-0.02714017948777837,-0.7177442591439628,-0.9893001113024351,-1.1942417301973118
0.12729999999999997,0.5311000000000006,0.34160000000000057,-0.14704287516386422,-0.6134679575768137,-0.3945785243988697,-0.7177442591439628,-1.0280025333760705,-1.0313380657062883
0.13829999999999995,0.47159999999999985,0.3901000000000002,0.18272600144239398,0.6230917012308966,0.5154115196144465,-0.5998459398550692,-0.5901553878020906,-0.8894254882666339
0.1682000000000003,0.632399999999999,0.19940000000000013,0.17753859111239856,0.6675113259184332,0.21047083869091698,-0.3640493012772821,-0.4723586256703855,-0.288709382313037
0.10800000000000007,0.3496000000000002,0.5424000000000002,0.18624239761984562,0.6028735389620188,0.9353507080463356,-1.0714392170106435,-1.8580613023630224,-1.924153872971611
0.18950000000000022,0.44830000000000036,0.3621999999999997,-0.25575927016891814,-0.6050495029906383,-0.48884436757351957,-0.3640493012772821,-0.07324333276393818,-0.46772360887707665
0.1790999999999999,0.3501000000000002,0.4707999999999999,-0.04185354311582012,-0.08181421242238213,-0.1100203690615752,-0.4819476205661756,-0.729622375270357,-0.8011260459600479
0.16820000000000027,0.17809999999999993,0.6536999999999995,0.38372564855976926,0.4063111653299332,1.4913285164299677,-0.7177442591439628,-1.0599875787033781,-1.4407731745085213
0.1486000000000001,0.3194,0.5320000000000008,0.023311842476769137,0.05010634244333821,0.08345827858439564,-0.7177442591439628,-1.274829757616704,-1.2758847545076846
0.07719999999999996,0.4909000000000005,0.43190000000000073,-0.007057876308032491,-0.044879682378408746,-0.03948570955232176,-0.7177442591439628,-0.8091753811493457,-1.0321192307391245
0.12869999999999993,0.2886000000000004,0.5827000000000009,-0.20713272605289756,-0.4644794463004379,-0.9378107185005724,-0.5998459398550692,-1.0555142163118822,-1.0410981006161628
0.15889999999999996,0.581300000000001,0.25979999999999975,-0.07812901771521656,-0.2858174826800219,-0.12774020643431874,-0.5998459398550692,-0.5842036470340084,-0.7834446376308328
0.17850000000000005,0.6135999999999994,0.2078999999999999,-0.15557337812679137,-0.5347889345579779,-0.18119722864179216,-0.8356425784328563,-1.4788388726151203,-1.2386198107126112
0.17809999999999993,0.40040000000000014,0.42149999999999976,0.0777514932997748,0.17479897763745003,0.18401041227318962,-0.3640493012772821,-0.565834033339444,-0.518722057736976
0.06780000000000003,0.4198999999999997,0.5122999999999996,0.12403411897890596,0.7681700082484153,0.9372076571223223,-0.9535408977217499,-1.7021220874075742,-1.5812989102192745
0.1387,0.2397000000000005,0.6215999999999992,0.23922938632605958,0.4134339142203072,1.0721340053372634,-1.0714392170106435,-2.143811544406605,-2.0598013432396574
0.15929999999999997,0.39970000000000006,0.44100000000000034,-0.06429678169114462,-0.16132720428091973,-0.17799674027492032,-0.7177442591439628,-0.7701749662450239,-1.2030079161190748
0.15919999999999992,0.5509,0.2899000000000005,0.25935845276166525,0.8974910278040291,0.472286529243762,-0.4819476205661756,-0.4563831419659544,-0.601166894202426
0.1377,0.49180000000000057,0.37049999999999983,0.15785357828496477,0.5637791561404921,0.4247258587841643,-0.7177442591439628,-0.715297695014934,-1.1039707454908412
0.138,0.5415000000000004,0.3204999999999998,-0.020024502446049985,-0.07857440633721793,-0.04650618140550011,-0.5998459398550692,-0.7512722817788012,-0.8060817209895883
0.15710000000000002,0.36009999999999975,0.48280000000000084,-0.2225402114910975,-0.5101001283128208,-0.68391097458881,-0.3640493012772821,-0.324468939217703,-0.5248723635323576
0.10830000000000006,0.4808000000000009,0.41089999999999954,0.0031481841640635254,0.013976426094937626,0.01194449559569437,-0.9535408977217499,-1.4644210572775784,-1.547123248003003
0.19860000000000014,0.4614999999999996,0.33990000000000054,-0.06035131849791237,-0.1402423639818052,-0.10329009646243924,-0.3640493012772821,-0.5317901907630233,-0.4726971387818996
0.14820000000000008,0.29820000000000024,0.5535999999999998,0.15789014069326152,0.31769797540304046,0.5897974486355566,-0.8356425784328563,-1.6626573941049834,-1.5375173490503473
0.15749999999999997,0.3401000000000006,0.5024000000000002,0.3049015136678527,0.6583936812599168,0.9725874315347889,-0.7177442591439628,-1.4806840900937863,-1.2754098962207634
0.1077000000000001,0.4100999999999996,0.482200000000001,-0.08447183755178608,-0.3216518159701709,-0.3782016719356667,-0.7177442591439628,-1.4525778669863554,-1.1377254240500885
0.19870000000000015,0.30879999999999974,0.49250000000000055,-0.24075278490541518,-0.3741543028625671,-0.5967324940408506,-0.3640493012772821,-0.28775670303541484,-0.6203975728713074
0.12719999999999998,0.3909000000000002,0.481900000000001,-0.0662514147123277,-0.20359809757113925,-0.2509949430021288,-0.7177442591439628,-1.176249061184714,-1.178673739822149
0.15839999999999996,0.3395000000000006,0.5021000000000001,0.1771398973178533,0.37966537335486933,0.5615021618894834,-0.4819476205661756,-0.4319438568546363,-0.7992611077874341
0.15909999999999994,0.5214999999999995,0.3194,0.2778316500102048,0.9106801098700298,0.5577588247219325,-0.4819476205661756,-0.4112964883446756,-0.6303717299672702
0.15879999999999994,0.4307000000000005,0.4104999999999995,0.03788268687420231,0.10274605312795315,0.09792722268173826,-0.5998459398550692,-0.645598844014312,-0.94047458430829
0.13990000000000005,0.37840000000000046,0.4817000000000008,0.3034919758611802,0.8208817988982894,1.0449755880795617,-0.8356425784328563,-1.0208836117988687,-1.459320924378736
0.1284999999999999,0.25909999999999983,0.6123999999999995,0.089361346761073,0.18018307350812468,0.42587462067300474,-0.7177442591439628,-1.6282235020623823,-1.3176800199411052
0.21810000000000002,0.48210000000000086,0.29980000000000023,0.20675914378605528,0.4570315599232344,0.28421087256790195,-0.3640493012772821,-0.8831162354753251,-0.4834388410674471
0.14840000000000014,0.41989999999999966,0.4317000000000006,-0.045047875516005226,-0.12746363159818436,-0.13104560552735486,-0.5998459398550692,-0.9426841352116472,-0.936339533099578
0.13800000000000004,0.25589999999999996,0.6061,-0.10746044059276057,-0.199269034403532,-0.47196936987878374,-0.8356425784328563,-1.2781752069414969,-1.5602451008720837
0.1286999999999999,0.2075,0.6638000000000006,0.19872379337078952,0.3203977243546143,1.0249639008510514,-1.0714392170106435,-1.9802934918888646,-2.079878119971876
0.09850000000000002,0.5415000000000003,0.35999999999999965,-0.049540060396287416,-0.2723445959856817,-0.18106011921485737,-0.9535408977217499,-1.6931902744139922,-1.4713462694316055
0.24010000000000045,0.3184999999999998,0.44140000000000035,-0.009446430644635498,-0.012530979426557263,-0.017366324392095397,-0.5998459398550692,-1.1539774243401248,-1.1313735976358037
0.12719999999999995,0.6434999999999994,0.22929999999999984,-0.13593383630147643,-0.6876841482704404,-0.2450442505025828,-0.8356425784328563,-1.6721459879112834,-1.154187064411845
0.2087999999999998,0.36979999999999974,0.42139999999999966,-0.08466209960466521,-0.14994274154121268,-0.17086498454696325,-0.2461509819883885,-0.17360954557717073,-0.3376068507216251
0.1490000000000001,0.46939999999999976,0.38160000000000055,-0.02964132118439041,-0.09338010848290498,-0.07591361183868046,-0.5998459398550692,-0.9430495301503017,-0.8884369582651483
0.12729999999999997,0.3198,0.5528999999999997,0.18019477234374048,0.4526809756129475,0.7826369962989324,-0.8356425784328563,-1.5184902161112221,-1.497618830490766
0.1389,0.34920000000000023,0.5118999999999997,0.02699089336730401,0.06785615524739068,0.09947183811895546,-1.0714392170106435,-1.7036021365208496,-1.945740507414046
0.12719999999999995,0.22899999999999987,0.6437999999999995,-0.013432982668877743,-0.02418359301236637,-0.0679886339797444,-0.5998459398550692,-1.05233316200848,-1.1065035780575294
0.18890000000000026,0.3494000000000002,0.4616999999999996,-0.07086446048820175,-0.13107486762613907,-0.17320339548651492,-0.01035434341060139,0.19268622379661038,0.1343393779566724
0.14880000000000007,0.2999000000000001,0.5512999999999998,0.17711744633127333,0.35697259512600044,0.6562153774356916,-0.8356425784328563,-1.357151356371913,-1.5371375295844216
0.18870000000000028,0.3697999999999999,0.4415000000000004,-0.1411266164614357,-0.27656927804684067,-0.3301929049693897,-0.9535408977217499,-1.6393582088854395,-1.7327145167435005
0.10800000000000008,0.28820000000000057,0.6038000000000001,-0.11187528840838804,-0.298541278882384,-0.625465732786895,-0.9535408977217499,-1.395102238150333,-1.7324222913725453
0.1583,0.3498000000000002,0.4919000000000005,0.1674832200305081,0.3700924217730371,0.5204358555464752,-0.5998459398550692,-1.2711406761890804,-1.025088421883659
0.09790000000000004,0.40120000000000017,0.5009000000000001,-0.027792123244545257,-0.11389376757621611,-0.14219687980789292,-0.9535408977217499,-1.790457065249625,-1.6132242318692627
0.1693000000000003,0.31909999999999983,0.5115999999999995,-0.16843517865669277,-0.31746996756852064,-0.5089866355626922,-0.8356425784328563,-1.3747939839546146,-1.526669727237343
0.1882000000000002,0.4816000000000009,0.3302000000000004,-0.006025163932097616,-0.01541827284643047,-0.010571249364392311,-0.9535408977217499,-1.4327911847675148,-1.6260925647870916
0.2395000000000004,0.3087999999999998,0.45170000000000016,-0.0989549463217333,-0.12758783893173767,-0.18663026828194934,0.3433406144560793,0.7088539883694714,0.7518622229030086
0.21670000000000011,0.584300000000001,0.19900000000000023,-0.31695743770692536,-0.8546295839970314,-0.2910684361037295,-0.9535408977217499,-1.3071853241709042,-1.5360893689986386
0.12799999999999995,0.2885000000000004,0.5835000000000011,0.13572519625684848,0.30591186812578797,0.6187160313739943,-0.8356425784328563,-1.4088213733746262,-1.5265888846536821
0.17799999999999994,0.23930000000000046,0.5827000000000012,-0.29845243901789226,-0.4012340935785493,-0.977012563009698,-0.2461509819883885,-0.43396659149783573,-0.432319461225092
0.14860000000000007,0.3796000000000007,0.47179999999999955,-0.17646767147119785,-0.4507882105684172,-0.560278919247046,-0.5998459398550692,-1.122928626317787,-0.9705306902376417
0.20849999999999982,0.4107999999999996,0.3807000000000005,0.12757973891960217,0.2513657397993888,0.23294775350931726,-0.5998459398550692,-0.978391745598117,-1.0129791570188313
0.2686000000000001,0.4818000000000009,0.24960000000000018,0.06862492521814556,0.12309564024610044,0.06377059320345918,-0.01035434341060139,0.1323457127216892,0.18081288702708523
0.19880000000000014,0.4914000000000005,0.3097999999999998,-0.26989330439893305,-0.6671306327044052,-0.4205882580623207,-0.4819476205661756,-0.4568877199206156,-0.6692079690674058
0.2489000000000003,0.49290000000000034,0.2581999999999999,-0.28043511300502516,-0.5553494061879343,-0.2909134036878159,-0.5998459398550692,-0.8280536373245007,-0.9565794411159375
0.15849999999999992,0.6327999999999991,0.20869999999999986,-0.08868306912075712,-0.35406085892501615,-0.1167707036309275,-0.7177442591439628,-0.8920096271307083,-0.9667789390613423
0.12879999999999991,0.5611000000000002,0.3100999999999997,0.04985474211258146,0.2171855263926202,0.12003071062974772,-0.5998459398550692,-0.8742357792635044,-0.7832683633633786
0.1491000000000001,0.46979999999999983,0.3811000000000005,-0.0011776566553157542,-0.003710684752966739,-0.003010093570361061,-1.189337536299537,-1.887655153390716,-2.0712736359505337
0.09750000000000003,0.3805000000000004,0.5219999999999998,0.09773612014326336,0.38142147399499216,0.5232641509208558,-0.8356425784328563,-1.4774302252129947,-1.4064175157403105
0.15959999999999996,0.23930000000000048,0.6011000000000003,0.10470699636679073,0.15699488866273859,0.39435698944911,-0.8356425784328563,-1.7585226027334115,-1.604399786754802
0.18940000000000023,0.33990000000000054,0.4706999999999999,-0.04282489707341477,-0.07685418434664036,-0.1064291396645,-0.4819476205661756,-1.2522814076826412,-0.8217063092116772
0.20909999999999979,0.4607999999999996,0.3301000000000004,-0.24749834651482053,-0.5454195986323737,-0.3907183366070896,-0.4819476205661756,-0.8142080184884122,-0.7124171022912973
0.2286999999999999,0.3297000000000002,0.4416000000000004,-0.3350887812085763,-0.4830728953409171,-0.6470275722855597,-0.3640493012772821,-0.8516714991509375,-0.6277705050720951
0.1186000000000002,0.28720000000000045,0.5942000000000005,-0.08038059257464399,-0.19464845014702992,-0.40271625723316534,-0.8356425784328563,-1.3907707297896097,-1.5096314272286342
0.2192000000000001,0.48160000000000086,0.2992000000000002,-0.39505082273129655,-0.8679583769497841,-0.5392299551149815,-0.5998459398550692,-1.033486547250435,-0.9318827773879419
0.1280999999999999,0.46089999999999964,0.4109999999999995,0.14963341773455943,0.5383765982346482,0.48008848312961666,-0.8356425784328563,-1.1757266676014213,-1.3606674958831495
0.13899999999999998,0.2577999999999998,0.6032000000000001,-0.03625682040678801,-0.06724466403503555,-0.15733895013938512,-0.8356425784328563,-1.7828256037446233,-1.5615977784883306
0.1896000000000002,0.5712999999999999,0.2391000000000003,-0.021019024656418858,-0.06333422355597088,-0.02650658647336366,-0.3640493012772821,-0.6147015796082729,-0.35613102629370375
0.15840000000000007,0.4312000000000006,0.41039999999999954,-0.07274678420839206,-0.19803291256728967,-0.1884803045399246,-0.8356425784328563,-1.5926234411161713,-1.406376999765469
0.14810000000000012,0.28830000000000033,0.5636000000000001,-0.11846458425705016,-0.23060999082584452,-0.4508213348229131,-0.8356425784328563,-1.5398663107847694,-1.537579028973587
0.18870000000000026,0.3391000000000006,0.47219999999999973,-0.029244776796186627,-0.05255380928238945,-0.073181683111602,-0.4819476205661756,-1.0700087344185956,-0.8222390715094952
0.1489000000000001,0.4802000000000008,0.37089999999999984,-0.08380780967692282,-0.27027877909240017,-0.20875968172713663,-0.7177442591439628,-0.7512250107361187,-1.1104436820792962
0.15779999999999997,0.42129999999999956,0.42089999999999955,0.01278914965197805,0.03414492235981209,0.03411250372951557,-0.5998459398550692,-0.7993321043526138,-0.9474823743093277
0.16890000000000024,0.2688000000000001,0.5623000000000001,-0.5181967555039101,-0.8246967902868614,-1.725174870454993,-0.4819476205661756,-1.2868408091702446,-0.8589279342641983
0.15769999999999995,0.5528,0.28950000000000026,-0.10158184556348261,-0.356083983687338,-0.18648030621831485,-0.7177442591439628,-1.199353489267183,-1.0454390196116334
0.14029999999999998,0.6022000000000002,0.2574999999999999,-0.030569418936717396,-0.13121100558582482,-0.05610566911051124,-0.3640493012772821,-0.2711126375165159,-0.27452243997252035
0.12759999999999994,0.38010000000000027,0.49230000000000046,-0.08339080655914002,-0.24840788066715647,-0.32173427953812456,-1.0714392170106435,-1.8936423468707975,-1.8978095843720646
0.23890000000000028,0.48230000000000073,0.2787999999999999,0.06559129104207866,0.1324180814968378,0.07654605250117831,-0.2461509819883885,-0.26520317340295235,-0.26157126877569237
0.16860000000000025,0.2685,0.5629000000000001,-0.1328114535052654,-0.21150578449681917,-0.44341380295441163,-0.7177442591439628,-1.4737917540141219,-1.3419827403070674
0.2292999999999999,0.4517000000000002,0.31899999999999984,-0.07663662918411358,-0.15096714087424395,-0.10661615660589721,-0.12825266269949495,0.20268267680698118,-0.040542742228864365
0.16950000000000018,0.480400000000001,0.3501000000000002,-0.14147246756877527,-0.400963854985485,-0.29220950381019584,-0.7177442591439628,-1.370315280333093,-1.1284210463523912
0.1987000000000001,0.4511000000000001,0.35020000000000023,-0.002532573802189108,-0.00574959256249374,-0.00446354980134185,-0.4819476205661756,-0.6496843008283537,-0.7219930802811999
0.1685000000000003,0.3300000000000003,0.5015000000000002,0.16526959614003706,0.32367339303390025,0.49188547456515413,-0.5998459398550692,-1.358783827255673,-1.054055378860404
0.18900000000000025,0.3903000000000002,0.4206999999999996,-0.09655100933962844,-0.19938549706485162,-0.21491539486339467,-0.2461509819883885,-0.00016868550493409629,-0.29639273822282414
0.1575,0.5120999999999996,0.3304000000000004,0.23993552907231366,0.7801332345265506,0.5033314209872541,-0.5998459398550692,-0.9479406130455718,-0.8717593856475794
0.16700000000000023,0.2698999999999999,0.5630999999999999,-0.1951775787688341,-0.3154396916748996,-0.6581107461361096,-0.3640493012772821,-0.3914832538532407,-0.6283604255387205
0.16980000000000028,0.5713999999999999,0.25879999999999986,-0.11671818374948655,-0.39277249820056825,-0.17789555921299793,-0.3640493012772821,-0.4787184553345414,-0.3295552634187299
0.1779999999999999,0.4613999999999996,0.36059999999999964,0.1526588475170767,0.3957123159796582,0.3092628113183024,-0.8356425784328563,-1.5318605618917174,-1.4075526279497557
0.158,0.4204999999999998,0.42149999999999976,-0.048480513994282944,-0.12902567173794915,-0.1293325104341155,-0.7177442591439628,-1.3422041200234496,-1.181646274138597
0.2286999999999999,0.2689,0.5024000000000001,-0.4030718694458564,-0.4739222811280753,-0.8854539012225552,-0.4819476205661756,-0.7552408615952477,-0.9250253221382693
0.269,0.3102999999999998,0.42069999999999974,0.36298303890535183,0.4187124051016007,0.5676838827787413,-0.01035434341060139,-0.13573192701735395,0.005214342839180534
0.16860000000000025,0.29820000000000024,0.5332000000000007,0.07472420581842586,0.13216345299557875,0.23631640891094105,-0.3640493012772821,-0.6352018922830159,-0.6096275520299071
0.21890000000000007,0.5110999999999996,0.27,0.17793240139414487,0.4154465525470413,0.2194689281700279,-0.9535408977217499,-1.625294712184213,-1.6361198110559103
0.18900000000000033,0.5511999999999999,0.2597999999999998,0.005191040577473445,0.01513916172647279,0.007135620857288876,-0.7177442591439628,-0.9855178462101684,-1.0858708192225477
0.19830000000000014,0.3788000000000005,0.42289999999999983,-0.345243137227346,-0.6594962197766957,-0.7362749507485853,-0.2461509819883885,-0.8617848295139039,-0.3086144412666193
0.23940000000000047,0.5003000000000002,0.26029999999999975,-0.07398408650769495,-0.15461252497827788,-0.08044301469487443,-0.4819476205661756,-0.9129565999611435,-0.7111868663574643
0.16850000000000018,0.5838000000000008,0.24770000000000028,0.2486064765044289,0.8613439820966506,0.3654588975082911,-0.5998459398550692,-0.5727793853641299,-0.813546092812047
0.17909999999999995,0.3086999999999997,0.5121999999999997,-0.05356303117127435,-0.09232220950626678,-0.15318249338875886,-0.8356425784328563,-1.7174715033880132,-1.5509034108766744
0.23890000000000042,0.4306000000000007,0.33050000000000024,0.1319333362424628,0.23780031220596268,0.18251974729231443,0.22544229516718572,0.7784839593774296,0.63028049967194
0.1991000000000001,0.4411000000000004,0.3597999999999997,0.165897347189118,0.36754053161788036,0.29979842048540717,-0.3640493012772821,-0.29886208410761533,-0.503191838193522
0.1886000000000002,0.49060000000000054,0.32080000000000003,0.33537882487686554,0.8724117257931613,0.5704640881256541,-0.4819476205661756,-0.759344956735532,-0.6897613730150374
0.17829999999999993,0.45140000000000025,0.3702999999999998,0.17859185470562305,0.4521388851044213,0.37090613459053395,-0.8356425784328563,-1.323787533305021,-1.4188373568040726
0.17959999999999993,0.41079999999999955,0.40959999999999963,-0.077107230393222,-0.17636776305977492,-0.17585256998365098,-0.5998459398550692,-0.8279168314651353,-0.9758294400629974
0.20829999999999985,0.3814000000000006,0.41029999999999955,-0.0732495903043235,-0.13412094931382165,-0.1442837585303117,-0.9535408977217499,-1.6476218988276072,-1.7435395224007793
0.18790000000000018,0.5217,0.2904000000000005,0.09946459262694561,0.27616113876251985,0.1537228190466473,-0.2461509819883885,-0.06030931606188117,-0.17405982306017537
0.18900000000000033,0.3903000000000002,0.4206999999999999,-0.2578206651890457,-0.5324201355729333,-0.5738897028837635,-0.7177442591439628,-1.1687625369302959,-1.235263304531114
0.1899000000000003,0.5318000000000007,0.2783,-0.14556876033191427,-0.40765385331496573,-0.21333220642639114,-0.2461509819883885,-0.34069769133457994,-0.15257317696289896
0.19910000000000017,0.5017000000000001,0.29920000000000013,-0.11727967502346319,-0.2955259314880535,-0.17624348953802196,-0.7177442591439628,-1.2581602503992924,-1.1390703740010961
0.2283999999999998,0.24860000000000018,0.5229999999999996,0.07600681762186234,0.08272896173728113,0.17404363229524522,-0.4819476205661756,-1.0010524307948114,-0.9542906201886499
0.19150000000000025,0.6481999999999997,0.16030000000000005,-0.13747310432720994,-0.4653267165790983,-0.11507539751254169,-0.8356425784328563,-0.9904185498454521,-1.2186983198536259
0.18690000000000023,0.39130000000000026,0.4217999999999999,-0.3588667366071956,-0.7513352275783604,-0.8098982851841352,-0.2461509819883885,0.06113619529157477,-0.2829327807045874
0.1884000000000002,0.3715999999999999,0.4400000000000004,0.15153084783322066,0.29887931557762587,0.35389369982280827,-0.5998459398550692,-1.1023080375241474,-1.032467067535443
0.09900000000000005,0.1848000000000001,0.7161999999999992,-0.04668340723891101,-0.08714236017930056,-0.3377238006515961,-1.189337536299537,-2.103428326117169,-2.3024967850716433
0.1789999999999999,0.5718,0.24920000000000028,-0.2462754078713304,-0.78670546492082,-0.34285939464545045,-0.5998459398550692,-0.9337628057608703,-0.8031188699751943
0.2192000000000001,0.19880000000000014,0.582000000000001,0.2107079520555469,0.19109827038614388,0.5594526829212064,-0.2461509819883885,-0.7663266199387357,-0.5234209760303934
0.2093999999999998,0.2986000000000003,0.4920000000000005,0.2589032026214063,0.3691905267562181,0.6083112497121879,-0.12825266269949495,-0.4404827342155134,-0.181851484536023
0.15789999999999996,0.2795,0.5626000000000001,-0.05865613860274873,-0.10382768042728484,-0.20899267623753295,-0.4819476205661756,-1.0116504955276289,-0.8495707711581542
0.20959999999999981,0.4204999999999996,0.36989999999999973,-0.17415100606172562,-0.3493821471801318,-0.3073399672816427,-0.5998459398550692,-0.8523057248893693,-0.9930767438454314
0.14780000000000007,0.22829999999999984,0.6238999999999992,0.06799659655731743,0.10503127871471957,0.28703028817395315,-0.8356425784328563,-1.840663959441123,-1.6025676403532592
0.20829999999999985,0.4615999999999995,0.3301000000000004,-0.3908665840510482,-0.8661738607679491,-0.619419392199958,-0.7177442591439628,-1.256399838563179,-1.1771848594816179
0.19760000000000016,0.3002000000000002,0.5022000000000001,-0.24140800546912897,-0.36675446984733046,-0.6135379572196179,-1.0714392170106435,-1.7637561675920213,-2.045675907839844
0.19910000000000014,0.4305000000000008,0.37039999999999984,0.051679721738082184,0.11174344655070019,0.09614349036557318,-0.4819476205661756,-0.9801384474622925,-0.7450802947178979
0.11890000000000026,0.4512000000000002,0.4299000000000007,0.16251159462876308,0.6166966484146155,0.5875839741875964,-1.0714392170106435,-1.5308027821214196,-1.8350860486949394
0.1578,0.29020000000000046,0.5519999999999998,0.049027065340386256,0.09016257516970921,0.17150152134279598,-0.9535408977217499,-2.0080113575633898,-1.787348330956562
0.2486000000000002,0.28950000000000037,0.46189999999999964,-0.0056274387587174415,-0.006553272408080049,-0.010455808377520442,-0.2461509819883885,-0.11389601273205613,-0.45997340154578825
0.15889999999999999,0.4912000000000005,0.34990000000000027,0.05834250162784351,0.18035139584390664,0.12847099634727793,-0.4819476205661756,-0.7194409513284351,-0.6458162228143473
0.19850000000000012,0.4709999999999997,0.33050000000000035,0.061319273654626756,0.14549812539712426,0.10209581835191009,-0.3640493012772821,-0.4077132428294543,-0.4686934662743574
0.23860000000000042,0.5319000000000007,0.2294999999999999,-0.052100346574641306,-0.11614490504212782,-0.05011328390142562,-0.4819476205661756,-0.5366122867555982,-0.6797530062874992
0.20929999999999988,0.2576999999999999,0.5330000000000006,-0.29994018902465497,-0.3693004620719235,-0.7638228416155822,-0.7177442591439628,-1.5329721579197075,-1.3910388478571019
0.13779999999999998,0.5508999999999998,0.3112999999999997,0.0683845702962508,0.2733894033106281,0.15448560764312666,-0.4819476205661756,-0.6059841567155522,-0.5672662778233417
0.18940000000000023,0.45959999999999956,0.35100000000000015,0.2813363706065572,0.6826937483145374,0.521378384809406,-0.12825266269949495,-0.03279241794420322,-0.00865909632891404
0.2392000000000004,0.4214999999999998,0.33930000000000043,0.3466887914540142,0.6109085518305463,0.49177051396466126,-0.4819476205661756,-0.49400987828623427,-0.8037732142477952
0.21870000000000006,0.38070000000000054,0.4006000000000001,-0.03919761518417413,-0.06823288569096986,-0.07179956398161938,-0.7177442591439628,-1.1970394302803722,-1.2833632387332812
0.18800000000000025,0.5115999999999997,0.30040000000000017,0.2432061821824234,0.6618312915134446,0.3886124315297869,-0.7177442591439628,-1.3809600515481992,-1.136848861602639
0.23840000000000036,0.41089999999999954,0.35070000000000023,-0.011819020646235816,-0.020370954628935754,-0.017386453610045708,-0.12825266269949495,-0.2333782410991234,-0.09269456054992328
0.2994000000000002,0.4408000000000004,0.25979999999999975,-0.06889039892787174,-0.10142581111358007,-0.059778642757050936,-0.2461509819883885,-0.24630499619281387,-0.3590893954889913
0.20939999999999992,0.4608999999999996,0.3297000000000002,-0.14179042531477262,-0.3120879036656097,-0.22324882151996459,-0.2461509819883885,0.03121770114462699,-0.24456198805063
0.18910000000000018,0.34040000000000054,0.47049999999999964,-0.3024123675387442,-0.5443742459555186,-0.7524326754467419,-0.8356425784328563,-1.6339325306193975,-1.5212318561674665
0.15819999999999995,0.46109999999999957,0.3807000000000005,0.12546570832917264,0.3656905063879992,0.3019266445064229,-0.9535408977217499,-1.8268147032159294,-1.6236491815146068
0.23880000000000037,0.4404000000000004,0.3207999999999998,0.004254506711013211,0.007846251070059535,0.0057154344761014865,-0.12825266269949495,-0.43159071558485307,-0.06435566606571749
0.22889999999999988,0.45140000000000025,0.31969999999999976,0.15063529183438967,0.29705884986476,0.21038926517891815,-0.4819476205661756,-0.5454894674848548,-0.7578715341930085
0.2695000000000001,0.2888000000000005,0.4417000000000003,0.30499894986210774,0.32684117521401423,0.49988139574802615,-0.4819476205661756,-0.8121929289205679,-0.9600004868773587
0.23970000000000047,0.43120000000000075,0.32910000000000034,0.46359257189917874,0.8339637755649805,0.6364969353859807,-0.5998459398550692,-1.441582653225734,-1.0352190619247428
0.24980000000000016,0.40040000000000014,0.3498000000000003,0.18677864970217012,0.2993841927171693,0.2615499266045601,-0.3640493012772821,-0.42794617722328177,-0.5931298890122153
0.2696,0.5116999999999995,0.21870000000000003,-0.0729215874749915,-0.13840495664300115,-0.05915412159043265,0.22544229516718572,0.5489126281295565,0.687119690582202
0.15869999999999998,0.561,0.2802999999999999,0.11970628466736773,0.42315832198105424,0.2114283024087156,-0.7177442591439628,-1.3478683749945126,-1.0538008869233961
0.28060000000000007,0.24950000000000022,0.46989999999999993,0.0876861694508106,0.07796756692080278,0.14684152182799673,-0.4819476205661756,-1.0565474119034128,-1.0057953635677297
0.18960000000000027,0.4505000000000002,0.35989999999999994,-0.06026786152888336,-0.1431997448246937,-0.11440086162576522,-0.4819476205661756,-0.11229768635577375,-0.7107946208129818
0.08769999999999992,0.4516000000000001,0.46069999999999967,0.0792672486477288,0.40817661903437136,0.41640161290773847,-1.0714392170106435,-2.0443806535310975,-1.7993047976947314
