Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.10870000000000007,0.27840000000000004,0.6128999999999994,0.002840386334257338,0.0072747337208577964,0.016015388999690152,-0.8356425784328563,-1.5732284278269923,-1.5110658407203847
0.1290999999999999,0.5023000000000002,0.3685999999999998,-0.09744098866723627,-0.3791216778276749,-0.2782087406873997,-1.0714392170106435,-1.5728604193047144,-1.774604705823226
0.10900000000000011,0.5815000000000012,0.30949999999999966,0.1023899820877578,0.546236464073681,0.2907311876712016,-0.8356425784328563,-1.4539514242399545,-1.2217072986178519
0.11820000000000025,0.3305000000000004,0.5512999999999999,0.16625126753981923,0.4648565475626921,0.7754172909873277,-0.8356425784328563,-1.5354245162789415,-1.477297028060888
0.15889999999999996,0.2983000000000001,0.5428000000000003,0.36825752221494185,0.6913229633525314,1.257962133783956,-0.3640493012772821,-0.5552205985734315,-0.608885864783966
0.0889999999999999,0.3284000000000002,0.582600000000001,-0.022484613307828822,-0.08296569674484267,-0.14718579452967537,-0.8356425784328563,-0.9925829607285015,-1.4400523011533075
0.1395,0.45000000000000023,0.41049999999999953,-0.10767201647277354,-0.3473290853960438,-0.31684131012239053,-0.9535408977217499,-1.647489347730838,-1.6013906394558675
0.1894000000000003,0.3299000000000002,0.48070000000000074,-0.03942343709961327,-0.06866838383929463,-0.1000572661762624,-0.7177442591439628,-1.632476652407727,-1.3035686628427268
0.08899999999999991,0.7837000000000006,0.12729999999999997,-0.005684464837070065,-0.05005522576193054,-0.008130700828753033,-1.0714392170106435,-1.590020778194442,-1.4617267195215824
0.11870000000000024,0.43110000000000065,0.4502000000000003,-0.04049618860604385,-0.14707587959617097,-0.15359211550497823,-0.9535408977217499,-1.8960482378495336,-1.6030746688820847
0.10800000000000007,0.6019000000000002,0.29010000000000047,0.10581778739632208,0.5897382058689467,0.2842383344784543,-0.7177442591439628,-0.9818214234724965,-0.9651414803229961
0.10850000000000005,0.36009999999999975,0.5314000000000006,0.011868433047917086,0.039390071341520165,0.058127975314867686,-0.7177442591439628,-1.2188230768163506,-1.1942276248699204
0.11880000000000022,0.6232999999999992,0.25789999999999985,0.09392642494070376,0.49279748034966725,0.2039025672744734,-1.0714392170106435,-1.721231579593531,-1.6616478500366898
0.18009999999999987,0.5012000000000002,0.3186999999999999,-0.02698051562756147,-0.07508403349546822,-0.047743977404241224,-0.2461509819883885,-0.13391902644172682,-0.17916546395395505
0.15899999999999997,0.23800000000000024,0.6030000000000001,0.07584359814586293,0.11352689533783271,0.28763326843997084,-0.8356425784328563,-1.9514140712298464,-1.6034488579047803
0.14970000000000006,0.3789000000000003,0.47139999999999993,0.03506013347761187,0.08873937591628017,0.11040311904706898,-0.8356425784328563,-0.9233202285955892,-1.4542151841881044
0.1476000000000001,0.5237999999999999,0.3286000000000002,0.25337186653594074,0.8991611361214475,0.5640785592392286,-1.189337536299537,-1.9832249947113496,-2.03327657404409
0.07740000000000001,0.5730999999999999,0.3495000000000002,-0.030963916886032762,-0.2292690021626017,-0.13981768671406272,-1.189337536299537,-2.0049952053819777,-1.8915225003350535
0.10950000000000008,0.4507000000000002,0.43980000000000036,-0.14552797457231925,-0.5989904852944682,-0.5845041389671782,-0.5998459398550692,-1.2526824444130784,-0.8568857546925209
0.08869999999999992,0.3993000000000002,0.5119999999999997,-0.0193335538206876,-0.08703368704172008,-0.111598416642526,-0.4819476205661756,-0.9817302869526139,-0.6605668661303887
0.14040000000000002,0.3490000000000002,0.5105999999999997,-0.17673235296528045,-0.439313327527656,-0.6427317622797161,-0.8356425784328563,-1.7002535125771339,-1.4647788434098583
0.10980000000000008,0.6233999999999992,0.2667999999999999,0.00927780080955273,0.05267560131762441,0.022543873005361256,-0.5998459398550692,-0.7788728808675724,-0.6986157973037355
0.14870000000000014,0.3505000000000002,0.5008000000000001,-0.3359666421205115,-0.7919052324360406,-1.1314868485134637,-0.8356425784328563,-1.7161384362328063,-1.4651646246579297
0.1080000000000001,0.5527999999999998,0.33920000000000056,-0.14553070755388256,-0.74490162162765,-0.45707422224330563,-0.9535408977217499,-1.6949112096416414,-1.4597013770801148
0.2099999999999998,0.38960000000000017,0.40040000000000014,0.12250395471017442,0.2272740035956382,0.23357420698073286,-0.2461509819883885,-0.047923953851896184,-0.3255748239735734
0.1285999999999999,0.35889999999999983,0.5124999999999996,0.003124428458922397,0.008719730745779537,0.012451551984430237,-0.7177442591439628,-1.4285512667374283,-1.2150664282377899
0.12849999999999998,0.38980000000000026,0.48170000000000085,-0.11416324772826933,-0.3463099919414741,-0.42795670374091394,-0.8356425784328563,-1.642737621971683,-1.413923436550283
0.11950000000000023,0.580400000000001,0.3001000000000002,-0.09883442899594927,-0.48002931037028407,-0.24820261206430408,-0.9535408977217499,-1.1261824303020789,-1.4491182158807192
0.1481000000000001,0.6435999999999993,0.20829999999999987,0.0848075368999129,0.3685491610316262,0.11928028316172744,-0.8356425784328563,-0.9129626501786515,-1.196002563169768
0.23019999999999985,0.29980000000000023,0.4699999999999997,0.3112039165456354,0.40529510938480284,0.6353859286552938,-0.4819476205661756,-1.1051136400179387,-0.910283773463404
0.16940000000000033,0.5524999999999999,0.2781000000000001,-0.0012428872083889934,-0.004053690570454058,-0.002040418728766107,-0.3640493012772821,-0.0977945156721457,-0.3551929473506345
0.09880000000000003,0.3080999999999998,0.5931000000000006,-0.15239756185773567,-0.4752397652668858,-0.914848116779586,-0.8356425784328563,-1.2185988458281087,-1.4630348751808335
0.1498000000000001,0.5308000000000009,0.3193999999999998,0.023696869288589113,0.08396727782632253,0.050525901540556424,-0.8356425784328563,-1.2438669236003155,-1.303744990798665
0.1396,0.13459999999999997,0.7257999999999989,0.08377011061987111,0.08076974849165221,0.4355325665322518,-0.8356425784328563,-2.2028848382409243,-1.6855318355302509
0.17999999999999985,0.44020000000000037,0.37980000000000036,-0.09063847972328516,-0.22166143763438997,-0.19124719221613204,-0.4819476205661756,-0.6260436030115738,-0.7092662078093499
0.18029999999999988,0.28710000000000013,0.5326000000000006,0.22545671204976864,0.35900511386294315,0.6659913745851747,-0.4819476205661756,-1.0533251513347652,-0.8718245325597427
0.08869999999999989,0.2675,0.6437999999999995,0.03974567592795787,0.11986435525060592,0.28848101648725244,-1.189337536299537,-2.0965562580268355,-2.2124596573670186
0.17869999999999997,0.5214999999999999,0.29980000000000023,-0.18883976445581882,-0.5510908626956323,-0.3168111996858116,-1.0714392170106435,-1.764342342546076,-1.8020674324746841
0.16930000000000034,0.3797000000000004,0.45100000000000023,0.18569604927528183,0.41647247436399554,0.49467760320822196,-1.189337536299537,-2.072597076197867,-2.1880100853262343
0.08789999999999994,0.4610999999999997,0.45100000000000007,0.023324219236666558,0.1223526449377355,0.1196726151960936,-1.0714392170106435,-2.1255828433490174,-1.7837992510485934
0.11900000000000027,0.41069999999999957,0.47029999999999966,0.25105926100945103,0.8664709117359765,0.9922115164096175,-0.7177442591439628,-1.3512763857059598,-1.1703504663284299
0.1293999999999999,0.3797000000000003,0.49090000000000045,-0.007145349391085483,-0.020966685964413926,-0.027107048037742422,-0.7177442591439628,-0.9893001113024351,-1.1947000779657297
0.1293999999999999,0.5311000000000007,0.3395000000000006,-0.1494685628138572,-0.6134679575768139,-0.3921528367488767,-0.7177442591439628,-1.0280025333760705,-1.0329113078670251
0.13819999999999996,0.4715999999999999,0.39020000000000016,0.1825938785201652,0.6230917012308967,0.5155436425366752,-0.5998459398550692,-0.5901553878020906,-0.8886776652381907
0.17010000000000022,0.6337999999999991,0.1961000000000002,0.1795440805482698,0.6689890549764439,0.20698762019703526,-0.3640493012772821,-0.4723586256703855,-0.28885078116276436
0.10880000000000008,0.3493000000000003,0.5419000000000003,0.1876219709355482,0.6023561989686305,0.9344884747240215,-1.0714392170106435,-1.8580613023630224,-1.9243593045938672
0.1897000000000003,0.4511000000000002,0.35919999999999974,-0.25602920079706487,-0.6088285317846908,-0.48479540815132044,-0.3640493012772821,-0.07324333276393818,-0.46451450301989794
0.17969999999999994,0.3496000000000003,0.4706999999999996,-0.041993755990579994,-0.08169736836008226,-0.10999700024911516,-0.4819476205661756,-0.729622375270357,-0.801517358267619
0.16900000000000026,0.17850000000000005,0.6525000000000002,0.38555074082402496,0.4072237114620613,1.4885908780335857,-0.7177442591439628,-1.0599875787033781,-1.4402538094577848
0.1509000000000001,0.31809999999999966,0.5310000000000007,0.023672658342829493,0.049902403040782306,0.08330140212089113,-0.7177442591439628,-1.274829757616704,-1.278674725388982
0.07859999999999998,0.4917000000000003,0.4297000000000005,-0.00718586888356676,-0.04495282099299974,-0.03928457836219646,-0.7177442591439628,-0.8091753811493457,-1.0320944163140904
0.12929999999999986,0.2888000000000006,0.5819000000000012,-0.2080983797874098,-0.46480133087860903,-0.9365231801878897,-0.5998459398550692,-1.0555142163118822,-1.0406847535302257
0.1593,0.5823000000000008,0.25839999999999985,-0.0783256923979484,-0.28630916938685136,-0.12705184504475742,-0.5998459398550692,-0.5842036470340084,-0.78237772173188
0.17849999999999988,0.6136999999999995,0.20779999999999998,-0.15557337812679123,-0.5348760905121107,-0.18111007268765958,-0.8356425784328563,-1.4788388726151203,-1.23806352350655
0.1794999999999999,0.4000000000000002,0.42049999999999976,0.07836267853626937,0.1746243532841659,0.1835738513899792,-0.3640493012772821,-0.565834033339444,-0.5198826577128981
0.06890000000000003,0.42079999999999956,0.5102999999999996,0.12604647194169058,0.7698164788543297,0.9335488335536231,-0.9535408977217499,-1.7021220874075742,-1.580731455802348
0.13899999999999996,0.2388000000000004,0.6221999999999992,0.2397468255178246,0.4118815966450117,1.0731688837207938,-1.0714392170106435,-2.143811544406605,-2.059985667834281
0.15809999999999996,0.40099999999999997,0.44090000000000046,-0.06381243681964824,-0.16185191122504078,-0.17795637820229565,-0.7177442591439628,-0.7701749662450239,-1.1997958880115895
0.15959999999999996,0.5507000000000001,0.2897000000000004,0.2600101071655891,0.8971652006020675,0.4719607020418,-0.4819476205661756,-0.4563831419659544,-0.6012172165271377
0.13929999999999998,0.49180000000000057,0.36889999999999984,0.15968775203410016,0.5637791561404921,0.4228916850350289,-0.7177442591439628,-0.715297695014934,-1.104933528831398
0.1407,0.5411000000000002,0.3181999999999998,-0.020416286189559655,-0.0785163643011424,-0.04617243969806595,-0.5998459398550692,-0.7512722817788012,-0.8086634943589135
0.15869999999999995,0.3588999999999998,0.48240000000000094,-0.22480669359412578,-0.5084002667355496,-0.683344354063053,-0.3640493012772821,-0.324468939217703,-0.5270408858638298
0.10790000000000008,0.4819000000000009,0.4101999999999995,0.0031365565217216476,0.01400840211137779,0.011924147221596083,-0.9535408977217499,-1.4644210572775784,-1.5449444241616181
0.1999000000000002,0.46169999999999944,0.3384000000000007,-0.06074636741053719,-0.1403031407375936,-0.10283427079402606,-0.3640493012772821,-0.5317901907630233,-0.47325476207662687
0.14970000000000008,0.29900000000000027,0.5512999999999999,0.15948821904035929,0.3185502838548259,0.5873470618366734,-0.8356425784328563,-1.6626573941049834,-1.5373900391531699
0.15939999999999996,0.3396000000000005,0.5010000000000003,0.30857969065813146,0.6574257399466853,0.9698771958577416,-0.7177442591439628,-1.4806840900937863,-1.2769931707477111
0.10810000000000008,0.4112999999999995,0.4806000000000008,-0.08478556768196913,-0.32259300636072,-0.3769467514149343,-0.7177442591439628,-1.4525778669863554,-1.1362139330191119
0.19870000000000015,0.3104999999999997,0.4908000000000004,-0.24075278490541518,-0.3762140901516421,-0.5946727067517754,-0.3640493012772821,-0.28775670303541484,-0.6179436292319035
0.1298999999999999,0.3906000000000002,0.4795000000000008,-0.06765769474159877,-0.2034418442345536,-0.24974491630944332,-0.7177442591439628,-1.176249061184714,-1.1809666449416842
0.16059999999999997,0.3377000000000004,0.5017000000000001,0.17960017366949013,0.37765241997625715,0.5610548389164586,-0.4819476205661756,-0.4319438568546363,-0.8024667430868999
0.15949999999999998,0.5216999999999997,0.3188,0.27853015824404576,0.9110293639869506,0.5567110623711711,-0.4819476205661756,-0.4112964883446756,-0.6300085114552751
0.1594,0.4307000000000006,0.40989999999999954,0.03802582045181266,0.10274605312795317,0.09778408910412793,-0.5998459398550692,-0.645598844014312,-0.9404204060114585
0.13879999999999998,0.38080000000000047,0.4804000000000009,0.30110569156205713,0.8260882373691031,1.0421554339078711,-0.8356425784328563,-1.0208836117988687,-1.455153133732573
0.12899999999999995,0.2592999999999998,0.6116999999999995,0.08970905628154414,0.1803221573163131,0.42538782734434516,-0.7177442591439628,-1.6282235020623823,-1.3171014105061636
0.2195000000000001,0.4812000000000006,0.2993000000000001,0.20808634599284345,0.4561783585045847,0.28373687177976326,-0.3640493012772821,-0.8831162354753251,-0.4851766154992798
0.14970000000000006,0.41939999999999983,0.43090000000000045,-0.045442499762439206,-0.12731185304186365,-0.1308027598372416,-0.5998459398550692,-0.9426841352116472,-0.9374825551276462
0.1401,0.25550000000000006,0.6043999999999999,-0.10909570816699819,-0.19895755486558206,-0.4706455818424961,-0.8356425784328563,-1.2781752069414969,-1.5618607052920161
0.1296999999999999,0.20859999999999987,0.6617000000000008,0.20026787878936597,0.32209621831504814,1.021721321472041,-1.0714392170106435,-1.9802934918888646,-2.0788195666839226
0.09880000000000005,0.5420000000000004,0.3591999999999998,-0.04969094382896649,-0.27259606837348016,-0.18065776339437997,-0.9535408977217499,-1.6931902744139922,-1.4705423466427003
0.24010000000000048,0.31919999999999993,0.4407000000000004,-0.0094464306446355,-0.01255852004068157,-0.017338783777971097,-0.5998459398550692,-1.1539774243401248,-1.1299324657130216
0.1292999999999999,0.6423999999999996,0.22829999999999992,-0.1381780269951328,-0.6865086198118587,-0.2439755882675084,-0.8356425784328563,-1.6721459879112834,-1.1569888595387599
0.20849999999999982,0.37069999999999975,0.4207999999999999,-0.08454045865695738,-0.15030766438433624,-0.17062170265154764,-0.2461509819883885,-0.17360954557717073,-0.3357759725106996
0.14940000000000006,0.4709999999999999,0.3796000000000003,-0.029720895200992793,-0.09369840454931457,-0.07551574175566847,-0.5998459398550692,-0.9430495301503017,-0.8866374434697382
0.12909999999999988,0.31839999999999985,0.5525,0.18274269528340048,0.45069925777098946,0.7820707912012305,-0.8356425784328563,-1.5184902161112221,-1.4999182015990988
0.14040000000000002,0.34820000000000034,0.5113999999999997,0.027282371697404488,0.06766183636065705,0.09937467867558865,-1.0714392170106435,-1.7036021365208496,-1.9473883670943273
0.12939999999999988,0.22839999999999988,0.6421999999999995,-0.01366531413013191,-0.02412022988656978,-0.06781966564428682,-0.5998459398550692,-1.05233316200848,-1.1084195107595256
0.18940000000000032,0.3490000000000003,0.46159999999999957,-0.0710520318500022,-0.13092481053669877,-0.17316588121415483,-0.01035434341060139,0.19268622379661038,0.13405078241886695
0.14890000000000012,0.30020000000000013,0.5509,0.17723647687316268,0.3573296867516684,0.6557392552681346,-0.8356425784328563,-1.357151356371913,-1.5360884053709827
0.19040000000000024,0.3690999999999999,0.4405000000000004,-0.14239802742054772,-0.2760457558872063,-0.329445016169912,-0.9535408977217499,-1.6393582088854395,-1.7343603011897257
0.10890000000000008,0.2883000000000005,0.6028000000000001,-0.11280758247845794,-0.2986448671123917,-0.6244298504868173,-0.9535408977217499,-1.395102238150333,-1.7323336566195
0.15969999999999998,0.3499000000000002,0.4904000000000005,0.16896443612679812,0.3701982229227721,0.5188488383004501,-0.5998459398550692,-1.2711406761890804,-1.0256421101205775
0.09940000000000006,0.3985000000000003,0.5021000000000001,-0.028217947400488243,-0.11312728409551878,-0.1425375391326473,-0.9535408977217499,-1.790457065249625,-1.6166526577098372
0.16920000000000018,0.31949999999999995,0.5112999999999996,-0.16833568947851388,-0.3178679242812359,-0.508688168028156,-0.8356425784328563,-1.3747939839546146,-1.525350901777972
0.18840000000000026,0.48070000000000096,0.3309000000000004,-0.0060315668693262025,-0.015389459628901843,-0.010593659644692357,-0.9535408977217499,-1.4327911847675148,-1.6265345077426931
0.24050000000000035,0.3081999999999998,0.45130000000000015,-0.0993681193752687,-0.1273399350996164,-0.18646499906053518,0.3433406144560793,0.7088539883694714,0.7508293115130317
0.21990000000000004,0.5843000000000009,0.19580000000000017,-0.3216379351719098,-0.8546295839970313,-0.28638793863874484,-0.9535408977217499,-1.3071853241709042,-1.5388264271083616
0.12969999999999993,0.2883000000000003,0.5820000000000007,0.13752779651963473,0.3056997975066365,0.617125501730359,-0.8356425784328563,-1.4088213733746262,-1.5276101835243927
0.17939999999999992,0.2380000000000004,0.5826000000000009,-0.3007998177517408,-0.3990543847542612,-0.9768448931001368,-0.2461509819883885,-0.43396659149783573,-0.4342740800619066
0.15100000000000008,0.37880000000000036,0.4701999999999997,-0.17931775499428584,-0.4498381827273875,-0.5583788635649874,-0.5998459398550692,-1.122928626317787,-0.9730635394498627
0.2096999999999998,0.40929999999999966,0.38100000000000056,0.12831401079827612,0.2504478999510464,0.2331313214789858,-0.5998459398550692,-0.978391745598117,-1.0149887698790956
0.2695000000000001,0.48140000000000105,0.2491000000000002,0.06885486726094649,0.1229934437826334,0.06364284762412534,-0.01035434341060139,0.1323457127216892,0.1799531606072089
0.1994000000000002,0.49220000000000047,0.30839999999999973,-0.27070787171603256,-0.6682167224605376,-0.4186876009890887,-0.4819476205661756,-0.4568877199206156,-0.668477974091414
0.2499000000000002,0.4913000000000005,0.25879999999999986,-0.28156181092790583,-0.5535466895113252,-0.29158942244154434,-0.5998459398550692,-0.8280536373245007,-0.9586852470135772
0.15899999999999995,0.632799999999999,0.2081999999999998,-0.08896282643659549,-0.35406085892501604,-0.1164909463150891,-0.7177442591439628,-0.8920096271307083,-0.9668546746958686
0.12889999999999996,0.5617000000000001,0.3093999999999998,0.049893449210494975,0.21741776898010115,0.11975976094435328,-0.5998459398550692,-0.8742357792635044,-0.7822484628653141
0.1490000000000001,0.47279999999999983,0.3782000000000005,-0.00117686681181789,-0.0037343800579026695,-0.0029871881089229948,-1.189337536299537,-1.887655153390716,-2.067471121558933
0.09920000000000005,0.37910000000000044,0.5216999999999997,0.09944023710986387,0.38001808355190947,0.522963424397338,-0.8356425784328563,-1.4774302252129947,-1.4086829329695083
0.1585999999999999,0.23910000000000042,0.6023000000000002,0.10405093749231206,0.15686367688784283,0.3951442600984843,-0.8356425784328563,-1.7585226027334115,-1.6026737195129859
0.18920000000000028,0.34130000000000055,0.46949999999999964,-0.04277967542919787,-0.07717073585615873,-0.10615780979919848,-0.4819476205661756,-1.2522814076826412,-0.8193919807349874
0.20989999999999978,0.4613999999999996,0.3287000000000003,-0.24844525554022395,-0.5461297804014261,-0.38906124581263357,-0.4819476205661756,-0.8142080184884122,-0.7120567231918125
0.23009999999999992,0.3284000000000002,0.4415000000000003,-0.3371400461569454,-0.4811681493174315,-0.646881053360676,-0.3640493012772821,-0.8516714991509375,-0.6298243319342034
0.12000000000000025,0.2886000000000005,0.5914000000000007,-0.08132943599458078,-0.19559729356696673,-0.40081857039329194,-0.8356425784328563,-1.3907707297896097,-1.5087600928753202
0.22020000000000006,0.48060000000000075,0.2992000000000002,-0.39685306188609254,-0.8661561377949878,-0.5392299551149815,-0.5998459398550692,-1.033486547250435,-0.9333834906559566
0.12829999999999997,0.4611999999999995,0.41049999999999953,0.14986703743437926,0.5387270277843778,0.4795044338800673,-0.8356425784328563,-1.1757266676014213,-1.3598733762477742
0.139,0.25829999999999986,0.6027000000000003,-0.036256820406788015,-0.06737508425232618,-0.15720852992209458,-0.8356425784328563,-1.7828256037446233,-1.5601982589214956
0.1891000000000003,0.5728000000000001,0.23810000000000042,-0.02096359473907599,-0.06350051330799952,-0.026395726638677917,-0.3640493012772821,-0.6147015796082729,-0.35370476874772344
0.15869999999999992,0.4316000000000006,0.4096999999999997,-0.07288456220878667,-0.19821661656781592,-0.18815882253900373,-0.8356425784328563,-1.5926234411161713,-1.4055882694847985
0.14930000000000007,0.2880000000000004,0.5627000000000003,-0.11942445934893708,-0.23037002205287282,-0.450101428503998,-0.8356425784328563,-1.5398663107847694,-1.5382307286410428
0.19000000000000034,0.33940000000000076,0.4705999999999995,-0.02944625114613387,-0.05260030336314653,-0.07293371468089768,-0.4819476205661756,-1.0700087344185956,-0.8225282965305234
0.1492000000000001,0.4814000000000009,0.3693999999999999,-0.08397666355807178,-0.27095419461699594,-0.20791541232139196,-0.7177442591439628,-0.7512250107361187,-1.1089302990166783
0.15909999999999994,0.42059999999999975,0.4202999999999997,0.012894510200441744,0.03408818975679319,0.034063875784070795,-0.5998459398550692,-0.7993321043526138,-0.9488169500710663
0.1701000000000002,0.2676,0.5622999999999999,-0.5218784376034049,-0.8210151081873662,-1.7251748704549923,-0.4819476205661756,-1.2868408091702446,-0.8606107475067315
0.15849999999999997,0.5514,0.2901000000000004,-0.10209716247185793,-0.35518217909768124,-0.18686679389959643,-0.7177442591439628,-1.199353489267183,-1.0471324572295682
0.1392,0.6053000000000001,0.25549999999999995,-0.030329744233721038,-0.13188645247608727,-0.055669896923245143,-0.3640493012772821,-0.2711126375165159,-0.2699146363624069
0.1288999999999999,0.3812000000000005,0.48990000000000067,-0.08424039941593375,-0.24912676693059746,-0.3201658004178901,-1.0714392170106435,-1.8936423468707975,-1.897207423416458
0.24040000000000047,0.48250000000000076,0.27710000000000007,0.06600312417963884,0.1324729925818458,0.0760793082786102,-0.2461509819883885,-0.26520317340295235,-0.2623847607828672
0.16950000000000034,0.26950000000000013,0.561,-0.13352041144212634,-0.21229351553777576,-0.4419171139765943,-0.7177442591439628,-1.4737917540141219,-1.341027136832877
0.2302999999999999,0.45180000000000015,0.31789999999999985,-0.07697084911077784,-0.15100056286691035,-0.10624851468656654,-0.12825266269949495,0.20268267680698118,-0.04094512258003269
0.16940000000000024,0.4818000000000007,0.3488000000000001,-0.14138900298613888,-0.402132359142395,-0.291124464235922,-0.7177442591439628,-1.370315280333093,-1.1263097013944714
0.19990000000000016,0.4504000000000002,0.3497000000000002,-0.0025478686615883384,-0.005740670561177524,-0.0044571769432588376,-0.4819476205661756,-0.6496843008283537,-0.7233035264802113
0.1694000000000003,0.32930000000000026,0.5013000000000001,0.16615234175740226,0.32298681310928284,0.49168930887240625,-0.5998459398550692,-1.358783827255673,-1.054866995208146
0.1912000000000003,0.3889000000000002,0.4198999999999998,-0.0976748835224178,-0.19867030440307656,-0.21450671334238047,-0.2461509819883885,-0.00016868550493409629,-0.2993990221741081
0.15870000000000004,0.5115999999999997,0.32970000000000027,0.24176360929381704,0.7793715344342578,0.5022650408580437,-0.5998459398550692,-0.9479406130455718,-0.8728421882322869
0.16980000000000028,0.26969999999999994,0.5604999999999999,-0.1984500172152577,-0.31520594607158364,-0.655072053293002,-0.3640493012772821,-0.3914832538532407,-0.6306011642973884
0.17010000000000028,0.5721000000000003,0.2577999999999999,-0.11692439962183546,-0.39325366856938265,-0.17720817297183492,-0.3640493012772821,-0.4787184553345414,-0.3287297283894547
0.17929999999999988,0.46149999999999974,0.3591999999999998,0.15377377168433623,0.39579807937713984,0.3080621237535615,-0.8356425784328563,-1.5318605618917174,-1.4080885727478671
0.1583,0.42029999999999995,0.42139999999999983,-0.04857256560313285,-0.12896430399871595,-0.12930182656449887,-0.7177442591439628,-1.3422041200234496,-1.1814653088630214
0.2294999999999998,0.2685,0.5020000000000002,-0.40448182788729337,-0.4732173019073568,-0.8847489220018369,-0.4819476205661756,-0.7552408615952477,-0.9254563602717584
0.2691999999999999,0.31039999999999973,0.4203999999999999,0.36325291477070876,0.4188473430342792,0.5672790689807058,-0.01035434341060139,-0.13573192701735395,0.005737618321424009
0.1698000000000003,0.29870000000000013,0.5315000000000007,0.07525605069969582,0.13238505502944117,0.23556296199580867,-0.3640493012772821,-0.6352018922830159,-0.6095881730422761
0.2198,0.5121999999999997,0.26800000000000007,0.17866396448804492,0.4163406852173637,0.21784323240580553,-0.9535408977217499,-1.625294712184213,-1.6353301098821384
0.18950000000000022,0.5523999999999999,0.2580999999999998,0.00520477348905406,0.015172120714266272,0.007088928957914776,-0.7177442591439628,-0.9855178462101684,-1.084656416102798
0.2000000000000001,0.37990000000000057,0.4200999999999998,-0.3482028615505254,-0.6614113355152237,-0.7314001106868779,-0.2461509819883885,-0.8617848295139039,-0.3085853535896107
0.23950000000000046,0.5012000000000002,0.2592999999999998,-0.07401499047031303,-0.15489066064184065,-0.0801339750686936,-0.4819476205661756,-0.9129565999611435,-0.7098760641869436
0.16970000000000027,0.5831000000000011,0.24720000000000017,0.25037696773176027,0.8603111955473746,0.36472119283023624,-0.5998459398550692,-0.5727793853641299,-0.814899581562827
0.1790999999999999,0.30839999999999973,0.5124999999999996,-0.05356303117127434,-0.0922324891860469,-0.15327221370897876,-0.8356425784328563,-1.7174715033880132,-1.5503761324069927
0.24130000000000046,0.42890000000000056,0.3298000000000003,0.1332587443922406,0.23686148143320335,0.18213316991529596,0.22544229516718572,0.7784839593774296,0.6266696313111183
0.19980000000000017,0.4406000000000004,0.3595999999999997,0.16648061259862273,0.36712391346823414,0.29963177322554874,-0.3640493012772821,-0.29886208410761533,-0.5037891005435393
0.18920000000000026,0.49200000000000055,0.3187999999999998,0.336445777660143,0.8749012822874753,0.5669075788480623,-0.4819476205661756,-0.759344956735532,-0.6884428811029648
0.1794999999999999,0.44990000000000013,0.3705999999999998,0.17979381895490373,0.4506364297928203,0.37120662565285417,-0.8356425784328563,-1.323787533305021,-1.4208100422675243
0.1805999999999999,0.40899999999999975,0.4103999999999996,-0.07753655795665863,-0.17559497344558905,-0.1761960320344003,-0.5998459398550692,-0.8279168314651353,-0.9779765418984906
0.2091999999999998,0.38030000000000047,0.41049999999999953,-0.0735660791726571,-0.1337341295858583,-0.14435408938994138,-0.9535408977217499,-1.6476218988276072,-1.7447900541501555
0.18920000000000023,0.5219999999999997,0.2888000000000005,0.10015274574251258,0.27631994332765053,0.15287586136594952,-0.2461509819883885,-0.06030931606188117,-0.1745905422974257
0.18970000000000029,0.39070000000000016,0.4195999999999997,-0.2587755565415976,-0.5329657877743915,-0.5723891593297529,-0.7177442591439628,-1.1687625369302959,-1.2348672988725364
0.1902000000000003,0.5329000000000008,0.2768999999999999,-0.14579872677793626,-0.4084970636170464,-0.2122590296782885,-0.2461509819883885,-0.34069769133457994,-0.15132797099363027
0.1993000000000001,0.5030000000000001,0.29770000000000035,-0.11739748484267305,-0.2962916953129179,-0.17535991589394778,-0.7177442591439628,-1.2581602503992924,-1.137399268911734
0.23009999999999983,0.24800000000000025,0.5218999999999998,0.07657254262167482,0.08252929409028852,0.17367757494242547,-0.4819476205661756,-1.0010524307948114,-0.9557842124020994
0.19200000000000023,0.6495999999999996,0.1584000000000001,-0.13783204193641935,-0.46633174188488463,-0.1137114345975459,-0.8356425784328563,-0.9904185498454521,-1.2173766515047721
0.18940000000000032,0.39000000000000024,0.4206,-0.36366698723061996,-0.7488390972541797,-0.8075941648848918,-0.2461509819883885,0.06113619529157477,-0.28620228609622655
0.1894000000000003,0.3702999999999999,0.4403000000000005,0.1523351516964544,0.2978337205554222,0.3541349909817785,-0.5998459398550692,-1.1023080375241474,-1.0340209638121085
0.09890000000000004,0.18480000000000016,0.7162999999999995,-0.04663625228210403,-0.08714236017930059,-0.3377709556084032,-1.189337536299537,-2.103428326117169,-2.3013270710100264
0.17879999999999993,0.5723000000000001,0.24890000000000018,-0.24600023981784291,-0.787393385054539,-0.34244664256521906,-0.5998459398550692,-0.9337628057608703,-0.8019621349875332
0.2183,0.19800000000000015,0.5837000000000009,0.2098428190407202,0.19032926326185357,0.5610868230603233,-0.2461509819883885,-0.7663266199387357,-0.5224771618740566
0.20949999999999988,0.3004000000000001,0.49010000000000054,0.25902684311931534,0.3714160557185795,0.6059620802519173,-0.12825266269949495,-0.4404827342155134,-0.17952413227430494
