Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.1466000000000001,0.3812000000000005,0.4721999999999996,0.0343341053294449,0.08927804196169443,0.11059048114982167,-0.8356425784328563,-0.9233202285955892,-1.4506645410418786
0.14780000000000007,0.5227999999999996,0.32940000000000036,0.25371518884832,0.8974445245595504,0.5654518484887461,-1.189337536299537,-1.9832249947113496,-2.036730168509224
0.07539999999999998,0.5737000000000001,0.35090000000000016,-0.030163815674507356,-0.2295090325260594,-0.14037775756213047,-1.189337536299537,-2.0049952053819777,-1.891180252455296
0.10820000000000007,0.44920000000000027,0.44260000000000027,-0.14380024519383508,-0.5969969513962173,-0.5882254022439132,-0.5998459398550692,-1.2526824444130784,-0.8586402621727444
0.0867999999999999,0.40040000000000014,0.5127999999999997,-0.018919419071428224,-0.08727344926497549,-0.11177278916852994,-0.4819476205661756,-0.9817302869526139,-0.6588644966192312
0.13619999999999993,0.3518000000000001,0.5119999999999996,-0.1714454877056352,-0.4428379043674193,-0.6444940506995975,-0.8356425784328563,-1.7002535125771339,-1.4593795887892553
0.10870000000000007,0.6209999999999992,0.27030000000000004,0.009184853806906937,0.05247280785730632,0.02283961346832515,-0.5998459398550692,-0.7788728808675724,-0.7016292120521476
0.1473000000000001,0.35040000000000016,0.5023000000000001,-0.3328035399082134,-0.7916792965637335,-1.1348758865980686,-0.8356425784328563,-1.7161384362328063,-1.4655087999157042
0.10720000000000006,0.5527000000000001,0.3401000000000006,-0.14445270231274265,-0.7447668709725077,-0.4582869781395881,-0.9535408977217499,-1.6949112096416414,-1.4611122455280308
0.20859999999999984,0.3914000000000003,0.4000000000000002,0.12168726167877328,0.22832403749315405,0.2333408661146183,-0.2461509819883885,-0.047923953851896184,-0.3237708201132169
0.12689999999999999,0.36119999999999974,0.5118999999999996,0.003083125749900874,0.00877561088151454,0.012436974557716756,-0.7177442591439628,-1.4285512667374283,-1.212704743679723
0.1247,0.3937000000000002,0.48160000000000086,-0.11078721394330886,-0.3497748687207756,-0.4278678607465729,-0.8356425784328563,-1.642737621971683,-1.407901455223038
0.11780000000000021,0.5826000000000006,0.2996000000000002,-0.09742841619851733,-0.48184885634343083,-0.2477890788885888,-0.9535408977217499,-1.1261824303020789,-1.4473550881530737
0.1485000000000001,0.6434999999999996,0.20799999999999985,0.08503659169235021,0.3684918973335171,0.11910849206739944,-0.8356425784328563,-0.9129626501786515,-1.198568496420099
0.22759999999999994,0.2999000000000002,0.4725,0.3076890156637126,0.4054302978802614,0.6387656410417585,-0.4819476205661756,-1.1051136400179387,-0.90921304068885
0.16920000000000024,0.5511999999999998,0.27960000000000007,-0.0012414198090874707,-0.004044152474994165,-0.0020514242235275203,-0.3640493012772821,-0.0977945156721457,-0.3578498576125311
0.09710000000000002,0.3102999999999998,0.5926000000000007,-0.14977533660309852,-0.47863323324347506,-0.914076874057634,-0.8356425784328563,-1.2185988458281087,-1.460525206032882
0.14610000000000012,0.5335000000000005,0.3203999999999999,0.023111566108563884,0.08439439095769223,0.05068409158921191,-0.8356425784328563,-1.2438669236003155,-1.2993484287105144
0.13859999999999995,0.13759999999999994,0.7237999999999989,0.0831700381942273,0.08256996576858353,0.43433242168096425,-0.8356425784328563,-2.2028848382409243,-1.68323308337743
0.1779,0.44140000000000035,0.3807000000000005,-0.08958103079318025,-0.22226569416587855,-0.19170038461474853,-0.4819476205661756,-0.6260436030115738,-0.7075429952545468
0.17839999999999992,0.28960000000000036,0.5320000000000006,0.2230808509688227,0.3621312468641881,0.6652411026648759,-0.4819476205661756,-1.0533251513347652,-0.8690336016823164
0.08839999999999994,0.2674,0.6441999999999997,0.03961124861365815,0.11981954614583934,0.2886602529063188,-1.189337536299537,-2.0965562580268355,-2.2142456023715726
0.17909999999999998,0.5218999999999999,0.2990000000000002,-0.18926246118655374,-0.5515135594263674,-0.3159658062243418,-1.0714392170106435,-1.764342342546076,-1.8044425061387837
0.16840000000000022,0.38100000000000045,0.4506000000000002,0.18470888776111893,0.4178983743288973,0.49423886475748297,-1.189337536299537,-2.072597076197867,-2.188148680492876
0.08629999999999993,0.4625999999999996,0.45110000000000017,0.022899660069673766,0.12275066915679123,0.11969915014403068,-1.0714392170106435,-2.1255828433490174,-1.782738960728006
0.11790000000000023,0.41029999999999955,0.4717999999999997,0.2487385451513804,0.8656270150603145,0.9953761289433501,-0.7177442591439628,-1.3512763857059598,-1.1713593275739516
0.1270999999999999,0.3812000000000004,0.4917000000000006,-0.007018345499281027,-0.021049514589503795,-0.027151223304457024,-0.7177442591439628,-0.9893001113024351,-1.1925439358358116
0.12749999999999997,0.5321000000000008,0.34040000000000054,-0.14727389303529215,-0.6146230469339535,-0.39319241717030223,-0.7177442591439628,-1.0280025333760705,-1.0318534194429387
0.138,0.4727999999999998,0.38920000000000027,0.18232963267570773,0.6246771762976419,0.5142224133143877,-0.5998459398550692,-0.5901553878020906,-0.8889658816142281
0.16800000000000012,0.6336999999999993,0.19830000000000017,0.17732748696125403,0.6688835029008718,0.20930976585962308,-0.3640493012772821,-0.4723586256703855,-0.28837397763507255
0.10760000000000004,0.3505000000000002,0.5419000000000002,0.1855526109619943,0.6044255589421841,0.9344884747240214,-1.0714392170106435,-1.8580613023630224,-1.9240881106635461
0.1900000000000003,0.44980000000000026,0.36019999999999963,-0.2564340967392848,-0.6070739827017377,-0.48614506129205337,-0.3640493012772821,-0.07324333276393818,-0.4676654395241154
0.17809999999999993,0.3493000000000003,0.47259999999999985,-0.04161985499122035,-0.08162726192270232,-0.11044100768585478,-0.4819476205661756,-0.729622375270357,-0.8016794827033805
0.1675000000000002,0.17949999999999988,0.6529999999999996,0.38212869282854534,0.40950507679238063,1.489731560698744,-0.7177442591439628,-1.0599875787033781,-1.4396861431502759
0.14700000000000005,0.31959999999999994,0.5334000000000007,0.023060840135161926,0.0501377177360391,0.08367790563330192,-0.7177442591439628,-1.274829757616704,-1.2749107261061141
0.07759999999999999,0.49080000000000057,0.4316000000000006,-0.007094445615327999,-0.044870540051584876,-0.03945828257185011,-0.7177442591439628,-0.8091753811493457,-1.0336343940541033
0.12769999999999992,0.28930000000000033,0.5830000000000011,-0.20552330316204365,-0.4656060423240355,-0.9382935453678288,-0.5998459398550692,-1.0555142163118822,-1.0398062900024032
0.15900000000000009,0.5833000000000009,0.2576999999999999,-0.07817818638589959,-0.28680085609368094,-0.12670766434997674,-0.5998459398550692,-0.5842036470340084,-0.7829492238851289
0.17839999999999998,0.6140999999999994,0.2074999999999999,-0.15548622217265864,-0.5352247143286413,-0.18084860482526155,-0.8356425784328563,-1.4788388726151203,-1.239826254014091
0.17859999999999993,0.40010000000000023,0.4212999999999999,0.07796977374138,0.17466800937248694,0.1839231000965476,-0.3640493012772821,-0.565834033339444,-0.5203063959090088
0.06740000000000004,0.42109999999999975,0.5114999999999996,0.12330235426516613,0.770365302389635,0.9357441276948426,-0.9535408977217499,-1.7021220874075742,-1.5808267499296182
0.13830000000000003,0.24050000000000038,0.6211999999999991,0.23853946740370618,0.41481375206501386,1.07144408641491,-1.0714392170106435,-2.143811544406605,-2.05978664880683
0.15699999999999997,0.40090000000000015,0.44210000000000027,-0.06336845402077657,-0.16181154915241616,-0.17844072307379197,-0.7177442591439628,-0.7701749662450239,-1.2005240275665918
0.15839999999999993,0.5525999999999999,0.2890000000000004,0.2580551439538177,0.9002605590207051,0.4708203068349334,-0.4819476205661756,-0.4563831419659544,-0.5997628184433351
0.1378000000000001,0.49130000000000057,0.37089999999999984,0.15796821414428583,0.5632059768438873,0.42518440222144815,-0.7177442591439628,-0.715297695014934,-1.1056884960303468
0.1366,0.5418000000000002,0.32159999999999994,-0.019821355319785707,-0.07861793786427453,-0.04666579700470778,-0.5998459398550692,-0.7512722817788012,-0.8055811748667854
0.15799999999999997,0.3583999999999998,0.4836000000000008,-0.2238151076740509,-0.5076919910783533,-0.6850442156403241,-0.3640493012772821,-0.324468939217703,-0.528089765230673
0.10810000000000004,0.48100000000000076,0.41089999999999954,0.0031423703428925857,0.013982239916108561,0.01194449559569437,-0.9535408977217499,-1.4644210572775784,-1.5480081362091611
0.1985000000000002,0.46089999999999953,0.34060000000000074,-0.06032093012001817,-0.1400600337144399,-0.1035028151076988,-0.3640493012772821,-0.5317901907630233,-0.4741892162991567
0.1485000000000001,0.2991000000000003,0.5523999999999999,0.1582097563626811,0.31865682241129917,0.5885189859578784,-0.8356425784328563,-1.6626573941049834,-1.537920785947776
0.1588,0.34070000000000067,0.5005000000000002,0.307418161082254,0.6595552108357944,0.96890925454451,-0.7177442591439628,-1.4806840900937863,-1.277153010951262
0.10710000000000008,0.41119999999999957,0.48170000000000085,-0.0840012423565115,-0.3225145738281743,-0.3778095092729377,-0.7177442591439628,-1.4525778669863554,-1.1369111233235814
0.1980000000000002,0.30969999999999975,0.49230000000000035,-0.23990463719814906,-0.3752447784861951,-0.5964901661244886,-0.3640493012772821,-0.28775670303541484,-0.6193315879104029
0.12819999999999998,0.39080000000000026,0.48100000000000076,-0.0667722591676133,-0.20354601312561074,-0.25052618299237167,-0.7177442591439628,-1.176249061184714,-1.180695157913655
0.1591,0.33850000000000047,0.5024000000000002,0.17792271252064687,0.378547065922307,0.5618376541192521,-0.4819476205661756,-0.4319438568546363,-0.8016841506855877
0.15829999999999994,0.5211999999999997,0.32049999999999984,0.27643463354252307,0.9101562286946494,0.5596797223649945,-0.4819476205661756,-0.4112964883446756,-0.6308338372636608
0.15829999999999994,0.4303000000000005,0.41139999999999954,0.03776340889286036,0.1026506307428796,0.09814192304815376,-0.5998459398550692,-0.645598844014312,-0.9413671139979451
0.13609999999999997,0.38240000000000046,0.48150000000000065,0.2952484482823917,0.8295591963496455,1.0445417182069936,-0.8356425784328563,-1.0208836117988687,-1.4528336522777994
0.12739999999999996,0.25919999999999993,0.6133999999999996,0.08859638581603663,0.18025261541221896,0.426570039713947,-0.7177442591439628,-1.6282235020623823,-1.3171858081253855
0.2180000000000001,0.4813000000000007,0.3007000000000002,0.20666434362842767,0.4562731586622125,0.2850640739865514,-0.3640493012772821,-0.8831162354753251,-0.48514136882175174
0.1483000000000001,0.4205999999999997,0.43110000000000065,-0.04501751980474106,-0.12767612157703345,-0.13086347125976996,-0.5998459398550692,-0.9426841352116472,-0.9364907334405764
0.13749999999999996,0.2581999999999999,0.6043000000000001,-0.10707109117032296,-0.2010600417467446,-0.47056771195800867,-0.8356425784328563,-1.2781752069414969,-1.5580861459495323
0.12889999999999993,0.2079999999999999,0.6631000000000006,0.19903261045450485,0.3211697670639024,1.0238830410580477,-1.0714392170106435,-1.9802934918888646,-2.080664367647778
0.09659999999999999,0.5423000000000001,0.3610999999999996,-0.04858446532265343,-0.27274695180615904,-0.18161335846801382,-0.9535408977217499,-1.6931902744139922,-1.4700595345289966
0.23860000000000042,0.32010000000000005,0.44130000000000036,-0.009387415042940566,-0.012593929401698534,-0.017362390018649067,-0.5998459398550692,-1.1539774243401248,-1.1292580201425155
0.12879999999999997,0.6419999999999995,0.22919999999999985,-0.13764369587759565,-0.6860811549178287,-0.24493738427907535,-0.8356425784328563,-1.6721459879112834,-1.1590887128834702
0.20809999999999987,0.3699999999999997,0.42189999999999994,-0.08437827072668025,-0.15002383550635123,-0.17106771945980978,-0.2461509819883885,-0.17360954557717073,-0.337391356570547
0.14860000000000007,0.4717999999999999,0.37960000000000027,-0.029561747167788012,-0.09385755258251935,-0.07551574175566846,-0.5998459398550692,-0.9430495301503017,-0.8867184665216782
0.12739999999999999,0.31779999999999986,0.5548000000000001,0.18033632361816607,0.44984995012443607,0.7853264705130185,-0.8356425784328563,-1.5184902161112221,-1.500615211789822
0.13870000000000002,0.34950000000000025,0.5117999999999997,0.02695202958995728,0.06791445091341078,0.09945240623028209,-1.0714392170106435,-1.7036021365208496,-1.9464310984170603
0.12739999999999996,0.22999999999999995,0.6425999999999997,-0.013454103710809942,-0.02428919822202737,-0.06786190772815123,-0.5998459398550692,-1.05233316200848,-1.1061508093350352
0.1868000000000002,0.34990000000000027,0.46329999999999955,-0.07007666076863991,-0.13126243898793952,-0.17380362384427628,-0.01035434341060139,0.19268622379661038,0.13658572134598337
0.14780000000000007,0.29980000000000023,0.5524,0.17592714091238038,0.35685356458411127,0.6575247133964741,-0.8356425784328563,-1.357151356371913,-1.5372128462693908
0.18950000000000028,0.37029999999999985,0.4402000000000004,-0.14172492750101784,-0.2769432224465795,-0.32922064953006874,-0.9535408977217499,-1.6393582088854395,-1.7342648385121817
0.10720000000000005,0.2903000000000004,0.6025000000000001,-0.11104658256832586,-0.3007166317125469,-0.6241190857967941,-0.9535408977217499,-1.395102238150333,-1.7302255033534129
0.15819999999999992,0.35010000000000024,0.4917000000000006,0.16737741888077304,0.37040982522224214,0.5202242532470053,-0.5998459398550692,-1.2711406761890804,-1.025566185902035
0.09680000000000002,0.4011000000000001,0.5021000000000002,-0.027479852196853734,-0.11386537929915323,-0.14253753913264733,-0.9535408977217499,-1.790457065249625,-1.6132799154717927
0.16840000000000016,0.3189999999999999,0.5125999999999996,-0.1675397760530835,-0.3173704783903419,-0.5099815273444802,-0.8356425784328563,-1.3747939839546146,-1.5267861089499786
0.1873000000000002,0.4829000000000009,0.3298000000000004,-0.005996350714568987,-0.015459891938416265,-0.010558443489935145,-0.9535408977217499,-1.4327911847675148,-1.6254174777423938
0.2379000000000004,0.30929999999999974,0.4528000000000001,-0.09829386943607661,-0.12779442545850536,-0.1870847586408383,0.3433406144560793,0.7088539883694714,0.7538706583476825
0.21900000000000008,0.583200000000001,0.19780000000000014,-0.320321545259883,-0.853020662993443,-0.28931324955436016,-0.9535408977217499,-1.3071853241709042,-1.5415649075459181
0.1280999999999999,0.28920000000000046,0.5827000000000009,0.1358312315664241,0.30665411529281766,0.6178677488973887,-0.8356425784328563,-1.4088213733746262,-1.5269160157160828
0.17779999999999993,0.23850000000000035,0.5837000000000008,-0.298117099198771,-0.3998927343020642,-0.9786892621053033,-0.2461509819883885,-0.43396659149783573,-0.4330504269625459
0.1483000000000001,0.3800000000000005,0.47169999999999984,-0.1761114110308119,-0.45126322448893164,-0.5601601657669176,-0.5998459398550692,-1.122928626317787,-0.9706456024164043
0.20789999999999995,0.41039999999999965,0.3817000000000002,0.12721260298026527,0.2511209825064975,0.2335596467415454,-0.5998459398550692,-0.978391745598117,-1.013863182122618
0.26780000000000026,0.4819000000000008,0.2503000000000001,0.06842053229121144,0.1231211893619672,0.06394943701452656,-0.01035434341060139,0.1323457127216892,0.1808179000504565
0.1974000000000002,0.4918000000000005,0.3107999999999997,-0.2679926473257012,-0.6676736775824714,-0.4219458702574862,-0.4819476205661756,-0.4568877199206156,-0.6686269540084198
0.24750000000000022,0.4937000000000004,0.2587999999999999,-0.278857735912992,-0.556250764526239,-0.2915894224415444,-0.5998459398550692,-0.8280536373245007,-0.9558498268558282
0.1581,0.631499999999999,0.2103999999999999,-0.08845926326808648,-0.35333348990383634,-0.1177218785047779,-0.7177442591439628,-0.8920096271307083,-0.9693319640511002
0.12440000000000001,0.5665000000000001,0.3090999999999998,0.04815162980438772,0.21927570967994892,0.11964363965061281,-0.5998459398550692,-0.8742357792635044,-0.774712037198135
0.14900000000000008,0.4700999999999999,0.3809000000000005,-0.0011768668118178898,-0.0037130542834603324,-0.0030085138833653327,-1.189337536299537,-1.887655153390716,-2.0724627976169594
0.09800000000000003,0.38030000000000047,0.5216999999999997,0.09823733101579292,0.3812209896459804,0.522963424397338,-0.8356425784328563,-1.4774302252129947,-1.4080782320522975
0.15819999999999998,0.2391000000000004,0.6027000000000001,0.10378851394252066,0.1568636768878428,0.39540668364827575,-0.8356425784328563,-1.7585226027334115,-1.604043801228492
0.18760000000000013,0.3421000000000006,0.47029999999999966,-0.04241790227546254,-0.0773516224330264,-0.10633869637606613,-0.4819476205661756,-1.2522814076826412,-0.8184736685630956
0.20949999999999983,0.4605999999999995,0.3299000000000003,-0.2479718010275223,-0.5451828713760226,-0.39048160935073867,-0.4819476205661756,-0.8142080184884122,-0.7141914017270747
0.22840000000000002,0.33130000000000026,0.4403000000000004,-0.334649224433926,-0.48541719813905326,-0.6451228262620742,-0.3640493012772821,-0.8516714991509375,-0.6265395065136359
0.11740000000000017,0.2908000000000005,0.5918000000000008,-0.07956729821469816,-0.19708833322686736,-0.40108966851327393,-0.8356425784328563,-1.3907707297896097,-1.505503394876052
0.21829999999999994,0.4820000000000007,0.2997000000000002,-0.39342880749197984,-0.8686792726117023,-0.5401310746923795,-0.5998459398550692,-1.033486547250435,-0.9319687608639097
0.12699999999999997,0.4613999999999996,0.4115999999999995,0.1483485093855508,0.5389606474841976,0.480789342229076,-0.8356425784328563,-1.1757266676014213,-1.3602444963767373
0.13829999999999998,0.2581999999999998,0.6035000000000001,-0.03607423210258116,-0.06734900020886804,-0.1574172022697595,-0.8356425784328563,-1.7828256037446233,-1.5612240318658435
0.18760000000000016,0.5715000000000001,0.24090000000000036,-0.020797304987047346,-0.06335639552290805,-0.02670613417579802,-0.3640493012772821,-0.6147015796082729,-0.35513533550940535
0.15829999999999994,0.4311000000000006,0.4105999999999996,-0.07270085820826044,-0.19798698656715813,-0.18857215654018772,-0.8356425784328563,-1.5926234411161713,-1.4075936903440924
0.14800000000000005,0.2873000000000002,0.5646999999999999,-0.11838459466605951,-0.2298100949159386,-0.45170122032380927,-0.8356425784328563,-1.5398663107847694,-1.53926832824159
0.18770000000000023,0.34160000000000057,0.4706999999999998,-0.029089796526996444,-0.05294125995536489,-0.07294921270781675,-0.4819476205661756,-1.0700087344185956,-0.8195179757315307
0.1476000000000001,0.481500000000001,0.3708999999999998,-0.08307610952527743,-0.27101047924404564,-0.2087596817271366,-0.7177442591439628,-0.7512250107361187,-1.109045661366914
0.1576,0.4214999999999998,0.42089999999999983,0.01277294033682979,0.03416113167496037,0.03411250372951559,-0.5998459398550692,-0.7993321043526138,-0.9480633528074208
0.16920000000000016,0.26709999999999995,0.5637,-0.5191171760287836,-0.8194810739792432,-1.7294701662377365,-0.4819476205661756,-1.2868408091702446,-0.8612788587131693
0.1554,0.5555999999999999,0.2890000000000003,-0.10010030945190364,-0.3578875928666515,-0.1861582331505803,-0.7177442591439628,-1.199353489267183,-1.0417523252775116
0.1393,0.6024000000000003,0.25829999999999986,-0.030351532843084346,-0.13125458280455146,-0.05627997798541767,-0.3640493012772821,-0.2711126375165159,-0.274476434416985
0.12719999999999998,0.38070000000000037,0.49210000000000037,-0.08312939337243429,-0.24880000044721517,-0.32160357294477165,-1.0714392170106435,-1.8936423468707975,-1.8979964268174254
0.23950000000000035,0.4817000000000008,0.2788,0.06575602429710273,0.13225334824181373,0.07654605250117835,-0.2461509819883885,-0.26520317340295235,-0.26379061185278196
0.16840000000000016,0.2680000000000002,0.5635999999999999,-0.13265390729707405,-0.21111191897634105,-0.44396521468308103,-0.7177442591439628,-1.4737917540141219,-1.3429719847049577
0.22889999999999994,0.45050000000000023,0.32060000000000005,-0.07650294121344789,-0.15056607696224686,-0.1071509084885601,-0.12825266269949495,0.20268267680698118,-0.04219111699957548
0.16680000000000011,0.4833000000000009,0.3499000000000002,-0.13921892383759119,-0.40338432788194184,-0.29204257464492295,-0.7177442591439628,-1.370315280333093,-1.124065296864217
0.19800000000000015,0.4518000000000002,0.3502000000000003,-0.002523651800872891,-0.005758514563809959,-0.004463549801341851,-0.4819476205661756,-0.6496843008283537,-0.7216573665428345
0.16850000000000026,0.32880000000000026,0.5027,0.16526959614003703,0.32249639887741327,0.49306246872164095,-0.5998459398550692,-1.358783827255673,-1.056078071478935
0.18770000000000026,0.39090000000000014,0.42139999999999966,-0.09588690186798021,-0.1996920082056123,-0.21527299119428223,-0.2461509819883885,-0.00016868550493409629,-0.295162857130258
0.15839999999999993,0.5132999999999998,0.32830000000000026,0.24130658923844106,0.7819613147480542,0.5001322805996231,-0.5998459398550692,-0.9479406130455718,-0.8726041531554739
0.1686000000000001,0.2691,0.5622999999999999,-0.1970475435953617,-0.3145047092616358,-0.6571757637228458,-0.3640493012772821,-0.3914832538532407,-0.6311234981609308
0.16820000000000007,0.5728000000000001,0.2589999999999999,-0.11561836576362551,-0.39373483893819666,-0.1780330364612306,-0.3640493012772821,-0.4787184553345414,-0.3277594998497988
0.17759999999999995,0.46199999999999947,0.3603999999999996,0.15231579392715072,0.39622689636454717,0.3090912845233394,-0.8356425784328563,-1.5318605618917174,-1.4078748077661225
0.15889999999999999,0.42019999999999974,0.42089999999999983,-0.04875666882083265,-0.12893362012909923,-0.1291484072164157,-0.7177442591439628,-1.3422041200234496,-1.183937097109587
0.22859999999999994,0.27,0.5014000000000002,-0.4028956246406768,-0.4758609739850515,-0.8836914531707588,-0.4819476205661756,-0.7552408615952477,-0.9243782133082228
0.26859999999999995,0.3100999999999997,0.42129999999999995,0.3624432871746374,0.4184425292362434,0.568493510374813,-0.01035434341060139,-0.13573192701735395,0.004836272391513123
0.16880000000000014,0.2998000000000002,0.5314000000000006,0.0748128466319708,0.13287257950393863,0.23551864158903613,-0.3640493012772821,-0.6352018922830159,-0.6088184511623081
0.21870000000000003,0.5130999999999998,0.26820000000000005,0.1777698318177226,0.41707224831126394,0.21800580198222774,-0.9535408977217499,-1.625294712184213,-1.6355821202120238
0.18740000000000023,0.5531999999999998,0.25939999999999974,0.005147095260415466,0.015194093372795257,0.00712463452802438,-0.7177442591439628,-0.9855178462101684,-1.0837474287240627
0.19820000000000018,0.37990000000000035,0.42190000000000005,-0.34506903579657083,-0.6614113355152232,-0.7345339364408331,-0.2461509819883885,-0.8617848295139039,-0.30804312905859466
0.2379000000000004,0.5021000000000002,0.25999999999999973,-0.07352052706842366,-0.1551687963054034,-0.08035030280702017,-0.4819476205661756,-0.9129565999611435,-0.7091976322190486
0.16750000000000015,0.5842000000000008,0.24830000000000024,0.2471310671483195,0.8619341458390946,0.3663441431219566,-0.5998459398550692,-0.5727793853641299,-0.8133632417449665
0.17849999999999994,0.3092999999999998,0.5121999999999997,-0.05338359053083457,-0.0925016501467066,-0.15318249338875886,-0.8356425784328563,-1.7174715033880132,-1.550672750855634
0.2377000000000004,0.4308000000000008,0.3315000000000004,0.13127063216757393,0.23791076288511087,0.18307200068805526,0.22544229516718572,0.7784839593774296,0.6311949782815636
0.19930000000000012,0.4413000000000004,0.3593999999999997,0.1660639944489765,0.36770717887773885,0.29946512596569025,-0.3640493012772821,-0.29886208410761533,-0.5041131282762068
0.1892000000000003,0.4921000000000005,0.31869999999999976,0.3364457776601431,0.8750791077513547,0.5667297533841826,-0.4819476205661756,-0.759344956735532,-0.6899568568003251
0.1781,0.45190000000000013,0.37,0.178391527330743,0.4526397035416215,0.370605643528214,-0.8356425784328563,-1.323787533305021,-1.4194395498219248
0.17879999999999996,0.41089999999999965,0.41029999999999955,-0.0767637683424727,-0.17641069581611862,-0.1761530992780566,-0.5998459398550692,-0.8279168314651353,-0.9759427223061108
0.20769999999999988,0.3811000000000005,0.41119999999999945,-0.07303859772543445,-0.13401545302437706,-0.14460024739864527,-0.9535408977217499,-1.6476218988276072,-1.7445778499946667
0.18700000000000025,0.5224999999999999,0.2905000000000005,0.09898817893155315,0.2765846176028687,0.1537757539016909,-0.2461509819883885,-0.06030931606188117,-0.17331167610071224
0.18670000000000023,0.39190000000000014,0.4213999999999999,-0.2546831650306603,-0.5346027443787664,-0.5748445942363155,-0.7177442591439628,-1.1687625369302959,-1.2323995998266493
0.1897000000000002,0.5311000000000007,0.27920000000000006,-0.14541544936789955,-0.40711726494091444,-0.21402210576445713,-0.2461509819883885,-0.34069769133457994,-0.15415718799869843
0.1968000000000002,0.5035999999999999,0.2996000000000002,-0.11592486210254926,-0.2966451247705475,-0.1764791091764418,-0.7177442591439628,-1.2581602503992924,-1.1362735605041367
0.2285999999999999,0.24900000000000022,0.5223999999999999,0.07607337350419326,0.0828620735019429,0.1738439646482527,-0.4819476205661756,-1.0010524307948114,-0.954818600507516
0.1913000000000002,0.6485,0.16020000000000012,-0.13732952928352612,-0.46554207914462414,-0.11500360999069985,-0.8356425784328563,-0.9904185498454521,-1.2201213822973813
0.18880000000000022,0.38980000000000026,0.42139999999999966,-0.362514927080998,-0.7484550772043058,-0.8091302450843869,-0.2461509819883885,0.06113619529157477,-0.2870633901359029
0.18750000000000017,0.3702,0.4423000000000003,0.15080697435631035,0.29775329016909885,0.3557435987082456,-0.5998459398550692,-1.1023080375241474,-1.0338967129046959
0.09880000000000004,0.18710000000000018,0.7140999999999995,-0.04658909732529705,-0.08822692418586116,-0.3367335465586496,-1.189337536299537,-2.103428326117169,-2.3007009292793565
0.17789999999999997,0.5730999999999999,0.24900000000000022,-0.24476198357714912,-0.7884940572684889,-0.34258422659196286,-0.5998459398550692,-0.9337628057608703,-0.8022237260780403
0.21870000000000006,0.19770000000000018,0.5836000000000009,0.21022732260286542,0.19004088559024473,0.560990697169787,-0.2461509819883885,-0.7663266199387357,-0.5244519413687636
0.20989999999999995,0.29880000000000023,0.4913000000000004,0.2595214051109514,0.36943780775203594,0.6074457662268249,-0.12825266269949495,-0.4404827342155134,-0.18268105264108092
0.15859999999999994,0.2800000000000001,0.5614,-0.05891617214943602,-0.10401341867491865,-0.20854690444321183,-0.4819476205661756,-1.0116504955276289,-0.8502948415990307
0.20979999999999988,0.4197999999999998,0.37039999999999984,-0.17431718068583038,-0.34880053599576544,-0.3077554038419046,-0.5998459398550692,-0.8523057248893693,-0.9951264650364802
0.14740000000000006,0.23069999999999996,0.6218999999999991,0.06781257329193903,0.10613541830699,0.2861101718470611,-0.8356425784328563,-1.840663959441123,-1.6005933777545467
0.20729999999999987,0.46249999999999963,0.33020000000000027,-0.3889901242140293,-0.8678626746212663,-0.6196070381836597,-0.7177442591439628,-1.256399838563179,-1.176653399220776
0.1989000000000001,0.3007000000000002,0.5004000000000002,-0.2429962160314258,-0.3673653200635985,-0.611338896441053,-1.0714392170106435,-1.7637561675920213,-2.0476290143302407
0.19930000000000014,0.43110000000000054,0.3695999999999997,0.051731635069813056,0.11189918654589273,0.09593583703864966,-0.4819476205661756,-0.9801384474622925,-0.7457030984811508
0.11770000000000021,0.4520000000000002,0.4303000000000007,0.16087144396808586,0.6177900821884003,0.5881306910744888,-1.0714392170106435,-1.5308027821214196,-1.8344443574769231
0.1579,0.2899000000000006,0.5522000000000002,0.04905813445657155,0.09006936782115339,0.1715636595751667,-0.9535408977217499,-2.0080113575633898,-1.7887653823904333
0.2495000000000001,0.2898000000000005,0.4606999999999995,-0.005647811626307325,-0.006560063363943347,-0.010428644554067258,-0.2461509819883885,-0.11389601273205613,-0.46121262193648455
0.158,0.4922000000000005,0.3498000000000002,0.05801205322340639,0.18071856073772566,0.128434279857896,-0.4819476205661756,-0.7194409513284351,-0.6449471022046561
0.1974000000000002,0.47159999999999985,0.3310000000000004,0.06097946911548275,0.1456834733275665,0.10225027496061194,-0.3640493012772821,-0.4077132428294543,-0.46798330690488316
0.23740000000000033,0.5340000000000007,0.22859999999999997,-0.051838316332019456,-0.11660345796671603,-0.04991676121945927,-0.4819476205661756,-0.5366122867555982,-0.6778389133396617
0.20869999999999977,0.25849999999999984,0.5328000000000007,-0.2990803509290275,-0.37044691286609316,-0.76353622891704,-0.7177442591439628,-1.5329721579197075,-1.3903367411586025
0.13809999999999997,0.5511999999999999,0.31069999999999975,0.06853344817062579,0.2735382811850032,0.15418785189437667,-0.4819476205661756,-0.6059841567155522,-0.5683457765882717
0.1884000000000002,0.46249999999999963,0.34910000000000024,0.2798509621028266,0.687001432975356,0.5185561086523182,-0.12825266269949495,-0.03279241794420322,-0.005561166570235976
0.2391000000000003,0.4208,0.34010000000000046,0.34654385466828913,0.6098939943304721,0.4929300082504606,-0.4819476205661756,-0.49400987828623427,-0.8054203134455435
