Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.5402,0.1894,0.2704,-0.0852092538786372,-0.029875291900432963,-0.042651947887418544,-0.9626051587543273,1.0,0.0,0.34276001775113224
0.4598,0.09760000000000009,0.44260000000000005,-0.710029540963204,-0.150715274462829,-0.683469062266886,-0.8441906380851043,1.0,0.0,0.3665484403249489
0.5418,0.13959999999999997,0.3186000000000001,0.12526541458635942,0.03227584325628603,0.0736610577467961,-0.6073615967466583,1.0,0.0,0.44641675572158485
0.5644,0.11659999999999994,0.319,0.6413938663959492,0.1325062452547265,0.362517086074252,-0.7257761174158813,1.0,0.0,0.4378321771550914
0.31820000000000004,0.1192,0.5626,0.0899515037440209,0.03369647783245534,0.15904059084345115,-0.8441906380851043,0.0,0.0,0.34293368883591785
0.31860000000000005,0.13879999999999992,0.5426,-0.12384996420136274,-0.053955979382137906,-0.21092589634544698,-0.37053255540821234,0.0,0.0,0.45199197444473316
0.37100000000000005,0.09900000000000003,0.5299999999999999,-0.721324734455621,-0.19248288062292854,-1.0304639063651724,-0.9626051587543273,0.0,0.0,0.32214212940714165
0.4819999999999998,0.16880000000000012,0.3492000000000002,-0.15027648361148513,-0.05262794695771519,-0.1088725063840885,-0.6073615967466583,1.0,0.0,0.4203485138464389
0.36100000000000004,0.1383999999999999,0.5006000000000002,-0.046967448986082044,-0.018006357173611497,-0.06512993064385783,-0.4889470760774353,1.0,0.0,0.43239452118404825
0.6526000000000001,0.13919999999999988,0.20820000000000005,-1.2843281091573722,-0.27394801225054555,-0.40974120797818714,-0.4889470760774353,1.0,0.0,0.4741765131845079
0.33000000000000007,0.1788000000000001,0.4911999999999999,0.1415728325081682,0.07670673470442571,0.2107290161454915,-0.37053255540821234,0.0,0.0,0.4458898112219305
0.3598,0.1496000000000001,0.4905999999999998,-0.13849057756093935,-0.057582519185982596,-0.18883679085991334,-0.37053255540821234,0.0,0.0,0.4581708916643308
0.419,0.12960000000000005,0.45139999999999997,0.7638819433604901,0.23627470133536888,0.8229506186943323,-0.9626051587543273,1.0,0.0,0.3433933645433946
0.481,0.14880000000000007,0.3702000000000001,0.38978452642534656,0.12058199071120913,0.29999632366458073,-0.6073615967466583,0.0,0.0,0.43389512719274187
0.7524000000000001,0.15839999999999999,0.08919999999999999,-0.024181651674118027,-0.005090874036656426,-0.0028668305812484416,-0.7257761174158813,1.0,0.0,0.4570776175594555
0.31939999999999996,0.1786,0.502,-0.257523281248827,-0.14400018168766598,-0.4047485509922078,-0.4889470760774353,0.0,0.0,0.4110046723436078
0.5302000000000001,0.21919999999999984,0.2506000000000001,0.39088669697955064,0.16160385510735084,0.18475331245393325,-0.13370351406976633,0.0,1.0,0.5468715971095696
0.531,0.18000000000000002,0.289,-0.18976827517786918,-0.06432822887385396,-0.10328254524746551,-0.8441906380851043,0.0,0.0,0.36945888874220933
0.47059999999999996,0.1791999999999999,0.3502000000000001,-0.006041616468985786,-0.0023005900366388702,-0.004495907538119046,-0.2521180347389893,1.0,1.0,0.5076274310609741
0.5904000000000001,0.1896,0.2199999999999998,-0.4830659830823577,-0.15513094578661077,-0.18000426198868322,-0.9626051587543273,0.0,0.0,0.34681544328192415
0.6703999999999998,0.13019999999999998,0.19940000000000005,-0.21656184186232552,-0.04205899733066048,-0.0644129344680008,-0.9626051587543273,0.0,0.0,0.3829555741392858
0.5099999999999999,0.16900000000000012,0.32100000000000006,-0.802527100651101,-0.265935451000071,-0.5051199986451049,-0.8441906380851043,0.0,0.0,0.358525828075818
0.32800000000000007,0.17920000000000008,0.49279999999999985,-0.3525909494031908,-0.19263505528369454,-0.5297464020301595,-0.7257761174158813,0.0,0.0,0.3545241154903958
0.5424,0.1386,0.31900000000000006,0.21828865289636312,0.0557795119679866,0.12838141643425488,-0.8441906380851043,1.0,0.0,0.3893458340505247
0.4288000000000001,0.1292000000000001,0.4419999999999999,-0.15844711015436425,-0.047741060242406416,-0.16332467977665338,-1.0810196794235503,0.0,0.0,0.30694972003885923
0.6619999999999998,0.1492000000000001,0.18880000000000002,0.2885235414650585,0.06502675587097699,0.08228586801903787,-0.7257761174158813,1.0,0.0,0.44499939497542007
0.5805999999999999,0.1688000000000001,0.25060000000000004,-0.6975301871072981,-0.20279554871462624,-0.30106969495192726,-0.4889470760774353,1.0,0.0,0.4628210758850848
0.3074000000000001,0.17959999999999995,0.5129999999999999,-0.35463265851385356,-0.20719591889748878,-0.5918235322628717,-0.4889470760774353,1.0,0.0,0.40774992998868476
0.3985999999999999,0.1998,0.4016,-0.5442645764652516,-0.27281500847405243,-0.5483608979138112,-0.4889470760774353,0.0,0.0,0.41930957782738737
0.6716,0.20940000000000006,0.11899999999999993,-0.5122020746939391,-0.1597008851115409,-0.09075647243683549,-0.4889470760774353,0.0,0.0,0.4758201906350309
0.0862,0.24059999999999995,0.6732000000000001,-0.035709347734268156,-0.09967133485922178,-0.2788808920499922,-0.4889470760774353,0.0,0.0,0.34791969874469963
0.44899999999999995,0.12960000000000005,0.4214,0.08199116282723928,0.023666046107817855,0.0769511715265003,-0.8441906380851043,1.0,0.0,0.3686507609134187
0.5000000000000002,0.10979999999999991,0.3901999999999998,0.44702504358328343,0.09816669957088892,0.3488583440123941,-1.1994342000927734,0.0,0.0,0.3086044810889077
0.5309999999999999,0.11839999999999998,0.35060000000000024,0.11563452126732629,0.02578366726563358,0.07634927148083734,-0.6073615967466583,1.0,0.0,0.4495560495708247
0.43919999999999987,0.1392,0.42160000000000025,-0.247048955946503,-0.07829966909779879,-0.23714899778471257,-0.37053255540821234,0.0,0.0,0.4772648637919657
0.48979999999999996,0.11880000000000007,0.39139999999999997,0.47271358197519253,0.11465572384371765,0.3777462147511032,-1.0810196794235503,0.0,0.0,0.33100214703374037
0.2994000000000002,0.08840000000000002,0.6121999999999997,0.17830451775711667,0.05264568927765232,0.3645892644318861,-0.8441906380851043,0.0,0.0,0.34746429219363817
0.45039999999999997,0.20920000000000008,0.3404,-0.9093787984920674,-0.4223846461912535,-0.6872836212404524,-0.8441906380851043,1.0,0.0,0.3372398292801455
0.30880000000000013,0.1792,0.5119999999999999,0.4658695770796248,0.27034918462651786,0.7724262417900509,-0.9626051587543273,0.0,0.0,0.30170176739018606
0.38,0.13879999999999995,0.4812,-0.47529361162643896,-0.17360724550986764,-0.6018718050385328,-0.6073615967466583,1.0,0.0,0.40179265047236584
0.2381999999999999,0.1586,0.6032000000000002,-0.21863432074657202,-0.14557264177332632,-0.5536533260887168,-0.4889470760774353,0.0,0.0,0.39975971134796845
0.3060000000000001,0.18959999999999988,0.5044,-0.09415653920066751,-0.058340130171393924,-0.15520443912685186,-0.2521180347389893,1.0,0.0,0.46604675749815616
0.5848,0.17000000000000007,0.24519999999999995,-0.16961945431965023,-0.04930798090687508,-0.07111951128450449,-0.9626051587543273,0.0,0.0,0.35552790527645733
0.4076,0.17980000000000007,0.41259999999999986,0.44045183010191735,0.1942915580282747,0.4458548211483097,-0.7257761174158813,1.0,0.0,0.3789360053413725
0.419,0.17959999999999993,0.4014000000000001,0.06797749235195333,0.029137846363748957,0.06512211319826748,-0.9626051587543273,0.0,0.0,0.32206241554721754
0.4397999999999999,0.14940000000000017,0.41079999999999994,0.3860554627912758,0.13114298804232988,0.36059932722750365,-0.015288993400543335,0.0,1.0,0.5746306018557229
0.3587999999999999,0.12019999999999999,0.5210000000000002,0.16602696141665754,0.055619957531444365,0.24108151309386466,-0.8441906380851043,0.0,0.0,0.3523142033806716
0.2976000000000002,0.13919999999999996,0.5631999999999998,0.21609281029348973,0.10107566933082575,0.40894983453391565,-0.6073615967466583,0.0,0.0,0.39045104661568697
0.31880000000000003,0.13979999999999998,0.5414000000000001,-0.9503883839274296,-0.4167637894386908,-1.613990812604487,-0.9626051587543273,0.0,0.0,0.30346653971222354
0.4502000000000001,0.18879999999999994,0.361,-0.029272478766535232,-0.012275975102447465,-0.02347260069906534,-0.37053255540821234,0.0,0.0,0.46954814497094643
0.5186000000000001,0.14960000000000007,0.3317999999999999,-0.6676524479746111,-0.19259700388932097,-0.42716367573848024,-0.7257761174158813,0.0,0.0,0.39546992462394204
0.32880000000000004,0.18960000000000002,0.4816,-0.17945196810156813,-0.10347960204396994,-0.2628469216475523,-0.7257761174158813,0.0,0.0,0.3533261040559264
0.3402000000000003,0.11879999999999996,0.5409999999999997,0.038592891501328455,0.013476882746495637,0.06137199971257692,-1.1994342000927734,1.0,0.0,0.26971132725772307
0.3972000000000002,0.10979999999999995,0.49299999999999994,0.49787317685330645,0.1376295942056722,0.617954371069184,-0.6073615967466583,0.0,0.0,0.42617409493453356
0.25880000000000014,0.2098,0.5313999999999999,0.057927701666659455,0.046959937440746315,0.11894428387041271,-0.7257761174158813,0.0,0.0,0.3346392863067253
0.5401999999999998,0.08840000000000003,0.37140000000000006,0.48423818735655383,0.07924223576882523,0.3329249588749059,-1.0810196794235503,1.0,0.0,0.35022489848970983
0.3376000000000001,0.1500000000000001,0.5123999999999999,0.24128577648875638,0.10720635803706596,0.36621691905461695,-0.9626051587543273,0.0,0.0,0.31389078254767083
0.3390000000000002,0.14840000000000006,0.5125999999999998,0.03826540885344239,0.016750993138203097,0.05786091026039691,-0.9626051587543273,0.0,0.0,0.3128934878583659
0.48060000000000014,0.10819999999999995,0.4112,-0.9476902053226444,-0.2133584690301915,-0.8108410579040184,-0.7257761174158813,1.0,0.0,0.39294827753200007
0.3788000000000001,0.15860000000000007,0.46259999999999996,0.07709264988765499,0.03227796798358523,0.09414746525350895,-0.4889470760774353,0.0,0.0,0.432427287924784
0.2576000000000001,0.13979999999999992,0.6026,0.4459667767056618,0.2420270007121563,1.0432437097936014,-1.0810196794235503,0.0,0.0,0.27483261898792777
0.30960000000000004,0.13859999999999995,0.5518000000000001,0.5599617548191289,0.25068055302949366,0.9980196909211736,-0.8441906380851043,0.0,0.0,0.33965516767114245
0.4706,0.16940000000000002,0.3599999999999998,-0.9801461797310227,-0.3528193005661608,-0.7497930826671653,-0.2521180347389893,0.0,0.0,0.4957082316095468
0.24800000000000014,0.13779999999999998,0.6142,-0.12563514387887095,-0.06980855978430808,-0.3111496184290423,-0.7257761174158813,0.0,0.0,0.34994866776055894
0.41880000000000006,0.13000000000000003,0.4512,0.14350376244906382,0.04454510295696824,0.1546057727244928,-1.0810196794235503,0.0,0.0,0.3085832455779421
0.13679999999999992,0.1183999999999999,0.7448000000000002,-0.11229830797470587,-0.09719385719448224,-0.6114018989733991,-0.8441906380851043,0.0,0.0,0.3070889938623408
0.257,0.1700000000000001,0.573,0.1451464162008248,0.09601124807058455,0.3236143832026171,-0.9626051587543273,0.0,0.0,0.2916108093083936
0.378,0.10799999999999996,0.514,0.581669780222626,0.1661913657778931,0.7909477963873804,-0.9626051587543273,0.0,0.0,0.3372991724561414
0.5403999999999999,0.14840000000000006,0.3112,0.37043294345430056,0.10172510882423805,0.21332111769611095,-0.7257761174158813,1.0,0.0,0.41811583723826556
0.3182,0.13939999999999997,0.5424000000000001,0.2395294365450118,0.10493527169822325,0.4082990772533452,-0.7257761174158813,1.0,0.0,0.36681211810932046
0.3700000000000001,0.11799999999999997,0.512,0.6524957231189381,0.20809323061630988,0.90291300064026,-0.9626051587543273,0.0,0.0,0.3335648334034877
0.6004000000000002,0.1588,0.2407999999999999,-0.9440605796761096,-0.24969490348528672,-0.3786305589373868,-0.7257761174158813,1.0,0.0,0.40528777202069693
0.5309999999999999,0.15979999999999997,0.30920000000000014,0.5650659806387703,0.1700518713862062,0.3290365371252503,-0.4889470760774353,0.0,0.0,0.476019190704249
0.3782,0.15920000000000006,0.46259999999999996,-0.2777787717225876,-0.11692855753103111,-0.33976853463476736,-0.7257761174158813,0.0,0.0,0.3698699700188038
0.4393999999999998,0.10899999999999996,0.4516000000000003,-0.2618233701767115,-0.06494935673477822,-0.269092931205742,-1.0810196794235503,0.0,0.0,0.3122130934728956
0.5826000000000001,0.0878,0.32959999999999995,-0.25672411755082497,-0.03868928513725099,-0.14523904762229983,-0.9626051587543273,1.0,0.0,0.3739295905835786
0.5419999999999998,0.16900000000000007,0.28900000000000003,0.12446017659323212,0.03880769343958717,0.06636345209491532,-0.8441906380851043,0.0,0.0,0.3796326901596606
0.6018000000000001,0.23959999999999995,0.15860000000000002,-0.04547309716049615,-0.018104609637179914,-0.011984103040303569,0.10312552726867966,1.0,1.0,0.6103891359601611
0.361,0.09740000000000007,0.5416,-0.26546626896590864,-0.07162441716697927,-0.39827293981145734,-0.8441906380851043,0.0,0.0,0.35338854372189626
0.5206000000000002,0.09820000000000002,0.38119999999999976,0.051011589003183075,0.009622239800446748,0.0373523198770906,-0.9626051587543273,0.0,0.0,0.363618240207022
0.45999999999999974,0.18879999999999997,0.3512000000000002,1.0748957115419553,0.4411745876937418,0.8206595084642067,-0.7257761174158813,0.0,0.0,0.3973558664698693
0.5204000000000001,0.1083999999999999,0.3712000000000001,-0.4361109447483716,-0.09084247965165916,-0.31107683068907677,-0.9626051587543273,1.0,0.0,0.35266464367936784
0.1589999999999999,0.1591999999999999,0.6818000000000002,0.17277172355380543,0.17298904647651464,0.7408538435156268,-0.8441906380851043,0.0,0.0,0.2978911004011986
0.33840000000000026,0.17040000000000016,0.4911999999999996,-0.09172565334601142,-0.046188094947282356,-0.13314314693723622,-0.8441906380851043,1.0,0.0,0.3330804080385246
0.4192,0.17839999999999998,0.4024,0.2215055019871423,0.09426665447162734,0.21262837309071103,-1.0810196794235503,0.0,0.0,0.2980269529430263
0.3289999999999999,0.11819999999999996,0.5528000000000001,0.24200226879531012,0.0869442801568561,0.40662265711260637,-0.7257761174158813,1.0,0.0,0.3750323773738349
0.30760000000000004,0.10879999999999991,0.5836000000000001,-0.15621617531717086,-0.05525461597694464,-0.29638413496456734,-0.8441906380851043,1.0,0.0,0.34112149200246084
0.19620000000000004,0.1394,0.6644,-0.1913268759222891,-0.13593764782653975,-0.6478979427256313,-0.9626051587543273,0.0,0.0,0.28753907799712936
0.40099999999999986,0.19880000000000006,0.40020000000000006,-0.5173731713284961,-0.25649323306759375,-0.516341005400659,-0.13370351406976633,1.0,1.0,0.5108835282713714
0.2862,0.11839999999999995,0.5954000000000002,0.07958657989841948,0.03292470670850057,0.16556900653919976,-0.4889470760774353,0.0,0.0,0.4218012989085257
0.37000000000000016,0.16880000000000014,0.4611999999999998,-0.4297774789430801,-0.19607145525835662,-0.5357118196987793,-0.6073615967466583,1.0,0.0,0.39299699713586395
0.4903999999999999,0.17940000000000006,0.33020000000000005,-0.16465151550462354,-0.060233445924815415,-0.11086445844132689,-0.37053255540821234,0.0,0.0,0.47935403378327784
0.5004000000000001,0.179,0.32060000000000005,1.1055927962680532,0.3954858323980445,0.7083394294235369,-0.7257761174158813,1.0,0.0,0.41130023283209605
0.13560000000000003,0.13939999999999997,0.725,0.13736247210937633,0.14121186292070098,0.7344232468974765,-0.7257761174158813,0.0,0.0,0.3237402453703758
0.33760000000000007,0.16920000000000018,0.4931999999999998,0.05878331737350364,0.029461307167052204,0.08587657621034354,-0.37053255540821234,0.0,0.0,0.4496942158848497
0.4792,0.24000000000000005,0.28079999999999994,0.04326891636533486,0.02167057580901579,0.025354573696548463,-0.37053255540821234,1.0,0.0,0.46323506013422444
0.5115999999999999,0.15840000000000004,0.32999999999999996,-0.10622571397007889,-0.03288927500559129,-0.06851932292831515,-0.13370351406976633,1.0,1.0,0.5514516256043744
0.5715999999999999,0.16880000000000003,0.25960000000000005,-0.1382508084367894,-0.04082704070001761,-0.06278850572111712,-0.6073615967466583,1.0,0.0,0.44068275808556695
0.4409999999999999,0.17000000000000023,0.3889999999999999,-0.0963002664881413,-0.03712255170744682,-0.084945133024687,-0.4889470760774353,0.0,0.0,0.4414378476424442
0.48079999999999984,0.14880000000000004,0.3704000000000001,-0.2641757969370302,-0.08175823332826564,-0.2035164625321881,-0.6073615967466583,0.0,0.0,0.4235460732919765
0.3794,0.1886,0.432,0.18693874078301934,0.0929273761509685,0.21285591992162456,-0.8441906380851043,0.0,0.0,0.3395561807870948
0.5115999999999998,0.2892000000000002,0.1992000000000001,-0.075970677177264,-0.04294511305642058,-0.029580451316870603,0.22154004793790266,0.0,1.0,0.6061784039890825
0.47060000000000035,0.13859999999999997,0.39079999999999976,-0.605221548696345,-0.17824842041928035,-0.5025936702731222,-0.6073615967466583,1.0,0.0,0.41858622111998894
0.2882,0.18999999999999992,0.5218000000000002,-0.0008367196021912579,-0.0005516194462745973,-0.001514921195084658,-0.6073615967466583,0.0,0.0,0.373743711630156
0.4299999999999998,0.14920000000000008,0.42080000000000006,0.8420391282488309,0.29216799519703646,0.8240234073653679,-1.1994342000927734,0.0,0.0,0.28916987659187426
0.33900000000000013,0.18999999999999986,0.4710000000000001,-0.13984557840024753,-0.0783795277169528,-0.19429872397202527,-0.8441906380851043,0.0,0.0,0.3281958915154854
0.6022000000000002,0.1584,0.23939999999999995,-0.7703462253513964,-0.20262843257333304,-0.30624524468469644,-0.8441906380851043,0.0,0.0,0.3798740482117886
0.29700000000000004,0.20900000000000007,0.49399999999999983,-0.4316095314350585,-0.3037252258246708,-0.7178959883128578,-0.13370351406976633,1.0,0.0,0.48811999794915134
0.5007999999999999,0.15839999999999999,0.34080000000000016,0.18408794759562622,0.05822590035772204,0.1252739068302505,-0.6073615967466583,1.0,0.0,0.43264351821565034
0.39720000000000005,0.1602,0.44259999999999994,0.25288931534086917,0.10199614380062244,0.28179458955153236,-0.6073615967466583,1.0,0.0,0.40872023848832484
0.1883999999999999,0.15919999999999998,0.6524000000000001,-0.5907952944183519,-0.49922829549576253,-2.0458325375718314,-0.7257761174158813,0.0,0.0,0.3370110492070517
0.4001999999999999,0.12860000000000002,0.47119999999999995,-0.3174315100442675,-0.10200322886479965,-0.3737474451095924,-0.8441906380851043,0.0,0.0,0.3531567624661448
0.3178,0.21999999999999986,0.4622000000000001,-0.10109232926937323,-0.06998210333310917,-0.14702603709346856,-0.4889470760774353,1.0,0.0,0.40092808797670243
0.30880000000000013,0.1784,0.5127999999999998,-0.010684958231536345,-0.006172916284022291,-0.01774367416169635,-0.37053255540821234,0.0,0.0,0.4400060427746521
0.2888,0.15899999999999997,0.5522,-0.4165000205907346,-0.22930575925874927,-0.7963688066835306,-0.37053255540821234,1.0,0.0,0.4385536810534896
0.5006,0.17020000000000013,0.3291999999999998,0.7194931934131584,0.24462193671378277,0.47314654269199286,-0.37053255540821234,1.0,0.0,0.4982455925162961
0.35959999999999975,0.16960000000000006,0.4708,0.4560285003267218,0.215079070231958,0.5970473246769209,-0.7257761174158813,1.0,0.0,0.3703444082704644
0.46019999999999994,0.17940000000000003,0.36039999999999994,-0.434463921908105,-0.16936729159129524,-0.34024510529265767,-0.37053255540821234,0.0,0.0,0.4686676851526594
0.6225999999999999,0.16860000000000006,0.20879999999999999,-0.4597342903559685,-0.1244959867555675,-0.15418008324177038,-0.4889470760774353,0.0,0.0,0.47651649818134645
0.40039999999999987,0.19860000000000003,0.401,-0.25286137198505376,-0.12542025093963963,-0.2532402851298866,-0.7257761174158813,0.0,0.0,0.36503072949579796
0.43000000000000005,0.17840000000000006,0.39159999999999984,0.2509025137660808,0.10409536850202052,0.2284963357925516,-0.7257761174158813,1.0,0.0,0.38232918824226003
0.3196000000000001,0.13879999999999998,0.5416,0.29300442558476697,0.12724973176209523,0.4965306536192419,-0.6073615967466583,0.0,0.0,0.3964546513660861
0.1912,0.1292000000000001,0.6796,-0.03841864347519735,-0.025960715151650108,-0.13655496917230187,-0.37053255540821234,1.0,0.0,0.42659467986530786
0.34000000000000014,0.14840000000000006,0.5115999999999998,-0.29170428741909005,-0.12732034192056754,-0.4389291571870775,-0.9626051587543273,1.0,0.0,0.31033618749941827
0.19860000000000014,0.18819999999999995,0.6132,-0.10134906859160597,-0.09604176590604344,-0.3129267314218164,-0.4889470760774353,1.0,0.0,0.38403998309914084
0.39019999999999994,0.11900000000000008,0.4908,0.49376774715286015,0.1505852432372896,0.6210692216879135,-1.0810196794235503,1.0,0.0,0.3095086908028681
0.5409999999999998,0.19880000000000003,0.2602000000000001,-0.024768349532513976,-0.00910156725889793,-0.01191261469197808,-0.37053255540821234,0.0,0.0,0.48794156906431274
0.3686,0.159,0.47240000000000004,-0.32742508937040193,-0.14123871190964163,-0.4196299843151869,-0.6073615967466583,1.0,0.0,0.39617027527521087
0.26859999999999995,0.1898,0.5416000000000001,0.02192629615276744,0.015493711875633882,0.04421177213826824,-0.6073615967466583,1.0,0.0,0.3695546600608448
0.47979999999999995,0.16960000000000003,0.35060000000000013,-0.6994251498403321,-0.24723323345752474,-0.511084738503586,-0.7257761174158813,1.0,0.0,0.3823709517463999
0.3492000000000001,0.20920000000000008,0.4415999999999997,-0.22117853247292332,-0.13250443583429428,-0.27970343625441824,-0.4889470760774353,1.0,0.0,0.40970986751985855
0.5107999999999999,0.18,0.3092000000000001,-0.5903187945330981,-0.20802150159741128,-0.3573347127439977,-0.37053255540821234,0.0,0.0,0.4770673706250432
0.31859999999999994,0.07919999999999999,0.6022000000000002,-0.09006164411250674,-0.02238820531610337,-0.1702295106232002,-0.9626051587543273,0.0,0.0,0.32399109973286294
0.4393999999999998,0.10799999999999993,0.4526000000000003,0.9441148631784454,0.2320537214912883,0.9724769846940483,-0.8441906380851043,1.0,0.0,0.3852950708856189
0.33900000000000025,0.14900000000000005,0.5119999999999997,0.5303319696054072,0.23309576245193406,0.8009733582240948,-0.8441906380851043,0.0,0.0,0.3437507970025224
0.17660000000000003,0.1996000000000001,0.6237999999999999,-0.28864158549320407,-0.3262336379640065,-1.019561840490717,-0.8441906380851043,0.0,0.0,0.2980622643176351
0.47759999999999997,0.14920000000000003,0.37320000000000003,1.13251045641302,0.3537909549765968,0.8849516380513801,-0.9626051587543273,0.0,0.0,0.3572401524315511
0.3891999999999999,0.16940000000000022,0.4413999999999999,-0.41093433917216093,-0.1788599102152214,-0.4660493764403696,-1.0810196794235503,0.0,0.0,0.288024028895857
0.3186,0.12880000000000005,0.5526000000000001,-0.15445742845148328,-0.06244230001428454,-0.2679007374836462,-0.6073615967466583,1.0,0.0,0.39498818059042745
0.27799999999999997,0.1600000000000001,0.5619999999999999,0.08801446240009213,0.05065580569789479,0.17792851751385533,-0.4889470760774353,1.0,0.0,0.4086353129816173
0.41019999999999995,0.17900000000000005,0.4108,-0.7311300777453733,-0.31904506074213035,-0.7321995025299839,-0.7257761174158813,0.0,0.0,0.3664327145772083
0.5822,0.16860000000000006,0.2492,-0.6168486163637663,-0.1786339345910873,-0.2640307028475619,-0.4889470760774353,1.0,0.0,0.4646755862811943
0.5312000000000001,0.18819999999999998,0.2805999999999999,-0.3361073462539096,-0.11908020061179549,-0.1775446561725282,-0.6073615967466583,1.0,0.0,0.42327511069736484
0.2896000000000001,0.22919999999999985,0.4812,-0.3341198139628292,-0.26443460414461456,-0.5551742212669661,-0.13370351406976633,1.0,0.0,0.4817994392868761
0.20920000000000005,0.17100000000000012,0.6197999999999998,0.06410460610921716,0.05239908051948441,0.18992368483027136,-0.8441906380851043,0.0,0.0,0.3070790423638954
0.4002000000000001,0.18939999999999999,0.4104,-0.017597451937258604,-0.008328229377603144,-0.018045962706274184,-0.8441906380851043,1.0,0.0,0.3418301577767027
0.45020000000000004,0.09780000000000001,0.452,-0.3224409816030514,-0.0700460417609472,-0.3237301725557068,-0.9626051587543273,0.0,0.0,0.3428323930915763
0.48100000000000004,0.12960000000000013,0.38939999999999986,0.7137388103581717,0.19230883538964477,0.5778168248512929,-0.7257761174158813,0.0,0.0,0.4148949821165402
0.44859999999999994,0.1292,0.42219999999999996,0.17697288723137233,0.05096945392397082,0.16655807621285199,-0.9626051587543273,1.0,0.0,0.34217068698537983
0.39820000000000016,0.19039999999999999,0.4113999999999999,0.3685680478824682,0.17623143223712184,0.38078577322663815,-0.6073615967466583,0.0,0.0,0.4018862192480142
0.3897999999999999,0.1490000000000002,0.46119999999999994,0.3130136988519473,0.11964864322457726,0.370348686276342,-0.8441906380851043,1.0,0.0,0.35341418244477263
0.6926,0.15999999999999992,0.1474,0.3067247644054793,0.070857583460694,0.06527754876316438,-0.8441906380851043,0.0,0.0,0.41967203235542255
0.42000000000000004,0.12900000000000003,0.451,-0.08223539433688613,-0.025258013974900743,-0.08830514963318009,-0.8441906380851043,0.0,0.0,0.36022447441869593
0.3194000000000001,0.21979999999999994,0.46080000000000004,0.1662467708089568,0.11440526056295769,0.23984505945136908,-0.7257761174158813,1.0,0.0,0.34559657007808925
0.09580000000000007,0.1292000000000001,0.7749999999999999,-0.00021698321701708106,-0.0002926328981065436,-0.001755344396536928,-0.9626051587543273,1.0,0.0,0.2701423283203965
0.33900000000000013,0.17939999999999998,0.4815999999999999,-0.40157016485212876,-0.21251235272705563,-0.5704902400967112,-0.7257761174158813,0.0,0.0,0.3562115748498261
0.23719999999999988,0.19059999999999996,0.5722000000000002,0.03058165048364496,0.024573619655070537,0.07377243004528525,-0.2521180347389893,0.0,0.0,0.45022863457356593
0.3392000000000003,0.15000000000000008,0.5107999999999997,0.13876743285005322,0.06136531523439852,0.20896935347820486,-0.9626051587543273,0.0,0.0,0.3133848664354572
0.5412,0.17920000000000005,0.27959999999999996,0.01895512011795437,0.006276344281480828,0.009792778242756912,-0.8441906380851043,0.0,0.0,0.3751170025053018
0.39039999999999986,0.15880000000000002,0.45080000000000015,-0.534946920614244,-0.2175962371760809,-0.6177102249305875,-0.6073615967466583,0.0,0.0,0.3983290505338478
0.5918,0.10779999999999995,0.3004000000000001,-0.1558588126188542,-0.02839063872982845,-0.0791145442898003,-0.7257761174158813,0.0,0.0,0.431217210184273
0.4897999999999997,0.16880000000000012,0.3414000000000002,-0.1781859190944389,-0.061408295514784245,-0.12419900526509088,-0.2521180347389893,1.0,1.0,0.5122566831506833
0.3498000000000002,0.11939999999999996,0.5307999999999999,-0.4794231504510908,-0.16364529492241334,-0.7274951636919348,-0.9626051587543273,0.0,0.0,0.3167449258420573
0.3292,0.1896,0.4812,-0.5913752275658896,-0.3405976401776812,-0.8644281880458872,-0.7257761174158813,1.0,0.0,0.35081654864969397
0.37979999999999997,0.1386,0.4816,-0.14004001834473312,-0.051104651244286495,-0.1775757578589349,-0.8441906380851043,0.0,0.0,0.34873755623846403
0.5713999999999999,0.1304,0.2982,-1.0712175096193206,-0.24446405889807388,-0.5590428095353193,-1.0810196794235503,0.0,0.0,0.3197625424944277
0.6014000000000002,0.1584,0.24019999999999997,0.3461813827580299,0.09117913373606905,0.13826532779926629,-0.4889470760774353,1.0,0.0,0.489639578684847
0.18719999999999984,0.129,0.6838000000000001,0.07704674046504464,0.05309310641020709,0.28143462142092723,-0.9626051587543273,0.0,0.0,0.2869302256586384
0.5393999999999999,0.1186,0.3420000000000002,0.35656457880460135,0.07839925666708515,0.2260754281630956,-0.8441906380851043,0.0,0.0,0.39650099414347184
0.5202000000000002,0.18959999999999988,0.29019999999999996,-0.10785690676585269,-0.039311167863909355,-0.060169308618705175,-0.7257761174158813,0.0,0.0,0.39465061327039075
0.3484000000000002,0.17000000000000012,0.4815999999999997,-0.06015908804445947,-0.029354319654299976,-0.08315906085594617,-0.37053255540821234,0.0,0.0,0.45092583516388907
0.46960000000000013,0.18919999999999995,0.34120000000000006,-0.12633734810849728,-0.05090082253434342,-0.0917936609340274,-0.7257761174158813,0.0,0.0,0.38345391375706944
0.29900000000000004,0.20020000000000004,0.5007999999999999,0.24480530695245017,0.1639131185681623,0.410028420474204,-0.6073615967466583,1.0,0.0,0.3743558603346385
0.44,0.11840000000000003,0.44160000000000005,0.8429039084980605,0.2268177790140236,0.8459690136198718,-0.9626051587543273,0.0,0.0,0.3526240016848724
