Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.5019000000000002,0.17879999999999993,0.3193000000000001,-0.07518889946403731,-0.02678576454307603,-0.047833862520157616,-0.2461509819883885,-0.13391902644172682,-0.177806678390735
0.23860000000000037,0.15819999999999995,0.6032000000000002,0.11381309759498696,0.075461995136324,0.2877286691923556,-0.8356425784328563,-1.9514140712298464,-1.6032682916428578
0.3810000000000006,0.1484000000000001,0.4705999999999997,0.08923120143600627,0.03475567006063863,0.11021575694431615,-0.8356425784328563,-0.9233202285955892,-1.4517163091393803
0.5225999999999997,0.14800000000000013,0.3294000000000004,0.8971012022471713,0.25405851116069944,0.5654518484887462,-1.189337536299537,-1.9832249947113496,-2.0352376991298824
0.5729000000000002,0.07840000000000001,0.3487000000000002,-0.22918899204144927,-0.03136396749179546,-0.13949764622945257,-1.189337536299537,-2.0049952053819777,-1.8932643419629724
0.4514000000000001,0.10690000000000008,0.44170000000000054,-0.5999208011136518,-0.14207251581535094,-0.587029281904963,-0.5998459398550692,-1.2526824444130784,-0.8543932552724602
0.3997000000000001,0.0885999999999999,0.5116999999999997,-0.08712087330472203,-0.019311757254937105,-0.11153302694527452,-0.4819476205661756,-0.9817302869526139,-0.6610327941837368
0.3507000000000002,0.1372,0.5120999999999998,-0.4414532491803695,-0.17270426514840792,-0.6446199284438751,-0.8356425784328563,-1.7002535125771339,-1.46076783753028
0.6226999999999991,0.10820000000000007,0.26909999999999995,0.052616453225031626,0.009142605169340668,0.022738216738166096,-0.5998459398550692,-0.7788728808675724,-0.6981158659767545
0.35050000000000026,0.14900000000000005,0.5005000000000003,-0.7919052324360407,-0.3366444497374323,-1.130809040896543,-0.8356425784328563,-1.7161384362328063,-1.4663820170013497
0.5512,0.10890000000000008,0.3399000000000006,-0.7427456111453704,-0.1467434634501649,-0.45801747682930305,-0.9535408977217499,-1.6949112096416414,-1.4628715388151503
0.3900000000000001,0.20899999999999974,0.40100000000000013,0.2275073444617528,0.12192060254488785,0.23392421827990478,-0.2461509819883885,-0.047923953851896184,-0.32501256906308834
0.35929999999999984,0.1280999999999999,0.5125999999999996,0.008729449030255191,0.003112280603327831,0.01245398155554915,-0.7177442591439628,-1.4285512667374283,-1.2151385052055987
0.3903000000000002,0.1283999999999999,0.4813000000000009,-0.3467542069131794,-0.1140744047339282,-0.4276013317635497,-0.8356425784328563,-1.642737621971683,-1.4142039255290841
0.5821000000000008,0.11840000000000024,0.2995000000000002,-0.4814353231677158,-0.09792465600937568,-0.24770637225344577,-0.9535408977217499,-1.1261824303020789,-1.4468204077370714
0.6425999999999995,0.14890000000000006,0.20849999999999988,0.3679765240505331,0.08526564648478749,0.1193948105579461,-0.8356425784328563,-0.9129626501786515,-1.198014154144009
0.29910000000000025,0.22869999999999985,0.4721999999999999,0.4043487899165929,0.30917608911375677,0.6383600755553827,-0.4819476205661756,-1.1051136400179387,-0.9104668139692896
0.5523999999999998,0.16940000000000024,0.2782000000000001,-0.004052956870803296,-0.0012428872083889927,-0.002041152428416868,-0.3640493012772821,-0.0977945156721457,-0.35581551577727016
0.3095999999999998,0.09820000000000005,0.5922000000000007,-0.47755349343274217,-0.1514720705913932,-0.9134598798800724,-0.8356425784328563,-1.2185988458281087,-1.461939324306605
0.5329000000000005,0.14770000000000014,0.3193999999999998,0.08429947692849894,0.023364670186412636,0.050525901540556424,-0.8356425784328563,-1.2438669236003155,-1.3000888803111517
0.13679999999999992,0.13920000000000002,0.7239999999999988,0.08208990782806849,0.0835300816496136,0.43445243616609297,-0.8356425784328563,-2.2028848382409243,-1.6844816990945874
0.4419000000000003,0.17889999999999984,0.3792000000000003,-0.2225174677206654,-0.09008457790275397,-0.19094506395038774,-0.4819476205661756,-0.6260436030115738,-0.7072131609898267
0.2886000000000004,0.17909999999999987,0.5323000000000007,0.3608807936636903,0.22395616820917116,0.6656162386250254,-0.4819476205661756,-1.0533251513347652,-0.8703013916430521
0.2666000000000001,0.0880999999999999,0.6452999999999998,0.11946107330770672,0.03947682129935839,0.2891531530587513,-1.189337536299537,-2.0965562580268355,-2.2139456695429622
0.5232999999999999,0.17789999999999997,0.2988000000000003,-0.5529929979839395,-0.187994370994349,-0.31575445785897444,-1.0714392170106435,-1.764342342546076,-1.7999966072574125
0.3815000000000006,0.16840000000000022,0.45010000000000017,0.41844679739232127,0.18470888776111893,0.4936904416940592,-1.189337536299537,-2.072597076197867,-2.186167956394641
0.4614999999999995,0.08779999999999992,0.45070000000000016,0.12245878472948366,0.023297684288729505,0.11959301035228247,-1.0714392170106435,-2.1255828433490174,-1.78405606228864
0.41049999999999964,0.11810000000000025,0.47139999999999993,0.8660489633981456,0.24916049348921146,0.9945322322676885,-0.7177442591439628,-1.3512763857059598,-1.1704921835980027
0.3792000000000002,0.1283999999999999,0.4924000000000004,-0.0209390764227173,-0.0070901303076922415,-0.02718987666283228,-0.7177442591439628,-0.9893001113024351,-1.195116175703232
0.5316000000000007,0.128,0.34040000000000054,-0.6140455022553837,-0.14785143771386194,-0.39319241717030223,-0.7177442591439628,-1.0280025333760705,-1.0316503317867176
0.47109999999999963,0.13789999999999994,0.3910000000000001,0.6224310866197524,0.18219750975347887,0.5166006259145054,-0.5998459398550692,-0.5901553878020906,-0.8895297945291334
0.6318999999999989,0.16930000000000023,0.19880000000000014,0.6669835655405723,0.1786996639436924,0.20983752623748395,-0.3640493012772821,-0.4723586256703855,-0.29011144066385264
0.35100000000000026,0.1074000000000001,0.5416000000000003,0.6052877922644984,0.18520771763306876,0.9339711347306332,-1.0714392170106435,-1.8580613023630224,-1.922346233248354
0.4509000000000002,0.18910000000000027,0.35999999999999976,-0.608558601156544,-0.25521940891262496,-0.4858751306639069,-0.3640493012772821,-0.07324333276393818,-0.46488705649416234
0.3494000000000003,0.17949999999999988,0.4710999999999999,-0.08165063073516232,-0.041947018365660026,-0.11009047549895513,-0.4819476205661756,-0.729622375270357,-0.8024613131920106
0.17799999999999985,0.16920000000000027,0.6527999999999996,0.40608302879690106,0.3860070138900889,1.4892752876326802,-0.7177442591439628,-1.0599875787033781,-1.4424361840604414
0.3189999999999998,0.14870000000000008,0.5323000000000004,0.05004359185793637,0.023327530123119587,0.08350534152344694,-0.7177442591439628,-1.274829757616704,-1.2766088265427786
0.49070000000000064,0.07879999999999997,0.43050000000000066,-0.044861397724761005,-0.007204153537214512,-0.039357716976787485,-0.7177442591439628,-0.8091753811493457,-1.034039976037372
0.2894000000000005,0.12779999999999994,0.582800000000001,-0.46576698461312116,-0.20568424545112907,-0.9379716607896579,-0.5998459398550692,-1.0555142163118822,-1.039628705326849
0.5841000000000011,0.15869999999999998,0.2571999999999998,-0.28719420545914465,-0.07803068037385066,-0.12646182099656192,-0.5998459398550692,-0.5842036470340084,-0.7804530759944757
0.6133999999999995,0.17899999999999994,0.2075999999999999,-0.5346146226497127,-0.15600915789745456,-0.1809357607793942,-0.8356425784328563,-1.4788388726151203,-1.2392784779689465
0.3998000000000002,0.17889999999999992,0.4212999999999998,0.17453704110752383,0.07810074200634312,0.18392310009654755,-0.3640493012772821,-0.565834033339444,-0.5203200148743441
0.42099999999999976,0.06750000000000003,0.5114999999999996,0.7701823612112,0.12348529544360108,0.9357441276948426,-0.9535408977217499,-1.7021220874075742,-1.580023403880307
0.23890000000000045,0.13829999999999998,0.6227999999999991,0.41205407637560015,0.2385394674037061,1.0742037621043237,-1.0714392170106435,-2.143811544406605,-2.0604807360731083
0.4000000000000002,0.15849999999999992,0.44150000000000034,-0.1614482904987939,-0.06397388511014701,-0.1781985506380438,-0.7177442591439628,-0.7701749662450239,-1.2020388305581
0.551,0.15909999999999994,0.28990000000000055,0.8976539414050102,0.25919553916068433,0.47228652924376213,-0.4819476205661756,-0.4563831419659544,-0.6008317440935282
0.4906000000000004,0.13809999999999997,0.3712999999999999,0.5624035258286404,0.1583121217222486,0.42564294565873206,-0.7177442591439628,-0.715297695014934,-1.105497304480608
0.5415000000000002,0.13769999999999996,0.32079999999999986,-0.07857440633721789,-0.019980970918993347,-0.046549712932556754,-0.5998459398550692,-0.7512722817788012,-0.8058218385422058
0.3597999999999998,0.15979999999999991,0.4804000000000006,-0.509675162918503,-0.22636490003995774,-0.6805112514342672,-0.3640493012772821,-0.324468939217703,-0.5281837986781026
0.4803000000000008,0.10930000000000009,0.41039999999999954,0.013961891542010274,0.0031772532699182216,0.011929961042767022,-0.9535408977217499,-1.4644210572775784,-1.5486355260410516
0.4609999999999996,0.19920000000000018,0.3398000000000006,-0.14009042209233413,-0.06053364876527768,-0.10325970808454504,-0.3640493012772821,-0.5317901907630233,-0.4739469095431557
0.29900000000000015,0.1485000000000001,0.5524999999999999,0.3185502838548258,0.1582097563626811,0.5886255245143517,-0.8356425784328563,-1.6626573941049834,-1.5372845609921506
0.33970000000000067,0.15949999999999992,0.5008000000000002,0.6576193282093319,0.30877327892077766,0.9694900193324489,-0.7177442591439628,-1.4806840900937863,-1.2780004569142875
0.4100999999999995,0.10760000000000011,0.4823000000000009,-0.32165181597017084,-0.08439340501924034,-0.3782801044682123,-0.7177442591439628,-1.4525778669863554,-1.1378115129589965
0.3095999999999998,0.19890000000000013,0.49150000000000044,-0.3751236145280143,-0.2409951128217769,-0.5955208544590417,-0.3640493012772821,-0.28775670303541484,-0.6200578587791729
0.3901000000000003,0.12839999999999996,0.481500000000001,-0.20318142200691083,-0.0668764280586704,-0.2507866052200146,-0.7177442591439628,-1.176249061184714,-1.1808603244018896
0.3395000000000007,0.15909999999999996,0.5014000000000002,0.3796653733548695,0.17792271252064681,0.56071934668669,-0.4819476205661756,-0.4319438568546363,-0.8002373898461985
0.5206999999999997,0.15959999999999994,0.31969999999999976,0.9092830934023484,0.2787047853025059,0.5582827058973127,-0.4819476205661756,-0.4112964883446756,-0.6315457694615937
0.42990000000000056,0.1593,0.4107999999999996,0.10255520835780604,0.038001964855544274,0.09799878947054345,-0.5998459398550692,-0.645598844014312,-0.9418857700574763
0.3787000000000005,0.13879999999999998,0.48250000000000093,0.8215326037071412,0.30110569156205713,1.0467110675698332,-0.8356425784328563,-1.0208836117988687,-1.4580383908148196
0.2567999999999999,0.12959999999999994,0.6135999999999994,0.17858360971395768,0.09012630770610947,0.4267091235221353,-0.7177442591439628,-1.6282235020623823,-1.3213824053667755
0.481000000000001,0.21870000000000003,0.3003000000000002,0.4559887581893296,0.20732794473182162,0.28468487335604054,-0.3640493012772821,-0.8831162354753251,-0.48512460979786215
0.4218999999999998,0.1477000000000001,0.4304000000000007,-0.12807074582346747,-0.04483538553715613,-0.1306509812809209,-0.5998459398550692,-0.9426841352116472,-0.9337977873095542
0.25649999999999995,0.13860000000000003,0.6049,-0.19973625371045706,-0.1079276598996856,-0.4710349312649337,-0.8356425784328563,-1.2781752069414969,-1.5604698879493226
0.20739999999999992,0.12849999999999992,0.6641000000000008,0.3202433158127565,0.19841497628707425,1.0254271264766246,-1.0714392170106435,-1.9802934918888646,-2.0801523064871557
0.5428000000000002,0.09780000000000003,0.3593999999999997,-0.2729984241939575,-0.049187999053369645,-0.1807583523494993,-0.9535408977217499,-1.6931902744139922,-1.4693403307109052
0.3201999999999999,0.2391000000000004,0.4407000000000003,-0.012597863775144855,-0.009407086910172209,-0.017338783777971094,-0.5998459398550692,-1.1539774243401248,-1.1288474177193581
0.6428999999999995,0.12829999999999997,0.22879999999999986,-0.6870429509293958,-0.1371093647600584,-0.24450991938504557,-0.8356425784328563,-1.6721459879112834,-1.155914650072205
0.36999999999999966,0.2088999999999998,0.4211,-0.1500238355063512,-0.0847026465872345,-0.17074334359925553,-0.2461509819883885,-0.17360954557717073,-0.33776921388537234
0.4707999999999998,0.1486000000000001,0.3806000000000005,-0.09365861754101334,-0.02956174716778802,-0.07571467679717447,-0.5998459398550692,-0.9430495301503017,-0.8867460572103472
0.32019999999999993,0.12799999999999995,0.5518000000000001,0.4532471807106497,0.1811856312647194,0.7810799322802516,-0.8356425784328563,-1.5184902161112221,-1.49817332824997
0.34960000000000013,0.13760000000000003,0.5127999999999997,0.06793388280208412,0.026738278814550268,0.09964672511701575,-1.0714392170106435,-1.7036021365208496,-1.9441299972268256
0.22799999999999981,0.12939999999999988,0.6425999999999998,-0.02407798780270538,-0.01366531413013191,-0.06786190772815125,-0.5998459398550692,-1.05233316200848,-1.1100862559258315
0.34970000000000023,0.1886000000000002,0.46169999999999967,-0.13118741044321933,-0.07075191767112146,-0.17320339548651495,-0.01035434341060139,0.19268622379661038,0.13456674375137212
0.29940000000000017,0.1487000000000001,0.5519000000000002,0.35637744241655406,0.17699841578938408,0.6569295606870278,-0.8356425784328563,-1.357151356371913,-1.5377630667405353
0.3703999999999999,0.18800000000000033,0.44160000000000044,-0.27701801132652726,-0.14060309430180137,-0.33026769384933746,-0.9535408977217499,-1.6393582088854395,-1.7314683953152552
0.2893000000000005,0.10910000000000009,0.6016000000000001,-0.29968074941246936,-0.11301475893847347,-0.6231867917267242,-0.9535408977217499,-1.395102238150333,-1.7325969501651624
0.3500000000000002,0.15889999999999996,0.49110000000000054,0.37030402407250707,0.16811802692891809,0.5195894463485952,-0.5998459398550692,-1.2711406761890804,-1.0257157018760803
0.39950000000000013,0.09840000000000004,0.5021000000000001,-0.11341116686614738,-0.027934064629859586,-0.1425375391326473,-0.9535408977217499,-1.790457065249625,-1.6155436802074725
0.3203999999999998,0.1678000000000002,0.5117999999999996,-0.3187633268848449,-0.16694284098401083,-0.5091856139190498,-0.8356425784328563,-1.3747939839546146,-1.5239933370523269
0.48190000000000077,0.1895000000000003,0.3286000000000003,-0.01542787725227334,-0.006066783024083416,-0.010520025866563636,-0.9535408977217499,-1.4327911847675148,-1.6270326191360087
0.30889999999999984,0.2392000000000005,0.4519000000000001,-0.12762915623709123,-0.09883099440567271,-0.1867129028926564,0.3433406144560793,0.7088539883694714,0.751791195018337
0.5845000000000009,0.21760000000000002,0.1979000000000002,-0.8549221150885927,-0.3182738276189521,-0.289459515100141,-0.9535408977217499,-1.3071853241709042,-1.536765215819842
0.28950000000000026,0.12819999999999995,0.5823000000000009,0.30697222122154444,0.1359372668759998,0.6174436076590861,-0.8356425784328563,-1.4088213733746262,-1.5261007048964608
0.23740000000000036,0.17939999999999987,0.5832000000000007,-0.39804836529689747,-0.3007998177517407,-0.9778509125575001,-0.2461509819883885,-0.43396659149783573,-0.436022091574471
0.38090000000000057,0.14760000000000006,0.47149999999999975,-0.45233200581008975,-0.17528013666991119,-0.5599226588066603,-0.5998459398550692,-1.122928626317787,-0.9684121414171396
0.4096999999999996,0.20919999999999986,0.38110000000000044,0.2506926572439377,0.128008064182162,0.23319251080220854,-0.5998459398550692,-0.978391745598117,-1.0148367981335484
0.481200000000001,0.26920000000000016,0.24960000000000018,0.12294234555089985,0.06877821991334619,0.06377059320345918,-0.01035434341060139,0.1323457127216892,0.17949309270128289
0.49110000000000054,0.19880000000000017,0.31009999999999976,-0.6667233490458555,-0.2698933043989331,-0.42099554172087034,-0.4819476205661756,-0.4568877199206156,-0.6696785575904383
0.49170000000000064,0.2492000000000002,0.25909999999999983,-0.5539973686804777,-0.2807731223818893,-0.2919274318184085,-0.5998459398550692,-0.8280536373245007,-0.958165022256408
0.6333999999999991,0.1587999999999999,0.20779999999999982,-0.3543965677040221,-0.08885092351026012,-0.11626714046241844,-0.7177442591439628,-0.8920096271307083,-0.9664277864871198
0.5627000000000001,0.12829999999999994,0.3089999999999997,0.2178048399592361,0.049661206623013994,0.11960493255269929,-0.5998459398550692,-0.8742357792635044,-0.7811638356134016
0.4737,0.1479000000000001,0.3784000000000003,-0.00374148864938345,-0.0011681785333413819,-0.002988767795918722,-1.189337536299537,-1.887655153390716,-2.066102565422407
0.3800000000000006,0.09910000000000004,0.5208999999999995,0.38092026312246285,0.09933999493535794,0.5221614870012904,-0.8356425784328563,-1.4774302252129947,-1.4086729175094208
0.23880000000000037,0.15909999999999994,0.6021000000000003,0.1566668592254992,0.1043789669295514,0.39501304832358863,-0.8356425784328563,-1.7585226027334115,-1.6046907071969454
0.34060000000000057,0.1885000000000002,0.47089999999999976,-0.07701246010139955,-0.042621399674438655,-0.10647436130871689,-0.4819476205661756,-1.2522814076826412,-0.820337401317546
0.46109999999999957,0.20869999999999986,0.3302000000000004,-0.5457746895168999,-0.2470248920021189,-0.39083670023526507,-0.4819476205661756,-0.8142080184884122,-0.7118647368087478
0.3307000000000004,0.2285999999999999,0.44070000000000037,-0.4845380845897524,-0.33494226228369284,-0.6457089019616081,-0.3640493012772821,-0.8516714991509375,-0.6268820617334583
0.2879000000000004,0.11850000000000023,0.5936000000000007,-0.19512287185699825,-0.08031281804464852,-0.40230961005319255,-0.8356425784328563,-1.3907707297896097,-1.509053526428889
0.4824000000000008,0.21910000000000007,0.29850000000000027,-0.8694001682736208,-0.3948705988158169,-0.5379683877066245,-0.5998459398550692,-1.033486547250435,-0.9311016221624604
0.4603999999999996,0.12829999999999994,0.41129999999999944,0.5377925489850988,0.14986703743437924,0.48043891267934624,-0.8356425784328563,-1.1757266676014213,-1.3613407005427416
0.25759999999999994,0.13829999999999998,0.6041000000000001,-0.06719249594811935,-0.03607423210258116,-0.1575737065305082,-0.8356425784328563,-1.7828256037446233,-1.5613466967503564
0.5725000000000005,0.18810000000000024,0.23940000000000036,-0.06346725535759384,-0.02085273490439023,-0.02653984442376939,-0.3640493012772821,-0.6147015796082729,-0.3534580893196167
0.43130000000000074,0.1591,0.40959999999999963,-0.1980788385674213,-0.07306826620931295,-0.18811289653887214,-0.8356425784328563,-1.5926234411161713,-1.4070531986565407
0.2878000000000005,0.15010000000000012,0.5621,-0.23021004287089172,-0.12006437607686177,-0.4496214909580543,-0.8356425784328563,-1.5398663107847694,-1.5402898261482858
0.3396000000000007,0.18820000000000026,0.4721999999999997,-0.05263129941698455,-0.029167286661591536,-0.07318168311160199,-0.4819476205661756,-1.0700087344185956,-0.8214741922477858
0.4814000000000009,0.1495000000000001,0.36909999999999976,-0.27095419461699594,-0.0841455174392207,-0.20774655844024295,-0.7177442591439628,-0.7512250107361187,-1.1099239024347085
0.42159999999999975,0.15839999999999996,0.4199999999999997,0.0341692363325345,0.012837777597422832,0.0340395618113484,-0.5998459398550692,-0.7993321043526138,-0.9479243829613531
0.26909999999999995,0.1676000000000002,0.5633000000000001,-0.8256172108117347,-0.5142082665627905,-1.7282429388712388,-0.4819476205661756,-1.2868408091702446,-0.857506537289195
0.5518999999999998,0.15860000000000002,0.2895000000000003,-0.3555042521654157,-0.10216157708540488,-0.18648030621831488,-0.7177442591439628,-1.199353489267183,-1.0472758188736524
0.6031000000000001,0.1398,0.25709999999999994,-0.13140710307009454,-0.030460475889900872,-0.056018514673058024,-0.3640493012772821,-0.2711126375165159,-0.2731822743751886
0.38020000000000037,0.12839999999999996,0.49140000000000045,-0.24847323396383297,-0.08391363293255158,-0.3211460998680366,-1.0714392170106435,-1.8936423468707975,-1.8985881217403557
0.4807000000000008,0.23930000000000048,0.2800000000000002,0.13197879281677363,0.06570111321209475,0.07687551901122651,-0.2461509819883885,-0.26520317340295235,-0.2636322301299403
0.2693,0.16890000000000022,0.5618000000000001,-0.21213596932958434,-0.13304777281755234,-0.4425472988093595,-0.7177442591439628,-1.4737917540141219,-1.3417029768789666
0.45230000000000015,0.22949999999999995,0.3181999999999999,-0.1511676728302425,-0.07670347316944645,-0.10634878066456584,-0.12825266269949495,0.20268267680698118,-0.04034514109105278
0.48060000000000086,0.16780000000000023,0.3516000000000002,-0.40113078415075776,-0.14005356966395574,-0.29346147254974253,-0.7177442591439628,-1.370315280333093,-1.126593180354022
0.4507000000000002,0.19880000000000014,0.3505000000000002,-0.005744494276027332,-0.0025338483738057108,-0.004467373516191657,-0.4819476205661756,-0.6496843008283537,-0.7225938456151206
0.3287000000000002,0.16910000000000025,0.5022000000000001,0.32239831603103936,0.1658580932182805,0.4925720544897714,-0.5998459398550692,-1.358783827255673,-1.0561608253791992
0.3912000000000002,0.18870000000000026,0.42009999999999975,-0.1998452637759927,-0.09639775376924808,-0.21460888372263404,-0.2461509819883885,-0.00016868550493409629,-0.29545316229597096
0.5117999999999996,0.15899999999999992,0.32920000000000016,0.7796762144711749,0.24222062934919272,0.5015033407657504,-0.5998459398550692,-0.9479406130455718,-0.8734632933122923
0.2696000000000001,0.16840000000000027,0.562,-0.31508907326992586,-0.19681379799204593,-0.656825145317872,-0.3640493012772821,-0.3914832538532407,-0.6303972127813272
0.5723999999999998,0.16930000000000028,0.2582999999999998,-0.39345988444173124,-0.11637449062890502,-0.17755186609241638,-0.3640493012772821,-0.4787184553345414,-0.3281607174636958
0.46189999999999976,0.17800000000000002,0.36009999999999975,0.3961411329670659,0.1526588475170768,0.30883399433089503,-0.8356425784328563,-1.5318605618917174,-1.407013944775015
0.4201999999999997,0.1588999999999999,0.4209,-0.12893362012909923,-0.04875666882083263,-0.12914840721641577,-0.7177442591439628,-1.3422041200234496,-1.1829650556748081
0.26990000000000003,0.22929999999999978,0.5008000000000001,-0.47568472917987187,-0.40412933827693404,-0.8826339843396809,-0.4819476205661756,-0.7552408615952477,-0.9248070061827941
0.3099999999999997,0.2696000000000001,0.42039999999999983,0.4183075913035649,0.3637926665014234,0.5672790689807057,-0.01035434341060139,-0.13573192701735395,0.003976102379282028
0.29900000000000027,0.1679000000000002,0.5331000000000007,0.1325180162497587,0.07441396297101838,0.23627208850416856,-0.3640493012772821,-0.6352018922830159,-0.6084888875660637
0.5123999999999996,0.2181,0.26950000000000013,0.41650325479378597,0.17728212308845584,0.2190625042289724,-0.9535408977217499,-1.625294712184213,-1.6338405609605482
0.5512999999999999,0.18890000000000018,0.2597999999999998,0.015141908308788914,0.005188293995157317,0.007135620857288876,-0.7177442591439628,-0.9855178462101684,-1.0855949662926085
0.3798000000000004,0.1985000000000002,0.42169999999999985,-0.6612372340844481,-0.34559134008889664,-0.7341857335792822,-0.2461509819883885,-0.8617848295139039,-0.30807398928593793
0.5007000000000001,0.23930000000000046,0.2599999999999998,-0.1547361408287502,-0.07395318254507686,-0.08035030280702019,-0.4819476205661756,-0.9129565999611435,-0.710719104431103
0.5823000000000009,0.16890000000000027,0.24880000000000013,0.8591308680624868,0.2491966402468728,0.3670818478000112,-0.5998459398550692,-0.5727793853641299,-0.815156093959247
0.30869999999999975,0.17859999999999995,0.5126999999999996,-0.09232220950626681,-0.053413497304241206,-0.153332027255792,-0.8356425784328563,-1.7174715033880132,-1.550563211817665
0.4297000000000006,0.23930000000000046,0.33100000000000046,0.23730328414979596,0.13215423760075914,0.18279587399018493,0.22544229516718572,0.7784839593774296,0.6287168055911416
0.44080000000000036,0.1985000000000002,0.3606999999999997,0.3672905607280926,0.16539740540954265,0.30054833315477036,-0.3640493012772821,-0.29886208410761533,-0.502988891936472
0.4923000000000004,0.18840000000000018,0.3193,0.8754347586791137,0.3350231739491063,0.5677967061674604,-0.4819476205661756,-0.759344956735532,-0.6878704286548165
0.44990000000000013,0.1783,0.37179999999999985,0.4506364297928203,0.1785918547056231,0.3724085899021349,-0.8356425784328563,-1.323787533305021,-1.4202506481437132
0.4113999999999995,0.17669999999999994,0.4118999999999995,-0.1766253595978369,-0.07586218045925573,-0.1768400233795552,-0.5998459398550692,-0.8279168314651353,-0.9724575506285575
0.38090000000000057,0.20749999999999985,0.4115999999999995,-0.1339451221647474,-0.07296826686580474,-0.14474090911790466,-0.9535408977217499,-1.6476218988276072,-1.7432643148297784
0.5219999999999998,0.18780000000000027,0.2902000000000005,0.2763199433276506,0.09941165777190206,0.1536169493365601,-0.2461509819883885,-0.06030931606188117,-0.17372519289995975
0.38950000000000023,0.18930000000000025,0.4211999999999999,-0.5313288311700167,-0.25822990434013926,-0.5745717681355863,-0.7177442591439628,-1.1687625369302959,-1.236521256949635
0.5323000000000006,0.18940000000000026,0.2783000000000001,-0.40803713072500225,-0.1451854829218776,-0.21333220642639122,-0.2461509819883885,-0.34069769133457994,-0.15173738058006592
0.5027,0.1985000000000002,0.29880000000000023,-0.29611498058410296,-0.11692624556583349,-0.1760078698996022,-0.7177442591439628,-1.2581602503992924,-1.1374816081591683
0.24850000000000025,0.22859999999999991,0.5228999999999999,0.08269568379611571,0.07607337350419326,0.1740103543540799,-0.4819476205661756,-1.0010524307948114,-0.9549010084370736
0.6526000000000001,0.19150000000000023,0.1559,-0.46848536754014153,-0.13747310432720994,-0.11191674655149872,-0.8356425784328563,-0.9904185498454521,-1.2141523128186174
0.3891000000000003,0.1888000000000003,0.4220999999999996,-0.7471110070297471,-0.36251492708099814,-0.8104743152589455,-0.2461509819883885,0.06113619529157477,-0.28742355594575253
0.37089999999999984,0.1894000000000003,0.4397000000000003,0.2983163028733623,0.1523351516964544,0.3536524086638381,-0.5998459398550692,-1.1023080375241474,-1.0343060617529298
0.18320000000000017,0.09890000000000003,0.7178999999999993,-0.0863878808703889,-0.046636252282104024,-0.3385254349173148,-1.189337536299537,-2.103428326117169,-2.3042339895050157
0.5713999999999999,0.1784999999999999,0.25010000000000016,-0.7861551288138449,-0.2455874877376116,-0.34409765088614414,-0.5998459398550692,-0.9337628057608703,-0.8031399982165723
0.19740000000000016,0.21940000000000015,0.5832000000000012,0.18975250791863582,0.21090020383661953,0.5606061936076421,-0.2461509819883885,-0.7663266199387357,-0.5254881973419253
0.3000000000000002,0.2093999999999999,0.4906000000000005,0.3709214937269437,0.25890320262140637,0.6065802827414621,-0.12825266269949495,-0.4404827342155134,-0.18089715266128487
0.27890000000000004,0.15869999999999998,0.5624000000000001,-0.1036047945301243,-0.058953319798962796,-0.20891838093847945,-0.4819476205661756,-1.0116504955276289,-0.8512954170808615
0.4217999999999999,0.20789999999999992,0.37029999999999985,-0.3504622822368126,-0.17273852175683574,-0.3076723165298522,-0.5998459398550692,-0.8523057248893693,-0.9901755404112522
0.2292999999999999,0.14870000000000008,0.621999999999999,0.10549133687816559,0.06841064890441884,0.2861561776634057,-0.8356425784328563,-1.840663959441123,-1.602807353133945
0.46179999999999943,0.20879999999999985,0.32940000000000014,-0.8665491527353527,-0.3918048139695577,-0.6181058703140443,-0.7177442591439628,-1.256399838563179,-1.177606343229585
0.2996000000000002,0.19920000000000013,0.5012000000000002,-0.36602144958780886,-0.24336272616118665,-0.6123162567870819,-1.0714392170106435,-1.7637561675920213,-2.0479531938927176
0.4306000000000006,0.19810000000000016,0.3712999999999999,0.11176940321656557,0.05142015507942784,0.09637710035836212,-0.4819476205661756,-0.9801384474622925,-0.744089732311897
0.45250000000000007,0.11610000000000022,0.43140000000000056,0.6184734782970156,0.1586845764205163,0.5896341625134427,-1.0714392170106435,-1.5308027821214196,-1.83095558295683
0.2904000000000005,0.15859999999999996,0.5510000000000002,0.0902247134020798,0.04927561826986856,0.1711908301809432,-0.9535408977217499,-2.0080113575633898,-1.7881375363548306
0.2891000000000004,0.2499000000000002,0.4609999999999995,-0.006544217800262322,-0.005656866234125055,-0.010435435509930554,-0.2461509819883885,-0.11389601273205613,-0.46198028399134267
0.49240000000000045,0.15849999999999997,0.3491000000000003,0.18079199371648944,0.058195635670315896,0.12817726443222272,-0.4819476205661756,-0.7194409513284351,-0.644303604533445
0.4700999999999998,0.19900000000000018,0.3309000000000004,0.145220103501461,0.061473730263328606,0.10221938363887158,-0.3640493012772821,-0.4077132428294543,-0.47018027856215644
0.5328000000000006,0.2383000000000004,0.2288999999999999,-0.11634142772409418,-0.05203483901398585,-0.04998226878011471,-0.4819476205661756,-0.5366122867555982,-0.6785475442330335
0.25749999999999984,0.20949999999999983,0.5330000000000006,-0.369013849373381,-0.3002268017231973,-0.7638228416155822,-0.7177442591439628,-1.5329721579197075,-1.3916133362419572
