Zbar1,Zbar2,Zbar3,y,y_pred
0.38000000000000056,0.4710999999999997,0.1489000000000001,-0.12379250850061418,0.07556163281137951
0.2901000000000006,0.5911000000000007,0.11880000000000025,0.37729051864532526,0.18595876859829996
0.4114999999999995,0.47099999999999964,0.1175000000000002,0.13180569987567692,0.06502362918918163
0.37960000000000066,0.5108999999999996,0.10950000000000008,-0.14018129586839656,0.10239823884111614
0.23890000000000042,0.6317999999999989,0.1292999999999999,0.22109645203842332,0.23028564422626296
0.3202,0.5514999999999999,0.12829999999999991,0.443973524318225,0.149383780340487
0.6431999999999995,0.29820000000000024,0.05860000000000012,-0.22812891871395014,-0.12793515505189537
0.40010000000000023,0.47089999999999976,0.12899999999999992,-0.004942034517531058,0.06874600645553842
0.4514000000000001,0.3998000000000002,0.1488000000000001,0.05825073937117864,0.003989138087608642
0.5621,0.29990000000000017,0.13799999999999996,-0.3646041175025134,-0.09983611155749728
0.28980000000000045,0.5002000000000002,0.2099999999999998,0.07476383361630445,0.12506951999941704
0.28020000000000006,0.5707000000000001,0.1491000000000001,0.38193101390044304,0.17556233178297312
0.20869999999999986,0.6012000000000002,0.19010000000000027,0.45556801399754265,0.219793479600927
0.4108999999999996,0.3998000000000002,0.18930000000000027,0.12639323989702866,0.017451735429951317
0.6922000000000008,0.19920000000000013,0.10860000000000007,0.06617870079287069,-0.2106468681597246
0.4709999999999996,0.4309000000000008,0.09810000000000003,0.482172447307583,0.018340319599490607
0.3499000000000002,0.5111999999999997,0.13890000000000002,0.08423923545209033,0.11247209395996344
0.2901000000000006,0.5705000000000002,0.13940000000000002,0.3176603628656052,0.17213728549853644
0.35100000000000015,0.5204999999999996,0.12849999999999995,0.010587887179394073,0.11834623893628898
0.7518999999999992,0.11930000000000027,0.12879999999999991,-0.15904540407769852,-0.2841003018169677
0.7338999999999987,0.17679999999999993,0.08929999999999991,0.19140038390585956,-0.23953754278171135
0.5514,0.30839999999999984,0.14020000000000005,-0.034899710596280054,-0.09057628743752544
0.20879999999999982,0.5413000000000001,0.24990000000000015,-0.01810840544663561,0.1795705863054746
0.3910000000000003,0.46079999999999954,0.14820000000000008,-0.1484002500628454,0.0649943833413555
0.23870000000000044,0.6015000000000003,0.15979999999999994,0.7627165555073958,0.21002246900772834
0.3185999999999999,0.48100000000000076,0.20040000000000013,0.20367612879929697,0.10261395843925832
0.2192,0.6215999999999992,0.15919999999999998,0.09105255632026321,0.2299904705296999
0.3304000000000005,0.5218999999999996,0.14770000000000014,0.09316778702086859,0.12613320513544135
0.32960000000000034,0.4915000000000004,0.17889999999999995,-0.03576913534621262,0.10600238122530557
0.5314000000000006,0.2998000000000002,0.16880000000000017,0.10492271137118658,-0.08969822494034523
0.2995000000000002,0.47049999999999975,0.22999999999999993,-0.058749279769958695,0.10191805512167851
0.4806000000000008,0.2899000000000005,0.2294999999999999,-0.3368456272713556,-0.07945416978277052
0.623499999999999,0.24810000000000013,0.12839999999999993,-0.1371981286541497,-0.15500106543198067
0.34900000000000014,0.47249999999999975,0.17849999999999996,-0.15383218497411577,0.08680566104412157
0.37990000000000057,0.4210999999999995,0.19900000000000015,-0.0259695283007626,0.042047584715376216
0.35000000000000026,0.4909000000000006,0.15909999999999994,0.326378610529158,0.09881865361357102
0.2189000000000001,0.5923000000000007,0.1888000000000003,0.10613799205154784,0.21043148207379947
0.42059999999999975,0.45100000000000023,0.12839999999999996,-0.07041904109978603,0.0485797842789532
0.4000000000000002,0.4305000000000007,0.1695000000000002,0.1721301800343591,0.041673037862338086
0.40150000000000013,0.46999999999999953,0.12849999999999995,-0.03943927924074453,0.0676767815168598
0.3703999999999998,0.48060000000000097,0.14900000000000008,-0.1902375103397791,0.08512675192088023
0.4203999999999997,0.4211999999999997,0.15839999999999999,0.2946016108903038,0.028652081951188478
0.6016000000000004,0.22939999999999994,0.1690000000000002,0.2350350123858263,-0.1602679766876224
0.3191999999999999,0.5415000000000001,0.13929999999999995,0.3567087010180811,0.14300673233599015
0.3505000000000002,0.4207999999999996,0.22869999999999988,-0.09016576369237572,0.05161914942202181
0.3591999999999997,0.5120999999999996,0.12869999999999998,-0.0469955097471908,0.10998453392177636
0.42049999999999965,0.37049999999999966,0.20899999999999985,-0.12675394885023228,-0.005398110154078376
0.3298000000000004,0.5106999999999996,0.15949999999999992,-0.030412650670367025,0.1188180582687253
0.45120000000000016,0.35010000000000013,0.19870000000000013,0.2961435578631654,-0.029290385292839782
0.2788000000000001,0.6020000000000002,0.11920000000000022,0.42244512789809097,0.19702830848052566
0.47149999999999975,0.2683,0.26019999999999976,-0.3474369918304735,-0.090921669384685
0.48200000000000087,0.33870000000000056,0.1792999999999999,-0.023094305385842118,-0.047177389378816284
0.5014000000000002,0.3002000000000002,0.1984000000000002,-0.08816880060315713,-0.07945755230006715
0.5216999999999996,0.3295000000000003,0.1488000000000001,0.08137484577136056,-0.06654676006260632
0.5409000000000002,0.26019999999999976,0.19890000000000013,0.25522989947990177,-0.1194255710931641
0.24010000000000054,0.5809000000000013,0.17899999999999996,0.3387776929318318,0.19573561217267468
0.33950000000000075,0.5216999999999997,0.13879999999999998,0.2753987849919166,0.12297408669974243
0.3398000000000006,0.4512000000000002,0.20899999999999994,-0.28961473098490154,0.0755726861577617
0.5217999999999997,0.26920000000000005,0.20899999999999988,5.201879539395993e-6,-0.10703803167067563
0.2292999999999999,0.6020000000000002,0.16870000000000024,0.3291456488487362,0.21348259412116655
0.1995000000000002,0.6021000000000002,0.1984000000000002,0.3502061758356353,0.2234555010647973
0.42069999999999963,0.4407000000000004,0.1386,-0.04423100374225486,0.041635801747979526
0.27930000000000016,0.5007000000000001,0.22000000000000008,-0.12270560403430397,0.12889529590486945
0.3303000000000004,0.4703999999999997,0.1993000000000002,0.15745591121138813,0.09161273836712544
0.40030000000000016,0.3400000000000005,0.2596999999999999,-0.24505698864989728,-0.019147278310481148
0.29880000000000023,0.5418000000000002,0.1593999999999999,0.030152891085955646,0.1499891762132621
0.34020000000000067,0.4805000000000008,0.17929999999999993,0.1902971057455849,0.09509843363257106
0.5011000000000002,0.3601999999999996,0.13870000000000002,-0.2099500020797329,-0.039101082464276474
0.7644000000000012,0.10630000000000007,0.12929999999999994,-0.40811725610019045,-0.29697771961353897
0.5418000000000002,0.2890000000000004,0.1692000000000002,-0.05363925938823377,-0.10040150141458667
0.6518999999999995,0.2095999999999998,0.1385,-0.848642073292174,-0.1902729166515303
0.48040000000000094,0.3004000000000001,0.2192000000000001,0.23615323002274036,-0.07234275711439639
0.5103999999999996,0.2899000000000005,0.1997000000000001,0.051434852558208455,-0.08935998214824671
0.31929999999999975,0.4516000000000001,0.22909999999999986,0.48598208139691873,0.08265546559428052
0.2602999999999998,0.5913000000000006,0.1484000000000001,0.18759373896407094,0.1959987701200853
0.6019000000000002,0.21900000000000008,0.17909999999999993,0.11179824489973522,-0.16734553575893468
0.4307000000000006,0.4304000000000007,0.1389,-0.14346030102308882,0.03140096208887725
0.2603999999999998,0.5103999999999996,0.2291999999999999,0.2380461638815181,0.14168601541225231
0.2806000000000001,0.5513999999999999,0.1680000000000002,0.2260891516177772,0.16248011427484538
0.3606999999999997,0.49050000000000055,0.1488000000000001,0.10427026533020278,0.09499349032408869
0.3303000000000003,0.5005000000000003,0.16920000000000018,-0.22541704586914846,0.11180820639153721
0.31019999999999975,0.5006000000000002,0.1892000000000003,0.13778462037196088,0.11855673816922449
0.4505000000000003,0.4108999999999994,0.1386,0.047194536461931946,0.011735805092553134
0.3699999999999996,0.45040000000000024,0.1795999999999999,0.1447785131464776,0.06499715324268315
0.37910000000000044,0.35080000000000017,0.2701000000000001,0.22503056633815455,-0.004853975878281732
0.3702999999999998,0.42109999999999986,0.2085999999999998,0.05791826304929415,0.04523871890022839
0.48070000000000085,0.3401000000000006,0.1791999999999999,-0.1693924557029156,-0.045805932530458934
0.21870000000000012,0.6005000000000004,0.18079999999999993,0.2789537257874233,0.21599971944462731
0.3207999999999999,0.5196999999999995,0.15949999999999998,-0.07979300845434611,0.12784825860090093
0.4916000000000004,0.24870000000000025,0.25969999999999976,-0.13180155117648473,-0.11075364390243941
0.31949999999999984,0.39950000000000013,0.281,0.202442600175258,0.047632708413762735
0.2792,0.5302000000000008,0.1906000000000003,-0.3001753255202495,0.14872143744144833
0.7236999999999989,0.1480000000000001,0.12829999999999994,-0.47887092201372305,-0.25547020121871356
0.4406000000000003,0.33990000000000076,0.21950000000000014,-0.05947456395361772,-0.03261048826879338
0.5319000000000007,0.24970000000000017,0.21840000000000012,-0.16327333618607187,-0.12347881350105579
0.30999999999999966,0.5312000000000008,0.15879999999999997,-0.1462740919591896,0.13915416104659167
0.27979999999999994,0.5820000000000011,0.13820000000000002,0.04630914344645087,0.1832769830387661
0.5815000000000012,0.27060000000000006,0.14790000000000006,-0.5175508768718136,-0.12594357328856326
0.47099999999999975,0.34960000000000024,0.1793999999999999,-0.040473156544808264,-0.03620757243986679
0.4215999999999998,0.3998000000000001,0.17859999999999995,-0.02622375845034597,0.013894950453085413
0.41079999999999955,0.3802000000000006,0.20899999999999985,-0.21204372045883435,0.004334439092822436
0.20959999999999984,0.5309000000000007,0.2594999999999998,0.39953854252233123,0.17232682232870142
0.4820000000000009,0.3702999999999997,0.14770000000000008,-0.3756117408314681,-0.025975502682092564
0.30899999999999966,0.47109999999999974,0.21990000000000004,-0.09537188585819639,0.09916272938684455
0.41019999999999945,0.39080000000000026,0.1990000000000001,-0.2333492902117813,0.01164591026371969
0.4210999999999999,0.4006000000000002,0.17829999999999993,0.059606213449918455,0.014597911983779969
0.2693,0.5107999999999997,0.2199000000000001,0.061510441191303666,0.1389959464076629
0.5114999999999995,0.2890000000000003,0.19950000000000012,0.5553273990287755,-0.0903294841436487
0.3597999999999996,0.4511000000000002,0.18910000000000016,-0.3365552639078807,0.06885739536116718
0.530600000000001,0.31059999999999965,0.15879999999999994,-0.050364750550573656,-0.08218608265095541
0.35989999999999966,0.3903000000000001,0.24980000000000024,-0.15124613403345502,0.028030650862326943
0.4006000000000002,0.39010000000000017,0.20929999999999988,0.046407503356458824,0.014367382401491564
0.5018000000000001,0.20749999999999993,0.2907000000000005,-0.0628736486998196,-0.14178719017337094
0.09820000000000002,0.7124999999999996,0.18930000000000027,0.167479833503126,0.3312010291934258
0.49200000000000044,0.22869999999999988,0.27930000000000005,-0.033837372113309665,-0.12430552345764664
0.41979999999999956,0.42029999999999956,0.1599,-0.168339228642026,0.02824767663435397
0.36059999999999964,0.4098999999999994,0.22949999999999987,-0.039448166831619336,0.04094850131290258
0.42189999999999966,0.3487000000000003,0.22939999999999988,0.006193720362835942,-0.020490101926982487
0.35060000000000024,0.47039999999999976,0.1789999999999999,-0.3055850249149006,0.08486481920540821
0.5119999999999996,0.28950000000000053,0.19850000000000015,0.15853846323540355,-0.09016021615833866
0.4309000000000007,0.3789000000000004,0.19020000000000029,-0.29124737423545133,-0.0032192276227156445
0.35000000000000026,0.39020000000000016,0.2597999999999998,0.13587984476284887,0.031254413412300744
0.23830000000000037,0.5107999999999997,0.2509000000000001,0.2505221669601026,0.14930065054624586
0.4513000000000002,0.35010000000000036,0.19860000000000017,0.43130544918538166,-0.029323626273931872
0.20859999999999984,0.5315000000000009,0.25989999999999974,0.1911206329406785,0.17306179960854876
0.44190000000000035,0.3693999999999996,0.1887000000000003,-0.24456620534747597,-0.013249720467506436
0.5019000000000001,0.2691,0.22899999999999993,-0.11770020021262506,-0.10049017101148154
0.5503,0.22929999999999987,0.2204,0.33619401121429493,-0.14328244796547604
0.3911000000000001,0.46969999999999945,0.1392,-0.16275076049122683,0.07093255981598634
0.4998000000000002,0.2994000000000002,0.2008000000000001,-0.11038965314356775,-0.0794624532278254
0.45020000000000016,0.3507000000000002,0.19910000000000022,0.2551789209499382,-0.028555408012992577
0.43020000000000075,0.3301000000000004,0.2397000000000004,0.24359525259204853,-0.03572869489431532
0.2901000000000003,0.5624999999999999,0.1474000000000001,0.021981951279051504,0.1667697192462011
0.18960000000000024,0.5506000000000002,0.2597999999999998,0.14155627761319922,0.19219265044351733
0.43080000000000085,0.4500000000000003,0.11920000000000024,-0.08171165176602213,0.04451825842600601
0.3500000000000002,0.44040000000000035,0.20959999999999981,0.00858012442870204,0.06493589164570461
0.582400000000001,0.2189,0.19870000000000018,-0.19946845018519244,-0.16093063902410962
0.5223999999999996,0.2585999999999998,0.2190000000000002,0.0393369241846,-0.11434950284157323
0.4202999999999998,0.38120000000000054,0.1985000000000002,0.4290532733266095,0.0018474916706048249
0.18880000000000027,0.6423999999999997,0.16880000000000026,0.35016074954845733,0.25405140103780166
0.3703999999999999,0.37009999999999965,0.2594999999999998,0.3067307737677929,0.010987243060498777
0.20939999999999984,0.5711999999999998,0.21940000000000007,-0.026136703123441296,0.19943241928702424
0.30040000000000017,0.4403000000000004,0.25929999999999975,-0.24057099679024813,0.08135632368928347
0.40030000000000004,0.40140000000000015,0.19830000000000023,-0.1282513248453785,0.02204879267619175
0.47099999999999975,0.3191999999999998,0.20979999999999985,-0.28667305876698335,-0.056604324198741
0.3407000000000006,0.48130000000000095,0.17799999999999996,-0.1920780523911798,0.09546898535234369
0.42109999999999986,0.26930000000000004,0.30959999999999965,-0.42446639870341396,-0.07349726913267245
0.35949999999999976,0.4011000000000001,0.23940000000000045,-0.4029837658329336,0.03540982922734832
0.48130000000000084,0.25020000000000014,0.2685,-0.2672512591933825,-0.1063234041776299
0.17989999999999995,0.6010000000000003,0.21909999999999996,-0.13157117972741117,0.22923269299917332
0.4905000000000005,0.30010000000000026,0.20939999999999984,-0.4371393408727,-0.07590137993917122
0.32980000000000037,0.46129999999999943,0.2088999999999998,0.08164027433272358,0.08567333666055499
0.19820000000000018,0.5928000000000005,0.20899999999999985,0.4391003092910575,0.21764783805065646
0.4510000000000002,0.34980000000000017,0.19920000000000015,0.3057327629510219,-0.029425187065117944
0.4108999999999996,0.43000000000000066,0.15910000000000002,-0.2972197860268322,0.03771429803251719
0.34020000000000067,0.4606999999999996,0.1991000000000001,-0.027215848784330365,0.08181370715804062
0.34990000000000027,0.45180000000000015,0.1983000000000002,0.0016934832762788288,0.07261791453637437
0.5836000000000009,0.14760000000000006,0.2688,-0.1589360678145707,-0.20916796502115392
0.6507999999999992,0.19020000000000037,0.1589999999999999,-0.7356765493325963,-0.20292361402142853
0.5904000000000006,0.28010000000000007,0.12949999999999987,-0.10903073396985352,-0.12252803568112092
0.3904000000000002,0.42029999999999956,0.1893000000000003,0.2906737288312256,0.03802052507546152
0.4302000000000007,0.30969999999999964,0.26009999999999983,-0.0397555195480515,-0.049415988837770534
0.23019999999999996,0.5605000000000001,0.20929999999999988,0.1969886259520801,0.1853391753573476
0.20979999999999988,0.6107999999999996,0.17939999999999992,0.2642747850764009,0.22586890831171477
0.5677000000000002,0.20120000000000002,0.23109999999999994,-0.47514955781390733,-0.16791995513684702
0.3200999999999999,0.5214999999999997,0.1584,0.5574906272093654,0.12928864787532196
0.3499000000000002,0.47149999999999975,0.17859999999999987,0.05948309174691335,0.08583554643274977
0.5917000000000007,0.23019999999999982,0.1780999999999999,0.263721384020261,-0.1564403629342609
0.5217999999999996,0.24980000000000022,0.22839999999999985,-0.00988099005169868,-0.1200543798325885
0.3901000000000003,0.33050000000000035,0.2794000000000001,-0.275324033099024,-0.022130683163724692
0.2378000000000003,0.5532,0.2089999999999999,0.5936545127619,0.17791495658908396
0.2806,0.49090000000000045,0.22849999999999987,-0.17260887697230398,0.12188789449156037
0.4018000000000001,0.3298000000000003,0.2684,0.27716138218275543,-0.026489539998591775
0.3713999999999999,0.41959999999999975,0.2089999999999998,-0.10693374894108598,0.043866649435901184
0.15789999999999998,0.5628,0.27930000000000016,0.22566644573064462,0.21091557998455707
0.6320999999999988,0.1493000000000001,0.21860000000000007,0.3030999613294515,-0.2241492330222505
0.48170000000000096,0.2977000000000002,0.22060000000000007,0.04990250869848334,-0.07458644347875815
0.39040000000000025,0.37029999999999974,0.23930000000000043,-0.16136319291636814,0.004473235998366253
0.3601999999999998,0.4407000000000003,0.19910000000000014,0.00019723568800067426,0.06174659530876252
0.31899999999999995,0.4310000000000006,0.25000000000000017,0.1787611882565021,0.06893370543779404
0.4309000000000008,0.33950000000000063,0.2295999999999999,-0.053552490332680724,-0.029654491415466656
0.33010000000000045,0.43050000000000066,0.23940000000000045,0.2054398582673057,0.06490848364578825
0.4901000000000005,0.3304000000000003,0.17949999999999988,0.08013616967436721,-0.0554387588340826
0.3997000000000002,0.41969999999999963,0.18059999999999993,0.4911003451885275,0.03452654636496153
0.38010000000000055,0.46089999999999953,0.15900000000000003,-0.07178092852598073,0.0686847448585598
0.4210999999999997,0.3805000000000006,0.19840000000000016,0.16042240730935742,0.0011119017747879302
0.18760000000000018,0.5624999999999999,0.24990000000000012,0.13885519870095026,0.20084172486570986
0.3811000000000006,0.38970000000000016,0.2291999999999999,-0.19816175249860146,0.020580995401854308
0.3497000000000003,0.39160000000000017,0.25869999999999976,-0.06059342580219351,0.03229346044973601
0.2096999999999998,0.6012000000000002,0.18910000000000027,-0.030182272296960688,0.219461069790005
0.34990000000000027,0.42079999999999956,0.22929999999999984,-0.19905021909818554,0.05181859530857496
0.6330999999999989,0.20749999999999985,0.15939999999999993,-0.22077829474837563,-0.1854325983474337
0.4511000000000002,0.30959999999999965,0.23930000000000048,-0.10368857104122153,-0.05643044846419515
0.14910000000000007,0.6314999999999992,0.21940000000000004,0.49389957443173627,0.25993476151259953
0.1275999999999999,0.7124999999999995,0.15989999999999996,0.2981718660127532,0.321428180752318
0.4912000000000006,0.3296000000000004,0.17919999999999997,-0.18851915735076674,-0.056341166251330364
0.3008000000000001,0.49990000000000034,0.19930000000000014,0.3009967671126347,0.12121172834481227
0.4209999999999996,0.36979999999999985,0.20919999999999986,0.14887717149025836,-0.006033977106618606
0.35050000000000014,0.42059999999999964,0.22889999999999985,-0.028941367120423764,0.05148496026571345
0.4008000000000001,0.4398000000000003,0.1594,-0.23543600924380748,0.04764690578194003
0.24910000000000024,0.5311000000000008,0.21980000000000008,0.08376870797683128,0.15933082395358927
0.05830000000000012,0.7840000000000008,0.1577,0.5490348192503951,0.3924368040294621
0.26959999999999995,0.480500000000001,0.2499000000000002,0.020374775144680113,0.11856656628366724
0.5926000000000006,0.21860000000000004,0.18880000000000022,-0.24296739439621395,-0.16452250282997677
0.2478000000000002,0.5316000000000007,0.22060000000000007,0.5637236534954617,0.16009842959855883
0.43070000000000064,0.3086999999999998,0.26059999999999983,-0.04641512065946585,-0.050253139524773366
0.4404000000000004,0.3290000000000003,0.23059999999999997,0.009848133042837492,-0.03985731532541605
0.6021000000000002,0.22829999999999984,0.16960000000000028,-0.013014813807057268,-0.1611722219527795
0.27960000000000024,0.49090000000000056,0.22949999999999987,0.32144847340208005,0.12222030430248239
0.3906000000000002,0.3595999999999997,0.24980000000000024,-0.14224485690091626,-0.0027723658263165765
0.4098999999999995,0.3209999999999999,0.26910000000000006,-0.3086395072940247,-0.03508638234462902
0.42049999999999965,0.3007000000000002,0.27880000000000016,0.05261339900435691,-0.052230125705703234
0.19960000000000014,0.5022000000000001,0.29820000000000013,-0.0390228672235135,0.1563947765076686
0.1465000000000001,0.6143999999999995,0.23910000000000042,0.37545608754021936,0.2493258541566303
0.34030000000000066,0.45100000000000023,0.2086999999999998,0.09171600226479759,0.07527229209599233
0.3201999999999999,0.46049999999999947,0.21930000000000002,0.010848505192800229,0.0883277142201733
0.36999999999999966,0.40030000000000016,0.22969999999999985,-0.02732039460877056,0.031382769587433565
0.35100000000000015,0.33930000000000055,0.3096999999999998,0.14547638230169418,-0.003229136679104079
0.12779999999999994,0.6809000000000014,0.1913000000000003,0.36587137813091575,0.3001598120934104
0.3100999999999998,0.4002000000000002,0.2897000000000004,0.5282041303892284,0.05122702268350924
0.4604999999999995,0.22929999999999987,0.3101999999999998,0.11902510852099668,-0.11343204694467691
0.3898000000000002,0.3398000000000007,0.27040000000000014,-0.1422191735488798,-0.015791164452108104
0.6020000000000003,0.1280999999999999,0.2699000000000001,-0.4988538212856616,-0.22836774828218645
0.44060000000000044,0.2791000000000001,0.28030000000000016,-0.18198610899172385,-0.07340399178654175
0.24890000000000023,0.4604999999999995,0.2906000000000005,-0.040481636538328036,0.11202853373891425
0.5010000000000002,0.22979999999999987,0.26919999999999994,0.4084007848169124,-0.12655917139624875
0.37980000000000064,0.43160000000000087,0.18860000000000027,-0.3600979463299052,0.04912575640265919
0.5421000000000001,0.22899999999999981,0.2288999999999999,-0.01747945660443795,-0.14075797125037798
0.3904000000000002,0.3195999999999998,0.2900000000000005,0.6575258201335785,-0.029543715125808424
0.4210999999999997,0.34060000000000074,0.23830000000000037,0.011769512721252484,-0.025658834908734125
0.47159999999999946,0.2583999999999998,0.2700000000000001,-0.18863430809943238,-0.09759727360304206
0.17859999999999993,0.5914000000000007,0.22999999999999984,0.33960930655245064,0.22322374625056993
0.18880000000000033,0.5517000000000001,0.2594999999999998,-0.09306738105808054,0.1931966186519509
0.3800000000000005,0.4214999999999998,0.19850000000000012,-0.09182847019472784,0.04228272204690101
0.3706999999999997,0.3303000000000005,0.29900000000000027,-0.26935661397453003,-0.015816121988145262
0.42029999999999973,0.2991000000000003,0.28060000000000007,-0.4084787152598035,-0.053237156993985846
0.39080000000000026,0.37039999999999995,0.23880000000000046,-0.368041224045073,0.004407366652151735
0.3386000000000004,0.3913000000000002,0.2701,0.39661103888091664,0.03578192561650799
0.35010000000000024,0.36009999999999964,0.28980000000000034,-0.32647838581257005,0.011025704406796802
0.3694999999999997,0.38060000000000055,0.24990000000000015,0.08587937438128956,0.018331342596519144
0.3285000000000004,0.41089999999999954,0.2605999999999997,-0.13328659736074555,0.05228980202504162
0.29930000000000023,0.49180000000000046,0.20889999999999978,0.03684100433697002,0.11627568223070589
0.5111999999999997,0.24870000000000017,0.24010000000000042,-0.15970900396605403,-0.11726887619651111
0.29010000000000036,0.4505000000000001,0.2593999999999998,0.20020011096791296,0.09162379171350768
0.38000000000000045,0.4107999999999995,0.2091999999999999,0.022081156480281305,0.03510360218440249
0.1881000000000002,0.5417000000000002,0.2702,-0.09039089642057352,0.18671984770417738
0.2298999999999999,0.41029999999999944,0.3597999999999996,-0.18903020383131713,0.08466284191302943
0.3199999999999999,0.4104999999999994,0.2695,0.14105614904605024,0.0548469071052623
0.30010000000000026,0.3903000000000002,0.3095999999999997,0.07678657785967738,0.047908757555464594
0.26880000000000004,0.46069999999999955,0.2705000000000001,0.04541620974532379,0.1055477676578743
0.3298000000000005,0.3802000000000005,0.2900000000000005,0.17357042900335942,0.03125963377750684
0.4612999999999996,0.26859999999999995,0.2701,-0.012899262594877836,-0.08732980557881763
0.5234,0.24800000000000022,0.22859999999999994,-0.2801193376506415,-0.12179393793683937
0.4908000000000005,0.2995000000000002,0.20969999999999983,0.1561025810551273,-0.07640367035137301
0.3498000000000002,0.3816000000000005,0.2686,0.15808583282918343,0.025550761653224945
0.45040000000000024,0.2699,0.27970000000000017,-0.1408327700825689,-0.08283430912376324
0.2895000000000006,0.49170000000000047,0.21880000000000005,0.55309537105246,0.1194662037995875
0.22949999999999984,0.48100000000000087,0.28950000000000037,0.12273698176563141,0.1322316725924118
0.31019999999999975,0.4411000000000003,0.24870000000000023,-0.13400643667303308,0.07863546416748116
0.2801000000000002,0.4905000000000006,0.22939999999999985,0.2949633677257317,0.12178572108440465
0.3602999999999997,0.3701999999999997,0.2695,-0.06541641434939346,0.014411676728965622
0.5325000000000006,0.2887000000000005,0.1788,0.22251351900797872,-0.09751137390747443
0.2701,0.4910000000000004,0.2389000000000004,0.6385360464488883,0.1254452920843959
0.22839999999999988,0.5321000000000007,0.2395000000000005,0.1480046574301806,0.16688265282121736
0.40010000000000023,0.31959999999999994,0.28030000000000016,-0.5798105457321021,-0.032768090291752046
0.2247,0.5433000000000001,0.232,0.39597376754977287,0.1756271618748979
0.38010000000000044,0.4004000000000002,0.21950000000000008,0.07111814859935217,0.02809252507527484
0.35060000000000024,0.35969999999999963,0.2897000000000006,0.5442200624268712,0.01059112118871898
0.3085999999999998,0.4615999999999996,0.2297999999999999,-0.15455017998478016,0.0929217083865651
0.4099999999999996,0.31049999999999967,0.2795000000000001,-0.005501519436662883,-0.04216455403191142
0.49100000000000055,0.3193999999999998,0.18960000000000024,0.01676850814774522,-0.06311833126087374
0.3499000000000002,0.32940000000000036,0.32069999999999993,0.2159560977863531,-0.009505849124354857
0.38910000000000017,0.3407000000000005,0.27020000000000005,0.1533374943656599,-0.014954626381075052
0.42960000000000065,0.2491000000000002,0.3212999999999999,0.11277302760167185,-0.08987585731265657
0.4512000000000002,0.2079999999999999,0.34080000000000066,0.018627565066451662,-0.12463178084994499
0.47069999999999956,0.2595999999999998,0.26970000000000005,-0.21075806011964676,-0.09649296983536199
0.32980000000000037,0.4103999999999996,0.2597999999999998,0.05868092612695969,0.051522196380072036
0.3597999999999997,0.3703999999999999,0.2698,0.0639476876692846,0.014712070790735134
0.39040000000000025,0.31969999999999976,0.2899000000000005,0.3079325979875591,-0.029476620547654243
0.40070000000000006,0.34960000000000024,0.2497000000000002,0.18910909598481157,-0.012839162732047826
0.482000000000001,0.29950000000000015,0.21850000000000006,-0.06807117204521085,-0.07347846401525936
0.40130000000000016,0.4206999999999997,0.17799999999999985,-0.31901603522310573,0.034665636449028245
0.2603,0.3799000000000004,0.3597999999999998,-0.034871648871548366,0.05416083190212602
0.2494000000000002,0.5118999999999996,0.23870000000000047,0.26290460039145613,0.1463489420047073
0.1378,0.5420000000000003,0.32019999999999976,0.04051843166264224,0.20364134492801855
0.3503000000000002,0.41989999999999955,0.22979999999999987,-0.016345463546941774,0.05108178018081847
0.2799000000000001,0.38040000000000057,0.3397000000000006,0.2214750713170779,0.04798107249882501
0.5114999999999997,0.24910000000000024,0.23940000000000036,-0.19492320435778754,-0.11710022082717099
0.3504000000000002,0.43140000000000067,0.21820000000000003,0.45450912815218475,0.05876441568745877
0.4713999999999996,0.31980000000000003,0.2087999999999999,-0.15061533618248274,-0.05633472065418449
0.3501000000000002,0.34010000000000057,0.30979999999999974,0.04511144990198611,-0.002393211224040709
0.39020000000000016,0.3912000000000002,0.21860000000000004,0.29010516673066855,0.01856248479477686
0.46069999999999955,0.1889000000000003,0.35040000000000016,0.0012948760759039224,-0.1406047384811542
0.27960000000000007,0.4401000000000004,0.28030000000000005,0.08564738324309384,0.08813625860015345
0.3904000000000002,0.2794000000000001,0.3302000000000003,-0.11057740227453072,-0.056515735543792876
0.4616999999999995,0.3094999999999997,0.22879999999999984,-0.22649596886721457,-0.0600210870381225
0.4403000000000004,0.3502000000000002,0.20949999999999985,-0.26067321197623006,-0.025600023775635486
0.21970000000000006,0.48030000000000106,0.3000000000000002,0.15863158413915512,0.13501962669236844
0.3195999999999998,0.37029999999999974,0.31009999999999976,0.2612573116032798,0.0280078506116467
0.4206999999999997,0.23950000000000046,0.33980000000000066,0.16295135595490406,-0.09335848949825226
0.38080000000000047,0.37039999999999973,0.24880000000000016,0.47194665663089325,0.0077314647613719
0.3495000000000003,0.31009999999999965,0.3404000000000006,0.029666611483430916,-0.022322138783745366
0.22869999999999993,0.4309000000000007,0.3404000000000006,0.5870928260650841,0.09888321678589973
0.3608999999999997,0.33860000000000057,0.30050000000000016,0.10472214202307172,-0.00698965585431139
0.4596999999999997,0.24920000000000023,0.2911000000000005,-0.044712765561853884,-0.09981429804325531
0.4413000000000003,0.25849999999999984,0.30020000000000013,-0.08041727457396297,-0.08745816175395055
0.37900000000000045,0.3406000000000007,0.2804,-0.40943385338050486,-0.011664381868916704
0.41099999999999953,0.2286999999999999,0.3602999999999998,0.04529814618151973,-0.09738032877296125
