Zbar1,Zbar2,Zbar3,y,y_pred
0.14910000000000007,0.3787000000000004,0.4721999999999997,-0.12379250850061418,0.0760392595839813
0.11860000000000027,0.2882000000000003,0.5932000000000006,0.37729051864532526,0.18718224813296488
0.11900000000000026,0.40929999999999955,0.4716999999999995,0.13180569987567692,0.06551215145800221
0.1088000000000001,0.3797000000000005,0.5114999999999997,-0.14018129586839656,0.10201404664674604
0.12859999999999994,0.23800000000000038,0.6333999999999991,0.22109645203842332,0.23081345984827534
0.12889999999999993,0.3195999999999999,0.5515,0.443973524318225,0.14880891800577623
0.059100000000000125,0.6415999999999996,0.2993000000000001,-0.22812891871395014,-0.1272700477641645
0.1297999999999999,0.39930000000000027,0.47089999999999976,-0.004942034517531058,0.06830747270380352
0.1490000000000001,0.45020000000000027,0.40080000000000016,0.05825073937117864,0.004427697487107224
0.13989999999999997,0.5597999999999999,0.3003000000000002,-0.3646041175025134,-0.09935427958724344
0.2088999999999998,0.2889000000000004,0.5022,0.07476383361630445,0.1260326417364551
0.14880000000000007,0.27830000000000005,0.5728999999999999,0.38193101390044304,0.17689073654604473
0.1891000000000003,0.20799999999999993,0.6029000000000001,0.45556801399754265,0.22038896032294725
0.19020000000000029,0.40899999999999953,0.40080000000000016,0.12639323989702866,0.01815080133703248
0.10890000000000008,0.6915000000000009,0.19960000000000017,0.06617870079287069,-0.21063131845471134
0.09950000000000006,0.4707999999999996,0.4297000000000007,0.482172447307583,0.016912138028087914
0.139,0.3472000000000003,0.5137999999999995,0.08423923545209033,0.11437895706525875
0.1385,0.2895000000000004,0.572,0.3176603628656052,0.17255771368954181
0.12989999999999993,0.3489000000000002,0.5211999999999997,0.010587887179394073,0.11876635761861473
0.1289999999999999,0.7516999999999989,0.11930000000000023,-0.15904540407769852,-0.28443678192990796
0.0896999999999999,0.7335999999999985,0.17669999999999997,0.19140038390585956,-0.23998372228691767
0.14,0.5524999999999998,0.3074999999999998,-0.034899710596280054,-0.09210299593058033
0.25000000000000017,0.20799999999999988,0.5420000000000003,-0.01810840544663561,0.17962179972862546
0.14890000000000006,0.3889000000000002,0.4621999999999995,-0.1484002500628454,0.0659476770858716
0.15959999999999994,0.23810000000000037,0.6023000000000002,0.7627165555073958,0.2099614535690172
0.19940000000000016,0.3179,0.48270000000000085,0.20367612879929697,0.1033196511060929
0.16009999999999996,0.21690000000000006,0.6229999999999991,0.09105255632026321,0.2308796746539652
0.14870000000000008,0.3287000000000001,0.5226000000000001,0.09316778702086859,0.1264318516312336
0.17899999999999985,0.3291000000000004,0.4919000000000004,-0.03576913534621262,0.10574768444010935
0.16960000000000025,0.5299000000000006,0.30050000000000016,0.10492271137118658,-0.08926115444389882
0.2297999999999998,0.29860000000000014,0.4715999999999997,-0.058749279769958695,0.10231772477815171
0.22999999999999976,0.4803000000000008,0.28970000000000057,-0.3368456272713556,-0.07996978046013253
0.12979999999999986,0.6217999999999992,0.24840000000000023,-0.1371981286541497,-0.15474800942932598
0.17889999999999992,0.3493000000000002,0.4717999999999998,-0.15383218497411577,0.08556419530246878
0.19930000000000017,0.37840000000000046,0.4222999999999998,-0.0259695283007626,0.04273555104726012
0.15869999999999998,0.34820000000000023,0.4931000000000005,0.326378610529158,0.10018905388731283
0.18950000000000022,0.2174000000000001,0.5931000000000006,0.10613799205154784,0.21069772816156107
0.1282999999999999,0.41939999999999966,0.4523000000000001,-0.07041904109978603,0.049161409326671596
0.16940000000000033,0.39920000000000033,0.4314000000000007,0.1721301800343591,0.04189902679982585
0.12909999999999994,0.39870000000000017,0.4721999999999998,-0.03943927924074453,0.06937755868595966
0.1497000000000001,0.3688999999999996,0.4814000000000009,-0.1902375103397791,0.08546207886092205
0.1596,0.41949999999999976,0.42089999999999966,0.2946016108903038,0.028108579596208938
0.16930000000000028,0.6019000000000003,0.2287999999999999,0.2350350123858263,-0.16124008251442734
0.1389,0.3174999999999998,0.5436000000000001,0.3567087010180811,0.1442200457183749
0.2301999999999998,0.34830000000000033,0.4214999999999998,-0.09016576369237572,0.05222588169557363
0.12899999999999986,0.3581999999999998,0.5127999999999997,-0.0469955097471908,0.11004561006733521
0.21029999999999976,0.4200999999999997,0.3695999999999998,-0.12675394885023228,-0.006432081586539684
0.15909999999999994,0.3282000000000002,0.5126999999999997,-0.030412650670367025,0.11997122026396656
0.19860000000000017,0.4509000000000002,0.3505000000000002,0.2961435578631654,-0.02947686069611971
0.11850000000000024,0.2768000000000001,0.6047,0.42244512789809097,0.1986776499409734
0.2598999999999998,0.4708999999999996,0.2692000000000001,-0.3474369918304735,-0.09056171687030501
0.1793999999999999,0.47980000000000095,0.3408000000000006,-0.023094305385842118,-0.04559631008267634
0.1996000000000001,0.5000000000000002,0.30040000000000017,-0.08816880060315713,-0.07936885275175723
0.14980000000000007,0.5192999999999997,0.33090000000000047,0.08137484577136056,-0.0653803432459863
0.20030000000000014,0.5395000000000002,0.2601999999999998,0.25522989947990177,-0.11943605448662703
0.17959999999999987,0.2389000000000004,0.5815000000000008,0.3387776929318318,0.1957712262496501
0.1395,0.33820000000000056,0.5222999999999997,0.2753987849919166,0.12306672025346929
0.21029999999999982,0.33850000000000063,0.45120000000000027,-0.28961473098490154,0.07537163680475648
0.2102999999999999,0.5199999999999995,0.26970000000000005,5.201879539395993e-6,-0.10658148682294263
0.16940000000000027,0.2278999999999999,0.6027000000000002,0.3291456488487362,0.21362668562861326
0.20070000000000016,0.19700000000000015,0.6023000000000002,0.3502061758356353,0.2236512489144521
0.13940000000000002,0.41919999999999963,0.4414000000000003,-0.04423100374225486,0.041931440941922665
0.2195,0.2787,0.5018000000000001,-0.12270560403430397,0.1291623445928417
0.19960000000000017,0.32910000000000045,0.47129999999999983,0.15745591121138813,0.09195780745746479
0.2599999999999998,0.39890000000000014,0.34110000000000057,-0.24505698864989728,-0.018448906498974127
0.15899999999999997,0.29710000000000025,0.5439000000000003,0.030152891085955646,0.15121580408556065
0.1795999999999999,0.33870000000000056,0.48170000000000085,0.1902971057455849,0.09572207066813812
0.13970000000000005,0.4998000000000003,0.36049999999999977,-0.2099500020797329,-0.03907060435166482
0.12929999999999994,0.7649000000000009,0.10580000000000007,-0.40811725610019045,-0.29787055982676336
0.16940000000000024,0.5404000000000002,0.2902000000000004,-0.05363925938823377,-0.09965348590668208
0.1391,0.6507999999999996,0.21009999999999987,-0.848642073292174,-0.19004593633511202
0.22030000000000008,0.4796000000000008,0.3001000000000002,0.23615323002274036,-0.07277474128697872
0.19940000000000024,0.5109999999999997,0.2896000000000006,0.051434852558208455,-0.09026243248899674
0.23009999999999983,0.3188999999999999,0.4510000000000002,0.48598208139691873,0.08176622138401576
0.14930000000000013,0.2578999999999998,0.5928000000000008,0.18759373896407094,0.19700696039186355
0.1794999999999999,0.6012000000000002,0.21930000000000002,0.11179824489973522,-0.16736633227110903
0.139,0.4310000000000007,0.4300000000000006,-0.14346030102308882,0.030369746266354358
0.22999999999999982,0.2578999999999998,0.5120999999999994,0.2380461638815181,0.14298545201810622
0.16880000000000026,0.2786,0.5526,0.2260891516177772,0.16320175750113386
0.1490000000000001,0.3587999999999998,0.4922000000000004,0.10427026533020278,0.09605588205775076
0.1695000000000003,0.3284000000000003,0.5021000000000001,-0.22541704586914846,0.11280884131246083
0.18950000000000022,0.30859999999999976,0.5019000000000001,0.13778462037196088,0.11927004290070037
0.13829999999999995,0.4495000000000003,0.41219999999999946,0.047194536461931946,0.012292148164272765
0.17849999999999985,0.3690999999999997,0.4524000000000001,0.1447785131464776,0.06598252823559761
0.27150000000000013,0.37900000000000034,0.3495000000000003,0.22503056633815455,-0.006197457471743134
0.21019999999999986,0.36949999999999983,0.4202999999999997,0.05791826304929415,0.04436118493885641
0.18059999999999984,0.4800000000000009,0.3394000000000007,-0.1693924557029156,-0.046600103197273035
0.17899999999999988,0.21789999999999998,0.6031000000000001,0.2789537257874233,0.21722530067922885
0.15929999999999994,0.31949999999999973,0.5211999999999997,-0.07979300845434611,0.128559057938707
0.2596999999999998,0.49030000000000057,0.2500000000000001,-0.13180155117648473,-0.10987626761841421
0.2800000000000001,0.3185999999999998,0.40140000000000003,0.202442600175258,0.04866333629849809
0.18980000000000025,0.2774,0.5328000000000006,-0.3001753255202495,0.15034711177558083
0.12969999999999984,0.721499999999999,0.14880000000000007,-0.47887092201372305,-0.2546299742055454
0.21890000000000004,0.4404000000000004,0.34070000000000056,-0.05947456395361772,-0.03253970046397431
0.21950000000000014,0.5303000000000007,0.25020000000000014,-0.16327333618607187,-0.12306578711365554
0.15909999999999996,0.30869999999999964,0.5322000000000006,-0.1462740919591896,0.13951990296776973
0.1387,0.27760000000000007,0.583700000000001,0.04630914344645087,0.18435354032080417
0.14950000000000008,0.5814000000000008,0.26909999999999995,-0.5175508768718136,-0.12743455548227745
0.17969999999999992,0.46999999999999953,0.3503000000000003,-0.040473156544808264,-0.035972667354532556
0.17989999999999987,0.4193999999999997,0.4007000000000001,-0.02622375845034597,0.014619775719659889
0.21079999999999977,0.40839999999999954,0.38080000000000064,-0.21204372045883435,0.00496242228373639
0.26089999999999974,0.20819999999999989,0.5309000000000008,0.39953854252233123,0.17212471502511406
0.14980000000000007,0.4797000000000009,0.3704999999999997,-0.3756117408314681,-0.025681479909034632
0.2196000000000001,0.3086999999999997,0.4716999999999998,-0.09537188585819639,0.0990205069750521
0.1989000000000002,0.40999999999999964,0.3911000000000001,-0.2333492902117813,0.011324424703216374
0.1799999999999999,0.41899999999999976,0.40100000000000013,0.059606213449918455,0.014953833188823873
0.2198000000000001,0.2684,0.5117999999999997,0.061510441191303666,0.1392872355954412
0.19980000000000014,0.5116999999999995,0.28850000000000053,0.5553273990287755,-0.0912319446748405
0.18900000000000028,0.35899999999999976,0.4520000000000001,-0.3365552639078807,0.06907892258749382
0.15949999999999992,0.5302000000000007,0.31029999999999974,-0.050364750550573656,-0.08280084721805323
0.2495000000000002,0.3592999999999997,0.39120000000000016,-0.15124613403345502,0.028278777630102864
0.21009999999999984,0.39940000000000014,0.3905000000000002,0.046407503356458824,0.014453479276760661
0.29120000000000057,0.4997000000000003,0.2090999999999998,-0.0628736486998196,-0.14038619755456938
0.1898000000000003,0.09760000000000003,0.7125999999999996,0.167479833503126,0.33059599127012773
0.28090000000000004,0.4903000000000005,0.22879999999999986,-0.033837372113309665,-0.12406779150346561
0.1596,0.4184999999999996,0.42189999999999994,-0.168339228642026,0.029111076145122122
0.23019999999999988,0.35939999999999966,0.4103999999999996,-0.039448166831619336,0.04109817000264007
0.23009999999999983,0.4202999999999996,0.34960000000000024,0.006193720362835942,-0.01988692867575667
0.1788,0.3500000000000002,0.47119999999999995,-0.3055850249149006,0.08492938886863102
0.1994000000000002,0.5094999999999996,0.2911000000000006,0.15853846323540355,-0.08875868766562733
0.19010000000000038,0.4297000000000009,0.38020000000000054,-0.29124737423545133,-0.002533936075064719
0.2596999999999997,0.34950000000000025,0.3908000000000002,0.13587984476284887,0.03127524646852867
0.25030000000000013,0.23670000000000038,0.5129999999999996,0.2505221669601026,0.1506493253236198
0.19910000000000017,0.4496000000000002,0.3513000000000002,0.43130544918538166,-0.02850832093453881
0.2601999999999997,0.20869999999999983,0.5311000000000008,0.1911206329406785,0.1720920548034659
0.1896000000000003,0.4384000000000003,0.3719999999999997,-0.24456620534747597,-0.010920950298601573
0.23029999999999987,0.5006000000000002,0.2691,-0.11770020021262506,-0.10052128385426892
0.2188000000000001,0.5518000000000002,0.22939999999999983,0.33619401121429493,-0.1441508748624755
0.1393,0.3884000000000002,0.4722999999999999,-0.16275076049122683,0.07287527579884209
0.19980000000000017,0.5006000000000003,0.2996000000000002,-0.11038965314356775,-0.08010423298190736
0.20000000000000015,0.45030000000000014,0.3497000000000003,0.2551789209499382,-0.029812538872388467
0.2401000000000005,0.43020000000000075,0.3297000000000002,0.24359525259204853,-0.03650575955011398
0.14950000000000008,0.2890000000000003,0.5615,0.021981951279051504,0.16569543541986792
0.25989999999999974,0.18860000000000032,0.5514999999999998,0.14155627761319922,0.19244305888781882
0.11890000000000027,0.42940000000000067,0.45170000000000016,-0.08171165176602213,0.04542891197525309
0.20949999999999983,0.35050000000000014,0.4400000000000004,0.00858012442870204,0.06387720742101091
0.20030000000000014,0.5815000000000008,0.21819999999999992,-0.19946845018519244,-0.16154090954097092
0.21880000000000002,0.5212999999999997,0.25989999999999985,0.0393369241846,-0.11357473012063043
0.20010000000000017,0.41899999999999965,0.38090000000000046,0.4290532733266095,0.0014986619581858485
0.16910000000000028,0.18800000000000017,0.6428999999999995,0.35016074954845733,0.25382712138144276
0.2602999999999997,0.3688999999999996,0.3707999999999997,0.3067307737677929,0.011425166517210428
0.2191,0.20809999999999984,0.5728000000000001,-0.026136703123441296,0.20020636554770044
0.2598999999999998,0.2974000000000002,0.44270000000000037,-0.24057099679024813,0.08337143436609082
0.1988000000000002,0.39930000000000027,0.40190000000000003,-0.1282513248453785,0.02211807892698575
0.21019999999999986,0.4695999999999998,0.32019999999999976,-0.28667305876698335,-0.05598871960732932
0.17929999999999996,0.3382000000000007,0.4825000000000009,-0.1920780523911798,0.09642414239379815
0.30969999999999975,0.4202999999999999,0.26999999999999996,-0.42446639870341396,-0.07317208439510053
0.23990000000000047,0.3590999999999997,0.40100000000000025,-0.4029837658329336,0.03490562737839928
0.2695,0.480300000000001,0.2502000000000002,-0.2672512591933825,-0.10641153486860105
0.21950000000000003,0.1777999999999999,0.6027000000000001,-0.13157117972741117,0.2303142463781579
0.2106999999999998,0.4892000000000006,0.30010000000000014,-0.4371393408727,-0.0759723577180291
0.2107999999999998,0.3287000000000003,0.46049999999999963,0.08164027433272358,0.08486139723209721
0.20999999999999985,0.19610000000000014,0.5939000000000005,0.4391003092910575,0.21832796882116373
0.2004000000000001,0.4497000000000002,0.34990000000000027,0.3057327629510219,-0.029478805544645492
0.15909999999999994,0.41069999999999957,0.43020000000000075,-0.2972197860268322,0.03726525497864949
0.19920000000000018,0.3404000000000007,0.46039999999999953,-0.027215848784330365,0.08089736105635298
0.19850000000000015,0.34970000000000023,0.4518000000000002,0.0016934832762788288,0.07204273120427146
0.27020000000000016,0.5807000000000013,0.1491000000000001,-0.1589360678145707,-0.20753077643226928
0.15979999999999997,0.6504999999999996,0.1897000000000003,-0.7356765493325963,-0.20360200550348323
0.12949999999999995,0.5895000000000007,0.2809999999999999,-0.10903073396985352,-0.12216654744823513
0.18960000000000024,0.3904000000000002,0.41999999999999976,0.2906737288312256,0.037198884049219866
0.26059999999999983,0.42980000000000057,0.3095999999999997,-0.0397555195480515,-0.04982769676279192
0.20919999999999975,0.22829999999999992,0.5625000000000002,0.1969886259520801,0.18658310914937634
0.1782999999999999,0.20889999999999984,0.6127999999999995,0.2642747850764009,0.22671635767225337
0.23099999999999998,0.5656999999999999,0.20329999999999993,-0.47514955781390733,-0.16625239724130986
0.15959999999999994,0.31829999999999975,0.5220999999999997,0.5574906272093654,0.12956123034619899
0.17929999999999996,0.35000000000000026,0.4706999999999998,0.05948309174691335,0.08459468311662494
0.1795999999999999,0.5910000000000007,0.22939999999999983,0.263721384020261,-0.1572078086225985
0.2303999999999999,0.5196999999999996,0.24990000000000018,-0.00988099005169868,-0.119735909088907
0.27990000000000004,0.3903000000000002,0.32980000000000037,-0.275324033099024,-0.02314872510815888
0.21109999999999984,0.23510000000000025,0.5538000000000002,0.5936545127619,0.17849425075914563
0.22949999999999984,0.2789000000000002,0.49160000000000037,-0.17260887697230398,0.12226773024294063
0.2704000000000001,0.3989000000000002,0.3307000000000003,0.27716138218275543,-0.02541078614069761
0.2101999999999998,0.36889999999999973,0.4209,-0.10693374894108598,0.0449626828682044
0.27999999999999997,0.15719999999999998,0.5628000000000001,0.22566644573064462,0.21046627929304734
0.2199,0.6307999999999989,0.14930000000000007,0.3030999613294515,-0.22408445488101053
0.2197000000000001,0.4801000000000008,0.30020000000000024,0.04990250869848334,-0.07287434265902806
0.23970000000000044,0.38920000000000027,0.37110000000000004,-0.16136319291636814,0.00486436355692163
0.19960000000000014,0.35839999999999966,0.4420000000000002,0.00019723568800067426,0.06258465857431608
0.24970000000000026,0.3185999999999998,0.4317000000000008,0.1787611882565021,0.06894650487005768
0.22949999999999984,0.42940000000000056,0.3411000000000007,-0.053552490332680724,-0.028608000368457537
0.2394000000000005,0.3297000000000003,0.43090000000000084,0.2054398582673057,0.06471373166844582
0.17959999999999987,0.4893000000000005,0.3311000000000004,0.08013616967436721,-0.055253909598151574
0.17889999999999992,0.3999000000000002,0.42119999999999963,0.4911003451885275,0.0348378699274737
0.15929999999999997,0.3784000000000003,0.4622999999999995,-0.07178092852598073,0.06951201120773423
0.19920000000000015,0.41939999999999966,0.38140000000000046,0.16042240730935742,0.0017001336922313204
0.2501000000000002,0.18540000000000015,0.5645,0.13885519870095026,0.20221128058365656
0.22989999999999985,0.3794000000000006,0.3907000000000002,-0.19816175249860146,0.021249062475584668
0.25989999999999985,0.3494000000000002,0.3907000000000003,-0.06059342580219351,0.031241613822617642
0.18950000000000025,0.2080999999999999,0.6024000000000002,-0.030182272296960688,0.22002094606645128
0.2303999999999998,0.3498000000000003,0.41979999999999956,-0.19905021909818554,0.05058825457140173
0.15849999999999992,0.631099999999999,0.21039999999999984,-0.22077829474837563,-0.1832833374993567
0.2401000000000005,0.45100000000000023,0.3088999999999997,-0.10368857104122153,-0.0573576877675033
0.2189000000000001,0.1473000000000001,0.6337999999999993,0.49389957443173627,0.26129203802240925
0.15979999999999991,0.1258,0.7143999999999995,0.2981718660127532,0.3224079337111383
0.17979999999999993,0.4906000000000005,0.3296000000000003,-0.18851915735076674,-0.056691037412540835
0.19900000000000015,0.2983000000000003,0.5027000000000001,0.3009967671126347,0.12323634806639086
0.2099999999999998,0.4190999999999996,0.3708999999999998,0.14887717149025836,-0.005228761586423131
0.22989999999999985,0.3496000000000002,0.42049999999999976,-0.028941367120423764,0.05112345963319037
0.15939999999999996,0.40040000000000026,0.44020000000000037,-0.23543600924380748,0.047390145981248744
0.2193000000000001,0.24880000000000016,0.5319000000000007,0.08376870797683128,0.15927087370614135
0.15909999999999994,0.057500000000000114,0.7834000000000004,0.5490348192503951,0.3913470360547012
0.2509000000000001,0.2681,0.4810000000000009,0.020374775144680113,0.11876928678534715
0.18910000000000027,0.5915000000000007,0.21940000000000012,-0.24296739439621395,-0.16406846618516746
0.2193,0.24600000000000022,0.5347000000000006,0.5637236534954617,0.16207786404309757
0.2616999999999998,0.43010000000000065,0.3081999999999998,-0.04641512065946585,-0.05086479838187882
0.22969999999999985,0.44040000000000035,0.32990000000000036,0.009848133042837492,-0.03976934470730242
0.16950000000000026,0.6009000000000003,0.22959999999999992,-0.013014813807057268,-0.16037146826631676
0.23019999999999982,0.2774999999999999,0.49230000000000057,0.32144847340208005,0.1232026373586107
0.25020000000000014,0.38930000000000015,0.3604999999999997,-0.14224485690091626,-0.0022647068900942258
0.2698000000000001,0.4096999999999995,0.3204999999999999,-0.3086395072940247,-0.03583610196655024
0.28030000000000005,0.4187999999999997,0.30090000000000017,0.05261339900435691,-0.05198764135378242
0.2993000000000002,0.19820000000000018,0.5025000000000002,-0.0390228672235135,0.1564442787601878
0.2392000000000004,0.14520000000000008,0.6155999999999995,0.37545608754021936,0.2498082272436859
0.21009999999999987,0.33910000000000057,0.45080000000000015,0.09171600226479759,0.07490402117621103
0.21960000000000013,0.3199999999999998,0.46039999999999953,0.010848505192800229,0.08769229597233566
0.22949999999999984,0.3698999999999998,0.4006000000000001,-0.02732039460877056,0.031040544291862704
0.3101999999999996,0.34950000000000025,0.3403000000000008,0.14547638230169418,-0.0025300344840695765
0.1900000000000003,0.12689999999999999,0.6831000000000013,0.36587137813091575,0.301088960086177
0.2901000000000004,0.3062999999999998,0.4036,0.5282041303892284,0.054232987659607546
0.3098999999999996,0.46189999999999953,0.22819999999999993,0.11902510852099668,-0.11500982313068123
0.26980000000000015,0.38960000000000033,0.3406000000000006,-0.1422191735488798,-0.015685921333399994
0.2705,0.6012000000000002,0.12829999999999994,-0.4988538212856616,-0.22828277913618777
0.2807,0.4401000000000004,0.2792,-0.18198610899172385,-0.07360858244723328
0.28940000000000043,0.24860000000000027,0.4619999999999996,-0.040481636538328036,0.11254562658469228
0.26890000000000003,0.5016000000000002,0.2294999999999998,0.4084007848169124,-0.12736306445803958
0.18990000000000035,0.3786000000000005,0.4315000000000009,-0.3600979463299052,0.048827519875189546
0.2297999999999998,0.5410000000000001,0.22919999999999988,-0.01747945660443795,-0.14068743867834602
0.29100000000000054,0.38910000000000017,0.3198999999999999,0.6575258201335785,-0.02937619694399521
0.23930000000000046,0.41979999999999973,0.34090000000000076,0.011769512721252484,-0.0255442662382091
0.27049999999999996,0.4704999999999998,0.25899999999999973,-0.18863430809943238,-0.0972564801932658
0.22919999999999985,0.17869999999999991,0.5921000000000006,0.33960930655245064,0.22291870789522156
0.2596999999999998,0.1881000000000003,0.5522,-0.09306738105808054,0.19307818946307784
0.19940000000000013,0.37830000000000025,0.42229999999999984,-0.09182847019472784,0.04276885955175036
0.30060000000000014,0.3698999999999997,0.32950000000000035,-0.26935661397453003,-0.016554613643379956
0.28020000000000017,0.4203999999999996,0.2994000000000002,-0.4084787152598035,-0.05352469468164189
0.23990000000000047,0.39030000000000015,0.3697999999999997,-0.368041224045073,0.0036277350523148677
0.2704000000000001,0.33900000000000063,0.39060000000000017,0.39661103888091664,0.034638757139187515
0.2903000000000006,0.3507000000000002,0.35899999999999965,-0.32647838581257005,0.00958825858707002
0.2501000000000002,0.3695999999999997,0.3803000000000006,0.08587937438128956,0.017551416273892645
0.2597999999999998,0.3285000000000003,0.4116999999999995,-0.13328659736074555,0.05226073284529892
0.20859999999999984,0.29840000000000033,0.4930000000000003,0.03684100433697002,0.11670974797298589
0.24050000000000055,0.5115999999999995,0.2479000000000003,-0.15970900396605403,-0.11837674323323183
0.2592999999999997,0.2895000000000005,0.4512000000000002,0.20020011096791296,0.09169280400491
0.20969999999999983,0.3799000000000005,0.41039999999999954,0.022081156480281305,0.03426992658216732
0.2709,0.18630000000000024,0.5428000000000001,-0.09039089642057352,0.1873852744061884
0.3604999999999996,0.22829999999999984,0.4111999999999996,-0.18903020383131713,0.08530114859238258
0.26980000000000004,0.3185999999999999,0.4115999999999994,0.14105614904605024,0.055491333639418605
0.3095999999999997,0.2992000000000002,0.3912000000000002,0.07678657785967738,0.0482971888286583
0.26920000000000005,0.2693000000000001,0.4614999999999997,0.04541620974532379,0.10531606040323396
0.28990000000000055,0.3290000000000002,0.38110000000000055,0.17357042900335942,0.031610198300086156
0.2694,0.46009999999999956,0.2705,-0.012899262594877836,-0.08609416343015786
0.23019999999999985,0.5208999999999996,0.24890000000000018,-0.2801193376506415,-0.12080502264680018
0.20949999999999985,0.48960000000000053,0.30090000000000017,0.1561025810551273,-0.07557006253278004
0.2698,0.34880000000000033,0.38140000000000046,0.15808583282918343,0.025215937862248072
0.2802000000000002,0.4499000000000003,0.2699,-0.1408327700825689,-0.08309834287457421
0.2192000000000001,0.2876000000000006,0.49320000000000047,0.55309537105246,0.12044094875871997
0.2897000000000004,0.22879999999999984,0.4815000000000008,0.12273698176563141,0.13219423480196593
0.25020000000000014,0.30909999999999976,0.44070000000000037,-0.13400643667303308,0.0781355163327245
0.22999999999999987,0.2781000000000001,0.4919000000000004,0.2949633677257317,0.12273502173006512
0.2693000000000001,0.3603999999999998,0.37029999999999996,-0.06541641434939346,0.013921683646863775
0.17959999999999995,0.5317000000000007,0.28870000000000035,0.22251351900797872,-0.09775976327206057
0.23950000000000043,0.26909999999999995,0.4914000000000004,0.6385360464488883,0.12539808138216904
0.23940000000000042,0.22779999999999992,0.5328000000000006,0.1480046574301806,0.16686813000267497
0.2803000000000001,0.39850000000000013,0.3211999999999999,-0.5798105457321021,-0.03163696141085001
0.23109999999999992,0.21820000000000003,0.5507,0.39597376754977287,0.18204821235553725
0.2191,0.3793000000000005,0.4016000000000001,0.07111814859935217,0.02857895637380395
0.2909000000000006,0.34960000000000024,0.3594999999999997,0.5442200624268712,0.010289357888467132
0.22969999999999988,0.3085999999999997,0.4616999999999995,-0.15455017998478016,0.09235970043942357
0.28140000000000004,0.4095999999999996,0.30899999999999966,-0.005501519436662883,-0.04350102575819659
0.18990000000000037,0.4900000000000006,0.3200999999999997,0.01676850814774522,-0.06285059567371323
0.3202,0.34940000000000027,0.33040000000000036,0.2159560977863531,-0.009123899869297153
0.26930000000000004,0.39070000000000016,0.3400000000000006,0.1533374943656599,-0.01645396178519823
0.32019999999999976,0.43090000000000067,0.2489000000000002,0.11277302760167185,-0.0908273686057024
0.3415000000000007,0.4500000000000002,0.20849999999999982,0.018627565066451662,-0.12423351772539223
0.2708000000000001,0.47019999999999956,0.25899999999999973,-0.21075806011964676,-0.09715655467979536
0.2599999999999998,0.32880000000000037,0.4111999999999996,0.05868092612695969,0.051826101579822675
0.2705,0.35859999999999975,0.37089999999999984,0.0639476876692846,0.014922883630092837
0.28960000000000047,0.3892000000000003,0.32119999999999993,0.3079325979875591,-0.028539270493269958
0.2508000000000001,0.39830000000000015,0.3509000000000002,0.18910909598481157,-0.011688822732717569
0.22000000000000006,0.4809000000000009,0.29910000000000014,-0.06807117204521085,-0.07387716334936209
0.17959999999999984,0.39930000000000015,0.4210999999999998,-0.31901603522310573,0.03497077980401328
0.3603999999999998,0.2583999999999998,0.3812000000000006,-0.034871648871548366,0.05519294362050467
0.23880000000000046,0.24920000000000017,0.5119999999999995,0.26290460039145613,0.14581635075834434
0.3210999999999999,0.13679999999999995,0.5421000000000001,0.04051843166264224,0.20340439607598432
0.2292999999999999,0.34870000000000034,0.42199999999999965,-0.016345463546941774,0.05242735342961899
0.34060000000000074,0.2786,0.3808000000000004,0.2214750713170779,0.04819686111189758
0.24040000000000047,0.5096999999999996,0.24990000000000018,-0.19492320435778754,-0.11640505863989617
0.2197000000000001,0.3497000000000003,0.4306000000000008,0.45450912815218475,0.0578512073192205
0.2092999999999998,0.4710999999999996,0.3195999999999999,-0.15061533618248274,-0.05688999407708792
0.3113999999999998,0.34870000000000034,0.3399000000000005,0.04511144990198611,-0.0025313310497537267
0.21780000000000002,0.39020000000000027,0.39200000000000007,0.29010516673066855,0.018521978945868323
0.3508000000000002,0.4597999999999996,0.18940000000000023,0.0012948760759039224,-0.1402835108920488
0.28040000000000004,0.2788,0.44080000000000036,0.08564738324309384,0.08829493434362864
0.3317000000000004,0.38950000000000023,0.2788000000000001,-0.11057740227453072,-0.05702224377684273
0.22949999999999982,0.4606999999999995,0.30979999999999974,-0.22649596886721457,-0.05998614234943278
0.20879999999999987,0.44020000000000026,0.3510000000000001,-0.26067321197623006,-0.025578144963672167
0.2999000000000002,0.21849999999999997,0.4816000000000008,0.15863158413915512,0.1356919519148483
0.30999999999999966,0.31929999999999986,0.37070000000000003,0.2612573116032798,0.027879243593903424
0.3401000000000007,0.4195999999999997,0.2403000000000004,0.16295135595490406,-0.09282044653282157
0.24890000000000026,0.3802000000000006,0.3708999999999998,0.47194665663089325,0.00772824666022881
0.34060000000000074,0.3489000000000003,0.3104999999999996,0.029666611483430916,-0.022278646276683023
0.34140000000000065,0.22859999999999983,0.43000000000000077,0.5870928260650841,0.09778615935433563
0.30090000000000017,0.3590999999999997,0.34000000000000064,0.10472214202307172,-0.005928474366323516
0.28940000000000055,0.46109999999999957,0.24950000000000022,-0.044712765561853884,-0.10048489005930783
0.30120000000000013,0.4399000000000004,0.2588999999999998,-0.08041727457396297,-0.08713101896969383
0.2802,0.3792000000000004,0.3406000000000007,-0.40943385338050486,-0.012221836866428665
0.3610999999999997,0.4102999999999996,0.22859999999999994,0.04529814618151973,-0.09755487021218023
0.38020000000000054,0.2986000000000003,0.32120000000000004,0.022863331190590697,0.0016382345747689708
