Zbar1,Zbar2,Zbar3,y,y_pred
0.4713999999999999,0.14820000000000008,0.38040000000000035,-0.12379250850061418,0.07493895605979883
0.5926000000000006,0.11880000000000025,0.2886000000000004,0.37729051864532526,0.18659397294292923
0.47279999999999983,0.11710000000000023,0.4100999999999996,0.13180569987567692,0.06600081145778686
0.5134999999999995,0.10660000000000008,0.37990000000000035,-0.14018129586839656,0.10328696983600308
0.6333999999999992,0.1286,0.23800000000000038,0.22109645203842332,0.23073010940160904
0.5525999999999998,0.1281999999999999,0.3191999999999998,0.443973524318225,0.14964339419893266
0.2997000000000002,0.057900000000000125,0.6423999999999994,-0.22812891871395014,-0.1271126054833292
0.47049999999999986,0.1285999999999999,0.4009000000000002,-0.004942034517531058,0.06752020735883829
0.4027,0.14690000000000006,0.45040000000000024,0.05825073937117864,0.005676008299922208
0.29990000000000017,0.13870000000000002,0.5614000000000001,-0.3646041175025134,-0.10004607438841542
0.5023000000000002,0.2089999999999998,0.28870000000000035,0.07476383361630445,0.126113853758181
0.5736000000000003,0.1481000000000001,0.27830000000000005,0.38193101390044304,0.17730013183270396
0.6029000000000001,0.1893000000000003,0.20779999999999998,0.45556801399754265,0.22035494914547238
0.40020000000000017,0.1888000000000002,0.41099999999999953,0.12639323989702866,0.01710308038614214
0.19990000000000013,0.10940000000000008,0.690700000000001,0.06617870079287069,-0.2099786196691652
0.4323000000000008,0.09730000000000004,0.4703999999999997,0.482172447307583,0.018840227080805683
0.5116999999999996,0.13859999999999997,0.3497000000000003,0.08423923545209033,0.11212360515298328
0.5724,0.13830000000000003,0.2893000000000005,0.3176603628656052,0.17283933067723814
0.5220999999999998,0.12789999999999996,0.35000000000000026,0.010587887179394073,0.1189856202369948
0.11850000000000019,0.12879999999999994,0.7526999999999996,-0.15904540407769852,-0.2850829394080452
0.17659999999999995,0.08859999999999991,0.7347999999999986,0.19140038390585956,-0.24023898451584957
0.3085999999999998,0.14060000000000006,0.5507999999999997,-0.034899710596280054,-0.09069776990893177
0.5429000000000004,0.2493000000000001,0.20779999999999985,-0.01810840544663561,0.18019091658843261
0.4604999999999995,0.14870000000000014,0.3908000000000002,-0.1484002500628454,0.06418447075936282
0.6039000000000001,0.15769999999999998,0.23840000000000047,0.7627165555073958,0.2108497926487864
0.48250000000000076,0.19930000000000017,0.31819999999999987,0.20367612879929697,0.10305091802548763
0.6228999999999992,0.15899999999999997,0.21810000000000007,0.09105255632026321,0.23031819079831453
0.5206999999999996,0.1483000000000001,0.33100000000000035,0.09316778702086859,0.12436599489389116
0.49290000000000045,0.17719999999999994,0.32990000000000036,-0.03576913534621262,0.10612241185956225
0.30050000000000016,0.16820000000000013,0.5313000000000007,0.10492271137118658,-0.08963612795555692
0.4731,0.22969999999999993,0.2972000000000003,-0.058749279769958695,0.10374109206950394
0.29030000000000045,0.23029999999999984,0.479400000000001,-0.3368456272713556,-0.07920716674712189
0.24970000000000014,0.12809999999999996,0.6221999999999992,-0.1371981286541497,-0.1538660949607995
0.4724999999999998,0.17889999999999992,0.34860000000000024,-0.15383218497411577,0.08624885593281645
0.42189999999999994,0.1990000000000002,0.37910000000000027,-0.0259695283007626,0.0422358816234793
0.4913000000000006,0.1592,0.34950000000000025,0.326378610529158,0.09853433445639614
0.5942000000000006,0.18950000000000022,0.21630000000000005,0.10613799205154784,0.211704898580451
0.45160000000000017,0.12769999999999992,0.4206999999999995,-0.07041904109978603,0.048285000195586764
0.4318000000000007,0.1681000000000002,0.4001000000000002,0.1721301800343591,0.041880407850771545
0.4719999999999998,0.12779999999999997,0.4002000000000002,-0.03943927924074453,0.0687570594775849
0.48240000000000083,0.1488000000000001,0.36879999999999974,-0.1902375103397791,0.08615938365133266
0.4210999999999998,0.15889999999999996,0.4199999999999997,0.2946016108903038,0.028101034950578502
0.22859999999999986,0.16970000000000016,0.6017000000000003,0.2350350123858263,-0.16117415819742092
0.5419000000000003,0.13940000000000005,0.3186999999999998,0.3567087010180811,0.1426470593249422
0.42150000000000004,0.2299999999999999,0.34850000000000025,-0.09016576369237572,0.05214267844573556
0.5117999999999997,0.12829999999999997,0.3598999999999997,-0.0469955097471908,0.10879902619414425
0.3709999999999999,0.21009999999999984,0.4188999999999997,-0.12675394885023228,-0.005070180184117312
0.5121999999999997,0.1576,0.3302000000000002,-0.030412650670367025,0.11894209177286755
0.3507000000000002,0.19950000000000015,0.44980000000000026,0.2961435578631654,-0.02893331879776126
0.6048,0.11740000000000021,0.27779999999999994,0.42244512789809097,0.19835167969437933
0.2696,0.2595999999999999,0.4707999999999997,-0.3474369918304735,-0.09020424194864654
0.33970000000000045,0.17919999999999997,0.4811000000000008,-0.023094305385842118,-0.04670403311067575
0.30130000000000007,0.1987000000000002,0.5000000000000001,-0.08816880060315713,-0.07869329917733908
0.32920000000000027,0.14890000000000006,0.5218999999999998,0.08137484577136056,-0.06729881486056158
0.2591999999999998,0.1994000000000002,0.5414000000000002,0.25522989947990177,-0.12064063919235082
0.5820000000000012,0.17919999999999991,0.23880000000000046,0.3387776929318318,0.19605692001985559
0.5226999999999999,0.13890000000000002,0.33840000000000053,0.2753987849919166,0.12324428218530753
0.4521000000000001,0.2086999999999998,0.3392000000000006,-0.28961473098490154,0.07571860238530032
0.2688999999999999,0.20719999999999994,0.5239000000000001,5.201879539395993e-6,-0.10832867130844609
0.6025000000000003,0.16900000000000026,0.22849999999999981,0.3291456488487362,0.21320440034301463
0.6017000000000003,0.19980000000000012,0.19850000000000015,0.3502061758356353,0.22264393582980613
0.4423000000000003,0.1373,0.4203999999999997,-0.04423100374225486,0.04215932570845443
0.5019000000000002,0.2194000000000001,0.2787,-0.12270560403430397,0.1291711121814294
0.4715999999999998,0.19900000000000018,0.32940000000000036,0.15745591121138813,0.09203043123382745
0.34170000000000056,0.25929999999999986,0.39900000000000024,-0.24505698864989728,-0.018066828988617695
0.5441000000000001,0.15829999999999994,0.2976000000000002,0.030152891085955646,0.15113552984972287
0.48110000000000086,0.17979999999999988,0.3391000000000007,0.1902971057455849,0.09516446830760628
0.35919999999999974,0.13929999999999995,0.5015000000000002,-0.2099500020797329,-0.04043376055583997
0.10580000000000012,0.12849999999999992,0.765700000000001,-0.40811725610019045,-0.2979068505316697
0.2897000000000003,0.16820000000000015,0.5421000000000001,-0.05363925938823377,-0.10045667394734256
0.2096999999999998,0.13840000000000002,0.6518999999999995,-0.848642073292174,-0.1905174220271697
0.29990000000000017,0.21919999999999995,0.48090000000000066,0.23615323002274036,-0.07327967433403978
0.28980000000000045,0.1991000000000001,0.5110999999999996,0.051434852558208455,-0.09008217610816555
0.4505000000000003,0.22839999999999983,0.3210999999999998,0.48598208139691873,0.08066584525604725
0.5920000000000006,0.14950000000000013,0.2584999999999998,0.18759373896407094,0.1962006387246475
0.2196000000000001,0.1789999999999999,0.6014000000000003,0.11179824489973522,-0.16709901252176784
0.43070000000000086,0.1385,0.4308000000000007,-0.14346030102308882,0.03093626002818628
0.5120999999999994,0.2281999999999999,0.25969999999999976,0.2380461638815181,0.1423165331326866
0.5529000000000002,0.1686000000000002,0.2785000000000001,0.2260891516177772,0.16337704022771915
0.4926000000000005,0.1475000000000001,0.3598999999999997,0.10427026533020278,0.09594653577589193
0.5032000000000001,0.16790000000000016,0.32890000000000025,-0.22541704586914846,0.11334973931255005
0.5009000000000002,0.1893000000000003,0.3097999999999996,0.13778462037196088,0.11816090366749427
0.41169999999999946,0.137,0.4513000000000002,0.047194536461931946,0.011401361505851387
0.45230000000000015,0.17769999999999997,0.36999999999999994,0.1447785131464776,0.06561142508171508
0.3503000000000002,0.26990000000000003,0.3798000000000004,0.22503056633815455,-0.005925948532742281
0.4214999999999998,0.21009999999999987,0.36839999999999967,0.05791826304929415,0.045525891351548387
0.34080000000000055,0.17889999999999992,0.48030000000000067,-0.1693924557029156,-0.04570169102257296
0.6017000000000002,0.1789,0.2194000000000001,0.2789537257874233,0.21569464687158924
0.5227,0.1582,0.3190999999999999,-0.07979300845434611,0.1296615681610775
0.24970000000000012,0.25929999999999986,0.49100000000000055,-0.13180155117648473,-0.11024185040012793
0.4022000000000001,0.27870000000000017,0.31909999999999983,0.202442600175258,0.04899880277568894
0.5323000000000008,0.18970000000000026,0.27800000000000014,-0.3001753255202495,0.14975363998181718
0.14810000000000004,0.12799999999999997,0.723899999999999,-0.47887092201372305,-0.25569262966252204
0.34120000000000067,0.21880000000000002,0.4400000000000004,-0.05947456395361772,-0.032034105685136455
0.25020000000000014,0.21890000000000007,0.5309000000000009,-0.16327333618607187,-0.12317397450359704
0.5312000000000009,0.15929999999999997,0.3094999999999997,-0.1462740919591896,0.1385434906680087
0.5827000000000012,0.13699999999999998,0.28030000000000016,0.04630914344645087,0.18272667304246307
0.27060000000000006,0.1487000000000001,0.5807000000000008,-0.5175508768718136,-0.12607679626287321
0.35040000000000027,0.1795999999999999,0.46999999999999964,-0.040473156544808264,-0.035850676613942284
0.4009000000000001,0.17979999999999996,0.4192999999999996,-0.02622375845034597,0.014811895294529254
0.38190000000000063,0.2088999999999998,0.40919999999999956,-0.21204372045883435,0.005451553811498339
0.5318000000000008,0.2586999999999998,0.2094999999999998,0.39953854252233123,0.17219531739653038
0.3702999999999999,0.14800000000000005,0.4817000000000007,-0.3756117408314681,-0.026419877625003335
0.47109999999999974,0.21990000000000004,0.30899999999999983,-0.09537188585819639,0.09847876898872107
0.39170000000000016,0.1992000000000002,0.40909999999999963,-0.2333492902117813,0.012044929315550845
0.4014000000000001,0.17919999999999994,0.41939999999999955,0.059606213449918455,0.015113345379434984
0.5128999999999995,0.21910000000000007,0.2679999999999999,0.061510441191303666,0.14009228809533542
0.28920000000000035,0.1994000000000001,0.5113999999999995,0.5553273990287755,-0.09058356699294484
0.45180000000000015,0.19010000000000024,0.3580999999999997,-0.3365552639078807,0.0692334969923577
0.31069999999999975,0.1583,0.5310000000000008,-0.050364750550573656,-0.08270849186165155
0.3913000000000002,0.25020000000000014,0.3584999999999997,-0.15124613403345502,0.02860176341839729
0.3908000000000002,0.20899999999999985,0.4002000000000001,0.046407503356458824,0.014401735417057776
0.20769999999999986,0.2905000000000003,0.5018000000000001,-0.0628736486998196,-0.14194769332157464
0.7135999999999993,0.1883000000000002,0.09810000000000002,0.167479833503126,0.3309330436972483
0.22899999999999987,0.27970000000000006,0.4913000000000005,-0.033837372113309665,-0.1241981921915157
0.4210999999999997,0.15809999999999996,0.4207999999999997,-0.168339228642026,0.02783503345935487
0.41139999999999954,0.2293999999999999,0.35919999999999963,-0.039448166831619336,0.04182396302018471
0.3501000000000002,0.22979999999999984,0.4200999999999998,0.006193720362835942,-0.01945965376165487
0.4725,0.1779999999999999,0.34950000000000025,-0.3055850249149006,0.08594960425518999
0.2908000000000005,0.19870000000000018,0.5104999999999996,0.15853846323540355,-0.08921327444713048
0.3800000000000004,0.1890000000000002,0.4310000000000006,-0.29124737423545133,-0.003068847855318607
0.39130000000000026,0.25949999999999984,0.34920000000000034,0.13587984476284887,0.03169403075387156
0.5143999999999997,0.24900000000000017,0.2366000000000003,0.2505221669601026,0.15153694743978813
0.35050000000000026,0.19900000000000004,0.4505000000000002,0.43130544918538166,-0.02929995021110532
0.5306000000000008,0.2608999999999998,0.20849999999999985,0.1911206329406785,0.17172453860941908
0.37109999999999976,0.18840000000000026,0.4405000000000004,-0.24456620534747597,-0.012185280392893516
0.2697,0.22999999999999995,0.5003000000000002,-0.11770020021262506,-0.09994610688325567
0.22899999999999984,0.22110000000000002,0.5498999999999998,0.33619401121429493,-0.14368280142364495
0.4719999999999998,0.1381,0.38990000000000025,-0.16275076049122683,0.07218182867708886
0.29930000000000023,0.19830000000000012,0.5024000000000001,-0.11038965314356775,-0.08083010473624447
0.34910000000000024,0.19910000000000014,0.4518000000000002,0.2551789209499382,-0.030669363394007942
0.33130000000000037,0.23850000000000035,0.43020000000000064,0.24359525259204853,-0.03540265278955912
0.5617,0.1476000000000001,0.29070000000000057,0.021981951279051504,0.1652112422615913
0.5514,0.26059999999999983,0.18800000000000028,0.14155627761319922,0.19246435810846396
0.4513000000000002,0.11780000000000022,0.43090000000000056,-0.08171165176602213,0.04469266101970007
0.4405000000000004,0.21019999999999983,0.3493000000000003,0.00858012442870204,0.06459528726424146
0.21860000000000007,0.20030000000000014,0.5811000000000008,-0.19946845018519244,-0.16101862522458638
0.2587999999999998,0.22030000000000005,0.5208999999999997,0.0393369241846,-0.11409211119679247
0.38070000000000037,0.19960000000000017,0.4196999999999995,0.4290532733266095,0.0011570035880475171
0.6416999999999995,0.1691000000000002,0.18920000000000023,0.35016074954845733,0.2525122248699734
0.37039999999999984,0.2598999999999998,0.36969999999999964,0.3067307737677929,0.010887271200564375
0.5732000000000003,0.2191,0.2076999999999999,-0.026136703123441296,0.2005070032161407
0.44020000000000037,0.26059999999999994,0.2992000000000002,-0.24057099679024813,0.08105281048933491
0.4006000000000002,0.20000000000000012,0.3994000000000002,-0.1282513248453785,0.02122786222593115
0.3203999999999999,0.20899999999999994,0.47059999999999974,-0.28667305876698335,-0.05613219401088021
0.4825000000000008,0.17759999999999998,0.33990000000000076,-0.1920780523911798,0.09583562757604686
0.26929999999999993,0.3104999999999999,0.4201999999999996,-0.42446639870341396,-0.07358046779153832
0.4009000000000001,0.24080000000000049,0.35829999999999973,-0.4029837658329336,0.03509450900032948
0.25040000000000007,0.2691,0.48050000000000087,-0.2672512591933825,-0.10628200044798611
0.6015000000000003,0.21989999999999996,0.17859999999999995,-0.13157117972741117,0.22912684281547002
0.30070000000000013,0.20899999999999994,0.4903000000000005,-0.4371393408727,-0.0758696714218233
0.4614999999999996,0.20919999999999983,0.32930000000000037,0.08164027433272358,0.0853027359397952
0.5931000000000006,0.20939999999999984,0.1975000000000002,0.4391003092910575,0.2172195930273267
0.3498000000000003,0.20080000000000012,0.4494000000000003,0.3057327629510219,-0.029402778540504992
0.43120000000000075,0.15879999999999997,0.4099999999999995,-0.2972197860268322,0.03818699907130935
0.4616999999999995,0.1992000000000001,0.33910000000000057,-0.027215848784330365,0.0821780977808293
0.4521000000000001,0.1973000000000002,0.3506000000000002,0.0016934832762788288,0.071928081135364
0.1494000000000001,0.27020000000000005,0.5804000000000008,-0.1589360678145707,-0.20710839146888504
0.18960000000000027,0.15819999999999992,0.6521999999999998,-0.7356765493325963,-0.2040721234929868
0.28080000000000005,0.12779999999999997,0.5914000000000007,-0.10903073396985352,-0.12280668067329217
0.4221999999999998,0.18840000000000023,0.3894000000000003,0.2906737288312256,0.03901193258676042
0.3093999999999998,0.2604999999999999,0.43010000000000054,-0.0397555195480515,-0.05002927448647598
0.5632000000000001,0.20839999999999997,0.22839999999999994,0.1969886259520801,0.18693020920455639
0.6138999999999994,0.1783999999999999,0.2076999999999998,0.2642747850764009,0.2277516053006657
0.20419999999999994,0.23019999999999993,0.5656,-0.47514955781390733,-0.16550421414581817
0.5208999999999996,0.15939999999999993,0.3196999999999998,0.5574906272093654,0.12825714606594835
0.4725999999999998,0.17759999999999992,0.34980000000000033,0.05948309174691335,0.08591679375024272
0.2292999999999998,0.18039999999999987,0.5903000000000006,0.263721384020261,-0.15691505656765242
0.2502000000000001,0.22899999999999995,0.5207999999999997,-0.00988099005169868,-0.11981570567689843
0.3291000000000003,0.2798000000000001,0.39110000000000017,-0.275324033099024,-0.0238745110997631
0.5540999999999999,0.20899999999999982,0.23690000000000028,0.5936545127619,0.1780123984224875
0.4919000000000005,0.22899999999999993,0.27910000000000007,-0.17260887697230398,0.12234410600964435
0.33020000000000044,0.2697,0.4001000000000001,0.27716138218275543,-0.026130687279149523
0.42129999999999984,0.2082999999999999,0.37039999999999973,-0.10693374894108598,0.04472700751496589
0.5620000000000002,0.2806,0.15739999999999996,0.22566644573064462,0.20973456089951104
0.14850000000000008,0.21990000000000007,0.631599999999999,0.3030999613294515,-0.224734947395551
0.30070000000000013,0.2198,0.4795000000000008,0.04990250869848334,-0.0722786512903047
0.3706,0.2387000000000003,0.39070000000000016,-0.16136319291636814,0.004038612164467825
0.4412000000000004,0.19900000000000012,0.3597999999999998,0.00019723568800067426,0.06157259807176391
0.43170000000000053,0.24880000000000022,0.31949999999999995,0.1787611882565021,0.06861311803728862
0.3395000000000007,0.22919999999999988,0.4313000000000006,-0.053552490332680724,-0.03027932039052922
0.4321000000000007,0.23900000000000027,0.32890000000000025,0.2054398582673057,0.06575536073245808
0.3313000000000004,0.1785,0.49020000000000047,0.08013616967436721,-0.05535276463132979
0.4212999999999997,0.17819999999999991,0.4005000000000002,0.4911003451885275,0.03471870140767719
0.4609999999999996,0.15879999999999997,0.3802000000000004,-0.07178092852598073,0.06804369078938427
0.38250000000000056,0.19800000000000018,0.41949999999999965,0.16042240730935742,0.002428424937564677
0.5639000000000002,0.2505000000000001,0.18560000000000013,0.13885519870095026,0.20162986936485164
0.3901000000000003,0.22929999999999987,0.3806000000000005,-0.19816175249860146,0.020450191572203957
0.3902000000000002,0.2593999999999998,0.35040000000000027,-0.06059342580219351,0.03055868792015709
0.6027000000000001,0.1884000000000003,0.2088999999999998,-0.030182272296960688,0.2198553169865165
0.42119999999999985,0.22909999999999994,0.3497000000000003,-0.19905021909818554,0.05154285604611486
0.2086999999999999,0.15879999999999997,0.6324999999999992,-0.22077829474837563,-0.1847362864076143
0.3088999999999998,0.2398000000000004,0.45130000000000015,-0.10368857104122153,-0.0574130142752102
0.6332999999999993,0.21899999999999992,0.14770000000000008,0.49389957443173627,0.26068808766921264
0.7169999999999993,0.15789999999999993,0.12510000000000002,0.2981718660127532,0.32423145521335034
0.3307000000000003,0.1783999999999999,0.49090000000000056,-0.18851915735076674,-0.05598715626172093
0.5026000000000002,0.19950000000000015,0.2979000000000003,0.3009967671126347,0.1232556567718947
0.3699999999999998,0.2099999999999999,0.41999999999999954,0.14887717149025836,-0.006105332777167127
0.4221999999999998,0.22769999999999982,0.35010000000000013,-0.028941367120423764,0.052079255843120426
0.4432000000000004,0.15759999999999996,0.3992000000000002,-0.23543600924380748,0.04981082571423556
0.5330000000000006,0.21839999999999996,0.24860000000000015,0.08376870797683128,0.15999777516411692
0.7838000000000004,0.15759999999999996,0.058600000000000124,0.5490348192503951,0.3910587854181514
0.4812000000000007,0.24960000000000018,0.2692000000000001,0.020374775144680113,0.11847328865753118
0.21910000000000004,0.18890000000000023,0.5920000000000006,-0.24296739439621395,-0.16430819527119928
0.5333000000000006,0.2205000000000001,0.2462000000000003,0.5637236534954617,0.16099659980057285
0.3103999999999997,0.2599999999999998,0.4296000000000006,-0.04641512065946585,-0.04919362301184399
0.32940000000000036,0.2309999999999999,0.4396000000000004,0.009848133042837492,-0.03980003134240934
0.2293999999999999,0.16860000000000025,0.6020000000000002,-0.013014813807057268,-0.16073838832253584
0.4917000000000005,0.22969999999999985,0.2786000000000002,0.32144847340208005,0.1223764768331356
0.3603999999999996,0.2489000000000002,0.39070000000000016,-0.14224485690091626,-0.0027892733702291617
0.3196999999999999,0.2701,0.41019999999999945,-0.3086395072940247,-0.036517661803329604
0.2993000000000003,0.2802,0.42049999999999965,0.05261339900435691,-0.05359820207222704
0.5024000000000002,0.2996000000000002,0.19800000000000015,-0.0390228672235135,0.15633871287991963
0.6139999999999995,0.2390000000000004,0.14700000000000013,0.37545608754021936,0.24800140850151883
0.4520000000000002,0.20909999999999984,0.3389000000000006,0.09171600226479759,0.07575141289024745
0.46269999999999956,0.21829999999999997,0.3189999999999999,0.010848505192800229,0.08953078579044021
0.40210000000000007,0.22829999999999984,0.3695999999999997,-0.02732039460877056,0.032140518587936845
0.33950000000000063,0.31149999999999983,0.34900000000000025,0.14547638230169418,-0.002914416980900142
0.6829000000000012,0.1889000000000002,0.12820000000000004,0.36587137813091575,0.3003741409316088
0.4004000000000001,0.2903000000000004,0.3092999999999997,0.5282041303892284,0.051052400066467024
0.22909999999999983,0.31059999999999965,0.46029999999999954,0.11902510852099668,-0.1138236943523386
0.33980000000000055,0.2706000000000001,0.3896000000000002,-0.1422191735488798,-0.01621317249771323
0.12699999999999997,0.2712000000000002,0.6018000000000001,-0.4988538212856616,-0.22921850351374468
0.28030000000000005,0.2797000000000001,0.44000000000000045,-0.18198610899172385,-0.07280059873053238
0.46089999999999953,0.29050000000000037,0.24860000000000024,-0.040481636538328036,0.11173399604140653
0.22999999999999987,0.2687,0.5013000000000002,0.4084007848169124,-0.12685381028919337
0.43050000000000077,0.18970000000000026,0.3798000000000005,-0.3600979463299052,0.04775997498516804
0.23019999999999985,0.2285999999999999,0.5412000000000002,-0.01747945660443795,-0.1399867545554475
0.3213000000000001,0.2885000000000004,0.3902000000000002,0.6575258201335785,-0.02879658365455187
0.34160000000000057,0.23910000000000037,0.41929999999999956,0.011769512721252484,-0.024883556882678293
0.25909999999999983,0.2705,0.4703999999999997,-0.18863430809943238,-0.09709994690051683
0.5915000000000007,0.22949999999999995,0.17899999999999994,0.33960930655245064,0.22229983664368513
0.5525999999999998,0.2588999999999999,0.18850000000000022,-0.09306738105808054,0.19310138782758995
0.4217999999999999,0.19900000000000023,0.3792000000000006,-0.09182847019472784,0.04213569138281442
0.3311000000000003,0.2975000000000002,0.3713999999999999,-0.26935661397453003,-0.015985423293146894
0.3000000000000002,0.2803000000000001,0.41969999999999963,-0.4084787152598035,-0.05286362020117136
0.3704999999999997,0.23850000000000038,0.3910000000000001,-0.368041224045073,0.003871921550997137
0.3902000000000002,0.26999999999999996,0.33980000000000066,0.39661103888091664,0.03408320767886974
0.3597999999999997,0.2903000000000006,0.3499000000000002,-0.32647838581257005,0.0103751623566046
0.3810000000000005,0.2496000000000002,0.3693999999999999,0.08587937438128956,0.01808266751151716
0.41189999999999954,0.2588999999999999,0.32920000000000027,-0.13328659736074555,0.052133719212378526
0.4911000000000006,0.20839999999999986,0.30050000000000016,0.03684100433697002,0.1146930456853189
0.24980000000000022,0.23990000000000036,0.5102999999999996,-0.15970900396605403,-0.11659219632163542
0.4515000000000003,0.2599999999999998,0.2885000000000005,0.20020011096791296,0.09217480656602639
0.4112999999999997,0.20959999999999984,0.3791000000000005,0.022081156480281305,0.03514023587173537
0.5422000000000002,0.26920000000000005,0.18860000000000027,-0.09039089642057352,0.18610637199796687
0.4111999999999995,0.35879999999999973,0.22999999999999984,-0.18903020383131713,0.08464932374427434
0.4102999999999996,0.2697,0.3199999999999999,0.14105614904605024,0.05412169549326251
0.3911000000000001,0.3101999999999998,0.29870000000000024,0.07678657785967738,0.04835149477883849
0.4621999999999996,0.26999999999999996,0.26779999999999987,0.04541620974532379,0.10622018095744268
0.38090000000000057,0.2894000000000005,0.32970000000000044,0.17357042900335942,0.0312160514592269
0.2706,0.26890000000000003,0.4604999999999996,-0.012899262594877836,-0.08611007220652517
0.24950000000000017,0.22999999999999984,0.5204999999999996,-0.2801193376506415,-0.1201845354975216
0.30040000000000006,0.2076999999999998,0.4919000000000006,0.1561025810551273,-0.07660249456705578
0.37990000000000057,0.27040000000000003,0.34970000000000023,0.15808583282918343,0.023896613636019387
0.2699000000000002,0.27969999999999995,0.45040000000000024,-0.1408327700825689,-0.08322038375965941
0.49150000000000055,0.21949999999999997,0.2890000000000004,0.55309537105246,0.11878457733870512
0.482000000000001,0.2883000000000003,0.22969999999999985,0.12273698176563141,0.13214263272079108
0.4407000000000002,0.24950000000000014,0.30979999999999974,-0.13400643667303308,0.07786299100193081
0.49160000000000054,0.2289999999999999,0.2794000000000001,0.2949633677257317,0.12204353528765031
0.37049999999999994,0.2693,0.36019999999999963,-0.06541641434939346,0.01411297896310651
0.2891000000000004,0.17939999999999984,0.5315000000000006,0.22251351900797872,-0.09733379451420021
0.4923000000000005,0.23900000000000035,0.26870000000000005,0.6385360464488883,0.1260698856125982
0.5328000000000007,0.2394000000000004,0.2277999999999998,0.1480046574301806,0.16677993382740752
0.3196999999999999,0.28020000000000006,0.4001000000000002,-0.5798105457321021,-0.03315939297663187
0.5461000000000001,0.2312,0.22269999999999995,0.39597376754977287,0.17737872055076814
0.4006000000000002,0.21900000000000006,0.38040000000000046,0.07111814859935217,0.02754539764249178
0.3614999999999996,0.28890000000000027,0.34960000000000024,0.5442200624268712,0.011612893838262889
0.4629999999999995,0.22969999999999988,0.3072999999999997,-0.15455017998478016,0.0936218777623708
0.3087999999999999,0.28,0.4111999999999995,-0.005501519436662883,-0.04414662958188806
0.3204,0.18930000000000025,0.4903000000000005,0.01676850814774522,-0.06268248073226196
0.3314000000000004,0.3197,0.3489000000000003,0.2159560977863531,-0.00830331118969771
0.3404000000000006,0.27009999999999995,0.38950000000000023,0.1533374943656599,-0.015778281985739828
0.24970000000000023,0.31999999999999984,0.4303000000000008,0.11277302760167185,-0.09005898725353649
0.20809999999999987,0.3409000000000005,0.4510000000000002,0.018627565066451662,-0.12478883841182845
0.25979999999999975,0.2698,0.4703999999999998,-0.21075806011964676,-0.09663136652068478
0.4099999999999995,0.2596999999999999,0.3303000000000003,0.05868092612695969,0.05049610613097308
0.3701999999999998,0.2701,0.35969999999999963,0.0639476876692846,0.014078409732335984
0.3205999999999999,0.29030000000000034,0.3891000000000003,0.3079325979875591,-0.028899411983951684
0.35100000000000015,0.2504000000000002,0.39860000000000023,0.18910909598481157,-0.011708403196664968
0.29840000000000017,0.2197000000000001,0.4819000000000009,-0.06807117204521085,-0.07461627701199544
0.42049999999999976,0.17889999999999998,0.4006000000000001,-0.31901603522310573,0.03414993078718048
0.38030000000000047,0.35989999999999983,0.2597999999999998,-0.034871648871548366,0.05405629142931978
0.5132999999999994,0.23770000000000038,0.24900000000000028,0.26290460039145613,0.1466775837289429
0.5445000000000002,0.31869999999999965,0.13679999999999998,0.04051843166264224,0.20486958980271575
0.4224999999999999,0.22899999999999987,0.3485000000000003,-0.016345463546941774,0.0528120789883528
0.37920000000000037,0.3414000000000006,0.27940000000000004,0.2214750713170779,0.046802914297462014
0.24920000000000017,0.2404000000000003,0.5103999999999997,-0.19492320435778754,-0.11702708683360881
0.43280000000000074,0.2172000000000001,0.35000000000000026,0.45450912815218475,0.05920815178126751
0.31789999999999996,0.20969999999999986,0.4723999999999998,-0.15061533618248274,-0.05840419872267666
0.34110000000000057,0.31039999999999973,0.3485000000000003,0.04511144990198611,-0.0016771251806976806
0.39010000000000034,0.2190000000000001,0.39090000000000025,0.29010516673066855,0.017025422372700078
0.1895000000000003,0.3492000000000002,0.46129999999999965,0.0012948760759039224,-0.1406644577040143
0.44190000000000035,0.27990000000000015,0.2782,0.08564738324309384,0.08917333055640424
0.2796,0.32960000000000034,0.39080000000000015,-0.11057740227453072,-0.056910087400112386
0.31139999999999973,0.22819999999999996,0.4603999999999997,-0.22649596886721457,-0.05876527988133526
0.35150000000000015,0.20909999999999987,0.43940000000000046,-0.26067321197623006,-0.024939778977760535
0.4814000000000007,0.2995000000000002,0.21910000000000007,0.15863158413915512,0.13526551215393326
0.3707999999999998,0.3096999999999997,0.3194999999999999,0.2612573116032798,0.027846624991892777
0.24020000000000044,0.33990000000000076,0.41989999999999966,0.16295135595490406,-0.0929602730224937
0.37129999999999974,0.2485000000000002,0.3802000000000006,0.47194665663089325,0.00799846211660954
0.3110999999999997,0.34000000000000047,0.3489000000000002,0.029666611483430916,-0.021892142204829962
0.4329000000000006,0.3404000000000004,0.22669999999999987,0.5870928260650841,0.10027257167036836
0.33960000000000057,0.30000000000000016,0.36039999999999967,0.10472214202307172,-0.00663799817657465
0.24890000000000023,0.2898000000000002,0.46129999999999965,-0.044712765561853884,-0.10090206547254482
0.2586999999999999,0.30100000000000005,0.44030000000000047,-0.08041727457396297,-0.0873594010102757
0.3408000000000006,0.2792000000000001,0.38000000000000045,-0.40943385338050486,-0.01235175406041264
0.22839999999999988,0.36059999999999975,0.4109999999999995,0.04529814618151973,-0.09789993283551565
