Zbar1,Zbar2,Zbar3,y,y_pred
0.28990000000000044,0.5912000000000007,0.11890000000000024,0.37729051864532526,0.18645385193496483
0.4120999999999996,0.4705999999999997,0.11730000000000024,0.13180569987567692,0.0650767490268435
0.38020000000000026,0.5109999999999996,0.10880000000000009,-0.14018129586839656,0.10273937138623404
0.2392000000000004,0.630599999999999,0.1301999999999999,0.22109645203842332,0.2296831084531706
0.31889999999999985,0.5509999999999999,0.1300999999999999,0.443973524318225,0.149887366641894
0.6440999999999995,0.29730000000000023,0.0586000000000001,-0.22812891871395014,-0.12805098411328467
0.4004000000000002,0.4696999999999996,0.1298999999999999,-0.004942034517531058,0.06835497779560393
0.45050000000000023,0.39990000000000014,0.14960000000000007,0.05825073937117864,0.00494792692855545
0.562,0.29840000000000017,0.13960000000000003,-0.3646041175025134,-0.10007687936891185
0.28950000000000053,0.5006000000000003,0.20989999999999975,0.07476383361630445,0.1258581915933086
0.2793000000000001,0.5716,0.14910000000000015,0.38193101390044304,0.17683271330269656
0.20799999999999996,0.6019000000000002,0.19010000000000024,0.45556801399754265,0.22079639961754016
0.4111999999999996,0.3989000000000002,0.1899000000000003,0.12639323989702866,0.017315463476366873
0.6927000000000008,0.1982000000000001,0.1091000000000001,0.06617870079287069,-0.21059993307194566
0.4699999999999997,0.4302000000000005,0.09980000000000004,0.482172447307583,0.018788591930190605
0.3500000000000002,0.5103999999999996,0.1396,0.08423923545209033,0.11235608715956222
0.2911000000000004,0.5708,0.1381,0.3176603628656052,0.17238181477020578
0.3507000000000001,0.5206000000000001,0.12869999999999993,0.010587887179394073,0.11896082900507875
0.7537999999999991,0.11750000000000022,0.12869999999999993,-0.15904540407769852,-0.28496242008750583
0.7373999999999987,0.17250000000000007,0.09009999999999994,0.19140038390585956,-0.24265569543697008
0.5526,0.3070999999999999,0.1403,-0.034899710596280054,-0.09112688546765099
0.20769999999999983,0.5416000000000002,0.2507000000000002,-0.01810840544663561,0.18047738019686088
0.3906000000000002,0.4600999999999996,0.14930000000000007,-0.1484002500628454,0.0651713476834678
0.23950000000000038,0.6014000000000003,0.1591,0.7627165555073958,0.21001108705256205
0.3179999999999999,0.48220000000000063,0.19980000000000012,0.20367612879929697,0.104069924872219
0.21900000000000006,0.6213999999999992,0.15959999999999994,0.09105255632026321,0.2302178086194985
0.33060000000000034,0.5198999999999997,0.14950000000000008,0.09316778702086859,0.12515982718842636
0.3300000000000003,0.48960000000000065,0.18039999999999995,-0.03576913534621262,0.1050490619354746
0.5317000000000008,0.29940000000000017,0.16890000000000022,0.10492271137118658,-0.08935452292774393
0.2985000000000002,0.47109999999999985,0.23039999999999997,-0.058749279769958695,0.10309884628140767
0.4813000000000009,0.2877000000000003,0.2309999999999999,-0.3368456272713556,-0.08047665980999252
0.6242999999999991,0.24680000000000027,0.1288999999999999,-0.1371981286541497,-0.1553320010838256
0.3494000000000002,0.4705999999999999,0.17999999999999994,-0.15383218497411577,0.08587755779708775
0.38100000000000045,0.4192999999999997,0.19970000000000018,-0.0259695283007626,0.041008289386532996
0.3485000000000003,0.4920000000000005,0.15949999999999998,0.326378610529158,0.10052036051992921
0.21749999999999994,0.5928000000000005,0.18970000000000023,0.10613799205154784,0.21154511419911565
0.4214999999999999,0.4505000000000001,0.12799999999999992,-0.07041904109978603,0.04848543819415591
0.4012000000000001,0.4296000000000006,0.1692000000000002,0.1721301800343591,0.041210909274992755
0.4005000000000001,0.4707999999999998,0.1286999999999999,-0.03943927924074453,0.06905912271678598
0.37070000000000003,0.48010000000000064,0.14920000000000008,-0.1902375103397791,0.08517901844877625
0.421,0.4187999999999999,0.16019999999999998,0.2946016108903038,0.027403090465142593
0.6037000000000001,0.22579999999999986,0.17050000000000026,0.2350350123858263,-0.16257403369806475
0.3183999999999998,0.5418000000000002,0.1398,0.3567087010180811,0.1438865654880653
0.3489000000000003,0.4197999999999996,0.2313,-0.09016576369237572,0.051992652753140196
0.36029999999999973,0.5113999999999996,0.12829999999999991,-0.0469955097471908,0.10960933935715941
0.4203999999999996,0.3695999999999999,0.20999999999999983,-0.12675394885023228,-0.005376173910964361
0.3300000000000004,0.5102999999999996,0.1596999999999999,-0.030412650670367025,0.11892408478464353
0.45090000000000013,0.34900000000000025,0.2001000000000001,0.2961435578631654,-0.0293025834137252
0.27970000000000006,0.6021000000000002,0.11820000000000021,0.42244512789809097,0.19714388701463811
0.47159999999999963,0.26760000000000006,0.2607999999999998,-0.3474369918304735,-0.09073152012415237
0.4810000000000009,0.3390000000000006,0.17999999999999988,-0.023094305385842118,-0.045991208217757616
0.5014000000000002,0.29910000000000014,0.19950000000000018,-0.08816880060315713,-0.07950354473314154
0.5224999999999997,0.3280000000000003,0.1495000000000001,0.08137484577136056,-0.06713208921164018
0.5415000000000002,0.25809999999999983,0.20040000000000008,0.25522989947990177,-0.12028870262346901
0.23970000000000047,0.5804000000000009,0.17989999999999995,0.3387776929318318,0.19586862664851393
0.3401000000000005,0.5206999999999999,0.1392,0.2753987849919166,0.12254442226308286
0.34080000000000066,0.45060000000000017,0.20859999999999992,-0.28961473098490154,0.07532480010916366
0.5232,0.26649999999999996,0.2102999999999999,5.201879539395993e-6,-0.10858720911904482
0.2284999999999999,0.6017000000000002,0.1698000000000002,0.3291456488487362,0.2138614390367654
0.19890000000000016,0.6016000000000002,0.1995000000000001,0.3502061758356353,0.22361424948791284
0.42189999999999983,0.43940000000000046,0.1387,-0.04423100374225486,0.040912508015979135
0.27960000000000007,0.5005000000000003,0.2199,-0.12270560403430397,0.1290755007242998
0.3308000000000004,0.4703999999999997,0.19880000000000012,0.15745591121138813,0.09191407445581119
0.4007000000000001,0.33810000000000046,0.2611999999999998,-0.24505698864989728,-0.01995483779606576
0.2975000000000003,0.5427000000000003,0.15979999999999997,0.030152891085955646,0.15142343027448735
0.3398000000000006,0.4793000000000006,0.18089999999999995,0.1902971057455849,0.09489390196555865
0.5023000000000002,0.35859999999999975,0.13909999999999997,-0.2099500020797329,-0.039919808881209246
0.7684000000000011,0.10190000000000003,0.12969999999999995,-0.40811725610019045,-0.30026252855261015
0.5432000000000003,0.2869000000000003,0.1699000000000002,-0.05363925938823377,-0.10154830027851547
0.6519999999999998,0.2085999999999999,0.13940000000000002,-0.848642073292174,-0.19012662772223954
0.48020000000000074,0.2991000000000002,0.22070000000000004,0.23615323002274036,-0.07247041640891239
0.5115999999999996,0.28810000000000013,0.20030000000000012,0.051434852558208455,-0.09026060890870441
0.3193999999999998,0.4513000000000001,0.2292999999999999,0.48598208139691873,0.08289348237183104
0.25989999999999974,0.5915000000000006,0.1486000000000001,0.18759373896407094,0.19660747930409087
0.6025000000000001,0.21679999999999996,0.1806999999999999,0.11179824489973522,-0.1682085507248801
0.43150000000000094,0.43030000000000057,0.13820000000000002,-0.14346030102308882,0.03162804746394916
0.26029999999999975,0.5096999999999995,0.2299999999999999,0.2380461638815181,0.14164497833188974
0.2798000000000001,0.5512,0.16900000000000018,0.2260891516177772,0.16299290207317185
0.35959999999999975,0.49090000000000056,0.14950000000000008,0.10427026533020278,0.09610060063500374
0.3296000000000004,0.5005000000000003,0.16990000000000016,-0.22541704586914846,0.11248793392187192
0.31009999999999976,0.5006000000000003,0.18930000000000033,0.13778462037196088,0.11902411407070866
0.4521000000000001,0.40929999999999966,0.13859999999999997,0.047194536461931946,0.010717859804510094
0.3697999999999997,0.45140000000000013,0.17879999999999993,0.1447785131464776,0.06624024413087366
0.3795000000000004,0.35090000000000027,0.2696,0.22503056633815455,-0.0043419851979540035
0.3697999999999997,0.4202999999999995,0.20989999999999978,0.05791826304929415,0.045394195309174185
0.48150000000000087,0.3394000000000004,0.1790999999999999,-0.1693924557029156,-0.04588896750222314
0.21820000000000006,0.6013000000000003,0.1804999999999999,0.2789537257874233,0.21701036141450666
0.31879999999999986,0.5211999999999997,0.15999999999999995,-0.07979300845434611,0.12994587120036574
0.4915000000000005,0.2476000000000003,0.2608999999999998,-0.13180155117648473,-0.11073919088946045
0.3214999999999999,0.3979000000000002,0.2806000000000001,0.202442600175258,0.04640326736102504
0.2795,0.5299000000000007,0.19060000000000032,-0.3001753255202495,0.148815230049479
0.7231999999999988,0.14750000000000005,0.12929999999999992,-0.47887092201372305,-0.25470210043750763
0.4411000000000004,0.3394000000000005,0.21950000000000003,-0.05947456395361772,-0.032486213525861285
0.5307000000000006,0.2482000000000003,0.22110000000000002,-0.16327333618607187,-0.12334166868722563
0.31119999999999975,0.5304000000000005,0.15839999999999999,-0.1462740919591896,0.1386338581761884
0.2799,0.5805000000000009,0.13960000000000003,0.04630914344645087,0.18259925203525199
0.5828000000000008,0.2677000000000001,0.14950000000000008,-0.5175508768718136,-0.1275552395968625
0.47209999999999996,0.3479000000000004,0.17999999999999997,-0.040473156544808264,-0.03707303179274116
0.4204999999999996,0.4000000000000001,0.1794999999999999,-0.02622375845034597,0.014967496105902093
0.4120999999999996,0.37940000000000035,0.20849999999999982,-0.21204372045883435,0.00394621357543027
0.20919999999999983,0.5306000000000007,0.26019999999999976,0.39953854252233123,0.17260655264492053
0.48090000000000066,0.36879999999999996,0.15030000000000007,-0.3756117408314681,-0.025983362509020048
0.30779999999999974,0.47109999999999996,0.22110000000000002,-0.09537188585819639,0.1000135588561564
0.4102999999999997,0.3904000000000002,0.19930000000000003,-0.2333492902117813,0.011916566528185374
0.42179999999999995,0.3998000000000001,0.17839999999999998,0.059606213449918455,0.014402161177259398
0.2701,0.5102999999999998,0.2196000000000001,0.061510441191303666,0.13879598981395214
0.5116999999999995,0.28820000000000023,0.20010000000000017,0.5553273990287755,-0.09022675494641948
0.3604999999999997,0.45080000000000026,0.18870000000000028,-0.3365552639078807,0.06892335698078703
0.5319000000000007,0.3075999999999999,0.1605,-0.050364750550573656,-0.08392448733199767
0.3604999999999997,0.3882000000000002,0.2513000000000002,-0.15124613403345502,0.02696314295382985
0.4013000000000001,0.38830000000000015,0.21039999999999986,0.046407503356458824,0.013494717538938321
0.5031999999999999,0.20529999999999993,0.2915000000000006,-0.0628736486998196,-0.142973989082575
0.09840000000000004,0.7114999999999996,0.19010000000000024,0.167479833503126,0.33062023514358124
0.4937000000000004,0.22519999999999993,0.28109999999999996,-0.033837372113309665,-0.12648356130806201
0.4213999999999999,0.4201999999999997,0.1583999999999999,-0.168339228642026,0.028208797273179036
0.35999999999999976,0.4095999999999997,0.23039999999999988,-0.039448166831619336,0.04147324514225132
0.4222999999999999,0.34700000000000025,0.23069999999999982,0.006193720362835942,-0.02115507712053054
0.3508000000000002,0.4698999999999997,0.1792999999999999,-0.3055850249149006,0.0849439022553917
0.5111999999999995,0.28890000000000055,0.19990000000000016,0.15853846323540355,-0.0895916756071671
0.4317000000000007,0.37660000000000027,0.19170000000000031,-0.29124737423545133,-0.004432927296033805
0.3501000000000003,0.3897000000000002,0.2601999999999999,0.13587984476284887,0.03141879328708019
0.2377000000000003,0.5105999999999997,0.25170000000000015,0.2505221669601026,0.14974582038959436
0.45300000000000007,0.34640000000000026,0.20060000000000003,0.43130544918538166,-0.031742017712559495
0.21029999999999985,0.5295000000000009,0.26019999999999976,0.1911206329406785,0.1715043061204804
0.44130000000000036,0.3695999999999998,0.18910000000000024,-0.24456620534747597,-0.012309776834379598
0.5030000000000001,0.2658999999999999,0.2310999999999999,-0.11770020021262506,-0.10228800670620235
0.5520999999999998,0.22869999999999985,0.21920000000000006,0.33619401121429493,-0.14351182097715764
0.3902000000000002,0.4700999999999997,0.13969999999999996,-0.16275076049122683,0.07200695780685806
0.5036,0.29600000000000026,0.20040000000000005,-0.11038965314356775,-0.08231129964502919
0.4502000000000002,0.3484000000000002,0.20140000000000013,0.2551789209499382,-0.02947253205382951
0.4314000000000008,0.3285000000000003,0.24010000000000042,0.24359525259204853,-0.036574397018168794
0.2890000000000005,0.5618000000000001,0.14920000000000014,0.021981951279051504,0.16704587394583406
0.18800000000000022,0.5523000000000001,0.2596999999999998,0.14155627761319922,0.19418499477721599
0.4315000000000006,0.44970000000000016,0.11880000000000021,-0.08171165176602213,0.04463169206655236
0.35140000000000016,0.4376000000000003,0.21099999999999972,0.00858012442870204,0.06309445348138731
0.5838000000000012,0.2148,0.2014000000000001,-0.19946845018519244,-0.1633453826585668
0.5239999999999998,0.2549999999999999,0.22100000000000009,0.0393369241846,-0.11656095621520005
0.4209999999999996,0.37890000000000035,0.2001000000000001,0.4290532733266095,0.0006584812051495387
0.1886000000000003,0.6421999999999997,0.16920000000000018,0.35016074954845733,0.2542451011804339
0.3710999999999997,0.3684999999999997,0.26039999999999974,0.3067307737677929,0.010241846901442472
0.20879999999999985,0.5712000000000002,0.21999999999999997,-0.026136703123441296,0.19995306611056102
0.2998000000000002,0.4394000000000004,0.26079999999999975,-0.24057099679024813,0.08141934614750748
0.4013,0.39920000000000017,0.19950000000000015,-0.1282513248453785,0.020800888990916526
0.47199999999999986,0.3170999999999998,0.2108999999999998,-0.28667305876698335,-0.05768481819316662
0.34070000000000067,0.48070000000000085,0.17859999999999995,-0.1920780523911798,0.09553373310557102
0.4200999999999997,0.2680000000000001,0.3118999999999996,-0.42446639870341396,-0.07337820993409294
0.3612999999999997,0.3997000000000002,0.23900000000000032,-0.4029837658329336,0.034406087912307405
0.48070000000000057,0.2488000000000002,0.27049999999999996,-0.2672512591933825,-0.10635192730945967
0.17869999999999994,0.6022000000000003,0.21910000000000004,-0.13157117972741117,0.230717801051432
0.49100000000000055,0.29880000000000023,0.2101999999999998,-0.4371393408727,-0.07625441812590578
0.3299000000000004,0.4596999999999996,0.2103999999999998,0.08164027433272358,0.08504053739805614
0.19840000000000013,0.5925000000000006,0.20909999999999984,0.4391003092910575,0.21768047742997393
0.4509000000000001,0.34920000000000034,0.19990000000000013,0.3057327629510219,-0.029168525221945706
0.4129999999999997,0.42820000000000064,0.15879999999999997,-0.2972197860268322,0.03635783616716415
0.34200000000000064,0.4585999999999996,0.19940000000000016,-0.027215848784330365,0.08028902617708175
0.35060000000000024,0.44940000000000024,0.20000000000000018,0.0016934832762788288,0.07126928786521157
0.5838000000000009,0.14570000000000008,0.27050000000000013,-0.1589360678145707,-0.2096624879183548
0.6519999999999994,0.18830000000000024,0.15969999999999993,-0.7356765493325963,-0.2037335341878498
0.5909000000000008,0.2797,0.1293999999999999,-0.10903073396985352,-0.12219893391209083
0.39100000000000007,0.4190999999999997,0.18990000000000026,0.2906737288312256,0.037556717834268186
0.4300000000000007,0.30749999999999983,0.2624999999999998,-0.0397555195480515,-0.05018605528453966
0.22799999999999995,0.5622000000000001,0.20979999999999993,0.1969886259520801,0.187550821828355
0.2076999999999999,0.6130999999999996,0.17919999999999994,0.2642747850764009,0.22840318375800173
0.5720000000000003,0.19460000000000016,0.23340000000000002,-0.47514955781390733,-0.17297059426291436
0.3200999999999999,0.5207999999999997,0.15909999999999996,0.5574906272093654,0.12924647807994386
0.35110000000000013,0.46899999999999975,0.17989999999999995,0.05948309174691335,0.08424111499156985
0.5918000000000007,0.2284999999999999,0.17969999999999992,0.263721384020261,-0.156816407210065
0.5226999999999997,0.2479000000000003,0.22939999999999983,-0.00988099005169868,-0.12088874528650588
0.39040000000000025,0.32850000000000024,0.28110000000000007,-0.275324033099024,-0.022972592240177794
0.23570000000000021,0.5539999999999997,0.21029999999999985,0.5936545127619,0.17949995067782476
0.27950000000000014,0.4906000000000006,0.2298999999999999,-0.17260887697230398,0.12247279536482375
0.40110000000000007,0.3289000000000003,0.26999999999999996,0.27716138218275543,-0.026254215152338396
0.3703999999999999,0.41889999999999983,0.21069999999999975,-0.10693374894108598,0.04425673716508924
0.15819999999999992,0.5610999999999999,0.28069999999999995,0.22566644573064462,0.2099697450297573
0.632199999999999,0.1474000000000001,0.22039999999999998,0.3030999613294515,-0.2245797579529789
0.4828000000000008,0.29730000000000034,0.21990000000000004,0.04990250869848334,-0.07453949360865333
0.3916000000000002,0.36869999999999975,0.23970000000000047,-0.16136319291636814,0.003575002704226223
0.3601999999999998,0.4403000000000003,0.19950000000000015,0.00019723568800067426,0.06198482731318224
0.31929999999999975,0.42960000000000065,0.2511000000000001,0.1787611882565021,0.0683813436973696
0.43320000000000053,0.3362000000000004,0.23059999999999994,-0.053552490332680724,-0.032010309039548455
0.3289000000000004,0.43060000000000076,0.24050000000000046,0.2054398582673057,0.06586682183020029
0.49200000000000055,0.32760000000000034,0.18039999999999992,0.08013616967436721,-0.0572817898457184
0.40090000000000003,0.4202999999999995,0.1787999999999999,0.4911003451885275,0.03507672875806394
0.3798000000000003,0.4600999999999996,0.16009999999999996,-0.07178092852598073,0.06875426211279217
0.4183999999999996,0.38000000000000045,0.20160000000000008,0.16042240730935742,0.002258354733662645
0.1862000000000002,0.5624999999999999,0.2513000000000002,0.13885519870095026,0.20161911496285345
0.38110000000000027,0.3887000000000003,0.23019999999999993,-0.19816175249860146,0.020464210910677984
0.3501000000000002,0.38960000000000017,0.2602999999999998,-0.06059342580219351,0.03135176419119051
0.20939999999999986,0.6014000000000002,0.18920000000000026,-0.030182272296960688,0.21999680226762366
0.3489000000000002,0.4220999999999998,0.22899999999999993,-0.19905021909818554,0.05353432195860365
0.6353999999999995,0.20609999999999992,0.15849999999999997,-0.22077829474837563,-0.1862952829410761
0.45220000000000016,0.30689999999999973,0.24090000000000056,-0.10368857104122153,-0.0579531095201557
0.1489000000000001,0.6315999999999992,0.21950000000000003,0.49389957443173627,0.2603105450572524
0.1266,0.7137999999999994,0.15959999999999996,0.2981718660127532,0.3228065166724753
0.4929000000000004,0.32730000000000026,0.1797999999999999,-0.18851915735076674,-0.05778145333583121
0.2990000000000002,0.5008000000000002,0.2002000000000001,0.3009967671126347,0.1228406120926269
0.42159999999999986,0.36889999999999984,0.2094999999999999,0.14887717149025836,-0.006243479185450734
0.3490000000000002,0.42019999999999963,0.23079999999999995,-0.028941367120423764,0.05222759400309422
0.3993000000000002,0.4406000000000003,0.16009999999999996,-0.23543600924380748,0.049214437361352725
0.2492000000000002,0.5324000000000007,0.2184000000000001,0.08376870797683128,0.16054302292899283
0.05820000000000013,0.7817000000000005,0.16009999999999996,0.5490348192503951,0.39101106416730863
0.26969999999999994,0.47950000000000076,0.25080000000000013,0.020374775144680113,0.11828372881434211
0.5929000000000006,0.21670000000000003,0.1904000000000003,-0.24296739439621395,-0.16509076699470396
0.24570000000000025,0.5336000000000006,0.22070000000000006,0.5637236534954617,0.16250850175583922
0.4307000000000007,0.30839999999999973,0.26089999999999974,-0.04641512065946585,-0.04981501935676627
0.4426000000000003,0.32680000000000015,0.23060000000000003,0.009848133042837492,-0.04142950661203748
0.6028000000000002,0.22729999999999984,0.1699000000000002,-0.013014813807057268,-0.16127002105727548
0.28050000000000014,0.4891000000000006,0.23039999999999988,0.32144847340208005,0.12113560759042954
0.3915000000000003,0.3588999999999998,0.24960000000000018,-0.14224485690091626,-0.002960673559360312
0.41019999999999956,0.31849999999999995,0.27130000000000004,-0.3086395072940247,-0.036244178282909836
0.42059999999999975,0.2986000000000002,0.28080000000000005,0.05261339900435691,-0.05303318225986662
0.19840000000000013,0.5004000000000002,0.30120000000000013,-0.0390228672235135,0.15594668011555268
0.14650000000000013,0.6123999999999995,0.24110000000000034,0.37545608754021936,0.24823716185294512
0.33990000000000054,0.44960000000000017,0.21049999999999985,0.09171600226479759,0.0749530853527104
0.32,0.46089999999999953,0.21910000000000007,0.010848505192800229,0.08912922477561347
0.36959999999999965,0.39980000000000004,0.2305999999999999,-0.02732039460877056,0.031719580918994086
0.3506000000000001,0.33980000000000066,0.3095999999999997,0.14547638230169418,-0.002194601229907979
0.128,0.682700000000001,0.18930000000000025,0.36587137813091575,0.30149601598030895
0.3092999999999998,0.39990000000000003,0.29080000000000056,0.5282041303892284,0.051791215578611494
0.4609999999999997,0.22909999999999994,0.30989999999999973,0.11902510852099668,-0.11302115787957533
0.38930000000000026,0.33990000000000054,0.2708000000000001,-0.1422191735488798,-0.014966348839097528
0.6037000000000001,0.12490000000000001,0.2714,-0.4988538212856616,-0.23020639145077992
0.44260000000000044,0.2764,0.281,-0.18198610899172385,-0.0752121709404504
0.2495000000000002,0.4603999999999996,0.2901000000000005,-0.040481636538328036,0.11218254848758796
0.5025000000000001,0.22709999999999983,0.2704,0.4084007848169124,-0.12812942024338475
0.37990000000000057,0.43100000000000066,0.18910000000000027,-0.3600979463299052,0.049215620075282726
0.5409000000000003,0.22829999999999992,0.2308,-0.01747945660443795,-0.14006432239697283
0.39090000000000014,0.3173999999999999,0.2917000000000005,0.6575258201335785,-0.03057869755195984
0.4200999999999999,0.33890000000000065,0.24100000000000038,0.011769512721252484,-0.025854580948289928
0.4710999999999998,0.2582999999999999,0.27060000000000006,-0.18863430809943238,-0.09679935037387111
0.17899999999999985,0.5912000000000007,0.2297999999999999,0.33960930655245064,0.22324507510274988
0.18920000000000023,0.5508,0.25999999999999984,-0.09306738105808054,0.19278145673561203
0.38100000000000045,0.41959999999999964,0.1994000000000001,-0.09182847019472784,0.04120937667420211
0.3707999999999998,0.3280000000000003,0.3012000000000002,-0.26935661397453003,-0.01680541153307446
0.4207999999999997,0.2979000000000002,0.2813000000000001,-0.4084787152598035,-0.053568736198304254
0.3911000000000003,0.3700999999999998,0.23880000000000037,-0.368041224045073,0.0046792857147064035
0.3380000000000005,0.3911000000000001,0.2709,0.39661103888091664,0.03637139179572344
0.3502000000000002,0.35909999999999975,0.29070000000000046,-0.32647838581257005,0.01087471481122445
0.36969999999999975,0.3792000000000004,0.2511000000000001,0.08587937438128956,0.01787841203210953
0.32850000000000024,0.4096999999999997,0.2617999999999998,-0.13328659736074555,0.05199044132367028
0.29960000000000014,0.48960000000000053,0.21079999999999988,0.03684100433697002,0.11513430255135068
0.5127999999999996,0.2472000000000002,0.24000000000000044,-0.15970900396605403,-0.11807361073085323
0.2901000000000006,0.4500000000000003,0.2598999999999998,0.20020011096791296,0.09174241827148728
0.3800000000000004,0.40999999999999964,0.2099999999999999,0.022081156480281305,0.03510633480483874
0.18900000000000017,0.5412000000000001,0.26980000000000004,-0.09039089642057352,0.18641301379740988
0.2296999999999999,0.41029999999999955,0.35999999999999965,-0.18903020383131713,0.08516964790060585
0.3183000000000001,0.41089999999999965,0.2707999999999999,0.14105614904605024,0.05617865410204209
0.2998000000000002,0.38890000000000025,0.31129999999999974,0.07678657785967738,0.0475696527232049
0.268,0.4613999999999995,0.2706,0.04541620974532379,0.1067154397295868
0.33000000000000024,0.3795000000000004,0.2905000000000005,0.17357042900335942,0.031250027360906
0.4622999999999996,0.26800000000000007,0.26969999999999983,-0.012899262594877836,-0.08737811631534197
0.5228,0.24650000000000022,0.2306999999999999,-0.2801193376506415,-0.12186032776256686
0.4924000000000006,0.2979000000000002,0.2096999999999998,0.1561025810551273,-0.07732213185938118
0.34920000000000023,0.3798000000000004,0.2710000000000001,0.15808583282918343,0.025081488996442927
0.4509000000000002,0.2680999999999999,0.2810000000000001,-0.1408327700825689,-0.08352912198849913
0.28860000000000025,0.4917000000000006,0.21970000000000006,0.55309537105246,0.12019117826156864
0.2285999999999998,0.4793000000000007,0.2921000000000006,0.12273698176563141,0.13178465053415836
0.31079999999999974,0.43870000000000037,0.2505000000000001,-0.13400643667303308,0.07730087777974558
0.2783,0.49130000000000057,0.2303999999999999,0.2949633677257317,0.12334010063930997
0.3622999999999996,0.36669999999999975,0.271,-0.06541641434939346,0.011954734932655024
0.5333000000000006,0.28730000000000033,0.17939999999999987,0.22251351900797872,-0.09799584566807602
0.26979999999999993,0.4902000000000005,0.24000000000000044,0.6385360464488883,0.12542266694093587
0.22789999999999985,0.5312000000000008,0.2409000000000004,0.1480046574301806,0.1668049772361508
0.4011000000000002,0.3186999999999998,0.28020000000000006,-0.5798105457321021,-0.033091182933088936
0.21969999999999995,0.5495000000000001,0.23080000000000006,0.39597376754977287,0.18179166273956507
0.38000000000000056,0.40030000000000016,0.21970000000000003,0.07111814859935217,0.028604512503537294
0.35140000000000016,0.3576999999999998,0.29090000000000066,0.5442200624268712,0.009538205865510269
0.31099999999999983,0.45959999999999973,0.22939999999999994,-0.15455017998478016,0.09124360855348448
0.4098999999999997,0.3082999999999998,0.2818000000000001,-0.005501519436662883,-0.04298162066284565
0.4918000000000004,0.3167999999999998,0.19140000000000026,0.01676850814774522,-0.06445458193459742
0.3507000000000002,0.3284000000000004,0.32089999999999985,0.2159560977863531,-0.009869093294939728
0.3903000000000002,0.3377000000000005,0.27199999999999996,0.1533374943656599,-0.016772740284719645
0.4313000000000006,0.24670000000000022,0.32199999999999995,0.11277302760167185,-0.09137102232234492
0.4530000000000001,0.20400000000000007,0.3430000000000005,0.018627565066451662,-0.1271914502595038
0.47149999999999986,0.2572999999999999,0.2712,-0.21075806011964676,-0.09760234186718764
0.33000000000000035,0.40989999999999965,0.2600999999999998,0.05868092612695969,0.05162687251137685
0.35949999999999976,0.3686999999999997,0.27180000000000004,0.0639476876692846,0.014224220591385048
0.3903000000000003,0.3190999999999998,0.29060000000000025,0.3079325979875591,-0.02924015212020578
0.40040000000000014,0.3500000000000002,0.24960000000000027,0.18910909598481157,-0.011878849984376147
0.48230000000000095,0.29670000000000024,0.2210000000000001,-0.06807117204521085,-0.07477579251596742
0.40160000000000007,0.4190999999999998,0.17930000000000001,-0.31901603522310573,0.034040153672153614
0.25969999999999976,0.38010000000000055,0.36019999999999974,-0.034871648871548366,0.054974320860458024
0.2512000000000001,0.5094999999999996,0.23930000000000043,0.26290460039145613,0.14452985729815207
0.1375,0.5416000000000003,0.32089999999999985,0.04051843166264224,0.20376632398746947
0.3508000000000002,0.41929999999999973,0.22989999999999985,-0.016345463546941774,0.05102717973519953
0.2797,0.3793000000000005,0.3410000000000004,0.2214750713170779,0.04780306137236907
0.5113999999999996,0.2480000000000003,0.2406000000000005,-0.19492320435778754,-0.11707292609326755
0.3497000000000003,0.4311000000000007,0.21920000000000006,0.45450912815218475,0.059301539519838964
0.4723999999999999,0.3174,0.2101999999999998,-0.15061533618248274,-0.0576164314399168
0.3519000000000001,0.33740000000000053,0.31069999999999975,0.04511144990198611,-0.0042345762681241725
0.39120000000000005,0.3893000000000002,0.21950000000000006,0.29010516673066855,0.017515696991925837
0.46099999999999963,0.18830000000000022,0.35070000000000023,0.0012948760759039224,-0.14036902900257603
0.2791000000000001,0.4401000000000003,0.2808000000000001,0.08564738324309384,0.0887558024749405
0.39090000000000014,0.2786,0.33050000000000024,-0.11057740227453072,-0.056585986757166425
0.4615999999999997,0.3089999999999997,0.22939999999999988,-0.22649596886721457,-0.05966396106532795
0.4429000000000003,0.3479000000000003,0.20919999999999986,-0.26067321197623006,-0.02738589278012356
0.21950000000000006,0.4802000000000006,0.3003000000000002,0.15863158413915512,0.13540684955520746
0.3195999999999999,0.36929999999999974,0.3110999999999997,0.2612573116032798,0.027863273475060645
0.4206999999999999,0.23840000000000028,0.34090000000000065,0.16295135595490406,-0.09341787311907573
0.38020000000000037,0.36969999999999986,0.25010000000000016,0.47194665663089325,0.00802725889407685
0.35180000000000006,0.30899999999999983,0.3392000000000006,0.029666611483430916,-0.023237664367196834
0.22889999999999988,0.43000000000000066,0.34110000000000074,0.5870928260650841,0.09863978085971765
0.3609999999999997,0.33790000000000053,0.30110000000000015,0.10472214202307172,-0.006918367946717359
0.4625999999999996,0.24710000000000018,0.29030000000000056,-0.044712765561853884,-0.10148672275710552
0.44210000000000044,0.25599999999999984,0.30190000000000006,-0.08041727457396297,-0.08872023083392663
0.38160000000000044,0.33830000000000066,0.28010000000000007,-0.40943385338050486,-0.013484329085758993
0.41209999999999963,0.22629999999999992,0.3615999999999997,0.04529814618151973,-0.0986753322317128
0.29860000000000025,0.3186999999999998,0.3827000000000004,0.022863331190590697,0.000913329011887877
0.13890000000000002,0.6011000000000003,0.2599999999999998,0.283465231673553,0.24318418417137774
